s1,class1,ex1,s2,class2,ex2,score
18110094,09CLC,Ex1,17110049,02CLC,Ex3,0.7081826564512754
18110094,09CLC,Ex1,17110049,02CLC,Ex2,0.7455731913631345
18110094,09CLC,Ex1,17110049,02CLC,Ex6,0.6512973706363238
18110094,09CLC,Ex1,17110049,02CLC,Ex4,0.6925738287753747
18110094,09CLC,Ex1,17110059,02CLC,Ex7,0.6577105393755733
18110094,09CLC,Ex1,17110059,02CLC,Ex5,0.6891804965375696
18110094,09CLC,Ex1,17110059,02CLC,Ex1,0.8482130230182693
18110094,09CLC,Ex1,17110059,02CLC,Ex3,0.7104379312609727
18110094,09CLC,Ex1,17110059,02CLC,Ex8,0.6322353942965975
18110094,09CLC,Ex1,17110059,02CLC,Ex2,0.7448372550308704
18110094,09CLC,Ex1,17110059,02CLC,Ex6,0.6606969730643665
18110094,09CLC,Ex1,17110059,02CLC,Ex4,0.7017750488675158
18110094,09CLC,Ex1,17110062,02CLC,Ex7,0.6618165117097029
18110094,09CLC,Ex1,17110062,02CLC,Ex5,0.6730187085146705
18110094,09CLC,Ex1,17110062,02CLC,Ex1,0.8355071643988291
18110094,09CLC,Ex1,17110062,02CLC,Ex3,0.7069221627144586
18110094,09CLC,Ex1,17110062,02CLC,Ex8,0.6179303534923585
18110094,09CLC,Ex1,17110062,02CLC,Ex2,0.7445433558452696
18110094,09CLC,Ex1,17110062,02CLC,Ex6,0.6711596150801876
18110094,09CLC,Ex1,17110062,02CLC,Ex4,0.6879186938461076
18110094,09CLC,Ex1,17110078,02CLC,Ex7,0.6535179990570288
18110094,09CLC,Ex1,17110078,02CLC,Ex5,0.6701851902263505
18110094,09CLC,Ex1,17110078,02CLC,Ex1,0.8529913347305321
18110094,09CLC,Ex1,17110078,02CLC,Ex3,0.7124467582330791
18110094,09CLC,Ex1,17110078,02CLC,Ex8,0.6201939688906783
18110094,09CLC,Ex1,17110078,02CLC,Ex2,0.7454204955478994
18110094,09CLC,Ex1,17110078,02CLC,Ex6,0.6566922708971953
18110094,09CLC,Ex1,17110078,02CLC,Ex4,0.6935260921228127
18110094,09CLC,Ex1,17110080,02CLC,Ex7,0.6492944807678029
18110094,09CLC,Ex1,17110080,02CLC,Ex5,0.6807746262969198
18110094,09CLC,Ex1,17110080,02CLC,Ex1,0.838438041824283
18110094,09CLC,Ex1,17110080,02CLC,Ex3,0.7091756544585498
18110094,09CLC,Ex1,17110080,02CLC,Ex8,0.6373303696361895
18110094,09CLC,Ex1,17110080,02CLC,Ex2,0.7447241842746735
18110094,09CLC,Ex1,17110080,02CLC,Ex6,0.6460957401823775
18110094,09CLC,Ex1,17110080,02CLC,Ex4,0.7050501470565795
18110094,09CLC,Ex1,17110082,02CLC,Ex7,0.6616023563794885
18110094,09CLC,Ex1,17110082,02CLC,Ex1,0.8355071643988291
18110094,09CLC,Ex1,17110082,02CLC,Ex3,0.7069221627144586
18110094,09CLC,Ex1,17110082,02CLC,Ex8,0.6180882669932949
18110094,09CLC,Ex1,17110082,02CLC,Ex2,0.7474636632949114
18110094,09CLC,Ex1,17110082,02CLC,Ex6,0.6711596150801876
18110094,09CLC,Ex1,17110082,02CLC,Ex4,0.6879186938461076
18110094,09CLC,Ex1,17110130,09CLC,Ex7,0.6239598336030674
18110094,09CLC,Ex1,17110130,09CLC,Ex5,0.6267345873677
18110094,09CLC,Ex1,17110130,09CLC,Ex1,0.9172597410522889
18110094,09CLC,Ex1,17110130,09CLC,Ex3,0.6732675314682429
18110094,09CLC,Ex1,17110130,09CLC,Ex8,0.606267131666583
18110094,09CLC,Ex1,17110130,09CLC,Ex2,0.735304179547847
18110094,09CLC,Ex1,17110130,09CLC,Ex6,0.6246805564674496
18110094,09CLC,Ex1,17110130,09CLC,Ex4,0.6691144666815764
18110094,09CLC,Ex1,17110177,09CLC,Ex5,0.6379630515774882
18110094,09CLC,Ex1,17110177,09CLC,Ex6,0.6384547787040649
18110094,09CLC,Ex1,17110230,08CLC,Ex7,0.6239598336030674
18110094,09CLC,Ex1,17110230,08CLC,Ex5,0.5967724537476897
18110094,09CLC,Ex1,17110230,08CLC,Ex1,0.8939447739022843
18110094,09CLC,Ex1,17110230,08CLC,Ex3,0.7255831142266591
18110094,09CLC,Ex1,17110230,08CLC,Ex2,0.7595992956632449
18110094,09CLC,Ex1,17110230,08CLC,Ex6,0.6209232462525079
18110094,09CLC,Ex1,17110230,08CLC,Ex4,0.664630952785755
18110094,09CLC,Ex1,17110901,03DT,Ex1,0.9347497668377188
18110094,09CLC,Ex1,18110004,01CLC,Ex5,0.7076978375447677
18110094,09CLC,Ex1,18110004,01CLC,Ex1,0.8368849129156959
18110094,09CLC,Ex1,18110004,01CLC,Ex3,0.726807721665031
18110094,09CLC,Ex1,18110004,01CLC,Ex2,0.7407620313726826
18110094,09CLC,Ex1,18110004,01CLC,Ex6,0.6731816519628508
18110094,09CLC,Ex1,18110004,01CLC,Ex4,0.7241001015471429
18110094,09CLC,Ex1,18110006,02CLC,Ex7,0.6567375089860323
18110094,09CLC,Ex1,18110006,02CLC,Ex5,0.6349566947879657
18110094,09CLC,Ex1,18110006,02CLC,Ex1,0.8824196166318395
18110094,09CLC,Ex1,18110006,02CLC,Ex3,0.7153926407827914
18110094,09CLC,Ex1,18110006,02CLC,Ex2,0.7488571688532829
18110094,09CLC,Ex1,18110006,02CLC,Ex6,0.6255653397773359
18110094,09CLC,Ex1,18110006,02CLC,Ex4,0.6839000338624264
18110094,09CLC,Ex1,18110007,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110007,02CLC,Ex5,0.6834343941936716
18110094,09CLC,Ex1,18110007,02CLC,Ex3,0.7321896027493221
18110094,09CLC,Ex1,18110007,02CLC,Ex8,0.6462603213524055
18110094,09CLC,Ex1,18110007,02CLC,Ex6,0.6615267842402303
18110094,09CLC,Ex1,18110007,02CLC,Ex4,0.7054918618429274
18110094,09CLC,Ex1,18110010,01CLC,Ex7,0.6332541076807646
18110094,09CLC,Ex1,18110010,01CLC,Ex5,0.662843971010198
18110094,09CLC,Ex1,18110010,01CLC,Ex1,0.6963076640305847
18110094,09CLC,Ex1,18110010,01CLC,Ex3,0.7181723474227276
18110094,09CLC,Ex1,18110010,01CLC,Ex8,0.614152588833546
18110094,09CLC,Ex1,18110010,01CLC,Ex2,0.7463438710788401
18110094,09CLC,Ex1,18110010,01CLC,Ex6,0.645705269266139
18110094,09CLC,Ex1,18110010,01CLC,Ex4,0.6939891166643265
18110094,09CLC,Ex1,18110011,01CLC,Ex7,0.6483800425987125
18110094,09CLC,Ex1,18110011,01CLC,Ex5,0.6707741095576175
18110094,09CLC,Ex1,18110011,01CLC,Ex1,0.8490814508461371
18110094,09CLC,Ex1,18110011,01CLC,Ex3,0.7194267336494666
18110094,09CLC,Ex1,18110011,01CLC,Ex8,0.6307152562785423
18110094,09CLC,Ex1,18110011,01CLC,Ex2,0.743829851889092
18110094,09CLC,Ex1,18110011,01CLC,Ex6,0.6515084597117761
18110094,09CLC,Ex1,18110011,01CLC,Ex4,0.7293469594283537
18110094,09CLC,Ex1,18110012,01CLC,Ex7,0.652941520330985
18110094,09CLC,Ex1,18110012,01CLC,Ex5,0.7076978375447677
18110094,09CLC,Ex1,18110012,01CLC,Ex1,0.8368849129156959
18110094,09CLC,Ex1,18110012,01CLC,Ex3,0.726807721665031
18110094,09CLC,Ex1,18110012,01CLC,Ex2,0.7407620313726826
18110094,09CLC,Ex1,18110012,01CLC,Ex6,0.6759107164287752
18110094,09CLC,Ex1,18110014,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110014,02CLC,Ex5,0.6475926519275825
18110094,09CLC,Ex1,18110014,02CLC,Ex1,0.86020477861166
18110094,09CLC,Ex1,18110014,02CLC,Ex3,0.7195972750092497
18110094,09CLC,Ex1,18110014,02CLC,Ex8,0.6174678248780419
18110094,09CLC,Ex1,18110014,02CLC,Ex6,0.6236423966696575
18110094,09CLC,Ex1,18110014,02CLC,Ex4,0.6843817263595329
18110094,09CLC,Ex1,18110020,02CLC,Ex7,0.6408473295792713
18110094,09CLC,Ex1,18110020,02CLC,Ex5,0.6685236885576792
18110094,09CLC,Ex1,18110020,02CLC,Ex1,0.8309137326094412
18110094,09CLC,Ex1,18110020,02CLC,Ex3,0.7364943348195242
18110094,09CLC,Ex1,18110020,02CLC,Ex2,0.7494295010479485
18110094,09CLC,Ex1,18110020,02CLC,Ex6,0.6577310302796272
18110094,09CLC,Ex1,18110020,02CLC,Ex4,0.7005295277883609
18110094,09CLC,Ex1,18110022,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110022,02CLC,Ex5,0.6308708084232613
18110094,09CLC,Ex1,18110022,02CLC,Ex1,0.7408029635747274
18110094,09CLC,Ex1,18110022,02CLC,Ex3,0.6701030523228131
18110094,09CLC,Ex1,18110022,02CLC,Ex8,0.6174044488674025
18110094,09CLC,Ex1,18110022,02CLC,Ex2,0.7444854139545818
18110094,09CLC,Ex1,18110022,02CLC,Ex6,0.6236423966696575
18110094,09CLC,Ex1,18110022,02CLC,Ex4,0.6614574220423636
18110094,09CLC,Ex1,18110024,02CLC,Ex7,0.652308791410178
18110094,09CLC,Ex1,18110024,02CLC,Ex5,0.6308708084232613
18110094,09CLC,Ex1,18110024,02CLC,Ex1,0.7944533196277916
18110094,09CLC,Ex1,18110024,02CLC,Ex3,0.6181763124962648
18110094,09CLC,Ex1,18110024,02CLC,Ex2,0.6706623383797705
18110094,09CLC,Ex1,18110024,02CLC,Ex6,0.6527169709470099
18110094,09CLC,Ex1,18110024,02CLC,Ex4,0.6843817263595329
18110094,09CLC,Ex1,18110027,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110027,02CLC,Ex5,0.6408763947923488
18110094,09CLC,Ex1,18110027,02CLC,Ex1,0.8762288866699606
18110094,09CLC,Ex1,18110027,02CLC,Ex3,0.6704304572874612
18110094,09CLC,Ex1,18110027,02CLC,Ex8,0.6174044488674025
18110094,09CLC,Ex1,18110027,02CLC,Ex2,0.7488571688532829
18110094,09CLC,Ex1,18110027,02CLC,Ex6,0.6236423966696575
18110094,09CLC,Ex1,18110027,02CLC,Ex4,0.6614574220423636
18110094,09CLC,Ex1,18110028,01CLC,Ex7,0.652308791410178
18110094,09CLC,Ex1,18110028,01CLC,Ex5,0.6733366266752665
18110094,09CLC,Ex1,18110028,01CLC,Ex1,0.8795914394084854
18110094,09CLC,Ex1,18110028,01CLC,Ex3,0.7163052132370276
18110094,09CLC,Ex1,18110028,01CLC,Ex8,0.6311157601721147
18110094,09CLC,Ex1,18110028,01CLC,Ex2,0.7482060888234306
18110094,09CLC,Ex1,18110028,01CLC,Ex6,0.6527169709470099
18110094,09CLC,Ex1,18110028,01CLC,Ex4,0.7056497011597701
18110094,09CLC,Ex1,18110029,02CLC,Ex7,0.6234654489766065
18110094,09CLC,Ex1,18110029,02CLC,Ex5,0.683863921060088
18110094,09CLC,Ex1,18110029,02CLC,Ex1,0.838522225238715
18110094,09CLC,Ex1,18110029,02CLC,Ex3,0.7295730285187985
18110094,09CLC,Ex1,18110029,02CLC,Ex8,0.6491380341351032
18110094,09CLC,Ex1,18110029,02CLC,Ex2,0.7452169477175443
18110094,09CLC,Ex1,18110029,02CLC,Ex6,0.6333170306093678
18110094,09CLC,Ex1,18110029,02CLC,Ex4,0.7079649280418049
18110094,09CLC,Ex1,18110031,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110031,02CLC,Ex5,0.6394766139793614
18110094,09CLC,Ex1,18110031,02CLC,Ex1,0.865277438209607
18110094,09CLC,Ex1,18110031,02CLC,Ex3,0.7263114172400851
18110094,09CLC,Ex1,18110031,02CLC,Ex8,0.6174044488674025
18110094,09CLC,Ex1,18110031,02CLC,Ex2,0.7444854139545818
18110094,09CLC,Ex1,18110031,02CLC,Ex6,0.6236423966696575
18110094,09CLC,Ex1,18110031,02CLC,Ex4,0.6858658284700218
18110094,09CLC,Ex1,18110033,01CLC,Ex7,0.6649429924995545
18110094,09CLC,Ex1,18110033,01CLC,Ex5,0.695336985024246
18110094,09CLC,Ex1,18110033,01CLC,Ex1,0.883361302170099
18110094,09CLC,Ex1,18110033,01CLC,Ex3,0.7361824959516525
18110094,09CLC,Ex1,18110033,01CLC,Ex8,0.6472954771781372
18110094,09CLC,Ex1,18110033,01CLC,Ex2,0.7455022069739132
18110094,09CLC,Ex1,18110033,01CLC,Ex6,0.6708179152859696
18110094,09CLC,Ex1,18110033,01CLC,Ex4,0.7056497011597701
18110094,09CLC,Ex1,18110039,01CLC,Ex5,0.6859374037611554
18110094,09CLC,Ex1,18110039,01CLC,Ex1,0.8025974304529658
18110094,09CLC,Ex1,18110039,01CLC,Ex3,0.7280228537321091
18110094,09CLC,Ex1,18110039,01CLC,Ex2,0.6028112428528922
18110094,09CLC,Ex1,18110039,01CLC,Ex6,0.667212888536867
18110094,09CLC,Ex1,18110039,01CLC,Ex4,0.7134249936450612
18110094,09CLC,Ex1,18110041,02CLC,Ex7,0.6258838408816177
18110094,09CLC,Ex1,18110041,02CLC,Ex5,0.6546040989604651
18110094,09CLC,Ex1,18110041,02CLC,Ex1,0.823480206377366
18110094,09CLC,Ex1,18110041,02CLC,Ex3,0.6589427058669654
18110094,09CLC,Ex1,18110041,02CLC,Ex8,0.6135790108442306
18110094,09CLC,Ex1,18110041,02CLC,Ex2,0.6736173978218666
18110094,09CLC,Ex1,18110041,02CLC,Ex6,0.6408544280566275
18110094,09CLC,Ex1,18110041,02CLC,Ex4,0.7002485740084609
18110094,09CLC,Ex1,18110043,02CLC,Ex1,0.8469446752657438
18110094,09CLC,Ex1,18110043,02CLC,Ex3,0.9022352942606298
18110094,09CLC,Ex1,18110043,02CLC,Ex2,0.8007771053484508
18110094,09CLC,Ex1,18110050,02CLC,Ex7,0.6563431367169331
18110094,09CLC,Ex1,18110050,02CLC,Ex5,0.6768528161777391
18110094,09CLC,Ex1,18110050,02CLC,Ex1,0.8270614343530992
18110094,09CLC,Ex1,18110050,02CLC,Ex3,0.6516667347529839
18110094,09CLC,Ex1,18110050,02CLC,Ex8,0.6485922783613205
18110094,09CLC,Ex1,18110050,02CLC,Ex2,0.6640766162064767
18110094,09CLC,Ex1,18110050,02CLC,Ex6,0.6597875909403313
18110094,09CLC,Ex1,18110050,02CLC,Ex4,0.6975635033586751
18110094,09CLC,Ex1,18110051,02CLC,Ex5,0.6892067359749382
18110094,09CLC,Ex1,18110051,02CLC,Ex1,0.8246349796004917
18110094,09CLC,Ex1,18110051,02CLC,Ex3,0.7288417339939433
18110094,09CLC,Ex1,18110051,02CLC,Ex6,0.6705823814174736
18110094,09CLC,Ex1,18110051,02CLC,Ex4,0.7121319223094631
18110094,09CLC,Ex1,18110055,02CLC,Ex5,0.6840187653347298
18110094,09CLC,Ex1,18110055,02CLC,Ex1,0.827217064154001
18110094,09CLC,Ex1,18110055,02CLC,Ex2,0.8278411507606507
18110094,09CLC,Ex1,18110060,02CLC,Ex7,0.6571681421588768
18110094,09CLC,Ex1,18110060,02CLC,Ex5,0.6308708084232613
18110094,09CLC,Ex1,18110060,02CLC,Ex1,0.8630911467167047
18110094,09CLC,Ex1,18110060,02CLC,Ex3,0.6732192990956483
18110094,09CLC,Ex1,18110060,02CLC,Ex8,0.6174044488674025
18110094,09CLC,Ex1,18110060,02CLC,Ex2,0.7456091136099344
18110094,09CLC,Ex1,18110060,02CLC,Ex6,0.6236423966696575
18110094,09CLC,Ex1,18110060,02CLC,Ex4,0.6843175865894506
18110094,09CLC,Ex1,18110068,01CLC,Ex7,0.6426563066515055
18110094,09CLC,Ex1,18110068,01CLC,Ex5,0.6628775402384611
18110094,09CLC,Ex1,18110068,01CLC,Ex1,0.8516255820669779
18110094,09CLC,Ex1,18110068,01CLC,Ex3,0.7138416356635544
18110094,09CLC,Ex1,18110068,01CLC,Ex8,0.6307152562785423
18110094,09CLC,Ex1,18110068,01CLC,Ex2,0.7426773117082875
18110094,09CLC,Ex1,18110068,01CLC,Ex6,0.6456754715069872
18110094,09CLC,Ex1,18110068,01CLC,Ex4,0.6932773989135936
18110094,09CLC,Ex1,18110069,02CLC,Ex7,0.6405614446409623
18110094,09CLC,Ex1,18110069,02CLC,Ex5,0.6982949348432678
18110094,09CLC,Ex1,18110069,02CLC,Ex1,0.7944533196277916
18110094,09CLC,Ex1,18110069,02CLC,Ex3,0.7288417339939433
18110094,09CLC,Ex1,18110069,02CLC,Ex8,0.6135790108442306
18110094,09CLC,Ex1,18110069,02CLC,Ex2,0.6910381985677255
18110094,09CLC,Ex1,18110069,02CLC,Ex6,0.6661669039631269
18110094,09CLC,Ex1,18110069,02CLC,Ex4,0.7121319223094631
18110094,09CLC,Ex1,18110070,02CLC,Ex7,0.6503962135508349
18110094,09CLC,Ex1,18110070,02CLC,Ex5,0.6788577355526306
18110094,09CLC,Ex1,18110070,02CLC,Ex1,0.8522261126236346
18110094,09CLC,Ex1,18110070,02CLC,Ex3,0.7284226234142597
18110094,09CLC,Ex1,18110070,02CLC,Ex8,0.643699146471582
18110094,09CLC,Ex1,18110070,02CLC,Ex2,0.7484938717750181
18110094,09CLC,Ex1,18110070,02CLC,Ex4,0.6912244472463253
18110094,09CLC,Ex1,18110072,08CLC,Ex7,0.6348107176717748
18110094,09CLC,Ex1,18110072,08CLC,Ex5,0.6409820582999651
18110094,09CLC,Ex1,18110072,08CLC,Ex1,0.8552666716277599
18110094,09CLC,Ex1,18110072,08CLC,Ex3,0.6371844344337781
18110094,09CLC,Ex1,18110072,08CLC,Ex8,0.6175580884430343
18110094,09CLC,Ex1,18110072,08CLC,Ex2,0.7026729153779646
18110094,09CLC,Ex1,18110072,08CLC,Ex6,0.6285755539558181
18110094,09CLC,Ex1,18110072,08CLC,Ex4,0.6582219207742411
18110094,09CLC,Ex1,18110073,09CLC,Ex7,0.639119878411293
18110094,09CLC,Ex1,18110073,09CLC,Ex5,0.6398319521862449
18110094,09CLC,Ex1,18110073,09CLC,Ex1,0.8954890985438164
18110094,09CLC,Ex1,18110073,09CLC,Ex3,0.6878202939205033
18110094,09CLC,Ex1,18110073,09CLC,Ex8,0.6128349709417878
18110094,09CLC,Ex1,18110073,09CLC,Ex2,0.7097306592562764
18110094,09CLC,Ex1,18110073,09CLC,Ex6,0.6183661160022853
18110094,09CLC,Ex1,18110073,09CLC,Ex4,0.6769897822290659
18110094,09CLC,Ex1,18110074,09CLC,Ex7,0.6301688060636823
18110094,09CLC,Ex1,18110074,09CLC,Ex5,0.6350622352244507
18110094,09CLC,Ex1,18110074,09CLC,Ex1,0.8309877183470693
18110094,09CLC,Ex1,18110074,09CLC,Ex3,0.7108416313971948
18110094,09CLC,Ex1,18110074,09CLC,Ex2,0.7144050991051217
18110094,09CLC,Ex1,18110074,09CLC,Ex6,0.6313450649942992
18110094,09CLC,Ex1,18110074,09CLC,Ex4,0.6805894986233291
18110094,09CLC,Ex1,18110075,08CLC,Ex7,0.6310945698360101
18110094,09CLC,Ex1,18110075,08CLC,Ex5,0.6281285541885682
18110094,09CLC,Ex1,18110075,08CLC,Ex1,0.9231680598716403
18110094,09CLC,Ex1,18110075,08CLC,Ex3,0.668592606153753
18110094,09CLC,Ex1,18110075,08CLC,Ex8,0.5890538400115325
18110094,09CLC,Ex1,18110075,08CLC,Ex2,0.7040657237172127
18110094,09CLC,Ex1,18110075,08CLC,Ex6,0.6355584875187453
18110094,09CLC,Ex1,18110075,08CLC,Ex4,0.6258195983018817
18110094,09CLC,Ex1,18110079,09CLC,Ex1,0.9219898893719628
18110094,09CLC,Ex1,18110079,09CLC,Ex3,0.7300310324804455
18110094,09CLC,Ex1,18110079,09CLC,Ex8,0.6535697728032903
18110094,09CLC,Ex1,18110079,09CLC,Ex2,0.7480603987123908
18110094,09CLC,Ex1,18110079,09CLC,Ex6,0.6860185004513839
18110094,09CLC,Ex1,18110079,09CLC,Ex4,0.7223068728823873
18110094,09CLC,Ex1,18110080,08CLC,Ex1,0.9276229818662007
18110094,09CLC,Ex1,18110080,08CLC,Ex3,0.6878909683227539
18110094,09CLC,Ex1,18110080,08CLC,Ex2,0.7414802147282494
18110094,09CLC,Ex1,18110082,09CLC,Ex7,0.6300726416561033
18110094,09CLC,Ex1,18110082,09CLC,Ex5,0.6658114076103314
18110094,09CLC,Ex1,18110082,09CLC,Ex1,0.7888064439775366
18110094,09CLC,Ex1,18110082,09CLC,Ex3,0.7320765199508259
18110094,09CLC,Ex1,18110082,09CLC,Ex2,0.7573811534123543
18110094,09CLC,Ex1,18110082,09CLC,Ex4,0.6976062080034843
18110094,09CLC,Ex1,18110086,09CLC,Ex7,0.5972588972288108
18110094,09CLC,Ex1,18110086,09CLC,Ex5,0.6047368272510258
18110094,09CLC,Ex1,18110086,09CLC,Ex1,0.8474402001925877
18110094,09CLC,Ex1,18110086,09CLC,Ex3,0.6880512519886619
18110094,09CLC,Ex1,18110086,09CLC,Ex8,0.60086501062141
18110094,09CLC,Ex1,18110086,09CLC,Ex2,0.7268601586652357
18110094,09CLC,Ex1,18110086,09CLC,Ex6,0.6120972926402168
18110094,09CLC,Ex1,18110086,09CLC,Ex4,0.6486660852345801
18110094,09CLC,Ex1,18110090,08CLC,Ex7,0.6304607400253638
18110094,09CLC,Ex1,18110090,08CLC,Ex5,0.6360966151314122
18110094,09CLC,Ex1,18110090,08CLC,Ex1,0.9321717416619979
18110094,09CLC,Ex1,18110090,08CLC,Ex3,0.6739893838249403
18110094,09CLC,Ex1,18110090,08CLC,Ex8,0.5882566872652214
18110094,09CLC,Ex1,18110090,08CLC,Ex2,0.7456124371074768
18110094,09CLC,Ex1,18110090,08CLC,Ex6,0.6311214612169587
18110094,09CLC,Ex1,18110090,08CLC,Ex4,0.6388669349253178
18110094,09CLC,Ex1,18110091,09CLC,Ex7,0.6157636167566054
18110094,09CLC,Ex1,18110091,09CLC,Ex5,0.6203265604117643
18110094,09CLC,Ex1,18110091,09CLC,Ex1,0.7876676432065015
18110094,09CLC,Ex1,18110091,09CLC,Ex3,0.6984659391972754
18110094,09CLC,Ex1,18110091,09CLC,Ex8,0.59812814494791
18110094,09CLC,Ex1,18110091,09CLC,Ex2,0.7328450111455695
18110094,09CLC,Ex1,18110091,09CLC,Ex4,0.6979999388173476
18110094,09CLC,Ex1,18110094,09CLC,Ex7,0.6780106210909738
18110094,09CLC,Ex1,18110094,09CLC,Ex5,0.6945175373632657
18110094,09CLC,Ex1,18110094,09CLC,Ex1,0.9999999866766088
18110094,09CLC,Ex1,18110094,09CLC,Ex3,0.7245293743908405
18110094,09CLC,Ex1,18110094,09CLC,Ex8,0.6482207149267196
18110094,09CLC,Ex1,18110094,09CLC,Ex2,0.7395268027626333
18110094,09CLC,Ex1,18110094,09CLC,Ex6,0.6822025286919863
18110094,09CLC,Ex1,18110094,09CLC,Ex4,0.7190984086595851
18110094,09CLC,Ex1,18110098,09CLC,Ex7,0.6370777968632972
18110094,09CLC,Ex1,18110098,09CLC,Ex5,0.641909021052342
18110094,09CLC,Ex1,18110098,09CLC,Ex1,0.9475924521684647
18110094,09CLC,Ex1,18110098,09CLC,Ex3,0.687458250010125
18110094,09CLC,Ex1,18110098,09CLC,Ex2,0.740170703031296
18110094,09CLC,Ex1,18110098,09CLC,Ex6,0.6401420493456099
18110094,09CLC,Ex1,18110098,09CLC,Ex4,0.6852328801477278
18110094,09CLC,Ex1,18110100,09CLC,Ex7,0.6200878454579247
18110094,09CLC,Ex1,18110100,09CLC,Ex5,0.6223067272146907
18110094,09CLC,Ex1,18110100,09CLC,Ex1,0.9086375931349907
18110094,09CLC,Ex1,18110100,09CLC,Ex3,0.6754983445321481
18110094,09CLC,Ex1,18110100,09CLC,Ex8,0.6013301344035746
18110094,09CLC,Ex1,18110100,09CLC,Ex2,0.7345454398282739
18110094,09CLC,Ex1,18110100,09CLC,Ex6,0.6220474388309807
18110094,09CLC,Ex1,18110100,09CLC,Ex4,0.6596565026827533
18110094,09CLC,Ex1,18110101,08CLC,Ex7,0.6203079592497622
18110094,09CLC,Ex1,18110101,08CLC,Ex5,0.6241923847368785
18110094,09CLC,Ex1,18110101,08CLC,Ex1,0.9257835029850344
18110094,09CLC,Ex1,18110101,08CLC,Ex3,0.6914978623390198
18110094,09CLC,Ex1,18110101,08CLC,Ex8,0.5909555355322014
18110094,09CLC,Ex1,18110101,08CLC,Ex2,0.7179210600899715
18110094,09CLC,Ex1,18110101,08CLC,Ex6,0.6219931094348431
18110094,09CLC,Ex1,18110101,08CLC,Ex4,0.6615742226502647
18110094,09CLC,Ex1,18110103,08CLC,Ex7,0.6442309059418005
18110094,09CLC,Ex1,18110103,08CLC,Ex5,0.6762028748587686
18110094,09CLC,Ex1,18110103,08CLC,Ex1,0.8591551896842087
18110094,09CLC,Ex1,18110103,08CLC,Ex3,0.7179931487355914
18110094,09CLC,Ex1,18110103,08CLC,Ex8,0.612097463137667
18110094,09CLC,Ex1,18110103,08CLC,Ex2,0.7355055507649196
18110094,09CLC,Ex1,18110103,08CLC,Ex6,0.64687969084931
18110094,09CLC,Ex1,18110103,08CLC,Ex4,0.7018241996350496
18110094,09CLC,Ex1,18110104,08CLC,Ex7,0.6188967387087246
18110094,09CLC,Ex1,18110104,08CLC,Ex5,0.6237385438407882
18110094,09CLC,Ex1,18110104,08CLC,Ex1,0.9017602099878032
18110094,09CLC,Ex1,18110104,08CLC,Ex3,0.6768592126001187
18110094,09CLC,Ex1,18110104,08CLC,Ex8,0.590251476945965
18110094,09CLC,Ex1,18110104,08CLC,Ex2,0.7094698990439321
18110094,09CLC,Ex1,18110104,08CLC,Ex6,0.6198012977374305
18110094,09CLC,Ex1,18110104,08CLC,Ex4,0.6670219504170948
18110094,09CLC,Ex1,18110105,09CLC,Ex7,0.6394061409476874
18110094,09CLC,Ex1,18110105,09CLC,Ex5,0.6512969493991715
18110094,09CLC,Ex1,18110105,09CLC,Ex1,0.8350880780945653
18110094,09CLC,Ex1,18110105,09CLC,Ex3,0.6883949446530382
18110094,09CLC,Ex1,18110105,09CLC,Ex2,0.7350872639686831
18110094,09CLC,Ex1,18110105,09CLC,Ex6,0.6441252890722883
18110094,09CLC,Ex1,18110105,09CLC,Ex4,0.680706215011222
18110094,09CLC,Ex1,18110111,09CLC,Ex7,0.6291032897263038
18110094,09CLC,Ex1,18110111,09CLC,Ex5,0.6456298296016159
18110094,09CLC,Ex1,18110111,09CLC,Ex1,0.9278736715628342
18110094,09CLC,Ex1,18110111,09CLC,Ex3,0.6711988193648202
18110094,09CLC,Ex1,18110111,09CLC,Ex8,0.5976755548312043
18110094,09CLC,Ex1,18110111,09CLC,Ex2,0.7290290090986478
18110094,09CLC,Ex1,18110111,09CLC,Ex6,0.6307405946591428
18110094,09CLC,Ex1,18110111,09CLC,Ex4,0.674089926966401
18110094,09CLC,Ex1,18110112,08CLC,Ex7,0.6236473480380194
18110094,09CLC,Ex1,18110112,08CLC,Ex5,0.6308105144342151
18110094,09CLC,Ex1,18110112,08CLC,Ex1,0.908371271379292
18110094,09CLC,Ex1,18110112,08CLC,Ex3,0.6655577578285868
18110094,09CLC,Ex1,18110112,08CLC,Ex8,0.5890538400115325
18110094,09CLC,Ex1,18110112,08CLC,Ex2,0.7103021492560705
18110094,09CLC,Ex1,18110112,08CLC,Ex6,0.62478179342238
18110094,09CLC,Ex1,18110112,08CLC,Ex4,0.6591956701416236
18110094,09CLC,Ex1,18110114,08CLC,Ex7,0.6159806017073529
18110094,09CLC,Ex1,18110114,08CLC,Ex5,0.6444142531439003
18110094,09CLC,Ex1,18110114,08CLC,Ex1,0.9273005814966327
18110094,09CLC,Ex1,18110114,08CLC,Ex3,0.6634193030772386
