s1,class1,ex1,s2,class2,ex2,score
18110352,03DT,Ex5,18110007,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110007,02CLC,Ex5,0.8027499227495919
18110352,03DT,Ex5,18110007,02CLC,Ex3,0.8469335734844208
18110352,03DT,Ex5,18110007,02CLC,Ex8,0.7405193574275835
18110352,03DT,Ex5,18110007,02CLC,Ex6,0.7661328615575302
18110352,03DT,Ex5,18110007,02CLC,Ex4,0.8152628421783448
18110352,03DT,Ex5,18110010,01CLC,Ex7,0.7335896316367585
18110352,03DT,Ex5,18110010,01CLC,Ex5,0.7967588504288285
18110352,03DT,Ex5,18110010,01CLC,Ex1,0.7292539888414843
18110352,03DT,Ex5,18110010,01CLC,Ex3,0.8144019995768046
18110352,03DT,Ex5,18110010,01CLC,Ex8,0.7085023094928756
18110352,03DT,Ex5,18110010,01CLC,Ex2,0.8501196877985466
18110352,03DT,Ex5,18110010,01CLC,Ex6,0.7674863556783427
18110352,03DT,Ex5,18110010,01CLC,Ex4,0.7696734376320051
18110352,03DT,Ex5,18110011,01CLC,Ex7,0.7524540717295449
18110352,03DT,Ex5,18110011,01CLC,Ex5,0.7855050081430479
18110352,03DT,Ex5,18110011,01CLC,Ex1,0.6531617358872076
18110352,03DT,Ex5,18110011,01CLC,Ex3,0.8025745650953497
18110352,03DT,Ex5,18110011,01CLC,Ex8,0.7309911895500517
18110352,03DT,Ex5,18110011,01CLC,Ex2,0.8545180682254874
18110352,03DT,Ex5,18110011,01CLC,Ex6,0.7605781314127585
18110352,03DT,Ex5,18110011,01CLC,Ex4,0.826122600923885
18110352,03DT,Ex5,18110012,01CLC,Ex7,0.7622629780713366
18110352,03DT,Ex5,18110012,01CLC,Ex5,0.8366276925842234
18110352,03DT,Ex5,18110012,01CLC,Ex1,0.6469850220850536
18110352,03DT,Ex5,18110012,01CLC,Ex3,0.8373555086160961
18110352,03DT,Ex5,18110012,01CLC,Ex2,0.8681847088866763
18110352,03DT,Ex5,18110012,01CLC,Ex6,0.8034679948012958
18110352,03DT,Ex5,18110014,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110014,02CLC,Ex5,0.7739225604406027
18110352,03DT,Ex5,18110014,02CLC,Ex1,0.8303094448951575
18110352,03DT,Ex5,18110014,02CLC,Ex3,0.8236084382722874
18110352,03DT,Ex5,18110014,02CLC,Ex8,0.694026128291017
18110352,03DT,Ex5,18110014,02CLC,Ex6,0.7323933825606391
18110352,03DT,Ex5,18110014,02CLC,Ex4,0.7818570290961542
18110352,03DT,Ex5,18110020,02CLC,Ex7,0.7196417635706256
18110352,03DT,Ex5,18110020,02CLC,Ex5,0.76953160216141
18110352,03DT,Ex5,18110020,02CLC,Ex1,0.7056495917420234
18110352,03DT,Ex5,18110020,02CLC,Ex3,0.8293401981177537
18110352,03DT,Ex5,18110020,02CLC,Ex2,0.8411238113554512
18110352,03DT,Ex5,18110020,02CLC,Ex6,0.7503767859190702
18110352,03DT,Ex5,18110020,02CLC,Ex4,0.762025453771154
18110352,03DT,Ex5,18110022,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110022,02CLC,Ex5,0.7447861920650831
18110352,03DT,Ex5,18110022,02CLC,Ex1,0.6789328080415725
18110352,03DT,Ex5,18110022,02CLC,Ex3,0.7409569106513648
18110352,03DT,Ex5,18110022,02CLC,Ex8,0.693453605546326
18110352,03DT,Ex5,18110022,02CLC,Ex2,0.8719210543750245
18110352,03DT,Ex5,18110022,02CLC,Ex6,0.7323933825606391
18110352,03DT,Ex5,18110022,02CLC,Ex4,0.7383087745034381
18110352,03DT,Ex5,18110024,02CLC,Ex7,0.7419847839977592
18110352,03DT,Ex5,18110024,02CLC,Ex5,0.7447861920650831
18110352,03DT,Ex5,18110024,02CLC,Ex1,0.5986691849539056
18110352,03DT,Ex5,18110024,02CLC,Ex3,0.7033621822794278
18110352,03DT,Ex5,18110024,02CLC,Ex2,0.823175607714802
18110352,03DT,Ex5,18110024,02CLC,Ex6,0.7530717058785704
18110352,03DT,Ex5,18110024,02CLC,Ex4,0.7818570290961542
18110352,03DT,Ex5,18110027,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110027,02CLC,Ex5,0.7522568037357841
18110352,03DT,Ex5,18110027,02CLC,Ex1,0.6629045056044192
18110352,03DT,Ex5,18110027,02CLC,Ex3,nan
18110352,03DT,Ex5,18110027,02CLC,Ex8,0.693453605546326
18110352,03DT,Ex5,18110027,02CLC,Ex2,0.8571342166513205
18110352,03DT,Ex5,18110027,02CLC,Ex6,0.7323933825606391
18110352,03DT,Ex5,18110027,02CLC,Ex4,0.7383087745034381
18110352,03DT,Ex5,18110028,01CLC,Ex7,0.7419847839977592
18110352,03DT,Ex5,18110028,01CLC,Ex5,0.7762772688785424
18110352,03DT,Ex5,18110028,01CLC,Ex1,0.6927556791389832
18110352,03DT,Ex5,18110028,01CLC,Ex3,0.7971107820305255
18110352,03DT,Ex5,18110028,01CLC,Ex8,0.7254339035819558
18110352,03DT,Ex5,18110028,01CLC,Ex2,0.847325510487837
18110352,03DT,Ex5,18110028,01CLC,Ex6,0.7530717058785704
18110352,03DT,Ex5,18110028,01CLC,Ex4,0.7714887167525104
18110352,03DT,Ex5,18110029,02CLC,Ex7,0.7184753367102642
18110352,03DT,Ex5,18110029,02CLC,Ex5,0.8296869410335689
18110352,03DT,Ex5,18110029,02CLC,Ex1,0.6682409199939412
18110352,03DT,Ex5,18110029,02CLC,Ex3,0.8391029077007416
18110352,03DT,Ex5,18110029,02CLC,Ex8,0.7434076312397208
18110352,03DT,Ex5,18110029,02CLC,Ex2,0.8692473559043347
18110352,03DT,Ex5,18110029,02CLC,Ex6,0.7348306670695722
18110352,03DT,Ex5,18110029,02CLC,Ex4,0.8139301570979032
18110352,03DT,Ex5,18110031,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110031,02CLC,Ex5,0.7642472457804091
18110352,03DT,Ex5,18110031,02CLC,Ex1,0.8392795863059851
18110352,03DT,Ex5,18110031,02CLC,Ex3,0.8239766383411908
18110352,03DT,Ex5,18110031,02CLC,Ex8,0.693453605546326
18110352,03DT,Ex5,18110031,02CLC,Ex2,0.8719210543750245
18110352,03DT,Ex5,18110031,02CLC,Ex6,0.7323933825606391
18110352,03DT,Ex5,18110031,02CLC,Ex4,0.7832378065135298
18110352,03DT,Ex5,18110033,01CLC,Ex7,0.7747244354352415
18110352,03DT,Ex5,18110033,01CLC,Ex5,0.8433264755719417
18110352,03DT,Ex5,18110033,01CLC,Ex1,0.8520134710798076
18110352,03DT,Ex5,18110033,01CLC,Ex3,0.8527404036786821
18110352,03DT,Ex5,18110033,01CLC,Ex8,0.7385966959393631
18110352,03DT,Ex5,18110033,01CLC,Ex2,0.8669958979618259
18110352,03DT,Ex5,18110033,01CLC,Ex6,0.7869426742324541
18110352,03DT,Ex5,18110033,01CLC,Ex4,0.7714887167525104
18110352,03DT,Ex5,18110039,01CLC,Ex5,0.8113180744020563
18110352,03DT,Ex5,18110039,01CLC,Ex1,0.5772243993062722
18110352,03DT,Ex5,18110039,01CLC,Ex3,0.8256244641542435
18110352,03DT,Ex5,18110039,01CLC,Ex2,0.8130034719194684
18110352,03DT,Ex5,18110039,01CLC,Ex6,0.779188513324773
18110352,03DT,Ex5,18110039,01CLC,Ex4,0.7948398162018169
18110352,03DT,Ex5,18110041,02CLC,Ex7,0.7173097180230076
18110352,03DT,Ex5,18110041,02CLC,Ex5,0.7710211636389003
18110352,03DT,Ex5,18110041,02CLC,Ex1,0.6882614921121036
18110352,03DT,Ex5,18110041,02CLC,Ex3,0.782668904655359
18110352,03DT,Ex5,18110041,02CLC,Ex8,0.6652726469437281
18110352,03DT,Ex5,18110041,02CLC,Ex2,0.8295204744889186
18110352,03DT,Ex5,18110041,02CLC,Ex6,0.7457506688208215
18110352,03DT,Ex5,18110041,02CLC,Ex4,0.7967644699481355
18110352,03DT,Ex5,18110043,02CLC,Ex1,0.6505298347280012
18110352,03DT,Ex5,18110043,02CLC,Ex3,0.8982834154512824
18110352,03DT,Ex5,18110043,02CLC,Ex2,0.8610629960894585
18110352,03DT,Ex5,18110050,02CLC,Ex7,0.7662149163602042
18110352,03DT,Ex5,18110050,02CLC,Ex5,0.8026339368687736
18110352,03DT,Ex5,18110050,02CLC,Ex1,0.6899860129636877
18110352,03DT,Ex5,18110050,02CLC,Ex3,0.7739979044116777
18110352,03DT,Ex5,18110050,02CLC,Ex8,0.7432447847511087
18110352,03DT,Ex5,18110050,02CLC,Ex2,0.8395136210226244
18110352,03DT,Ex5,18110050,02CLC,Ex6,0.7752921703134397
18110352,03DT,Ex5,18110050,02CLC,Ex4,0.7905297691407411
18110352,03DT,Ex5,18110051,02CLC,Ex5,0.798656942840864
18110352,03DT,Ex5,18110051,02CLC,Ex1,0.5969059245957844
18110352,03DT,Ex5,18110051,02CLC,Ex3,0.8423697475305537
18110352,03DT,Ex5,18110051,02CLC,Ex6,0.7643450773863428
18110352,03DT,Ex5,18110051,02CLC,Ex4,0.7972592130169138
18110352,03DT,Ex5,18110055,02CLC,Ex5,0.8178188718027539
18110352,03DT,Ex5,18110055,02CLC,Ex1,0.6556744080634764
18110352,03DT,Ex5,18110055,02CLC,Ex2,0.8753822672367096
18110352,03DT,Ex5,18110060,02CLC,Ex7,0.7569426174529574
18110352,03DT,Ex5,18110060,02CLC,Ex5,0.7447861920650831
18110352,03DT,Ex5,18110060,02CLC,Ex1,0.8458419488026545
18110352,03DT,Ex5,18110060,02CLC,Ex3,0.7461093809869555
18110352,03DT,Ex5,18110060,02CLC,Ex8,0.693453605546326
18110352,03DT,Ex5,18110060,02CLC,Ex2,0.8587082843464541
18110352,03DT,Ex5,18110060,02CLC,Ex6,0.7323933825606391
18110352,03DT,Ex5,18110060,02CLC,Ex4,0.7815582861831366
18110352,03DT,Ex5,18110068,01CLC,Ex7,0.7517445400454007
18110352,03DT,Ex5,18110068,01CLC,Ex5,0.7867557244810892
18110352,03DT,Ex5,18110068,01CLC,Ex1,0.6572103679361867
18110352,03DT,Ex5,18110068,01CLC,Ex3,0.8073366121301111
18110352,03DT,Ex5,18110068,01CLC,Ex8,0.7309911895500517
18110352,03DT,Ex5,18110068,01CLC,Ex2,0.8574874204833333
18110352,03DT,Ex5,18110068,01CLC,Ex6,0.7616321875160093
18110352,03DT,Ex5,18110068,01CLC,Ex4,0.7822336642924002
18110352,03DT,Ex5,18110069,02CLC,Ex7,0.6927578338870296
18110352,03DT,Ex5,18110069,02CLC,Ex5,0.7979700598333563
18110352,03DT,Ex5,18110069,02CLC,Ex1,0.5986691849539056
18110352,03DT,Ex5,18110069,02CLC,Ex3,0.8423697475305537
18110352,03DT,Ex5,18110069,02CLC,Ex8,0.6652726469437281
18110352,03DT,Ex5,18110069,02CLC,Ex2,0.7946431475716669
18110352,03DT,Ex5,18110069,02CLC,Ex6,0.7594918336466964
18110352,03DT,Ex5,18110069,02CLC,Ex4,0.7972592130169138
18110352,03DT,Ex5,18110070,02CLC,Ex7,0.739954019542289
18110352,03DT,Ex5,18110070,02CLC,Ex5,0.7786002534103917
18110352,03DT,Ex5,18110070,02CLC,Ex1,0.6676013160426661
18110352,03DT,Ex5,18110070,02CLC,Ex3,0.8214298274654609
18110352,03DT,Ex5,18110070,02CLC,Ex8,0.7367847563626172
18110352,03DT,Ex5,18110070,02CLC,Ex2,0.8686434037714119
18110352,03DT,Ex5,18110070,02CLC,Ex4,0.7768116194312855
18110352,03DT,Ex5,18110072,08CLC,Ex7,0.7472343084015204
18110352,03DT,Ex5,18110072,08CLC,Ex5,0.7852140994542148
18110352,03DT,Ex5,18110072,08CLC,Ex1,0.6515868535886208
18110352,03DT,Ex5,18110072,08CLC,Ex3,0.8046922890345255
18110352,03DT,Ex5,18110072,08CLC,Ex8,0.725578603682512
18110352,03DT,Ex5,18110072,08CLC,Ex2,0.8661237945780158
18110352,03DT,Ex5,18110072,08CLC,Ex6,0.7617716709939706
18110352,03DT,Ex5,18110072,08CLC,Ex4,0.7599126450764905
18110352,03DT,Ex5,18110073,09CLC,Ex7,0.72611110774676
18110352,03DT,Ex5,18110073,09CLC,Ex5,0.744925818264936
18110352,03DT,Ex5,18110073,09CLC,Ex1,0.615428968550677
18110352,03DT,Ex5,18110073,09CLC,Ex3,0.7776183918011275
18110352,03DT,Ex5,18110073,09CLC,Ex8,0.7024617329538533
18110352,03DT,Ex5,18110073,09CLC,Ex2,0.8252917449806154
18110352,03DT,Ex5,18110073,09CLC,Ex6,0.7371131049354649
18110352,03DT,Ex5,18110073,09CLC,Ex4,0.7490761772729456
18110352,03DT,Ex5,18110074,09CLC,Ex7,0.7334749675664504
18110352,03DT,Ex5,18110074,09CLC,Ex5,0.765558600712281
18110352,03DT,Ex5,18110074,09CLC,Ex1,0.6686487693886657
18110352,03DT,Ex5,18110074,09CLC,Ex3,0.793605075380124
18110352,03DT,Ex5,18110074,09CLC,Ex2,0.8048319956685743
18110352,03DT,Ex5,18110074,09CLC,Ex6,0.7481705212508732
18110352,03DT,Ex5,18110074,09CLC,Ex4,0.7383135634967509
18110352,03DT,Ex5,18110075,08CLC,Ex7,0.7527467010527098
18110352,03DT,Ex5,18110075,08CLC,Ex5,0.7840203854703266
18110352,03DT,Ex5,18110075,08CLC,Ex1,0.6252230623260487
18110352,03DT,Ex5,18110075,08CLC,Ex3,0.8023667268100239
18110352,03DT,Ex5,18110075,08CLC,Ex8,0.6839035120856227
18110352,03DT,Ex5,18110075,08CLC,Ex2,0.8623572072386742
18110352,03DT,Ex5,18110075,08CLC,Ex6,0.7632119055837393
18110352,03DT,Ex5,18110075,08CLC,Ex4,0.7432513881202151
18110352,03DT,Ex5,18110079,09CLC,Ex1,0.7505553932417006
18110352,03DT,Ex5,18110079,09CLC,Ex3,0.8866400853091595
18110352,03DT,Ex5,18110079,09CLC,Ex8,0.7330127720813971
18110352,03DT,Ex5,18110079,09CLC,Ex2,0.9298152203966932
18110352,03DT,Ex5,18110079,09CLC,Ex6,0.7963865537067939
18110352,03DT,Ex5,18110079,09CLC,Ex4,0.8171300637152266
18110352,03DT,Ex5,18110080,08CLC,Ex1,0.6322832716008028
18110352,03DT,Ex5,18110080,08CLC,Ex3,0.8272540707588196
18110352,03DT,Ex5,18110080,08CLC,Ex2,0.9281581905153062
18110352,03DT,Ex5,18110082,09CLC,Ex7,0.733625627324114
18110352,03DT,Ex5,18110082,09CLC,Ex5,0.8012836672513202
18110352,03DT,Ex5,18110082,09CLC,Ex1,0.6772568091148078
18110352,03DT,Ex5,18110082,09CLC,Ex3,0.8251960825792608
18110352,03DT,Ex5,18110082,09CLC,Ex2,0.8682032139637531
18110352,03DT,Ex5,18110082,09CLC,Ex4,0.745917924436239
18110352,03DT,Ex5,18110086,09CLC,Ex7,0.7230575748209683
18110352,03DT,Ex5,18110086,09CLC,Ex5,0.7489700162712531
18110352,03DT,Ex5,18110086,09CLC,Ex1,0.707683642793979
18110352,03DT,Ex5,18110086,09CLC,Ex3,0.8234896343528179
18110352,03DT,Ex5,18110086,09CLC,Ex8,0.7081339407955581
18110352,03DT,Ex5,18110086,09CLC,Ex2,0.8717180327620617
18110352,03DT,Ex5,18110086,09CLC,Ex6,0.7326097143398729
18110352,03DT,Ex5,18110086,09CLC,Ex4,0.7731296481521985
18110352,03DT,Ex5,18110090,08CLC,Ex7,0.710539158415142
18110352,03DT,Ex5,18110090,08CLC,Ex5,0.7359262431306498
18110352,03DT,Ex5,18110090,08CLC,Ex1,0.6407771590300378
18110352,03DT,Ex5,18110090,08CLC,Ex3,0.822696019349427
18110352,03DT,Ex5,18110090,08CLC,Ex8,0.6828274097773108
18110352,03DT,Ex5,18110090,08CLC,Ex2,0.8760747708469988
18110352,03DT,Ex5,18110090,08CLC,Ex6,0.71500257178755
18110352,03DT,Ex5,18110090,08CLC,Ex4,0.698392744064331
18110352,03DT,Ex5,18110091,09CLC,Ex7,0.6511530266591296
18110352,03DT,Ex5,18110091,09CLC,Ex5,0.6438546264625113
18110352,03DT,Ex5,18110091,09CLC,Ex1,0.6740220615152016
18110352,03DT,Ex5,18110091,09CLC,Ex3,0.8061157100730472
18110352,03DT,Ex5,18110091,09CLC,Ex8,0.6433709421391157
18110352,03DT,Ex5,18110091,09CLC,Ex2,0.8510959598907205
18110352,03DT,Ex5,18110091,09CLC,Ex4,0.7909928350630453
18110352,03DT,Ex5,18110094,09CLC,Ex7,0.7698010660342278
18110352,03DT,Ex5,18110094,09CLC,Ex5,0.8092483624881297
18110352,03DT,Ex5,18110094,09CLC,Ex1,0.6318783618948038
18110352,03DT,Ex5,18110094,09CLC,Ex3,0.8822130358219147
18110352,03DT,Ex5,18110094,09CLC,Ex8,0.7375066369175911
18110352,03DT,Ex5,18110094,09CLC,Ex2,0.9172795492978323
18110352,03DT,Ex5,18110094,09CLC,Ex6,0.7807000531878286
18110352,03DT,Ex5,18110094,09CLC,Ex4,0.8048575112073542
18110352,03DT,Ex5,18110098,09CLC,Ex7,0.787863849633831
18110352,03DT,Ex5,18110098,09CLC,Ex5,0.833554050586756
18110352,03DT,Ex5,18110098,09CLC,Ex1,0.6418852465641167
18110352,03DT,Ex5,18110098,09CLC,Ex3,0.8488799988109375
18110352,03DT,Ex5,18110098,09CLC,Ex2,0.9129146781078604
18110352,03DT,Ex5,18110098,09CLC,Ex6,0.8000595177785098
18110352,03DT,Ex5,18110098,09CLC,Ex4,0.8436440785188932
18110352,03DT,Ex5,18110100,09CLC,Ex7,0.7219145364231534
18110352,03DT,Ex5,18110100,09CLC,Ex5,0.7488563474985438
18110352,03DT,Ex5,18110100,09CLC,Ex1,0.6346343173671164
18110352,03DT,Ex5,18110100,09CLC,Ex3,0.7941428831243139
18110352,03DT,Ex5,18110100,09CLC,Ex8,0.7028788760331742
18110352,03DT,Ex5,18110100,09CLC,Ex2,0.8677727174620296
18110352,03DT,Ex5,18110100,09CLC,Ex6,0.7277267852903537
18110352,03DT,Ex5,18110100,09CLC,Ex4,0.7219549675632004
18110352,03DT,Ex5,18110101,08CLC,Ex7,0.7105110560563465
