s1,class1,ex1,s2,class2,ex2,score
17110059,02CLC,Ex7,17110010,02CLC,Ex5,0.9593192664906383
17110059,02CLC,Ex7,17110010,02CLC,Ex1,0.6721619220351326
17110059,02CLC,Ex7,17110010,02CLC,Ex3,0.9174646870193318
17110059,02CLC,Ex7,17110010,02CLC,Ex8,0.7770459913239092
17110059,02CLC,Ex7,17110010,02CLC,Ex2,0.9408759718917938
17110059,02CLC,Ex7,17110010,02CLC,Ex6,0.9555610037567623
17110059,02CLC,Ex7,17110010,02CLC,Ex4,0.9174646870193318
17110059,02CLC,Ex7,17110021,01CLC,Ex2,0.9280658610165119
17110059,02CLC,Ex7,17110030,01CLC,Ex7,0.9032531083657824
17110059,02CLC,Ex7,17110030,01CLC,Ex5,0.9439758143641732
17110059,02CLC,Ex7,17110030,01CLC,Ex1,0.6673977477703152
17110059,02CLC,Ex7,17110030,01CLC,Ex3,0.9617720645553661
17110059,02CLC,Ex7,17110030,01CLC,Ex8,0.777881025253607
17110059,02CLC,Ex7,17110030,01CLC,Ex2,0.9275051612745632
17110059,02CLC,Ex7,17110030,01CLC,Ex6,0.8995509843031565
17110059,02CLC,Ex7,17110030,01CLC,Ex4,0.9534176833796919
17110059,02CLC,Ex7,17110033,02CLC,Ex7,0.8619735259767417
17110059,02CLC,Ex7,17110033,02CLC,Ex5,0.868672695319827
17110059,02CLC,Ex7,17110033,02CLC,Ex1,0.6735004695824215
17110059,02CLC,Ex7,17110033,02CLC,Ex3,0.9469910164674123
17110059,02CLC,Ex7,17110033,02CLC,Ex8,0.7835352957467286
17110059,02CLC,Ex7,17110033,02CLC,Ex2,0.9536741693298538
17110059,02CLC,Ex7,17110033,02CLC,Ex6,0.8722585912851187
17110059,02CLC,Ex7,17110033,02CLC,Ex4,0.919283034324646
17110059,02CLC,Ex7,17110048,02CLC,Ex7,0.8365733083493199
17110059,02CLC,Ex7,17110048,02CLC,Ex5,0.8890532213060752
17110059,02CLC,Ex7,17110048,02CLC,Ex1,0.6754538172122204
17110059,02CLC,Ex7,17110048,02CLC,Ex3,0.9395377179523846
17110059,02CLC,Ex7,17110048,02CLC,Ex8,0.777881025253607
17110059,02CLC,Ex7,17110048,02CLC,Ex2,0.9321651052026187
17110059,02CLC,Ex7,17110048,02CLC,Ex6,0.8399443036750598
17110059,02CLC,Ex7,17110048,02CLC,Ex4,0.919283034324646
17110059,02CLC,Ex7,17110049,02CLC,Ex5,0.8744690504716468
17110059,02CLC,Ex7,17110049,02CLC,Ex1,0.6648599395359104
17110059,02CLC,Ex7,17110049,02CLC,Ex3,0.9379259483856067
17110059,02CLC,Ex7,17110049,02CLC,Ex2,0.9501419295499354
17110059,02CLC,Ex7,17110049,02CLC,Ex6,0.8368846538384058
17110059,02CLC,Ex7,17110049,02CLC,Ex4,0.9224618607368625
17110059,02CLC,Ex7,17110059,02CLC,Ex7,0.9999999866193655
17110059,02CLC,Ex7,17110059,02CLC,Ex5,0.9905944821518216
17110059,02CLC,Ex7,17110059,02CLC,Ex1,0.669193192695578
17110059,02CLC,Ex7,17110059,02CLC,Ex3,0.9996894856668869
17110059,02CLC,Ex7,17110059,02CLC,Ex8,0.919860208318347
17110059,02CLC,Ex7,17110059,02CLC,Ex2,0.9572749823331833
17110059,02CLC,Ex7,17110059,02CLC,Ex6,0.9942748778006609
17110059,02CLC,Ex7,17110059,02CLC,Ex4,0.9770116818987805
17110059,02CLC,Ex7,17110062,02CLC,Ex7,0.8477795745690948
17110059,02CLC,Ex7,17110062,02CLC,Ex5,0.9206134158497056
17110059,02CLC,Ex7,17110062,02CLC,Ex1,0.6731946456612963
17110059,02CLC,Ex7,17110062,02CLC,Ex3,0.9489166401681446
17110059,02CLC,Ex7,17110062,02CLC,Ex8,0.7768980286700625
17110059,02CLC,Ex7,17110062,02CLC,Ex2,0.9281689343707902
17110059,02CLC,Ex7,17110062,02CLC,Ex6,0.8567068182577299
17110059,02CLC,Ex7,17110062,02CLC,Ex4,0.9327702838131505
17110059,02CLC,Ex7,17110078,02CLC,Ex7,0.8764267424876625
17110059,02CLC,Ex7,17110078,02CLC,Ex5,0.9080956704458412
17110059,02CLC,Ex7,17110078,02CLC,Ex1,0.6784703553449817
17110059,02CLC,Ex7,17110078,02CLC,Ex3,0.9441041837044812
17110059,02CLC,Ex7,17110078,02CLC,Ex8,0.7746380417119889
17110059,02CLC,Ex7,17110078,02CLC,Ex2,0.9409345104926969
17110059,02CLC,Ex7,17110078,02CLC,Ex6,0.8705069300948932
17110059,02CLC,Ex7,17110078,02CLC,Ex4,0.9272924852175791
17110059,02CLC,Ex7,17110080,02CLC,Ex7,0.8488204946552498
17110059,02CLC,Ex7,17110080,02CLC,Ex5,0.9674957406681937
17110059,02CLC,Ex7,17110080,02CLC,Ex1,0.6724815837361596
17110059,02CLC,Ex7,17110080,02CLC,Ex3,1.0
17110059,02CLC,Ex7,17110080,02CLC,Ex8,0.7982888620743896
17110059,02CLC,Ex7,17110080,02CLC,Ex2,0.9852012969553471
17110059,02CLC,Ex7,17110080,02CLC,Ex6,0.875269041254513
17110059,02CLC,Ex7,17110080,02CLC,Ex4,0.9946617674827576
17110059,02CLC,Ex7,17110082,02CLC,Ex7,0.8484428360765011
17110059,02CLC,Ex7,17110082,02CLC,Ex1,0.6731946456612963
17110059,02CLC,Ex7,17110082,02CLC,Ex3,0.9489166401681446
17110059,02CLC,Ex7,17110082,02CLC,Ex8,0.7772941979856625
17110059,02CLC,Ex7,17110082,02CLC,Ex2,0.9421191781759262
17110059,02CLC,Ex7,17110082,02CLC,Ex6,0.8567068182577299
17110059,02CLC,Ex7,17110082,02CLC,Ex4,0.9327702838131505
17110059,02CLC,Ex7,17110130,09CLC,Ex7,0.7552836445336977
17110059,02CLC,Ex7,17110130,09CLC,Ex5,0.748425352695037
17110059,02CLC,Ex7,17110130,09CLC,Ex1,0.6911345498862668
17110059,02CLC,Ex7,17110130,09CLC,Ex3,0.7898352558984131
17110059,02CLC,Ex7,17110130,09CLC,Ex8,0.721284913814674
17110059,02CLC,Ex7,17110130,09CLC,Ex2,0.84788436862244
17110059,02CLC,Ex7,17110130,09CLC,Ex6,0.7483581145368627
17110059,02CLC,Ex7,17110130,09CLC,Ex4,0.7526806728951883
17110059,02CLC,Ex7,17110177,09CLC,Ex5,0.7531001195608382
17110059,02CLC,Ex7,17110177,09CLC,Ex6,0.750055128653374
17110059,02CLC,Ex7,17110230,08CLC,Ex7,0.7552836445336977
17110059,02CLC,Ex7,17110230,08CLC,Ex5,0.7697093177121133
17110059,02CLC,Ex7,17110230,08CLC,Ex1,0.8551523485716354
17110059,02CLC,Ex7,17110230,08CLC,Ex3,0.83569058293388
17110059,02CLC,Ex7,17110230,08CLC,Ex2,0.8754949238565233
17110059,02CLC,Ex7,17110230,08CLC,Ex6,0.7295619365601724
17110059,02CLC,Ex7,17110230,08CLC,Ex4,0.7601462113446202
17110059,02CLC,Ex7,17110901,03DT,Ex1,0.7414008711659631
17110059,02CLC,Ex7,18110004,01CLC,Ex5,0.9139121212815279
17110059,02CLC,Ex7,18110004,01CLC,Ex1,0.6663772220674314
17110059,02CLC,Ex7,18110004,01CLC,Ex3,0.9519002010947779
17110059,02CLC,Ex7,18110004,01CLC,Ex2,0.94617764081484
17110059,02CLC,Ex7,18110004,01CLC,Ex6,0.8779027546798833
17110059,02CLC,Ex7,18110004,01CLC,Ex4,0.9518157698444485
17110059,02CLC,Ex7,18110006,02CLC,Ex7,0.8404188986980554
17110059,02CLC,Ex7,18110006,02CLC,Ex5,0.8309266426653232
17110059,02CLC,Ex7,18110006,02CLC,Ex1,0.8547371123795924
17110059,02CLC,Ex7,18110006,02CLC,Ex3,0.9155090245807055
17110059,02CLC,Ex7,18110006,02CLC,Ex2,0.9420802056789398
17110059,02CLC,Ex7,18110006,02CLC,Ex6,0.7976937773990946
17110059,02CLC,Ex7,18110006,02CLC,Ex4,0.8719104333170529
17110059,02CLC,Ex7,18110007,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110007,02CLC,Ex5,0.836332935338829
17110059,02CLC,Ex7,18110007,02CLC,Ex3,0.8905443767065643
17110059,02CLC,Ex7,18110007,02CLC,Ex8,0.801908213048643
17110059,02CLC,Ex7,18110007,02CLC,Ex6,0.8294923919730071
17110059,02CLC,Ex7,18110007,02CLC,Ex4,0.8628474039690835
17110059,02CLC,Ex7,18110010,01CLC,Ex7,0.8236606475021746
17110059,02CLC,Ex7,18110010,01CLC,Ex5,0.8829806505199422
17110059,02CLC,Ex7,18110010,01CLC,Ex1,0.7454912754996069
17110059,02CLC,Ex7,18110010,01CLC,Ex3,0.9253469862274288
17110059,02CLC,Ex7,18110010,01CLC,Ex8,0.7741478913914912
17110059,02CLC,Ex7,18110010,01CLC,Ex2,0.9356370960793844
17110059,02CLC,Ex7,18110010,01CLC,Ex6,0.8473277570241514
17110059,02CLC,Ex7,18110010,01CLC,Ex4,0.9138644806562214
17110059,02CLC,Ex7,18110011,01CLC,Ex7,0.8069958441397723
17110059,02CLC,Ex7,18110011,01CLC,Ex5,0.8260753346043964
17110059,02CLC,Ex7,18110011,01CLC,Ex1,0.6743123353254504
17110059,02CLC,Ex7,18110011,01CLC,Ex3,0.8663143653514956
17110059,02CLC,Ex7,18110011,01CLC,Ex8,0.7951975750426451
17110059,02CLC,Ex7,18110011,01CLC,Ex2,0.9093127477428188
17110059,02CLC,Ex7,18110011,01CLC,Ex6,0.8004992739632238
17110059,02CLC,Ex7,18110011,01CLC,Ex4,0.9004033264788714
17110059,02CLC,Ex7,18110012,01CLC,Ex7,0.827640914373635
17110059,02CLC,Ex7,18110012,01CLC,Ex5,0.9139121212815279
17110059,02CLC,Ex7,18110012,01CLC,Ex1,0.6663772220674314
17110059,02CLC,Ex7,18110012,01CLC,Ex3,0.9519002010947779
17110059,02CLC,Ex7,18110012,01CLC,Ex2,0.94617764081484
17110059,02CLC,Ex7,18110012,01CLC,Ex6,0.8514538572509159
17110059,02CLC,Ex7,18110014,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110014,02CLC,Ex5,0.8251923654124002
17110059,02CLC,Ex7,18110014,02CLC,Ex1,0.822615026567991
17110059,02CLC,Ex7,18110014,02CLC,Ex3,0.8872348182272203
17110059,02CLC,Ex7,18110014,02CLC,Ex8,0.735790009799953
17110059,02CLC,Ex7,18110014,02CLC,Ex6,0.7682709554653793
17110059,02CLC,Ex7,18110014,02CLC,Ex4,0.8417444411388113
17110059,02CLC,Ex7,18110020,02CLC,Ex7,0.8129323141092261
17110059,02CLC,Ex7,18110020,02CLC,Ex5,0.8200353924994883
17110059,02CLC,Ex7,18110020,02CLC,Ex1,0.7013012028990253
17110059,02CLC,Ex7,18110020,02CLC,Ex3,0.8952025450442148
17110059,02CLC,Ex7,18110020,02CLC,Ex2,0.8765543862813856
17110059,02CLC,Ex7,18110020,02CLC,Ex6,0.8390194727824285
17110059,02CLC,Ex7,18110020,02CLC,Ex4,0.8286376558244228
17110059,02CLC,Ex7,18110022,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110022,02CLC,Ex5,0.7737204010964368
17110059,02CLC,Ex7,18110022,02CLC,Ex1,0.6876412305235863
17110059,02CLC,Ex7,18110022,02CLC,Ex3,0.78628651036633
17110059,02CLC,Ex7,18110022,02CLC,Ex8,0.7370984682712957
17110059,02CLC,Ex7,18110022,02CLC,Ex2,0.9211328419638268
17110059,02CLC,Ex7,18110022,02CLC,Ex6,0.7682709554653793
17110059,02CLC,Ex7,18110022,02CLC,Ex4,0.7793382658182006
17110059,02CLC,Ex7,18110024,02CLC,Ex7,0.7850179147906602
17110059,02CLC,Ex7,18110024,02CLC,Ex5,0.7737204010964368
17110059,02CLC,Ex7,18110024,02CLC,Ex1,0.6190474082250148
17110059,02CLC,Ex7,18110024,02CLC,Ex3,0.7527909291287264
17110059,02CLC,Ex7,18110024,02CLC,Ex2,0.8942468594759703
17110059,02CLC,Ex7,18110024,02CLC,Ex6,0.7672876618950573
17110059,02CLC,Ex7,18110024,02CLC,Ex4,0.8417444411388113
17110059,02CLC,Ex7,18110027,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110027,02CLC,Ex5,0.7817836127286095
17110059,02CLC,Ex7,18110027,02CLC,Ex1,0.6860726749983387
17110059,02CLC,Ex7,18110027,02CLC,Ex3,0.7863837517526028
17110059,02CLC,Ex7,18110027,02CLC,Ex8,0.7370984682712957
17110059,02CLC,Ex7,18110027,02CLC,Ex2,0.9420802056789398
17110059,02CLC,Ex7,18110027,02CLC,Ex6,0.7682709554653793
17110059,02CLC,Ex7,18110027,02CLC,Ex4,0.7793382658182006
17110059,02CLC,Ex7,18110028,01CLC,Ex7,0.7850179147906602
17110059,02CLC,Ex7,18110028,01CLC,Ex5,0.7875469865707251
17110059,02CLC,Ex7,18110028,01CLC,Ex1,0.6980963048308787
17110059,02CLC,Ex7,18110028,01CLC,Ex3,0.8350670001375566
17110059,02CLC,Ex7,18110028,01CLC,Ex8,0.745629758343977
17110059,02CLC,Ex7,18110028,01CLC,Ex2,0.8766018033027649
17110059,02CLC,Ex7,18110028,01CLC,Ex6,0.7672876618950573
17110059,02CLC,Ex7,18110028,01CLC,Ex4,0.8001699534457499
17110059,02CLC,Ex7,18110029,02CLC,Ex7,0.7666377490080681
17110059,02CLC,Ex7,18110029,02CLC,Ex5,0.8919129834320005
17110059,02CLC,Ex7,18110029,02CLC,Ex1,0.6821605306901749
17110059,02CLC,Ex7,18110029,02CLC,Ex3,0.9471154701202473
17110059,02CLC,Ex7,18110029,02CLC,Ex8,0.8048290923237801
17110059,02CLC,Ex7,18110029,02CLC,Ex2,0.9429452205315615
17110059,02CLC,Ex7,18110029,02CLC,Ex6,0.7711004180733315
17110059,02CLC,Ex7,18110029,02CLC,Ex4,0.9284088216044686
17110059,02CLC,Ex7,18110031,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110031,02CLC,Ex5,0.7976165518640927
17110059,02CLC,Ex7,18110031,02CLC,Ex1,0.8266685937459652
17110059,02CLC,Ex7,18110031,02CLC,Ex3,0.8969987850598614
17110059,02CLC,Ex7,18110031,02CLC,Ex8,0.7370984682712957
17110059,02CLC,Ex7,18110031,02CLC,Ex2,0.9211328419638268
17110059,02CLC,Ex7,18110031,02CLC,Ex6,0.7682709554653793
17110059,02CLC,Ex7,18110031,02CLC,Ex4,0.8408911518689965
17110059,02CLC,Ex7,18110033,01CLC,Ex7,0.852998002465949
17110059,02CLC,Ex7,18110033,01CLC,Ex5,0.8799218766995378
17110059,02CLC,Ex7,18110033,01CLC,Ex1,0.8473339574594124
17110059,02CLC,Ex7,18110033,01CLC,Ex3,0.9159516334533692
17110059,02CLC,Ex7,18110033,01CLC,Ex8,0.7913163747827886
17110059,02CLC,Ex7,18110033,01CLC,Ex2,0.9232072982846237
17110059,02CLC,Ex7,18110033,01CLC,Ex6,0.8417303469674341
17110059,02CLC,Ex7,18110033,01CLC,Ex4,0.8001699534457499
17110059,02CLC,Ex7,18110039,01CLC,Ex5,0.8614660450938152
17110059,02CLC,Ex7,18110039,01CLC,Ex1,0.5976845700489847
17110059,02CLC,Ex7,18110039,01CLC,Ex3,0.9194644463062286
17110059,02CLC,Ex7,18110039,01CLC,Ex2,0.8897986795221057
17110059,02CLC,Ex7,18110039,01CLC,Ex6,0.8378125072018174
17110059,02CLC,Ex7,18110039,01CLC,Ex4,0.8840857435356487
17110059,02CLC,Ex7,18110041,02CLC,Ex7,0.7780713542724429
17110059,02CLC,Ex7,18110041,02CLC,Ex5,0.8107297950807739
17110059,02CLC,Ex7,18110041,02CLC,Ex1,0.6791489117285785
17110059,02CLC,Ex7,18110041,02CLC,Ex3,0.889213075014678
17110059,02CLC,Ex7,18110041,02CLC,Ex8,0.7132457641760508
17110059,02CLC,Ex7,18110041,02CLC,Ex2,0.9164215358404013
17110059,02CLC,Ex7,18110041,02CLC,Ex6,0.785941426228318
17110059,02CLC,Ex7,18110041,02CLC,Ex4,0.8581075290171039
17110059,02CLC,Ex7,18110043,02CLC,Ex1,0.6634388253009519
17110059,02CLC,Ex7,18110043,02CLC,Ex3,0.8904860441277667
17110059,02CLC,Ex7,18110043,02CLC,Ex2,0.9186926100935254
17110059,02CLC,Ex7,18110050,02CLC,Ex7,0.860665510496954
17110059,02CLC,Ex7,18110050,02CLC,Ex5,0.8738664388656616
17110059,02CLC,Ex7,18110050,02CLC,Ex1,0.6801371861906612
17110059,02CLC,Ex7,18110050,02CLC,Ex3,0.8753045663751405
17110059,02CLC,Ex7,18110050,02CLC,Ex8,0.804875899212701
17110059,02CLC,Ex7,18110050,02CLC,Ex2,0.9249289343433995
17110059,02CLC,Ex7,18110050,02CLC,Ex6,0.8430524354064187
17110059,02CLC,Ex7,18110050,02CLC,Ex4,0.8976572593917017
17110059,02CLC,Ex7,18110051,02CLC,Ex5,0.849712270956773
17110059,02CLC,Ex7,18110051,02CLC,Ex1,0.6210503357908
17110059,02CLC,Ex7,18110051,02CLC,Ex3,0.9028081264078003
17110059,02CLC,Ex7,18110051,02CLC,Ex6,0.8502144510726852
17110059,02CLC,Ex7,18110051,02CLC,Ex4,0.8557963058486715
17110059,02CLC,Ex7,18110055,02CLC,Ex5,0.8252900361462876
17110059,02CLC,Ex7,18110055,02CLC,Ex1,0.6744530940497363
17110059,02CLC,Ex7,18110055,02CLC,Ex2,0.9202638268470764
17110059,02CLC,Ex7,18110060,02CLC,Ex7,0.8412210781014327
17110059,02CLC,Ex7,18110060,02CLC,Ex5,0.7737204010964368
17110059,02CLC,Ex7,18110060,02CLC,Ex1,0.8225959906211266
17110059,02CLC,Ex7,18110060,02CLC,Ex3,0.7929566147150817
17110059,02CLC,Ex7,18110060,02CLC,Ex8,0.7370984682712957
17110059,02CLC,Ex7,18110060,02CLC,Ex2,0.9179603909871664
17110059,02CLC,Ex7,18110060,02CLC,Ex6,0.7682709554653793
17110059,02CLC,Ex7,18110060,02CLC,Ex4,0.8415060412785238
17110059,02CLC,Ex7,18110068,01CLC,Ex7,0.8223290417778801
17110059,02CLC,Ex7,18110068,01CLC,Ex5,0.8360777665578311
17110059,02CLC,Ex7,18110068,01CLC,Ex1,0.676488384604454
17110059,02CLC,Ex7,18110068,01CLC,Ex3,0.8990267456140159
17110059,02CLC,Ex7,18110068,01CLC,Ex8,0.7951975750426451
17110059,02CLC,Ex7,18110068,01CLC,Ex2,0.9317953731955552
17110059,02CLC,Ex7,18110068,01CLC,Ex6,0.8077028656435996
17110059,02CLC,Ex7,18110068,01CLC,Ex4,0.883493222801362
17110059,02CLC,Ex7,18110069,02CLC,Ex7,0.763007111521281
17110059,02CLC,Ex7,18110069,02CLC,Ex5,0.8474690949810403
17110059,02CLC,Ex7,18110069,02CLC,Ex1,0.6190474082250148
17110059,02CLC,Ex7,18110069,02CLC,Ex3,0.9028081264078003
17110059,02CLC,Ex7,18110069,02CLC,Ex8,0.7132457641760508
17110059,02CLC,Ex7,18110069,02CLC,Ex2,0.8682386118012506
17110059,02CLC,Ex7,18110069,02CLC,Ex6,0.8453307116174128
17110059,02CLC,Ex7,18110069,02CLC,Ex4,0.8557963058486715
17110059,02CLC,Ex7,18110070,02CLC,Ex7,0.82438372246987
17110059,02CLC,Ex7,18110070,02CLC,Ex5,0.8725211505706494
17110059,02CLC,Ex7,18110070,02CLC,Ex1,0.6813704110916305
17110059,02CLC,Ex7,18110070,02CLC,Ex3,0.9150321389046999
17110059,02CLC,Ex7,18110070,02CLC,Ex8,0.8179243221297279
17110059,02CLC,Ex7,18110070,02CLC,Ex2,0.932274984308036
17110059,02CLC,Ex7,18110070,02CLC,Ex4,0.9173341918799837
17110059,02CLC,Ex7,18110072,08CLC,Ex7,0.7631421773537491
17110059,02CLC,Ex7,18110072,08CLC,Ex5,0.7722531198505387
17110059,02CLC,Ex7,18110072,08CLC,Ex1,0.6758716258087328
17110059,02CLC,Ex7,18110072,08CLC,Ex3,0.7965081689755121
17110059,02CLC,Ex7,18110072,08CLC,Ex8,0.7432403729523632
17110059,02CLC,Ex7,18110072,08CLC,Ex2,0.8445795271545649
17110059,02CLC,Ex7,18110072,08CLC,Ex6,0.7587980107516468
17110059,02CLC,Ex7,18110072,08CLC,Ex4,0.7621206576657144
17110059,02CLC,Ex7,18110073,09CLC,Ex7,0.7281333944400151
17110059,02CLC,Ex7,18110073,09CLC,Ex5,0.7244645791184722
17110059,02CLC,Ex7,18110073,09CLC,Ex1,0.6511998704456269
17110059,02CLC,Ex7,18110073,09CLC,Ex3,0.7578923513563417
17110059,02CLC,Ex7,18110073,09CLC,Ex8,0.7089358345835671
17110059,02CLC,Ex7,18110073,09CLC,Ex2,0.806935076553797
17110059,02CLC,Ex7,18110073,09CLC,Ex6,0.7328105617585129
17110059,02CLC,Ex7,18110073,09CLC,Ex4,0.7289190053939819
17110059,02CLC,Ex7,18110074,09CLC,Ex7,0.747006407560464
17110059,02CLC,Ex7,18110074,09CLC,Ex5,0.7459514875951995
17110059,02CLC,Ex7,18110074,09CLC,Ex1,0.6857110855879484
17110059,02CLC,Ex7,18110074,09CLC,Ex3,0.7782318272175045
17110059,02CLC,Ex7,18110074,09CLC,Ex2,0.7777512852962201
17110059,02CLC,Ex7,18110074,09CLC,Ex6,0.74613349205293
17110059,02CLC,Ex7,18110074,09CLC,Ex4,0.7304415957016104
17110059,02CLC,Ex7,18110075,08CLC,Ex7,0.771201397065355
17110059,02CLC,Ex7,18110075,08CLC,Ex5,0.768845911358149
17110059,02CLC,Ex7,18110075,08CLC,Ex1,0.648349020196948
17110059,02CLC,Ex7,18110075,08CLC,Ex3,0.7955572340223525
17110059,02CLC,Ex7,18110075,08CLC,Ex8,0.7119973473555861
17110059,02CLC,Ex7,18110075,08CLC,Ex2,0.8428205543756485
17110059,02CLC,Ex7,18110075,08CLC,Ex6,0.7643509788109976
17110059,02CLC,Ex7,18110075,08CLC,Ex4,0.7501496686259421
17110059,02CLC,Ex7,18110079,09CLC,Ex1,0.7518800543177695
17110059,02CLC,Ex7,18110079,09CLC,Ex3,0.8591941051623401
17110059,02CLC,Ex7,18110079,09CLC,Ex8,0.7512957985601286
17110059,02CLC,Ex7,18110079,09CLC,Ex2,0.8775172306270134
17110059,02CLC,Ex7,18110079,09CLC,Ex6,0.7916350262946096
17110059,02CLC,Ex7,18110079,09CLC,Ex4,0.7971100463148426
17110059,02CLC,Ex7,18110080,08CLC,Ex1,0.6595461106962628
17110059,02CLC,Ex7,18110080,08CLC,Ex3,0.7875263628959656
17110059,02CLC,Ex7,18110080,08CLC,Ex2,0.8759351630269745
17110059,02CLC,Ex7,18110082,09CLC,Ex7,0.7494904471062103
17110059,02CLC,Ex7,18110082,09CLC,Ex5,0.7876389347533188
17110059,02CLC,Ex7,18110082,09CLC,Ex1,0.6837062731836782
17110059,02CLC,Ex7,18110082,09CLC,Ex3,0.8089294153101304
17110059,02CLC,Ex7,18110082,09CLC,Ex2,0.8505265296269686
17110059,02CLC,Ex7,18110082,09CLC,Ex4,0.7549858762667729
17110059,02CLC,Ex7,18110086,09CLC,Ex7,0.745172806974477
17110059,02CLC,Ex7,18110086,09CLC,Ex5,0.7504249655244722
17110059,02CLC,Ex7,18110086,09CLC,Ex1,0.7167124849345002
17110059,02CLC,Ex7,18110086,09CLC,Ex3,0.8127976329180232
17110059,02CLC,Ex7,18110086,09CLC,Ex8,0.7281443650399021
17110059,02CLC,Ex7,18110086,09CLC,Ex2,0.8559085113364596
17110059,02CLC,Ex7,18110086,09CLC,Ex6,0.7485275803857548
17110059,02CLC,Ex7,18110086,09CLC,Ex4,0.7709774254387571
17110059,02CLC,Ex7,18110090,08CLC,Ex7,0.7220154008017251
17110059,02CLC,Ex7,18110090,08CLC,Ex5,0.7150058688861983
17110059,02CLC,Ex7,18110090,08CLC,Ex1,0.6670059043203476
17110059,02CLC,Ex7,18110090,08CLC,Ex3,0.7981376910004122
17110059,02CLC,Ex7,18110090,08CLC,Ex8,0.709330492828152
17110059,02CLC,Ex7,18110090,08CLC,Ex2,0.8589025014136211
17110059,02CLC,Ex7,18110090,08CLC,Ex6,0.7109615220615901
17110059,02CLC,Ex7,18110090,08CLC,Ex4,0.6857152064144612
17110059,02CLC,Ex7,18110091,09CLC,Ex7,0.666765348394207
17110059,02CLC,Ex7,18110091,09CLC,Ex5,0.6424435246249903
17110059,02CLC,Ex7,18110091,09CLC,Ex1,0.6795895028750873
17110059,02CLC,Ex7,18110091,09CLC,Ex3,0.7931579682562087
17110059,02CLC,Ex7,18110091,09CLC,Ex8,0.6620423539394611
17110059,02CLC,Ex7,18110091,09CLC,Ex2,0.8378094303053479
17110059,02CLC,Ex7,18110091,09CLC,Ex4,0.7829851038375143
17110059,02CLC,Ex7,18110094,09CLC,Ex7,0.7908607149965192
17110059,02CLC,Ex7,18110094,09CLC,Ex5,0.7903721647565825
17110059,02CLC,Ex7,18110094,09CLC,Ex1,0.6585204166524551
17110059,02CLC,Ex7,18110094,09CLC,Ex3,0.8667801100015641
17110059,02CLC,Ex7,18110094,09CLC,Ex8,0.7587214398384095
17110059,02CLC,Ex7,18110094,09CLC,Ex2,0.8711216882580802
17110059,02CLC,Ex7,18110094,09CLC,Ex6,0.7837925744288176
17110059,02CLC,Ex7,18110094,09CLC,Ex4,0.7917634381664743
17110059,02CLC,Ex7,18110098,09CLC,Ex7,0.8161274688728785
17110059,02CLC,Ex7,18110098,09CLC,Ex5,0.814680353892081
17110059,02CLC,Ex7,18110098,09CLC,Ex1,0.6703090804318587
17110059,02CLC,Ex7,18110098,09CLC,Ex3,0.8316761940439171
17110059,02CLC,Ex7,18110098,09CLC,Ex2,0.8550713297932647
