s1,class1,ex1,s2,class2,ex2,score
18110403,03DT,Ex7,17110078,02CLC,Ex1,0.6776090348820861
18110403,03DT,Ex7,17110078,02CLC,Ex3,0.832189895691128
18110403,03DT,Ex7,17110078,02CLC,Ex8,0.7453333422541618
18110403,03DT,Ex7,17110078,02CLC,Ex2,0.875523542849029
18110403,03DT,Ex7,17110078,02CLC,Ex6,0.8153663334239768
18110403,03DT,Ex7,17110078,02CLC,Ex4,0.8059164656967414
18110403,03DT,Ex7,17110080,02CLC,Ex7,0.792887791775275
18110403,03DT,Ex7,17110080,02CLC,Ex5,0.7996023479882661
18110403,03DT,Ex7,17110080,02CLC,Ex1,0.6721733216986512
18110403,03DT,Ex7,17110080,02CLC,Ex3,0.8166372551108306
18110403,03DT,Ex7,17110080,02CLC,Ex8,0.7494568915536561
18110403,03DT,Ex7,17110080,02CLC,Ex2,0.8639344982802868
18110403,03DT,Ex7,17110080,02CLC,Ex6,0.7716012636077738
18110403,03DT,Ex7,17110080,02CLC,Ex4,0.7940540959835053
18110403,03DT,Ex7,17110082,02CLC,Ex7,0.8326940748687294
18110403,03DT,Ex7,17110082,02CLC,Ex1,0.6729684579553026
18110403,03DT,Ex7,17110082,02CLC,Ex3,0.8244177134264083
18110403,03DT,Ex7,17110082,02CLC,Ex8,0.731972195190624
18110403,03DT,Ex7,17110082,02CLC,Ex2,0.8772629551589489
18110403,03DT,Ex7,17110082,02CLC,Ex6,0.846801567030704
18110403,03DT,Ex7,17110082,02CLC,Ex4,0.7986854093197064
18110403,03DT,Ex7,17110130,09CLC,Ex7,0.803598751216367
18110403,03DT,Ex7,17110130,09CLC,Ex5,0.75663089965071
18110403,03DT,Ex7,17110130,09CLC,Ex1,0.6883702835189962
18110403,03DT,Ex7,17110130,09CLC,Ex3,0.8093446647046042
18110403,03DT,Ex7,17110130,09CLC,Ex8,0.757742715985954
18110403,03DT,Ex7,17110130,09CLC,Ex2,0.8831214688975235
18110403,03DT,Ex7,17110130,09CLC,Ex6,0.7850910168284833
18110403,03DT,Ex7,17110130,09CLC,Ex4,0.7638841106387593
18110403,03DT,Ex7,17110177,09CLC,Ex5,0.7810161716909523
18110403,03DT,Ex7,17110177,09CLC,Ex6,0.7988009667079125
18110403,03DT,Ex7,17110230,08CLC,Ex7,0.803598751216367
18110403,03DT,Ex7,17110230,08CLC,Ex5,0.7683756677433848
18110403,03DT,Ex7,17110230,08CLC,Ex1,0.8458591173303888
18110403,03DT,Ex7,17110230,08CLC,Ex3,0.8340758201621827
18110403,03DT,Ex7,17110230,08CLC,Ex2,0.8938809802502762
18110403,03DT,Ex7,17110230,08CLC,Ex6,0.7427569509704331
18110403,03DT,Ex7,17110230,08CLC,Ex4,0.7474813327707094
18110403,03DT,Ex7,17110901,03DT,Ex1,0.7395167537899905
18110403,03DT,Ex7,18110004,01CLC,Ex5,0.8420442998809302
18110403,03DT,Ex7,18110004,01CLC,Ex1,0.6626192567715967
18110403,03DT,Ex7,18110004,01CLC,Ex3,0.8561289125367215
18110403,03DT,Ex7,18110004,01CLC,Ex2,0.8695279282552225
18110403,03DT,Ex7,18110004,01CLC,Ex6,0.8584916549247678
18110403,03DT,Ex7,18110004,01CLC,Ex4,0.8535375917695233
18110403,03DT,Ex7,18110006,02CLC,Ex7,0.8002243412263466
18110403,03DT,Ex7,18110006,02CLC,Ex5,0.7745345083047759
18110403,03DT,Ex7,18110006,02CLC,Ex1,0.857207455712816
18110403,03DT,Ex7,18110006,02CLC,Ex3,0.8296194814362572
18110403,03DT,Ex7,18110006,02CLC,Ex2,0.866734379902482
18110403,03DT,Ex7,18110006,02CLC,Ex6,0.7709477735627995
18110403,03DT,Ex7,18110006,02CLC,Ex4,0.8015417975598368
18110403,03DT,Ex7,18110007,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110007,02CLC,Ex5,0.8087520496538508
18110403,03DT,Ex7,18110007,02CLC,Ex3,0.871062578693513
18110403,03DT,Ex7,18110007,02CLC,Ex8,0.7810191904522771
18110403,03DT,Ex7,18110007,02CLC,Ex6,0.7891230239131586
18110403,03DT,Ex7,18110007,02CLC,Ex4,0.834174606913612
18110403,03DT,Ex7,18110010,01CLC,Ex7,0.7810848712384164
18110403,03DT,Ex7,18110010,01CLC,Ex5,0.8046494419561988
18110403,03DT,Ex7,18110010,01CLC,Ex1,0.7188007425645302
18110403,03DT,Ex7,18110010,01CLC,Ex3,0.8338578374115462
18110403,03DT,Ex7,18110010,01CLC,Ex8,0.7511581295390719
18110403,03DT,Ex7,18110010,01CLC,Ex2,0.8560943545364752
18110403,03DT,Ex7,18110010,01CLC,Ex6,0.8098202524158884
18110403,03DT,Ex7,18110010,01CLC,Ex4,0.7945814009653319
18110403,03DT,Ex7,18110011,01CLC,Ex7,0.822413422928506
18110403,03DT,Ex7,18110011,01CLC,Ex5,0.7890047831590785
18110403,03DT,Ex7,18110011,01CLC,Ex1,0.674533718878903
18110403,03DT,Ex7,18110011,01CLC,Ex3,0.8240651990756516
18110403,03DT,Ex7,18110011,01CLC,Ex8,0.7763746001425831
18110403,03DT,Ex7,18110011,01CLC,Ex2,0.8630793321391811
18110403,03DT,Ex7,18110011,01CLC,Ex6,0.8118726505952722
18110403,03DT,Ex7,18110011,01CLC,Ex4,0.8438266263766723
18110403,03DT,Ex7,18110012,01CLC,Ex7,0.8288632405726291
18110403,03DT,Ex7,18110012,01CLC,Ex5,0.8420442998809302
18110403,03DT,Ex7,18110012,01CLC,Ex1,0.6626192567715967
18110403,03DT,Ex7,18110012,01CLC,Ex3,0.8561289125367215
18110403,03DT,Ex7,18110012,01CLC,Ex2,0.8695279282552225
18110403,03DT,Ex7,18110012,01CLC,Ex6,0.8657854020364525
18110403,03DT,Ex7,18110014,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110014,02CLC,Ex5,0.7842852779637988
18110403,03DT,Ex7,18110014,02CLC,Ex1,0.8113833516836166
18110403,03DT,Ex7,18110014,02CLC,Ex3,0.8375301517472409
18110403,03DT,Ex7,18110014,02CLC,Ex8,0.7232833119313455
18110403,03DT,Ex7,18110014,02CLC,Ex6,0.7566261173979867
18110403,03DT,Ex7,18110014,02CLC,Ex4,0.7914407681827703
18110403,03DT,Ex7,18110020,02CLC,Ex7,0.7538289385439766
18110403,03DT,Ex7,18110020,02CLC,Ex5,0.7726501986060453
18110403,03DT,Ex7,18110020,02CLC,Ex1,0.7103898107044159
18110403,03DT,Ex7,18110020,02CLC,Ex3,0.8419550077422805
18110403,03DT,Ex7,18110020,02CLC,Ex2,0.8443356116370457
18110403,03DT,Ex7,18110020,02CLC,Ex6,0.7720955240038725
18110403,03DT,Ex7,18110020,02CLC,Ex4,0.7803731088836988
18110403,03DT,Ex7,18110022,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110022,02CLC,Ex5,0.7503206207478557
18110403,03DT,Ex7,18110022,02CLC,Ex1,0.6847365466753642
18110403,03DT,Ex7,18110022,02CLC,Ex3,0.7555815770471697
18110403,03DT,Ex7,18110022,02CLC,Ex8,0.7281635968271966
18110403,03DT,Ex7,18110022,02CLC,Ex2,0.878635585308075
18110403,03DT,Ex7,18110022,02CLC,Ex6,0.7566261173979867
18110403,03DT,Ex7,18110022,02CLC,Ex4,0.7534125030628944
18110403,03DT,Ex7,18110024,02CLC,Ex7,0.8119543018750847
18110403,03DT,Ex7,18110024,02CLC,Ex5,0.7503206207478557
18110403,03DT,Ex7,18110024,02CLC,Ex1,0.6240512839285657
18110403,03DT,Ex7,18110024,02CLC,Ex3,0.7172159691651662
18110403,03DT,Ex7,18110024,02CLC,Ex2,0.8212471166625619
18110403,03DT,Ex7,18110024,02CLC,Ex6,0.809698219330895
18110403,03DT,Ex7,18110024,02CLC,Ex4,0.7914407681827703
18110403,03DT,Ex7,18110027,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110027,02CLC,Ex5,0.7587831853716461
18110403,03DT,Ex7,18110027,02CLC,Ex1,0.6854376895488172
18110403,03DT,Ex7,18110027,02CLC,Ex3,0.7572116629920737
18110403,03DT,Ex7,18110027,02CLC,Ex8,0.7281635968271966
18110403,03DT,Ex7,18110027,02CLC,Ex2,0.866734379902482
18110403,03DT,Ex7,18110027,02CLC,Ex6,0.7566261173979867
18110403,03DT,Ex7,18110027,02CLC,Ex4,0.7534125030628944
18110403,03DT,Ex7,18110028,01CLC,Ex7,0.8119543018750847
18110403,03DT,Ex7,18110028,01CLC,Ex5,0.7814043754568467
18110403,03DT,Ex7,18110028,01CLC,Ex1,0.7059458242823379
18110403,03DT,Ex7,18110028,01CLC,Ex3,0.8133424353708915
18110403,03DT,Ex7,18110028,01CLC,Ex8,0.7848196296130909
18110403,03DT,Ex7,18110028,01CLC,Ex2,0.8559106584857492
18110403,03DT,Ex7,18110028,01CLC,Ex6,0.809698219330895
18110403,03DT,Ex7,18110028,01CLC,Ex4,0.7863569874463119
18110403,03DT,Ex7,18110029,02CLC,Ex7,0.7723717136182201
18110403,03DT,Ex7,18110029,02CLC,Ex5,0.8248384965388156
18110403,03DT,Ex7,18110029,02CLC,Ex1,0.684742056924826
18110403,03DT,Ex7,18110029,02CLC,Ex3,0.8584402143321139
18110403,03DT,Ex7,18110029,02CLC,Ex8,0.7802860694272178
18110403,03DT,Ex7,18110029,02CLC,Ex2,0.8805775069273435
18110403,03DT,Ex7,18110029,02CLC,Ex6,0.7863575530177105
18110403,03DT,Ex7,18110029,02CLC,Ex4,0.827699753371152
18110403,03DT,Ex7,18110031,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110031,02CLC,Ex5,0.7600258567017507
18110403,03DT,Ex7,18110031,02CLC,Ex1,0.821654767371141
18110403,03DT,Ex7,18110031,02CLC,Ex3,0.8450532811458664
18110403,03DT,Ex7,18110031,02CLC,Ex8,0.7281635968271966
18110403,03DT,Ex7,18110031,02CLC,Ex2,0.878635585308075
18110403,03DT,Ex7,18110031,02CLC,Ex6,0.7566261173979867
18110403,03DT,Ex7,18110031,02CLC,Ex4,0.7949708862965849
18110403,03DT,Ex7,18110033,01CLC,Ex7,0.8295554103382141
18110403,03DT,Ex7,18110033,01CLC,Ex5,0.8304305841793885
18110403,03DT,Ex7,18110033,01CLC,Ex1,0.845614584053264
18110403,03DT,Ex7,18110033,01CLC,Ex3,0.8549692412217458
18110403,03DT,Ex7,18110033,01CLC,Ex8,0.7749198726678299
18110403,03DT,Ex7,18110033,01CLC,Ex2,0.8726815828462926
18110403,03DT,Ex7,18110033,01CLC,Ex6,0.8153080516334238
18110403,03DT,Ex7,18110033,01CLC,Ex4,0.7863569874463119
18110403,03DT,Ex7,18110039,01CLC,Ex5,0.8044555603760725
18110403,03DT,Ex7,18110039,01CLC,Ex1,0.5962834468013362
18110403,03DT,Ex7,18110039,01CLC,Ex3,0.8340667060017586
18110403,03DT,Ex7,18110039,01CLC,Ex2,0.7980349170310157
18110403,03DT,Ex7,18110039,01CLC,Ex6,0.8037254799249743
18110403,03DT,Ex7,18110039,01CLC,Ex4,0.8038423297080126
18110403,03DT,Ex7,18110041,02CLC,Ex7,0.7606085862381972
18110403,03DT,Ex7,18110041,02CLC,Ex5,0.7710929999456686
18110403,03DT,Ex7,18110041,02CLC,Ex1,0.7095173779655906
18110403,03DT,Ex7,18110041,02CLC,Ex3,0.7847787954590537
18110403,03DT,Ex7,18110041,02CLC,Ex8,0.6940358101526897
18110403,03DT,Ex7,18110041,02CLC,Ex2,0.8285640629438253
18110403,03DT,Ex7,18110041,02CLC,Ex6,0.7771849303195874
18110403,03DT,Ex7,18110041,02CLC,Ex4,0.8036225788733539
18110403,03DT,Ex7,18110043,02CLC,Ex1,0.6634294036047419
18110403,03DT,Ex7,18110043,02CLC,Ex3,0.8805554458280889
18110403,03DT,Ex7,18110043,02CLC,Ex2,0.8842724135943821
18110403,03DT,Ex7,18110050,02CLC,Ex7,0.853859514705021
18110403,03DT,Ex7,18110050,02CLC,Ex5,0.8083622762726412
18110403,03DT,Ex7,18110050,02CLC,Ex1,0.7106831403339611
18110403,03DT,Ex7,18110050,02CLC,Ex3,0.7964955941699017
18110403,03DT,Ex7,18110050,02CLC,Ex8,0.7808586599571364
18110403,03DT,Ex7,18110050,02CLC,Ex2,0.8453787440253843
18110403,03DT,Ex7,18110050,02CLC,Ex6,0.8486516089286915
18110403,03DT,Ex7,18110050,02CLC,Ex4,0.8106834107119104
18110403,03DT,Ex7,18110051,02CLC,Ex5,0.7984377678329423
18110403,03DT,Ex7,18110051,02CLC,Ex1,0.6110728530996088
18110403,03DT,Ex7,18110051,02CLC,Ex3,0.858217865228653
18110403,03DT,Ex7,18110051,02CLC,Ex6,0.7807310732253584
18110403,03DT,Ex7,18110051,02CLC,Ex4,0.8080672648575928
18110403,03DT,Ex7,18110055,02CLC,Ex5,0.8374332046067273
18110403,03DT,Ex7,18110055,02CLC,Ex1,0.673507171832485
18110403,03DT,Ex7,18110055,02CLC,Ex2,0.8958605247735977
18110403,03DT,Ex7,18110060,02CLC,Ex7,0.8008356661056028
18110403,03DT,Ex7,18110060,02CLC,Ex5,0.7503206207478557
18110403,03DT,Ex7,18110060,02CLC,Ex1,0.8185511179841481
18110403,03DT,Ex7,18110060,02CLC,Ex3,0.7607848427913807
18110403,03DT,Ex7,18110060,02CLC,Ex8,0.7281635968271966
18110403,03DT,Ex7,18110060,02CLC,Ex2,0.8616835948932602
18110403,03DT,Ex7,18110060,02CLC,Ex6,0.7566261173979867
18110403,03DT,Ex7,18110060,02CLC,Ex4,0.7911340579513676
18110403,03DT,Ex7,18110068,01CLC,Ex7,0.8012896167573991
18110403,03DT,Ex7,18110068,01CLC,Ex5,0.7836575769073334
18110403,03DT,Ex7,18110068,01CLC,Ex1,0.6768131406023735
18110403,03DT,Ex7,18110068,01CLC,Ex3,0.814378022585275
18110403,03DT,Ex7,18110068,01CLC,Ex8,0.7763746001425831
18110403,03DT,Ex7,18110068,01CLC,Ex2,0.8488238686468543
18110403,03DT,Ex7,18110068,01CLC,Ex6,0.7965915711065338
18110403,03DT,Ex7,18110068,01CLC,Ex4,0.7829300821837732
18110403,03DT,Ex7,18110069,02CLC,Ex7,0.7241102062692546
18110403,03DT,Ex7,18110069,02CLC,Ex5,0.8013267636299133
18110403,03DT,Ex7,18110069,02CLC,Ex1,0.6240512839285657
18110403,03DT,Ex7,18110069,02CLC,Ex3,0.858217865228653
18110403,03DT,Ex7,18110069,02CLC,Ex8,0.6940358101526897
18110403,03DT,Ex7,18110069,02CLC,Ex2,0.8169747566854632
18110403,03DT,Ex7,18110069,02CLC,Ex6,0.777312804859473
18110403,03DT,Ex7,18110069,02CLC,Ex4,0.8080672648575928
18110403,03DT,Ex7,18110070,02CLC,Ex7,0.8023590874531276
18110403,03DT,Ex7,18110070,02CLC,Ex5,0.7865761479178628
18110403,03DT,Ex7,18110070,02CLC,Ex1,0.6837466382567987
18110403,03DT,Ex7,18110070,02CLC,Ex3,0.8393474066486726
18110403,03DT,Ex7,18110070,02CLC,Ex8,0.7806777043922527
18110403,03DT,Ex7,18110070,02CLC,Ex2,0.8735231469912701
18110403,03DT,Ex7,18110070,02CLC,Ex4,0.7949468970803891
18110403,03DT,Ex7,18110072,08CLC,Ex7,0.8106441852751742
18110403,03DT,Ex7,18110072,08CLC,Ex5,0.7676502113560756
18110403,03DT,Ex7,18110072,08CLC,Ex1,0.6718648332392886
18110403,03DT,Ex7,18110072,08CLC,Ex3,0.8261238618691762
18110403,03DT,Ex7,18110072,08CLC,Ex8,0.7788923765931811
18110403,03DT,Ex7,18110072,08CLC,Ex2,0.8903004194920262
18110403,03DT,Ex7,18110072,08CLC,Ex6,0.7972143844229167
18110403,03DT,Ex7,18110072,08CLC,Ex4,0.7524909270796806
18110403,03DT,Ex7,18110073,09CLC,Ex7,0.7642157453695934
18110403,03DT,Ex7,18110073,09CLC,Ex5,0.7494319590429465
18110403,03DT,Ex7,18110073,09CLC,Ex1,0.662472515822725
18110403,03DT,Ex7,18110073,09CLC,Ex3,0.7917673941567648
18110403,03DT,Ex7,18110073,09CLC,Ex8,0.7224231297959198
18110403,03DT,Ex7,18110073,09CLC,Ex2,0.8434657810889569
18110403,03DT,Ex7,18110073,09CLC,Ex6,0.7674835778814454
18110403,03DT,Ex7,18110073,09CLC,Ex4,0.759418523684144
18110403,03DT,Ex7,18110074,09CLC,Ex7,0.7945634304446515
18110403,03DT,Ex7,18110074,09CLC,Ex5,0.7618543580174446
18110403,03DT,Ex7,18110074,09CLC,Ex1,0.6982308839792972
18110403,03DT,Ex7,18110074,09CLC,Ex3,0.822236105799675
18110403,03DT,Ex7,18110074,09CLC,Ex2,0.8214706955557196
18110403,03DT,Ex7,18110074,09CLC,Ex6,0.7916861379858833
18110403,03DT,Ex7,18110074,09CLC,Ex4,0.7609587755492505
18110403,03DT,Ex7,18110075,08CLC,Ex7,0.8043812790504691
18110403,03DT,Ex7,18110075,08CLC,Ex5,0.7769845977766823
18110403,03DT,Ex7,18110075,08CLC,Ex1,0.6679684260730133
18110403,03DT,Ex7,18110075,08CLC,Ex3,0.8340026674762605
18110403,03DT,Ex7,18110075,08CLC,Ex8,0.7326077792728156
18110403,03DT,Ex7,18110075,08CLC,Ex2,0.8919030699133873
18110403,03DT,Ex7,18110075,08CLC,Ex6,0.7896962928421357
18110403,03DT,Ex7,18110075,08CLC,Ex4,0.7573482837618851
18110403,03DT,Ex7,18110079,09CLC,Ex1,0.7506398306716056
18110403,03DT,Ex7,18110079,09CLC,Ex3,0.9164884779967514
18110403,03DT,Ex7,18110079,09CLC,Ex8,0.8084770016861658
18110403,03DT,Ex7,18110079,09CLC,Ex2,0.9420170867588462
18110403,03DT,Ex7,18110079,09CLC,Ex6,0.8693988897677125
18110403,03DT,Ex7,18110079,09CLC,Ex4,0.8392871782621917
18110403,03DT,Ex7,18110080,08CLC,Ex1,0.6771509937942028
18110403,03DT,Ex7,18110080,08CLC,Ex3,0.8488658964633942
18110403,03DT,Ex7,18110080,08CLC,Ex2,0.9421816648524485
18110403,03DT,Ex7,18110082,09CLC,Ex7,0.7971157928880422
18110403,03DT,Ex7,18110082,09CLC,Ex5,0.8195924626128508
18110403,03DT,Ex7,18110082,09CLC,Ex1,0.6808707216999146
18110403,03DT,Ex7,18110082,09CLC,Ex3,0.8526232137399561
18110403,03DT,Ex7,18110082,09CLC,Ex2,0.8959774336753747
18110403,03DT,Ex7,18110082,09CLC,Ex4,0.7731086548704368
18110403,03DT,Ex7,18110086,09CLC,Ex7,0.7664345097054476
18110403,03DT,Ex7,18110086,09CLC,Ex5,0.7530664793423962
18110403,03DT,Ex7,18110086,09CLC,Ex1,0.705764646508864
18110403,03DT,Ex7,18110086,09CLC,Ex3,0.8521123523252052
18110403,03DT,Ex7,18110086,09CLC,Ex8,0.7452608975932826
18110403,03DT,Ex7,18110086,09CLC,Ex2,0.8933780848286873
18110403,03DT,Ex7,18110086,09CLC,Ex6,0.7655710506780892
18110403,03DT,Ex7,18110086,09CLC,Ex4,0.7893991669398228
18110403,03DT,Ex7,18110090,08CLC,Ex7,0.7807935985611446
18110403,03DT,Ex7,18110090,08CLC,Ex5,0.7343870370515755
18110403,03DT,Ex7,18110090,08CLC,Ex1,0.6839007426893091
18110403,03DT,Ex7,18110090,08CLC,Ex3,0.8349330977633082
18110403,03DT,Ex7,18110090,08CLC,Ex8,0.7301874256370091
18110403,03DT,Ex7,18110090,08CLC,Ex2,0.8908077413777271
18110403,03DT,Ex7,18110090,08CLC,Ex6,0.7671743395106162
18110403,03DT,Ex7,18110090,08CLC,Ex4,0.7059531272947788
18110403,03DT,Ex7,18110091,09CLC,Ex7,0.6674178283249185
18110403,03DT,Ex7,18110091,09CLC,Ex5,0.64044121267355
18110403,03DT,Ex7,18110091,09CLC,Ex1,0.6766864940596437
18110403,03DT,Ex7,18110091,09CLC,Ex3,0.8161891461522491
18110403,03DT,Ex7,18110091,09CLC,Ex8,0.6573869043372964
18110403,03DT,Ex7,18110091,09CLC,Ex2,0.87770620612211
18110403,03DT,Ex7,18110091,09CLC,Ex4,0.7993951151936741
18110403,03DT,Ex7,18110094,09CLC,Ex7,0.8598516216855839
18110403,03DT,Ex7,18110094,09CLC,Ex5,0.8228546231985092
18110403,03DT,Ex7,18110094,09CLC,Ex1,0.6802562612821074
18110403,03DT,Ex7,18110094,09CLC,Ex3,0.9181934529542923
18110403,03DT,Ex7,18110094,09CLC,Ex8,0.8217441720565161
18110403,03DT,Ex7,18110094,09CLC,Ex2,0.9237346567568325
18110403,03DT,Ex7,18110094,09CLC,Ex6,0.8469201398705973
18110403,03DT,Ex7,18110094,09CLC,Ex4,0.8308849141752119
18110403,03DT,Ex7,18110098,09CLC,Ex7,0.8855492984844466
18110403,03DT,Ex7,18110098,09CLC,Ex5,0.8456416779640809
18110403,03DT,Ex7,18110098,09CLC,Ex1,0.6966789830476046
18110403,03DT,Ex7,18110098,09CLC,Ex3,0.8907490328093556
18110403,03DT,Ex7,18110098,09CLC,Ex2,0.9306139571722164
18110403,03DT,Ex7,18110098,09CLC,Ex6,0.8760587329701554
18110403,03DT,Ex7,18110098,09CLC,Ex4,0.8814734854139723
18110403,03DT,Ex7,18110100,09CLC,Ex7,0.7750925086861025
18110403,03DT,Ex7,18110100,09CLC,Ex5,0.7492737961471627
18110403,03DT,Ex7,18110100,09CLC,Ex1,0.6757369891879308
18110403,03DT,Ex7,18110100,09CLC,Ex3,0.8085686620764845
18110403,03DT,Ex7,18110100,09CLC,Ex8,0.7404914201670514
18110403,03DT,Ex7,18110100,09CLC,Ex2,0.8887197680251543
18110403,03DT,Ex7,18110100,09CLC,Ex6,0.7619936913603319
18110403,03DT,Ex7,18110100,09CLC,Ex4,0.731190940797931
18110403,03DT,Ex7,18110101,08CLC,Ex7,0.7678464612022775
