s1,class1,ex1,s2,class2,ex2,score
18110091,09CLC,Ex7,17110059,02CLC,Ex1,0.6365946690951075
18110091,09CLC,Ex7,17110059,02CLC,Ex3,0.7324597344927068
18110091,09CLC,Ex7,17110059,02CLC,Ex8,0.7036977976712645
18110091,09CLC,Ex7,17110059,02CLC,Ex2,0.7896644297987223
18110091,09CLC,Ex7,17110059,02CLC,Ex6,0.7138100835505654
18110091,09CLC,Ex7,17110059,02CLC,Ex4,0.7176664776128271
18110091,09CLC,Ex7,17110062,02CLC,Ex7,0.7454204526804854
18110091,09CLC,Ex7,17110062,02CLC,Ex5,0.716407452399532
18110091,09CLC,Ex7,17110062,02CLC,Ex1,0.6374675878972719
18110091,09CLC,Ex7,17110062,02CLC,Ex3,0.733766104777654
18110091,09CLC,Ex7,17110062,02CLC,Ex8,0.6868103752743471
18110091,09CLC,Ex7,17110062,02CLC,Ex2,0.7815060335255805
18110091,09CLC,Ex7,17110062,02CLC,Ex6,0.7520683373757234
18110091,09CLC,Ex7,17110062,02CLC,Ex4,0.7196308590917506
18110091,09CLC,Ex7,17110078,02CLC,Ex7,0.7413961197677497
18110091,09CLC,Ex7,17110078,02CLC,Ex5,0.710325580470416
18110091,09CLC,Ex7,17110078,02CLC,Ex1,0.642380297365712
18110091,09CLC,Ex7,17110078,02CLC,Ex3,0.7337854876430756
18110091,09CLC,Ex7,17110078,02CLC,Ex8,0.68964359469357
18110091,09CLC,Ex7,17110078,02CLC,Ex2,0.7944943763133956
18110091,09CLC,Ex7,17110078,02CLC,Ex6,0.7262023635021675
18110091,09CLC,Ex7,17110078,02CLC,Ex4,0.7194500731640174
18110091,09CLC,Ex7,17110080,02CLC,Ex7,0.7094359337419703
18110091,09CLC,Ex7,17110080,02CLC,Ex5,0.720768512704888
18110091,09CLC,Ex7,17110080,02CLC,Ex1,0.6400144564382958
18110091,09CLC,Ex7,17110080,02CLC,Ex3,0.7316293321409315
18110091,09CLC,Ex7,17110080,02CLC,Ex8,0.6976175813883694
18110091,09CLC,Ex7,17110080,02CLC,Ex2,0.7884995993226767
18110091,09CLC,Ex7,17110080,02CLC,Ex6,0.7077797097487613
18110091,09CLC,Ex7,17110080,02CLC,Ex4,0.722291245341301
18110091,09CLC,Ex7,17110082,02CLC,Ex7,0.7460425900751875
18110091,09CLC,Ex7,17110082,02CLC,Ex1,0.6374675878972719
18110091,09CLC,Ex7,17110082,02CLC,Ex3,0.733766104777654
18110091,09CLC,Ex7,17110082,02CLC,Ex8,0.686284422909348
18110091,09CLC,Ex7,17110082,02CLC,Ex2,0.7950318962335586
18110091,09CLC,Ex7,17110082,02CLC,Ex6,0.7520683373757234
18110091,09CLC,Ex7,17110082,02CLC,Ex4,0.7196308590917506
18110091,09CLC,Ex7,17110130,09CLC,Ex7,0.7114530515780529
18110091,09CLC,Ex7,17110130,09CLC,Ex5,0.6736299646144011
18110091,09CLC,Ex7,17110130,09CLC,Ex1,0.6577676119648408
18110091,09CLC,Ex7,17110130,09CLC,Ex3,0.7246092450423319
18110091,09CLC,Ex7,17110130,09CLC,Ex8,0.6965990591316189
18110091,09CLC,Ex7,17110130,09CLC,Ex2,0.7797008461650761
18110091,09CLC,Ex7,17110130,09CLC,Ex6,0.7007039450440633
18110091,09CLC,Ex7,17110130,09CLC,Ex4,0.6918276290365514
18110091,09CLC,Ex7,17110177,09CLC,Ex5,0.6842123315153844
18110091,09CLC,Ex7,17110177,09CLC,Ex6,0.6986631713146289
18110091,09CLC,Ex7,17110230,08CLC,Ex7,0.7114530515780529
18110091,09CLC,Ex7,17110230,08CLC,Ex5,0.6921102158958092
18110091,09CLC,Ex7,17110230,08CLC,Ex1,0.8432310153829291
18110091,09CLC,Ex7,17110230,08CLC,Ex3,0.7620531104859851
18110091,09CLC,Ex7,17110230,08CLC,Ex2,0.8061748537016503
18110091,09CLC,Ex7,17110230,08CLC,Ex6,0.6794594759886391
18110091,09CLC,Ex7,17110230,08CLC,Ex4,0.6931307521359674
18110091,09CLC,Ex7,17110901,03DT,Ex1,0.7127358365890591
18110091,09CLC,Ex7,18110004,01CLC,Ex5,0.7464731313638239
18110091,09CLC,Ex7,18110004,01CLC,Ex1,0.637471362164146
18110091,09CLC,Ex7,18110004,01CLC,Ex3,0.7518312055813638
18110091,09CLC,Ex7,18110004,01CLC,Ex2,0.7845644958225297
18110091,09CLC,Ex7,18110004,01CLC,Ex6,0.7529724906179197
18110091,09CLC,Ex7,18110004,01CLC,Ex4,0.746773525304401
18110091,09CLC,Ex7,18110006,02CLC,Ex7,0.7487347231556972
18110091,09CLC,Ex7,18110006,02CLC,Ex5,0.6963511508590771
18110091,09CLC,Ex7,18110006,02CLC,Ex1,0.8540411461954531
18110091,09CLC,Ex7,18110006,02CLC,Ex3,0.7326597290710338
18110091,09CLC,Ex7,18110006,02CLC,Ex2,0.7822748649865389
18110091,09CLC,Ex7,18110006,02CLC,Ex6,0.7046472533504562
18110091,09CLC,Ex7,18110006,02CLC,Ex4,0.7079588711775583
18110091,09CLC,Ex7,18110007,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110007,02CLC,Ex5,0.7362479552713751
18110091,09CLC,Ex7,18110007,02CLC,Ex3,0.7712844119917962
18110091,09CLC,Ex7,18110007,02CLC,Ex8,0.7273561879727339
18110091,09CLC,Ex7,18110007,02CLC,Ex6,0.7379163247419567
18110091,09CLC,Ex7,18110007,02CLC,Ex4,0.7381609140407471
18110091,09CLC,Ex7,18110010,01CLC,Ex7,0.7092683432069985
18110091,09CLC,Ex7,18110010,01CLC,Ex5,0.6985092433219288
18110091,09CLC,Ex7,18110010,01CLC,Ex1,0.6830092281873884
18110091,09CLC,Ex7,18110010,01CLC,Ex3,0.747396651924271
18110091,09CLC,Ex7,18110010,01CLC,Ex8,0.6914004489164991
18110091,09CLC,Ex7,18110010,01CLC,Ex2,0.7777163110128263
18110091,09CLC,Ex7,18110010,01CLC,Ex6,0.7246218948789379
18110091,09CLC,Ex7,18110010,01CLC,Ex4,0.7035285194806002
18110091,09CLC,Ex7,18110011,01CLC,Ex7,0.7200206890010243
18110091,09CLC,Ex7,18110011,01CLC,Ex5,0.6926555597504904
18110091,09CLC,Ex7,18110011,01CLC,Ex1,0.6412884734752702
18110091,09CLC,Ex7,18110011,01CLC,Ex3,0.7219091520821752
18110091,09CLC,Ex7,18110011,01CLC,Ex8,0.7079947047021197
18110091,09CLC,Ex7,18110011,01CLC,Ex2,0.7778903543949127
18110091,09CLC,Ex7,18110011,01CLC,Ex6,0.7116348396718891
18110091,09CLC,Ex7,18110011,01CLC,Ex4,0.7403905854983763
18110091,09CLC,Ex7,18110012,01CLC,Ex7,0.7278447479668243
18110091,09CLC,Ex7,18110012,01CLC,Ex5,0.7464731313638239
18110091,09CLC,Ex7,18110012,01CLC,Ex1,0.637471362164146
18110091,09CLC,Ex7,18110012,01CLC,Ex3,0.7518312055813638
18110091,09CLC,Ex7,18110012,01CLC,Ex2,0.7845644958225297
18110091,09CLC,Ex7,18110012,01CLC,Ex6,0.7383690358594407
18110091,09CLC,Ex7,18110014,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110014,02CLC,Ex5,0.6970098600766369
18110091,09CLC,Ex7,18110014,02CLC,Ex1,0.8155043188195962
18110091,09CLC,Ex7,18110014,02CLC,Ex3,0.7390929965099485
18110091,09CLC,Ex7,18110014,02CLC,Ex8,0.6787036183296434
18110091,09CLC,Ex7,18110014,02CLC,Ex6,0.6936365533620119
18110091,09CLC,Ex7,18110014,02CLC,Ex4,0.6989781164433345
18110091,09CLC,Ex7,18110020,02CLC,Ex7,0.7075209299783332
18110091,09CLC,Ex7,18110020,02CLC,Ex5,0.7070172411268172
18110091,09CLC,Ex7,18110020,02CLC,Ex1,0.691587236860106
18110091,09CLC,Ex7,18110020,02CLC,Ex3,0.750330428066461
18110091,09CLC,Ex7,18110020,02CLC,Ex2,0.7687437610655297
18110091,09CLC,Ex7,18110020,02CLC,Ex6,0.7242485688282894
18110091,09CLC,Ex7,18110020,02CLC,Ex4,0.69854336977005
18110091,09CLC,Ex7,18110022,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110022,02CLC,Ex5,0.6728599164272561
18110091,09CLC,Ex7,18110022,02CLC,Ex1,0.6120588465531667
18110091,09CLC,Ex7,18110022,02CLC,Ex3,0.6756624337151754
18110091,09CLC,Ex7,18110022,02CLC,Ex8,0.678619630931412
18110091,09CLC,Ex7,18110022,02CLC,Ex2,0.7870939797089423
18110091,09CLC,Ex7,18110022,02CLC,Ex6,0.6936365533620119
18110091,09CLC,Ex7,18110022,02CLC,Ex4,0.6698946346969981
18110091,09CLC,Ex7,18110024,02CLC,Ex7,0.7214604547247291
18110091,09CLC,Ex7,18110024,02CLC,Ex5,0.6728599164272561
18110091,09CLC,Ex7,18110024,02CLC,Ex1,0.5899933143518865
18110091,09CLC,Ex7,18110024,02CLC,Ex3,0.6278109304606915
18110091,09CLC,Ex7,18110024,02CLC,Ex2,0.7231365772895515
18110091,09CLC,Ex7,18110024,02CLC,Ex6,0.7158065966225617
18110091,09CLC,Ex7,18110024,02CLC,Ex4,0.6989781164433345
18110091,09CLC,Ex7,18110027,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110027,02CLC,Ex5,0.6796339165281367
18110091,09CLC,Ex7,18110027,02CLC,Ex1,0.6552520094142444
18110091,09CLC,Ex7,18110027,02CLC,Ex3,0.6764900956275689
18110091,09CLC,Ex7,18110027,02CLC,Ex8,0.678619630931412
18110091,09CLC,Ex7,18110027,02CLC,Ex2,0.7822748649865389
18110091,09CLC,Ex7,18110027,02CLC,Ex6,0.6936365533620119
18110091,09CLC,Ex7,18110027,02CLC,Ex4,0.6698946346969981
18110091,09CLC,Ex7,18110028,01CLC,Ex7,0.7214604547247291
18110091,09CLC,Ex7,18110028,01CLC,Ex5,0.6969512831419706
18110091,09CLC,Ex7,18110028,01CLC,Ex1,0.6572883926858806
18110091,09CLC,Ex7,18110028,01CLC,Ex3,0.730595355733819
18110091,09CLC,Ex7,18110028,01CLC,Ex8,0.7137029745561235
18110091,09CLC,Ex7,18110028,01CLC,Ex2,0.7796772511566387
18110091,09CLC,Ex7,18110028,01CLC,Ex6,0.7158065966225617
18110091,09CLC,Ex7,18110028,01CLC,Ex4,0.7107123228039328
18110091,09CLC,Ex7,18110029,02CLC,Ex7,0.6921446616200962
18110091,09CLC,Ex7,18110029,02CLC,Ex5,0.7191942371222195
18110091,09CLC,Ex7,18110029,02CLC,Ex1,0.6452065028582409
18110091,09CLC,Ex7,18110029,02CLC,Ex3,0.7580897919041045
18110091,09CLC,Ex7,18110029,02CLC,Ex8,0.7299970762538058
18110091,09CLC,Ex7,18110029,02CLC,Ex2,0.8003974354419953
18110091,09CLC,Ex7,18110029,02CLC,Ex6,0.689306871798224
18110091,09CLC,Ex7,18110029,02CLC,Ex4,0.7228058854287321
18110091,09CLC,Ex7,18110031,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110031,02CLC,Ex5,0.6918557323005101
18110091,09CLC,Ex7,18110031,02CLC,Ex1,0.8195355631984197
18110091,09CLC,Ex7,18110031,02CLC,Ex3,0.7473110433178719
18110091,09CLC,Ex7,18110031,02CLC,Ex8,0.678619630931412
18110091,09CLC,Ex7,18110031,02CLC,Ex2,0.7870939797089423
18110091,09CLC,Ex7,18110031,02CLC,Ex6,0.6936365533620119
18110091,09CLC,Ex7,18110031,02CLC,Ex4,0.7007186821027964
18110091,09CLC,Ex7,18110033,01CLC,Ex7,0.7583195258335895
18110091,09CLC,Ex7,18110033,01CLC,Ex5,0.7554656454437488
18110091,09CLC,Ex7,18110033,01CLC,Ex1,0.8378641728092643
18110091,09CLC,Ex7,18110033,01CLC,Ex3,0.7759316904677285
18110091,09CLC,Ex7,18110033,01CLC,Ex8,0.7175621364076259
18110091,09CLC,Ex7,18110033,01CLC,Ex2,0.7891889152730384
18110091,09CLC,Ex7,18110033,01CLC,Ex6,0.7480877356539513
18110091,09CLC,Ex7,18110033,01CLC,Ex4,0.7107123228039328
18110091,09CLC,Ex7,18110039,01CLC,Ex5,0.7127780795794482
18110091,09CLC,Ex7,18110039,01CLC,Ex1,0.5644331859392032
18110091,09CLC,Ex7,18110039,01CLC,Ex3,0.7496951100230217
18110091,09CLC,Ex7,18110039,01CLC,Ex2,0.7227370157128289
18110091,09CLC,Ex7,18110039,01CLC,Ex6,0.7324132149623446
18110091,09CLC,Ex7,18110039,01CLC,Ex4,0.7225581383163279
18110091,09CLC,Ex7,18110041,02CLC,Ex7,0.7128601347626486
18110091,09CLC,Ex7,18110041,02CLC,Ex5,0.708888585514882
18110091,09CLC,Ex7,18110041,02CLC,Ex1,0.7097092474208159
18110091,09CLC,Ex7,18110041,02CLC,Ex3,0.685685492713343
18110091,09CLC,Ex7,18110041,02CLC,Ex8,0.677029509027799
18110091,09CLC,Ex7,18110041,02CLC,Ex2,0.7105115262361673
18110091,09CLC,Ex7,18110041,02CLC,Ex6,0.7230104914762907
18110091,09CLC,Ex7,18110041,02CLC,Ex4,0.724322381390243
18110091,09CLC,Ex7,18110043,02CLC,Ex1,0.6164159334405175
18110091,09CLC,Ex7,18110043,02CLC,Ex3,0.8828477794077338
18110091,09CLC,Ex7,18110043,02CLC,Ex2,0.8151083418301174
18110091,09CLC,Ex7,18110050,02CLC,Ex7,0.7447754232770335
18110091,09CLC,Ex7,18110050,02CLC,Ex5,0.7205642643074195
18110091,09CLC,Ex7,18110050,02CLC,Ex1,0.7107029634363511
18110091,09CLC,Ex7,18110050,02CLC,Ex3,0.6816172048278238
18110091,09CLC,Ex7,18110050,02CLC,Ex8,0.7298617710492441
18110091,09CLC,Ex7,18110050,02CLC,Ex2,0.7295698345668854
18110091,09CLC,Ex7,18110050,02CLC,Ex6,0.7364155851131262
18110091,09CLC,Ex7,18110050,02CLC,Ex4,0.7188431716483572
18110091,09CLC,Ex7,18110051,02CLC,Ex5,0.7225980144104308
18110091,09CLC,Ex7,18110051,02CLC,Ex1,0.5972435318905375
18110091,09CLC,Ex7,18110051,02CLC,Ex3,0.7458542605343553
18110091,09CLC,Ex7,18110051,02CLC,Ex6,0.725515316827709
18110091,09CLC,Ex7,18110051,02CLC,Ex4,0.7084403903903188
18110091,09CLC,Ex7,18110055,02CLC,Ex5,0.749344989657402
18110091,09CLC,Ex7,18110055,02CLC,Ex1,0.6349592861018063
18110091,09CLC,Ex7,18110055,02CLC,Ex2,0.8287702250480652
18110091,09CLC,Ex7,18110060,02CLC,Ex7,0.7474610391778477
18110091,09CLC,Ex7,18110060,02CLC,Ex5,0.6728599164272561
18110091,09CLC,Ex7,18110060,02CLC,Ex1,0.8261216403200076
18110091,09CLC,Ex7,18110060,02CLC,Ex3,0.6789713407004321
18110091,09CLC,Ex7,18110060,02CLC,Ex8,0.678619630931412
18110091,09CLC,Ex7,18110060,02CLC,Ex2,0.7814518985259964
18110091,09CLC,Ex7,18110060,02CLC,Ex6,0.6936365533620119
18110091,09CLC,Ex7,18110060,02CLC,Ex4,0.6992161453755434
18110091,09CLC,Ex7,18110068,01CLC,Ex7,0.7245434736470123
18110091,09CLC,Ex7,18110068,01CLC,Ex5,0.6978868146737417
18110091,09CLC,Ex7,18110068,01CLC,Ex1,0.6437048165173065
18110091,09CLC,Ex7,18110068,01CLC,Ex3,0.7364755697407812
18110091,09CLC,Ex7,18110068,01CLC,Ex8,0.7079947047021197
18110091,09CLC,Ex7,18110068,01CLC,Ex2,0.7865135960462617
18110091,09CLC,Ex7,18110068,01CLC,Ex6,0.7164926195062723
18110091,09CLC,Ex7,18110068,01CLC,Ex4,0.7070137994774317
18110091,09CLC,Ex7,18110069,02CLC,Ex7,0.7024259000314205
18110091,09CLC,Ex7,18110069,02CLC,Ex5,0.715860304236412
18110091,09CLC,Ex7,18110069,02CLC,Ex1,0.5899933143518865
18110091,09CLC,Ex7,18110069,02CLC,Ex3,0.7458542605343553
18110091,09CLC,Ex7,18110069,02CLC,Ex8,0.677029509027799
18110091,09CLC,Ex7,18110069,02CLC,Ex2,0.7289543409605284
18110091,09CLC,Ex7,18110069,02CLC,Ex6,0.7265522681265714
18110091,09CLC,Ex7,18110069,02CLC,Ex4,0.7084403903903188
18110091,09CLC,Ex7,18110070,02CLC,Ex7,0.7107876842528318
18110091,09CLC,Ex7,18110070,02CLC,Ex5,0.7022721968018092
18110091,09CLC,Ex7,18110070,02CLC,Ex1,0.6442358289499702
18110091,09CLC,Ex7,18110070,02CLC,Ex3,0.7379555206459302
18110091,09CLC,Ex7,18110070,02CLC,Ex8,0.7060121631658113
18110091,09CLC,Ex7,18110070,02CLC,Ex2,0.7830893013132624
18110091,09CLC,Ex7,18110070,02CLC,Ex4,0.7022519138152317
18110091,09CLC,Ex7,18110072,08CLC,Ex7,0.6981918287746022
18110091,09CLC,Ex7,18110072,08CLC,Ex5,0.6698251300124058
18110091,09CLC,Ex7,18110072,08CLC,Ex1,0.6412164552935532
18110091,09CLC,Ex7,18110072,08CLC,Ex3,0.7128591575225194
18110091,09CLC,Ex7,18110072,08CLC,Ex8,0.6887835306780679
18110091,09CLC,Ex7,18110072,08CLC,Ex2,0.7628770790373286
18110091,09CLC,Ex7,18110072,08CLC,Ex6,0.6804523349476128
18110091,09CLC,Ex7,18110072,08CLC,Ex4,0.6649651719126731
18110091,09CLC,Ex7,18110073,09CLC,Ex7,0.6891231911182404
18110091,09CLC,Ex7,18110073,09CLC,Ex5,0.6757278419240857
18110091,09CLC,Ex7,18110073,09CLC,Ex1,0.5988463866425321
18110091,09CLC,Ex7,18110073,09CLC,Ex3,0.6975040482960159
18110091,09CLC,Ex7,18110073,09CLC,Ex8,0.6702772915230562
18110091,09CLC,Ex7,18110073,09CLC,Ex2,0.7377239791388365
18110091,09CLC,Ex7,18110073,09CLC,Ex6,0.6928106903530366
18110091,09CLC,Ex7,18110073,09CLC,Ex4,0.6773395766504109
18110091,09CLC,Ex7,18110074,09CLC,Ex7,0.7026428020309646
18110091,09CLC,Ex7,18110074,09CLC,Ex5,0.6732073368934485
18110091,09CLC,Ex7,18110074,09CLC,Ex1,0.6315979681440167
18110091,09CLC,Ex7,18110074,09CLC,Ex3,0.7352506633198589
18110091,09CLC,Ex7,18110074,09CLC,Ex2,0.7188233348548921
18110091,09CLC,Ex7,18110074,09CLC,Ex6,0.6958795731547494
18110091,09CLC,Ex7,18110074,09CLC,Ex4,0.6859772503376007
18110091,09CLC,Ex7,18110075,08CLC,Ex7,0.7239084030065884
18110091,09CLC,Ex7,18110075,08CLC,Ex5,0.6912256421251152
18110091,09CLC,Ex7,18110075,08CLC,Ex1,0.6402970519523288
18110091,09CLC,Ex7,18110075,08CLC,Ex3,0.7311534746771767
18110091,09CLC,Ex7,18110075,08CLC,Ex8,0.6616360144017965
18110091,09CLC,Ex7,18110075,08CLC,Ex2,0.7793976029753685
18110091,09CLC,Ex7,18110075,08CLC,Ex6,0.7126439594170626
18110091,09CLC,Ex7,18110075,08CLC,Ex4,0.6776653411911755
18110091,09CLC,Ex7,18110079,09CLC,Ex1,0.6909663443054471
18110091,09CLC,Ex7,18110079,09CLC,Ex3,0.7439975902145984
18110091,09CLC,Ex7,18110079,09CLC,Ex8,0.7164450935711246
18110091,09CLC,Ex7,18110079,09CLC,Ex2,0.7985260864583458
18110091,09CLC,Ex7,18110079,09CLC,Ex6,0.7287458937229782
18110091,09CLC,Ex7,18110079,09CLC,Ex4,0.7078287629958462
18110091,09CLC,Ex7,18110080,08CLC,Ex1,0.639256297217475
18110091,09CLC,Ex7,18110080,08CLC,Ex3,0.7056310915946961
18110091,09CLC,Ex7,18110080,08CLC,Ex2,0.8038879658704923
18110091,09CLC,Ex7,18110082,09CLC,Ex7,0.7046198456706506
18110091,09CLC,Ex7,18110082,09CLC,Ex5,0.7038400291953937
18110091,09CLC,Ex7,18110082,09CLC,Ex1,0.6827694654765756
18110091,09CLC,Ex7,18110082,09CLC,Ex3,0.7711313800378279
18110091,09CLC,Ex7,18110082,09CLC,Ex2,0.8219520224210544
18110091,09CLC,Ex7,18110082,09CLC,Ex4,0.6939892716132677
18110091,09CLC,Ex7,18110086,09CLC,Ex7,0.6904312270055027
18110091,09CLC,Ex7,18110086,09CLC,Ex5,0.6650712124154537
18110091,09CLC,Ex7,18110086,09CLC,Ex1,0.6831192547189338
18110091,09CLC,Ex7,18110086,09CLC,Ex3,0.7314608227788356
18110091,09CLC,Ex7,18110086,09CLC,Ex8,0.6949730076682028
18110091,09CLC,Ex7,18110086,09CLC,Ex2,0.7707944741082746
18110091,09CLC,Ex7,18110086,09CLC,Ex6,0.6905383006402641
18110091,09CLC,Ex7,18110086,09CLC,Ex4,0.6853193486009845
18110091,09CLC,Ex7,18110090,08CLC,Ex7,0.6714926136296187
18110091,09CLC,Ex7,18110090,08CLC,Ex5,0.6456495065242052
18110091,09CLC,Ex7,18110090,08CLC,Ex1,0.6426390201886955
18110091,09CLC,Ex7,18110090,08CLC,Ex3,0.7301829724476255
18110091,09CLC,Ex7,18110090,08CLC,Ex8,0.661667345803563
18110091,09CLC,Ex7,18110090,08CLC,Ex2,0.779529298644468
18110091,09CLC,Ex7,18110090,08CLC,Ex6,0.6614844143159031
18110091,09CLC,Ex7,18110090,08CLC,Ex4,0.6329037053883075
18110091,09CLC,Ex7,18110091,09CLC,Ex7,0.9999999843145672
18110091,09CLC,Ex7,18110091,09CLC,Ex5,0.9682896523371987
18110091,09CLC,Ex7,18110091,09CLC,Ex1,0.6769625013603747
18110091,09CLC,Ex7,18110091,09CLC,Ex3,0.7516713242425963
18110091,09CLC,Ex7,18110091,09CLC,Ex8,0.9313575534248039
18110091,09CLC,Ex7,18110091,09CLC,Ex2,0.8154755387195322
18110091,09CLC,Ex7,18110091,09CLC,Ex4,0.7413208485281063
18110091,09CLC,Ex7,18110094,09CLC,Ex7,0.7362545203029013
18110091,09CLC,Ex7,18110094,09CLC,Ex5,0.7087358699033135
18110091,09CLC,Ex7,18110094,09CLC,Ex1,0.6391576049958958
18110091,09CLC,Ex7,18110094,09CLC,Ex3,0.7600999104976655
18110091,09CLC,Ex7,18110094,09CLC,Ex8,0.721590430021286
18110091,09CLC,Ex7,18110094,09CLC,Ex2,0.7928823129761786
18110091,09CLC,Ex7,18110094,09CLC,Ex6,0.7236604465828744
18110091,09CLC,Ex7,18110094,09CLC,Ex4,0.7045564400635177
18110091,09CLC,Ex7,18110098,09CLC,Ex7,0.7257794710539155
18110091,09CLC,Ex7,18110098,09CLC,Ex5,0.6935051958827139
18110091,09CLC,Ex7,18110098,09CLC,Ex1,0.6589898453611467
18110091,09CLC,Ex7,18110098,09CLC,Ex3,0.7432682750938094
18110091,09CLC,Ex7,18110098,09CLC,Ex2,0.7808162774457488
