s1,class1,ex1,s2,class2,ex2,score
18133017,04DT,Ex7,17110059,02CLC,Ex5,0.80539778472922
18133017,04DT,Ex7,17110059,02CLC,Ex1,0.649247486321699
18133017,04DT,Ex7,17110059,02CLC,Ex3,0.8105225667076291
18133017,04DT,Ex7,17110059,02CLC,Ex8,0.7609292022427734
18133017,04DT,Ex7,17110059,02CLC,Ex2,0.8843765318393707
18133017,04DT,Ex7,17110059,02CLC,Ex6,0.7837040148763096
18133017,04DT,Ex7,17110059,02CLC,Ex4,0.7954008703646452
18133017,04DT,Ex7,17110062,02CLC,Ex7,0.8338744772035022
18133017,04DT,Ex7,17110062,02CLC,Ex5,0.7974290149286389
18133017,04DT,Ex7,17110062,02CLC,Ex1,0.6558855776533936
18133017,04DT,Ex7,17110062,02CLC,Ex3,0.8221606510026115
18133017,04DT,Ex7,17110062,02CLC,Ex8,0.7391441544526619
18133017,04DT,Ex7,17110062,02CLC,Ex2,0.8757082142290615
18133017,04DT,Ex7,17110062,02CLC,Ex6,0.8484704153040262
18133017,04DT,Ex7,17110062,02CLC,Ex4,0.8019312627804585
18133017,04DT,Ex7,17110078,02CLC,Ex7,0.84068066878496
18133017,04DT,Ex7,17110078,02CLC,Ex5,0.8168010421249331
18133017,04DT,Ex7,17110078,02CLC,Ex1,0.6574735674189358
18133017,04DT,Ex7,17110078,02CLC,Ex3,0.8265500853367902
18133017,04DT,Ex7,17110078,02CLC,Ex8,0.7490590716401736
18133017,04DT,Ex7,17110078,02CLC,Ex2,0.8834450797336858
18133017,04DT,Ex7,17110078,02CLC,Ex6,0.8242049278110586
18133017,04DT,Ex7,17110078,02CLC,Ex4,0.8057219185790078
18133017,04DT,Ex7,17110080,02CLC,Ex7,0.8028546530267466
18133017,04DT,Ex7,17110080,02CLC,Ex5,0.793809529897329
18133017,04DT,Ex7,17110080,02CLC,Ex1,0.6550607426600022
18133017,04DT,Ex7,17110080,02CLC,Ex3,0.8087845925452575
18133017,04DT,Ex7,17110080,02CLC,Ex8,0.7529998225760339
18133017,04DT,Ex7,17110080,02CLC,Ex2,0.8688070174306631
18133017,04DT,Ex7,17110080,02CLC,Ex6,0.7766318268308016
18133017,04DT,Ex7,17110080,02CLC,Ex4,0.7959212510585785
18133017,04DT,Ex7,17110082,02CLC,Ex7,0.8338270820743923
18133017,04DT,Ex7,17110082,02CLC,Ex1,0.6558855776533936
18133017,04DT,Ex7,17110082,02CLC,Ex3,0.8221606510026115
18133017,04DT,Ex7,17110082,02CLC,Ex8,0.7397070700516466
18133017,04DT,Ex7,17110082,02CLC,Ex2,0.8851773541420698
18133017,04DT,Ex7,17110082,02CLC,Ex6,0.8484704153040262
18133017,04DT,Ex7,17110082,02CLC,Ex4,0.8019312627804585
18133017,04DT,Ex7,17110130,09CLC,Ex7,0.7986924267946491
18133017,04DT,Ex7,17110130,09CLC,Ex5,0.7495802915217925
18133017,04DT,Ex7,17110130,09CLC,Ex1,0.6796037748316738
18133017,04DT,Ex7,17110130,09CLC,Ex3,0.8099909080345122
18133017,04DT,Ex7,17110130,09CLC,Ex8,0.7560963816489781
18133017,04DT,Ex7,17110130,09CLC,Ex2,0.8930965617470358
18133017,04DT,Ex7,17110130,09CLC,Ex6,0.781412263961857
18133017,04DT,Ex7,17110130,09CLC,Ex4,0.7705381598648608
18133017,04DT,Ex7,17110177,09CLC,Ex5,0.7783755990138567
18133017,04DT,Ex7,17110177,09CLC,Ex6,0.796688773399274
18133017,04DT,Ex7,17110230,08CLC,Ex7,0.7986924267946491
18133017,04DT,Ex7,17110230,08CLC,Ex5,0.7493745711399242
18133017,04DT,Ex7,17110230,08CLC,Ex1,0.8366025172649546
18133017,04DT,Ex7,17110230,08CLC,Ex3,0.8353933565673374
18133017,04DT,Ex7,17110230,08CLC,Ex2,0.912797286922549
18133017,04DT,Ex7,17110230,08CLC,Ex6,0.7432114499562604
18133017,04DT,Ex7,17110230,08CLC,Ex4,0.7586897893198605
18133017,04DT,Ex7,17110901,03DT,Ex1,0.7367157171978507
18133017,04DT,Ex7,18110004,01CLC,Ex5,0.8460442975863515
18133017,04DT,Ex7,18110004,01CLC,Ex1,0.6443998029357508
18133017,04DT,Ex7,18110004,01CLC,Ex3,0.8618635190160651
18133017,04DT,Ex7,18110004,01CLC,Ex2,0.8776107949239237
18133017,04DT,Ex7,18110004,01CLC,Ex6,0.8646776598866515
18133017,04DT,Ex7,18110004,01CLC,Ex4,0.8612474319861108
18133017,04DT,Ex7,18110006,02CLC,Ex7,0.7968472657781659
18133017,04DT,Ex7,18110006,02CLC,Ex5,0.772718072218715
18133017,04DT,Ex7,18110006,02CLC,Ex1,0.8454733348411062
18133017,04DT,Ex7,18110006,02CLC,Ex3,0.8323185762155403
18133017,04DT,Ex7,18110006,02CLC,Ex2,0.8704378705471754
18133017,04DT,Ex7,18110006,02CLC,Ex6,0.7704255493363925
18133017,04DT,Ex7,18110006,02CLC,Ex4,0.8096052153870977
18133017,04DT,Ex7,18110007,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110007,02CLC,Ex5,0.8104235271961369
18133017,04DT,Ex7,18110007,02CLC,Ex3,0.8726054567803618
18133017,04DT,Ex7,18110007,02CLC,Ex8,0.7722161305120407
18133017,04DT,Ex7,18110007,02CLC,Ex6,0.7879629423463248
18133017,04DT,Ex7,18110007,02CLC,Ex4,0.8344385615416936
18133017,04DT,Ex7,18110010,01CLC,Ex7,0.7817940105189074
18133017,04DT,Ex7,18110010,01CLC,Ex5,0.7948419969668363
18133017,04DT,Ex7,18110010,01CLC,Ex1,0.7287374665511066
18133017,04DT,Ex7,18110010,01CLC,Ex3,0.8377627982306726
18133017,04DT,Ex7,18110010,01CLC,Ex8,0.7532042652061305
18133017,04DT,Ex7,18110010,01CLC,Ex2,0.8587614908450987
18133017,04DT,Ex7,18110010,01CLC,Ex6,0.8016792941181099
18133017,04DT,Ex7,18110010,01CLC,Ex4,0.7896895140682886
18133017,04DT,Ex7,18110011,01CLC,Ex7,0.8256212308679941
18133017,04DT,Ex7,18110011,01CLC,Ex5,0.7936906096547149
18133017,04DT,Ex7,18110011,01CLC,Ex1,0.6539510038749474
18133017,04DT,Ex7,18110011,01CLC,Ex3,0.8173694790394839
18133017,04DT,Ex7,18110011,01CLC,Ex8,0.7790908083833498
18133017,04DT,Ex7,18110011,01CLC,Ex2,0.8675158111297566
18133017,04DT,Ex7,18110011,01CLC,Ex6,0.8162306776038961
18133017,04DT,Ex7,18110011,01CLC,Ex4,0.8501573489470915
18133017,04DT,Ex7,18110012,01CLC,Ex7,0.8461297850911789
18133017,04DT,Ex7,18110012,01CLC,Ex5,0.8460442975863515
18133017,04DT,Ex7,18110012,01CLC,Ex1,0.6443998029357508
18133017,04DT,Ex7,18110012,01CLC,Ex3,0.8618635190160651
18133017,04DT,Ex7,18110012,01CLC,Ex2,0.8776107949239237
18133017,04DT,Ex7,18110012,01CLC,Ex6,0.880905306500982
18133017,04DT,Ex7,18110014,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110014,02CLC,Ex5,0.7653776681590303
18133017,04DT,Ex7,18110014,02CLC,Ex1,0.809163167499579
18133017,04DT,Ex7,18110014,02CLC,Ex3,0.8361977627961943
18133017,04DT,Ex7,18110014,02CLC,Ex8,0.7295554145270546
18133017,04DT,Ex7,18110014,02CLC,Ex6,0.7500721806039413
18133017,04DT,Ex7,18110014,02CLC,Ex4,0.7878687374355379
18133017,04DT,Ex7,18110020,02CLC,Ex7,0.7556163916234884
18133017,04DT,Ex7,18110020,02CLC,Ex5,0.7688467661323755
18133017,04DT,Ex7,18110020,02CLC,Ex1,0.6946150336054063
18133017,04DT,Ex7,18110020,02CLC,Ex3,0.8412190507287565
18133017,04DT,Ex7,18110020,02CLC,Ex2,0.8471774993146338
18133017,04DT,Ex7,18110020,02CLC,Ex6,0.7726234139158176
18133017,04DT,Ex7,18110020,02CLC,Ex4,0.7790271587669849
18133017,04DT,Ex7,18110022,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110022,02CLC,Ex5,0.7420520852048109
18133017,04DT,Ex7,18110022,02CLC,Ex1,0.6761034462849299
18133017,04DT,Ex7,18110022,02CLC,Ex3,0.7500276434764588
18133017,04DT,Ex7,18110022,02CLC,Ex8,0.7326743492826087
18133017,04DT,Ex7,18110022,02CLC,Ex2,0.8779525992311077
18133017,04DT,Ex7,18110022,02CLC,Ex6,0.7500721806039413
18133017,04DT,Ex7,18110022,02CLC,Ex4,0.7482218526695904
18133017,04DT,Ex7,18110024,02CLC,Ex7,0.8108631209470332
18133017,04DT,Ex7,18110024,02CLC,Ex5,0.7420520852048109
18133017,04DT,Ex7,18110024,02CLC,Ex1,0.6009118747897446
18133017,04DT,Ex7,18110024,02CLC,Ex3,0.7107750070591767
18133017,04DT,Ex7,18110024,02CLC,Ex2,0.829595469404012
18133017,04DT,Ex7,18110024,02CLC,Ex6,0.8067381819155043
18133017,04DT,Ex7,18110024,02CLC,Ex4,0.7878687374355379
18133017,04DT,Ex7,18110027,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110027,02CLC,Ex5,0.7531403639189009
18133017,04DT,Ex7,18110027,02CLC,Ex1,0.665683871809987
18133017,04DT,Ex7,18110027,02CLC,Ex3,nan
18133017,04DT,Ex7,18110027,02CLC,Ex8,0.7326743492826087
18133017,04DT,Ex7,18110027,02CLC,Ex2,0.8704378705471754
18133017,04DT,Ex7,18110027,02CLC,Ex6,0.7500721806039413
18133017,04DT,Ex7,18110027,02CLC,Ex4,0.7482218526695904
18133017,04DT,Ex7,18110028,01CLC,Ex7,0.8108631209470332
18133017,04DT,Ex7,18110028,01CLC,Ex5,0.7772942616675909
18133017,04DT,Ex7,18110028,01CLC,Ex1,0.6710146394642916
18133017,04DT,Ex7,18110028,01CLC,Ex3,0.8047709084978891
18133017,04DT,Ex7,18110028,01CLC,Ex8,0.776166929129292
18133017,04DT,Ex7,18110028,01CLC,Ex2,0.8544577616102556
18133017,04DT,Ex7,18110028,01CLC,Ex6,0.8067381819155043
18133017,04DT,Ex7,18110028,01CLC,Ex4,0.777770592237082
18133017,04DT,Ex7,18110029,02CLC,Ex7,0.7791274578618272
18133017,04DT,Ex7,18110029,02CLC,Ex5,0.8370822440853435
18133017,04DT,Ex7,18110029,02CLC,Ex1,0.6604270263082662
18133017,04DT,Ex7,18110029,02CLC,Ex3,0.8673569097163829
18133017,04DT,Ex7,18110029,02CLC,Ex8,0.7749228795724256
18133017,04DT,Ex7,18110029,02CLC,Ex2,0.8869983389591559
18133017,04DT,Ex7,18110029,02CLC,Ex6,0.7863172060715224
18133017,04DT,Ex7,18110029,02CLC,Ex4,0.84645329171961
18133017,04DT,Ex7,18110031,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110031,02CLC,Ex5,0.7489520239231249
18133017,04DT,Ex7,18110031,02CLC,Ex1,0.8170517728878901
18133017,04DT,Ex7,18110031,02CLC,Ex3,0.8387247585889065
18133017,04DT,Ex7,18110031,02CLC,Ex8,0.7326743492826087
18133017,04DT,Ex7,18110031,02CLC,Ex2,0.8779525992311077
18133017,04DT,Ex7,18110031,02CLC,Ex6,0.7500721806039413
18133017,04DT,Ex7,18110031,02CLC,Ex4,0.7900292552819773
18133017,04DT,Ex7,18110033,01CLC,Ex7,0.8373954196770986
18133017,04DT,Ex7,18110033,01CLC,Ex5,0.8402480074280018
18133017,04DT,Ex7,18110033,01CLC,Ex1,0.8409959843345717
18133017,04DT,Ex7,18110033,01CLC,Ex3,0.8619900597466363
18133017,04DT,Ex7,18110033,01CLC,Ex8,0.7767903584544942
18133017,04DT,Ex7,18110033,01CLC,Ex2,0.8744389447497158
18133017,04DT,Ex7,18110033,01CLC,Ex6,0.8236976376381414
18133017,04DT,Ex7,18110033,01CLC,Ex4,0.777770592237082
18133017,04DT,Ex7,18110039,01CLC,Ex5,0.807284559945614
18133017,04DT,Ex7,18110039,01CLC,Ex1,0.5593680264918428
18133017,04DT,Ex7,18110039,01CLC,Ex3,0.8342166689038276
18133017,04DT,Ex7,18110039,01CLC,Ex2,0.7933987457127798
18133017,04DT,Ex7,18110039,01CLC,Ex6,0.8080562750908954
18133017,04DT,Ex7,18110039,01CLC,Ex4,0.8063079384240237
18133017,04DT,Ex7,18110041,02CLC,Ex7,0.754955707573961
18133017,04DT,Ex7,18110041,02CLC,Ex5,0.7618352553131533
18133017,04DT,Ex7,18110041,02CLC,Ex1,0.665287063402288
18133017,04DT,Ex7,18110041,02CLC,Ex3,0.7770903963934291
18133017,04DT,Ex7,18110041,02CLC,Ex8,0.6905640092690786
18133017,04DT,Ex7,18110041,02CLC,Ex2,0.8346744780357067
18133017,04DT,Ex7,18110041,02CLC,Ex6,0.7707519305662976
18133017,04DT,Ex7,18110041,02CLC,Ex4,0.8037583830476809
18133017,04DT,Ex7,18110043,02CLC,Ex1,0.6487285399903132
18133017,04DT,Ex7,18110043,02CLC,Ex3,0.8805825419542266
18133017,04DT,Ex7,18110043,02CLC,Ex2,0.8734892803643431
18133017,04DT,Ex7,18110050,02CLC,Ex7,0.856923952861859
18133017,04DT,Ex7,18110050,02CLC,Ex5,0.8047108323209815
18133017,04DT,Ex7,18110050,02CLC,Ex1,0.6659021510797388
18133017,04DT,Ex7,18110050,02CLC,Ex3,0.7864674096819998
18133017,04DT,Ex7,18110050,02CLC,Ex8,0.7750288943094866
18133017,04DT,Ex7,18110050,02CLC,Ex2,0.8434220413046498
18133017,04DT,Ex7,18110050,02CLC,Ex6,0.8506516517941342
18133017,04DT,Ex7,18110050,02CLC,Ex4,0.8085897281118061
18133017,04DT,Ex7,18110051,02CLC,Ex5,0.7939807737367393
18133017,04DT,Ex7,18110051,02CLC,Ex1,0.5965377198181291
18133017,04DT,Ex7,18110051,02CLC,Ex3,0.8479741919286472
18133017,04DT,Ex7,18110051,02CLC,Ex6,0.7744264747483663
18133017,04DT,Ex7,18110051,02CLC,Ex4,0.8048847811716097
18133017,04DT,Ex7,18110055,02CLC,Ex5,0.8144583241255196
18133017,04DT,Ex7,18110055,02CLC,Ex1,0.6574372612399819
18133017,04DT,Ex7,18110055,02CLC,Ex2,0.8896118843555451
18133017,04DT,Ex7,18110060,02CLC,Ex7,0.7975499106175972
18133017,04DT,Ex7,18110060,02CLC,Ex5,0.7420520852048109
18133017,04DT,Ex7,18110060,02CLC,Ex1,0.8134844990877005
18133017,04DT,Ex7,18110060,02CLC,Ex3,0.7547533169940666
18133017,04DT,Ex7,18110060,02CLC,Ex8,0.7326743492826087
18133017,04DT,Ex7,18110060,02CLC,Ex2,0.8681319474455822
18133017,04DT,Ex7,18110060,02CLC,Ex6,0.7500721806039413
18133017,04DT,Ex7,18110060,02CLC,Ex4,0.787698876020337
18133017,04DT,Ex7,18110068,01CLC,Ex7,0.8001028023563422
18133017,04DT,Ex7,18110068,01CLC,Ex5,0.780454124680799
18133017,04DT,Ex7,18110068,01CLC,Ex1,0.6572086108712162
18133017,04DT,Ex7,18110068,01CLC,Ex3,0.8026263207759498
18133017,04DT,Ex7,18110068,01CLC,Ex8,0.7790908083833498
18133017,04DT,Ex7,18110068,01CLC,Ex2,0.8500176028507512
18133017,04DT,Ex7,18110068,01CLC,Ex6,0.7946291410226592
18133017,04DT,Ex7,18110068,01CLC,Ex4,0.773249276361223
18133017,04DT,Ex7,18110069,02CLC,Ex7,0.7226028465462052
18133017,04DT,Ex7,18110069,02CLC,Ex5,0.7971831006663186
18133017,04DT,Ex7,18110069,02CLC,Ex1,0.6009118747897446
18133017,04DT,Ex7,18110069,02CLC,Ex3,0.8479741919286472
18133017,04DT,Ex7,18110069,02CLC,Ex8,0.6905640092690786
18133017,04DT,Ex7,18110069,02CLC,Ex2,0.800814954010216
18133017,04DT,Ex7,18110069,02CLC,Ex6,0.7726915863405661
18133017,04DT,Ex7,18110069,02CLC,Ex4,0.8048847811716097
18133017,04DT,Ex7,18110070,02CLC,Ex7,0.8020988150683828
18133017,04DT,Ex7,18110070,02CLC,Ex5,0.7826339217660191
18133017,04DT,Ex7,18110070,02CLC,Ex1,0.6595948479085598
18133017,04DT,Ex7,18110070,02CLC,Ex3,0.8451524388331634
18133017,04DT,Ex7,18110070,02CLC,Ex8,0.7902932438227508
18133017,04DT,Ex7,18110070,02CLC,Ex2,0.8754453217408743
18133017,04DT,Ex7,18110070,02CLC,Ex4,0.7932917614609508
18133017,04DT,Ex7,18110072,08CLC,Ex7,0.8250038178867838
18133017,04DT,Ex7,18110072,08CLC,Ex5,0.7787110684996107
18133017,04DT,Ex7,18110072,08CLC,Ex1,0.6550976546215159
18133017,04DT,Ex7,18110072,08CLC,Ex3,0.7899442824721337
18133017,04DT,Ex7,18110072,08CLC,Ex8,0.7839790356711935
18133017,04DT,Ex7,18110072,08CLC,Ex2,0.8866094566571215
18133017,04DT,Ex7,18110072,08CLC,Ex6,0.8087209801630479
18133017,04DT,Ex7,18110072,08CLC,Ex4,0.7754490644119347
18133017,04DT,Ex7,18110073,09CLC,Ex7,0.7489522160291672
18133017,04DT,Ex7,18110073,09CLC,Ex5,0.7220676578581333
18133017,04DT,Ex7,18110073,09CLC,Ex1,0.6345697460656471
18133017,04DT,Ex7,18110073,09CLC,Ex3,0.7792941733873148
18133017,04DT,Ex7,18110073,09CLC,Ex8,0.7080541746587159
18133017,04DT,Ex7,18110073,09CLC,Ex2,0.849183144182274
18133017,04DT,Ex7,18110073,09CLC,Ex6,0.7391707598330588
18133017,04DT,Ex7,18110073,09CLC,Ex4,0.7493564897216857
18133017,04DT,Ex7,18110074,09CLC,Ex7,0.8037645461236366
18133017,04DT,Ex7,18110074,09CLC,Ex5,0.7675994876612965
18133017,04DT,Ex7,18110074,09CLC,Ex1,0.6601924722219681
18133017,04DT,Ex7,18110074,09CLC,Ex3,0.8264340504046974
18133017,04DT,Ex7,18110074,09CLC,Ex2,0.8358657742157961
18133017,04DT,Ex7,18110074,09CLC,Ex6,0.8052311226631861
18133017,04DT,Ex7,18110074,09CLC,Ex4,0.7620319717508905
18133017,04DT,Ex7,18110075,08CLC,Ex7,0.8009190911672363
18133017,04DT,Ex7,18110075,08CLC,Ex5,0.7684223623448656
18133017,04DT,Ex7,18110075,08CLC,Ex1,0.6387365731562293
18133017,04DT,Ex7,18110075,08CLC,Ex3,0.8318191870810494
18133017,04DT,Ex7,18110075,08CLC,Ex8,0.7302896548026254
18133017,04DT,Ex7,18110075,08CLC,Ex2,0.8777772241830826
18133017,04DT,Ex7,18110075,08CLC,Ex6,0.7849086565129897
18133017,04DT,Ex7,18110075,08CLC,Ex4,0.7505801192870954
18133017,04DT,Ex7,18110079,09CLC,Ex1,0.7356533349624702
18133017,04DT,Ex7,18110079,09CLC,Ex3,0.9219166484533572
18133017,04DT,Ex7,18110079,09CLC,Ex8,0.8132800500468326
18133017,04DT,Ex7,18110079,09CLC,Ex2,0.9500029697650816
18133017,04DT,Ex7,18110079,09CLC,Ex6,0.8609091504894454
18133017,04DT,Ex7,18110079,09CLC,Ex4,0.8425465940552599
18133017,04DT,Ex7,18110080,08CLC,Ex1,0.6490890824960338
18133017,04DT,Ex7,18110080,08CLC,Ex3,0.8450164771080018
18133017,04DT,Ex7,18110080,08CLC,Ex2,0.9508371905044273
18133017,04DT,Ex7,18110082,09CLC,Ex7,0.8062295728183274
18133017,04DT,Ex7,18110082,09CLC,Ex5,0.8146504932405925
18133017,04DT,Ex7,18110082,09CLC,Ex1,0.6593556465073065
18133017,04DT,Ex7,18110082,09CLC,Ex3,0.8527383222618204
18133017,04DT,Ex7,18110082,09CLC,Ex2,0.8923404514789581
18133017,04DT,Ex7,18110082,09CLC,Ex4,0.7800634285578361
18133017,04DT,Ex7,18110086,09CLC,Ex7,0.7548056380741252
18133017,04DT,Ex7,18110086,09CLC,Ex5,0.7348650204732952
18133017,04DT,Ex7,18110086,09CLC,Ex1,0.6998976241531116
18133017,04DT,Ex7,18110086,09CLC,Ex3,0.8375172543159702
18133017,04DT,Ex7,18110086,09CLC,Ex8,0.7394226513166523
18133017,04DT,Ex7,18110086,09CLC,Ex2,0.8884488552115685
18133017,04DT,Ex7,18110086,09CLC,Ex6,0.7554815860500761
18133017,04DT,Ex7,18110086,09CLC,Ex4,0.7808643003911463
18133017,04DT,Ex7,18110090,08CLC,Ex7,0.7787595921339681
18133017,04DT,Ex7,18110090,08CLC,Ex5,0.7249991005020482
18133017,04DT,Ex7,18110090,08CLC,Ex1,0.6451207382141511
18133017,04DT,Ex7,18110090,08CLC,Ex3,0.8178242732738626
18133017,04DT,Ex7,18110090,08CLC,Ex8,0.7273552563816014
18133017,04DT,Ex7,18110090,08CLC,Ex2,0.8895113407129265
18133017,04DT,Ex7,18110090,08CLC,Ex6,0.7636608837336456
18133017,04DT,Ex7,18110090,08CLC,Ex4,0.6950934192538262
18133017,04DT,Ex7,18110091,09CLC,Ex7,0.6617297720022081
18133017,04DT,Ex7,18110091,09CLC,Ex5,0.6396570436980413
18133017,04DT,Ex7,18110091,09CLC,Ex1,0.6547978173905206
18133017,04DT,Ex7,18110091,09CLC,Ex3,0.8132575005292892
18133017,04DT,Ex7,18110091,09CLC,Ex8,0.6548489394940828
18133017,04DT,Ex7,18110091,09CLC,Ex2,0.8797468487606492
18133017,04DT,Ex7,18110091,09CLC,Ex4,0.7941265035483797
18133017,04DT,Ex7,18110094,09CLC,Ex7,0.8659703983851006
18133017,04DT,Ex7,18110094,09CLC,Ex5,0.8241608647400873
18133017,04DT,Ex7,18110094,09CLC,Ex1,0.6373363316935652
18133017,04DT,Ex7,18110094,09CLC,Ex3,0.9238345780968666
18133017,04DT,Ex7,18110094,09CLC,Ex8,0.8135232920646668
18133017,04DT,Ex7,18110094,09CLC,Ex2,0.9399186074733734
18133017,04DT,Ex7,18110094,09CLC,Ex6,0.8525838514361952
18133017,04DT,Ex7,18110094,09CLC,Ex4,0.8217473746203691
18133017,04DT,Ex7,18110098,09CLC,Ex7,0.8955575243901398
18133017,04DT,Ex7,18110098,09CLC,Ex5,0.8546168145913522
18133017,04DT,Ex7,18110098,09CLC,Ex1,0.6623742516256041
18133017,04DT,Ex7,18110098,09CLC,Ex3,0.9038022667448097
18133017,04DT,Ex7,18110098,09CLC,Ex2,0.9368969884722732
18133017,04DT,Ex7,18110098,09CLC,Ex6,0.8844960233290419
18133017,04DT,Ex7,18110098,09CLC,Ex4,0.8975165733345994
18133017,04DT,Ex7,18110100,09CLC,Ex7,0.7725098956874709
18133017,04DT,Ex7,18110100,09CLC,Ex5,0.7330986563492259
18133017,04DT,Ex7,18110100,09CLC,Ex1,0.6468293278256833
18133017,04DT,Ex7,18110100,09CLC,Ex3,0.8108661233440159
18133017,04DT,Ex7,18110100,09CLC,Ex8,0.7322082988672204
18133017,04DT,Ex7,18110100,09CLC,Ex2,0.8958164675291195
18133017,04DT,Ex7,18110100,09CLC,Ex6,0.7584682704423958
18133017,04DT,Ex7,18110100,09CLC,Ex4,0.7216225314621973
