s1,class1,ex1,s2,class2,ex2,score
18110357,03DT,Ex3,17110048,02CLC,Ex5,0.7625280249377956
18110357,03DT,Ex3,17110048,02CLC,Ex1,0.7036509265502294
18110357,03DT,Ex3,17110048,02CLC,Ex3,0.8211177508304784
18110357,03DT,Ex3,17110048,02CLC,Ex8,0.6608180850394455
18110357,03DT,Ex3,17110048,02CLC,Ex2,0.8662192141308503
18110357,03DT,Ex3,17110048,02CLC,Ex6,0.6991716874609686
18110357,03DT,Ex3,17110048,02CLC,Ex4,0.8027213721275329
18110357,03DT,Ex3,17110049,02CLC,Ex5,0.732809481071067
18110357,03DT,Ex3,17110049,02CLC,Ex1,0.6946039033884351
18110357,03DT,Ex3,17110049,02CLC,Ex3,0.815006110621126
18110357,03DT,Ex3,17110049,02CLC,Ex2,0.8796163889361016
18110357,03DT,Ex3,17110049,02CLC,Ex6,0.6942153724662045
18110357,03DT,Ex3,17110049,02CLC,Ex4,0.7890497426517674
18110357,03DT,Ex3,17110059,02CLC,Ex7,0.7372895331204343
18110357,03DT,Ex3,17110059,02CLC,Ex5,0.7682242750832178
18110357,03DT,Ex3,17110059,02CLC,Ex1,0.7017336776036591
18110357,03DT,Ex3,17110059,02CLC,Ex3,0.8238447672634754
18110357,03DT,Ex3,17110059,02CLC,Ex8,0.6998687822903905
18110357,03DT,Ex3,17110059,02CLC,Ex2,0.8842109113931655
18110357,03DT,Ex3,17110059,02CLC,Ex6,0.7404639234262355
18110357,03DT,Ex3,17110059,02CLC,Ex4,0.7968270119117654
18110357,03DT,Ex3,17110062,02CLC,Ex7,0.7180304877286734
18110357,03DT,Ex3,17110062,02CLC,Ex5,0.737539756577462
18110357,03DT,Ex3,17110062,02CLC,Ex1,0.7058331569938948
18110357,03DT,Ex3,17110062,02CLC,Ex3,0.8216804982650847
18110357,03DT,Ex3,17110062,02CLC,Ex8,0.6598333604808705
18110357,03DT,Ex3,17110062,02CLC,Ex2,0.870229511033921
18110357,03DT,Ex3,17110062,02CLC,Ex6,0.7338200009127301
18110357,03DT,Ex3,17110062,02CLC,Ex4,0.7944411044446831
18110357,03DT,Ex3,17110078,02CLC,Ex7,0.7112304686593849
18110357,03DT,Ex3,17110078,02CLC,Ex5,0.7414362413846717
18110357,03DT,Ex3,17110078,02CLC,Ex1,0.7135593354156832
18110357,03DT,Ex3,17110078,02CLC,Ex3,0.8279806502641888
18110357,03DT,Ex3,17110078,02CLC,Ex8,0.6604480593332223
18110357,03DT,Ex3,17110078,02CLC,Ex2,0.882797699149062
18110357,03DT,Ex3,17110078,02CLC,Ex6,0.7153992378903974
18110357,03DT,Ex3,17110078,02CLC,Ex4,0.8004895248374001
18110357,03DT,Ex3,17110080,02CLC,Ex7,0.6859989217226056
18110357,03DT,Ex3,17110080,02CLC,Ex5,0.7405487872190304
18110357,03DT,Ex3,17110080,02CLC,Ex1,0.7032820666378194
18110357,03DT,Ex3,17110080,02CLC,Ex3,0.8232950116947012
18110357,03DT,Ex3,17110080,02CLC,Ex8,0.6782578198513404
18110357,03DT,Ex3,17110080,02CLC,Ex2,0.8834578551352024
18110357,03DT,Ex3,17110080,02CLC,Ex6,0.6928247843297471
18110357,03DT,Ex3,17110080,02CLC,Ex4,0.7964146971702576
18110357,03DT,Ex3,17110082,02CLC,Ex7,0.7181573713028367
18110357,03DT,Ex3,17110082,02CLC,Ex1,0.7058331569938948
18110357,03DT,Ex3,17110082,02CLC,Ex3,0.8216804982650847
18110357,03DT,Ex3,17110082,02CLC,Ex8,0.6605395479629413
18110357,03DT,Ex3,17110082,02CLC,Ex2,0.8893295262008906
18110357,03DT,Ex3,17110082,02CLC,Ex6,0.7338200009127301
18110357,03DT,Ex3,17110082,02CLC,Ex4,0.7944411044446831
18110357,03DT,Ex3,17110130,09CLC,Ex7,0.6582943626993438
18110357,03DT,Ex3,17110130,09CLC,Ex5,0.6674415813416851
18110357,03DT,Ex3,17110130,09CLC,Ex1,0.7211724626265954
18110357,03DT,Ex3,17110130,09CLC,Ex3,0.7824929600856343
18110357,03DT,Ex3,17110130,09CLC,Ex8,0.632234376041133
18110357,03DT,Ex3,17110130,09CLC,Ex2,0.8919471324175253
18110357,03DT,Ex3,17110130,09CLC,Ex6,0.658190718523119
18110357,03DT,Ex3,17110130,09CLC,Ex4,0.7308373981274214
18110357,03DT,Ex3,17110177,09CLC,Ex5,0.699045300958641
18110357,03DT,Ex3,17110177,09CLC,Ex6,0.6854365462293992
18110357,03DT,Ex3,17110230,08CLC,Ex7,0.6582943626993438
18110357,03DT,Ex3,17110230,08CLC,Ex5,0.6505408269586042
18110357,03DT,Ex3,17110230,08CLC,Ex1,0.8637651769404716
18110357,03DT,Ex3,17110230,08CLC,Ex3,0.8419736314387548
18110357,03DT,Ex3,17110230,08CLC,Ex2,0.8924679491255019
18110357,03DT,Ex3,17110230,08CLC,Ex6,0.6549871308000191
18110357,03DT,Ex3,17110230,08CLC,Ex4,0.7505797638975341
18110357,03DT,Ex3,17110901,03DT,Ex1,0.7670251247148181
18110357,03DT,Ex3,18110004,01CLC,Ex5,0.7831998205424955
18110357,03DT,Ex3,18110004,01CLC,Ex1,0.7112273362122083
18110357,03DT,Ex3,18110004,01CLC,Ex3,0.8479395464846963
18110357,03DT,Ex3,18110004,01CLC,Ex2,0.8796637072975253
18110357,03DT,Ex3,18110004,01CLC,Ex6,0.7401153836165512
18110357,03DT,Ex3,18110004,01CLC,Ex4,0.8380298328768346
18110357,03DT,Ex3,18110006,02CLC,Ex7,0.7152900447448095
18110357,03DT,Ex3,18110006,02CLC,Ex5,0.6920142061305496
18110357,03DT,Ex3,18110006,02CLC,Ex1,0.8704269651485526
18110357,03DT,Ex3,18110006,02CLC,Ex3,0.8189513179862383
18110357,03DT,Ex3,18110006,02CLC,Ex2,0.8720150135457516
18110357,03DT,Ex3,18110006,02CLC,Ex6,0.6676720684215968
18110357,03DT,Ex3,18110006,02CLC,Ex4,0.771427715389893
18110357,03DT,Ex3,18110007,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110007,02CLC,Ex5,0.7566614248599225
18110357,03DT,Ex3,18110007,02CLC,Ex3,0.8584055352595544
18110357,03DT,Ex3,18110007,02CLC,Ex8,0.6955536743924287
18110357,03DT,Ex3,18110007,02CLC,Ex6,0.7190362831683663
18110357,03DT,Ex3,18110007,02CLC,Ex4,0.811681369088945
18110357,03DT,Ex3,18110010,01CLC,Ex7,0.6588093000310319
18110357,03DT,Ex3,18110010,01CLC,Ex5,0.7153787890220071
18110357,03DT,Ex3,18110010,01CLC,Ex1,0.7352659428684876
18110357,03DT,Ex3,18110010,01CLC,Ex3,0.8256029935227227
18110357,03DT,Ex3,18110010,01CLC,Ex8,0.6530019100947478
18110357,03DT,Ex3,18110010,01CLC,Ex2,0.8590380076955004
18110357,03DT,Ex3,18110010,01CLC,Ex6,0.6827003931188408
18110357,03DT,Ex3,18110010,01CLC,Ex4,0.7733821286520827
18110357,03DT,Ex3,18110011,01CLC,Ex7,0.6965060136727873
18110357,03DT,Ex3,18110011,01CLC,Ex5,0.7263562321662903
18110357,03DT,Ex3,18110011,01CLC,Ex1,0.7109604171681695
18110357,03DT,Ex3,18110011,01CLC,Ex3,0.8082701610632179
18110357,03DT,Ex3,18110011,01CLC,Ex8,0.6694816165528763
18110357,03DT,Ex3,18110011,01CLC,Ex2,0.8636973292931266
18110357,03DT,Ex3,18110011,01CLC,Ex6,0.6993037131584547
18110357,03DT,Ex3,18110011,01CLC,Ex4,0.8271230895410885
18110357,03DT,Ex3,18110012,01CLC,Ex7,0.6892225590035401
18110357,03DT,Ex3,18110012,01CLC,Ex5,0.7831998205424955
18110357,03DT,Ex3,18110012,01CLC,Ex1,0.7112273362122083
18110357,03DT,Ex3,18110012,01CLC,Ex3,0.8479395464846963
18110357,03DT,Ex3,18110012,01CLC,Ex2,0.8796637072975253
18110357,03DT,Ex3,18110012,01CLC,Ex6,0.7188275904040928
18110357,03DT,Ex3,18110014,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110014,02CLC,Ex5,0.7117504549221457
18110357,03DT,Ex3,18110014,02CLC,Ex1,0.8426975241074195
18110357,03DT,Ex3,18110014,02CLC,Ex3,0.8470814027408562
18110357,03DT,Ex3,18110014,02CLC,Ex8,0.6446229672138589
18110357,03DT,Ex3,18110014,02CLC,Ex6,0.6652568188008099
18110357,03DT,Ex3,18110014,02CLC,Ex4,0.7837119337694705
18110357,03DT,Ex3,18110020,02CLC,Ex7,0.6782815764992979
18110357,03DT,Ex3,18110020,02CLC,Ex5,0.7304568662834556
18110357,03DT,Ex3,18110020,02CLC,Ex1,0.7226327126545291
18110357,03DT,Ex3,18110020,02CLC,Ex3,0.8441898803348127
18110357,03DT,Ex3,18110020,02CLC,Ex2,0.8578094527488802
18110357,03DT,Ex3,18110020,02CLC,Ex6,0.7094645478691046
18110357,03DT,Ex3,18110020,02CLC,Ex4,0.772836847603321
18110357,03DT,Ex3,18110022,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110022,02CLC,Ex5,0.6747038460659146
18110357,03DT,Ex3,18110022,02CLC,Ex1,0.7291241003076235
18110357,03DT,Ex3,18110022,02CLC,Ex3,0.7498985526801871
18110357,03DT,Ex3,18110022,02CLC,Ex8,0.6457075021585201
18110357,03DT,Ex3,18110022,02CLC,Ex2,0.8853090920566041
18110357,03DT,Ex3,18110022,02CLC,Ex6,0.6652568188008099
18110357,03DT,Ex3,18110022,02CLC,Ex4,0.729084919353849
18110357,03DT,Ex3,18110024,02CLC,Ex7,0.7055908805225044
18110357,03DT,Ex3,18110024,02CLC,Ex5,0.6747038460659146
18110357,03DT,Ex3,18110024,02CLC,Ex1,0.6527001918293536
18110357,03DT,Ex3,18110024,02CLC,Ex3,0.7141220899919669
18110357,03DT,Ex3,18110024,02CLC,Ex2,0.8425987455993891
18110357,03DT,Ex3,18110024,02CLC,Ex6,0.7051860221865162
18110357,03DT,Ex3,18110024,02CLC,Ex4,0.7837119337694705
18110357,03DT,Ex3,18110027,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110027,02CLC,Ex5,0.6890889147426856
18110357,03DT,Ex3,18110027,02CLC,Ex1,0.715862896239412
18110357,03DT,Ex3,18110027,02CLC,Ex3,nan
18110357,03DT,Ex3,18110027,02CLC,Ex8,0.6457075021585201
18110357,03DT,Ex3,18110027,02CLC,Ex2,0.8720150135457516
18110357,03DT,Ex3,18110027,02CLC,Ex6,0.6652568188008099
18110357,03DT,Ex3,18110027,02CLC,Ex4,0.729084919353849
18110357,03DT,Ex3,18110028,01CLC,Ex7,0.7055908805225044
18110357,03DT,Ex3,18110028,01CLC,Ex5,0.7337186186072918
18110357,03DT,Ex3,18110028,01CLC,Ex1,0.7391916709114806
18110357,03DT,Ex3,18110028,01CLC,Ex3,0.8165632921074508
18110357,03DT,Ex3,18110028,01CLC,Ex8,0.6784185163676739
18110357,03DT,Ex3,18110028,01CLC,Ex2,0.8710480732076308
18110357,03DT,Ex3,18110028,01CLC,Ex6,0.7051860221865162
18110357,03DT,Ex3,18110028,01CLC,Ex4,0.7816131647646897
18110357,03DT,Ex3,18110029,02CLC,Ex7,0.658903482445481
18110357,03DT,Ex3,18110029,02CLC,Ex5,0.7434564550607903
18110357,03DT,Ex3,18110029,02CLC,Ex1,0.719738223465385
18110357,03DT,Ex3,18110029,02CLC,Ex3,0.8548268399974133
18110357,03DT,Ex3,18110029,02CLC,Ex8,0.6985389111297471
18110357,03DT,Ex3,18110029,02CLC,Ex2,0.887549109183825
18110357,03DT,Ex3,18110029,02CLC,Ex6,0.6740176231115164
18110357,03DT,Ex3,18110029,02CLC,Ex4,0.8022795706987381
18110357,03DT,Ex3,18110031,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110031,02CLC,Ex5,0.7009836250924628
18110357,03DT,Ex3,18110031,02CLC,Ex1,0.8438421739981725
18110357,03DT,Ex3,18110031,02CLC,Ex3,0.8488122685389086
18110357,03DT,Ex3,18110031,02CLC,Ex8,0.6457075021585201
18110357,03DT,Ex3,18110031,02CLC,Ex2,0.8853090920566041
18110357,03DT,Ex3,18110031,02CLC,Ex6,0.6652568188008099
18110357,03DT,Ex3,18110031,02CLC,Ex4,0.7840260927166257
18110357,03DT,Ex3,18110033,01CLC,Ex7,0.7345562452173616
18110357,03DT,Ex3,18110033,01CLC,Ex5,0.7939885558711516
18110357,03DT,Ex3,18110033,01CLC,Ex1,0.8616160633517247
18110357,03DT,Ex3,18110033,01CLC,Ex3,0.8686075104607476
18110357,03DT,Ex3,18110033,01CLC,Ex8,0.6935591565350355
18110357,03DT,Ex3,18110033,01CLC,Ex2,0.8807493542752615
18110357,03DT,Ex3,18110033,01CLC,Ex6,0.7413611524449341
18110357,03DT,Ex3,18110033,01CLC,Ex4,0.7816131647646897
18110357,03DT,Ex3,18110039,01CLC,Ex5,0.7520130321122053
18110357,03DT,Ex3,18110039,01CLC,Ex1,0.6456071564502883
18110357,03DT,Ex3,18110039,01CLC,Ex3,0.8387818521261216
18110357,03DT,Ex3,18110039,01CLC,Ex2,0.8354760514838355
18110357,03DT,Ex3,18110039,01CLC,Ex6,0.7260648987509988
18110357,03DT,Ex3,18110039,01CLC,Ex4,0.8043470378626477
18110357,03DT,Ex3,18110041,02CLC,Ex7,0.6751848713310771
18110357,03DT,Ex3,18110041,02CLC,Ex5,0.7231996870216202
18110357,03DT,Ex3,18110041,02CLC,Ex1,0.7032511381541982
18110357,03DT,Ex3,18110041,02CLC,Ex3,0.7977102276953784
18110357,03DT,Ex3,18110041,02CLC,Ex8,0.6386442183653513
18110357,03DT,Ex3,18110041,02CLC,Ex2,0.8437234461307526
18110357,03DT,Ex3,18110041,02CLC,Ex6,0.6987492506806221
18110357,03DT,Ex3,18110041,02CLC,Ex4,0.8068650409954936
18110357,03DT,Ex3,18110043,02CLC,Ex1,0.7050545403744255
18110357,03DT,Ex3,18110043,02CLC,Ex3,0.9086055123224491
18110357,03DT,Ex3,18110043,02CLC,Ex2,0.87326466185706
18110357,03DT,Ex3,18110050,02CLC,Ex7,0.7140028407103824
18110357,03DT,Ex3,18110050,02CLC,Ex5,0.7490308919714557
18110357,03DT,Ex3,18110050,02CLC,Ex1,0.7044689655303955
18110357,03DT,Ex3,18110050,02CLC,Ex3,0.7909271915753683
18110357,03DT,Ex3,18110050,02CLC,Ex8,0.6983829974063805
18110357,03DT,Ex3,18110050,02CLC,Ex2,0.85899933932289
18110357,03DT,Ex3,18110050,02CLC,Ex6,0.7171589556590531
18110357,03DT,Ex3,18110050,02CLC,Ex4,0.7956431885128435
18110357,03DT,Ex3,18110051,02CLC,Ex5,0.749802290423382
18110357,03DT,Ex3,18110051,02CLC,Ex1,0.6701040406158005
18110357,03DT,Ex3,18110051,02CLC,Ex3,0.8433110618714205
18110357,03DT,Ex3,18110051,02CLC,Ex6,0.7200047424040645
18110357,03DT,Ex3,18110051,02CLC,Ex4,0.7875544491920385
18110357,03DT,Ex3,18110055,02CLC,Ex5,0.7238137945532799
18110357,03DT,Ex3,18110055,02CLC,Ex1,0.7145102282549128
18110357,03DT,Ex3,18110055,02CLC,Ex2,0.9004918265342713
18110357,03DT,Ex3,18110060,02CLC,Ex7,0.7138274002707365
18110357,03DT,Ex3,18110060,02CLC,Ex5,0.6747038460659146
18110357,03DT,Ex3,18110060,02CLC,Ex1,0.8511478453874588
18110357,03DT,Ex3,18110060,02CLC,Ex3,0.7540443802321398
18110357,03DT,Ex3,18110060,02CLC,Ex8,0.6457075021585201
18110357,03DT,Ex3,18110060,02CLC,Ex2,0.8731032258056732
18110357,03DT,Ex3,18110060,02CLC,Ex6,0.6652568188008099
18110357,03DT,Ex3,18110060,02CLC,Ex4,0.7835751174648932
18110357,03DT,Ex3,18110068,01CLC,Ex7,0.6945117465764671
18110357,03DT,Ex3,18110068,01CLC,Ex5,0.723980240709153
18110357,03DT,Ex3,18110068,01CLC,Ex1,0.7076896106506266
18110357,03DT,Ex3,18110068,01CLC,Ex3,0.8135308291552201
18110357,03DT,Ex3,18110068,01CLC,Ex8,0.6694816165528763
18110357,03DT,Ex3,18110068,01CLC,Ex2,0.8623930677408125
18110357,03DT,Ex3,18110068,01CLC,Ex6,0.6974016581101925
18110357,03DT,Ex3,18110068,01CLC,Ex4,0.7662145487837873
18110357,03DT,Ex3,18110069,02CLC,Ex7,0.6640108788655663
18110357,03DT,Ex3,18110069,02CLC,Ex5,0.7647683247923851
18110357,03DT,Ex3,18110069,02CLC,Ex1,0.6527001918293536
18110357,03DT,Ex3,18110069,02CLC,Ex3,0.8433110618714205
18110357,03DT,Ex3,18110069,02CLC,Ex8,0.6386442183653513
18110357,03DT,Ex3,18110069,02CLC,Ex2,0.8078818603141887
18110357,03DT,Ex3,18110069,02CLC,Ex6,0.7190844641026273
18110357,03DT,Ex3,18110069,02CLC,Ex4,0.7875544491920385
18110357,03DT,Ex3,18110070,02CLC,Ex7,0.6847468691062083
18110357,03DT,Ex3,18110070,02CLC,Ex5,0.7380444062771377
18110357,03DT,Ex3,18110070,02CLC,Ex1,0.7185451370552651
18110357,03DT,Ex3,18110070,02CLC,Ex3,0.8404781311177291
18110357,03DT,Ex3,18110070,02CLC,Ex8,0.6818935820558766
18110357,03DT,Ex3,18110070,02CLC,Ex2,0.8886211765817849
18110357,03DT,Ex3,18110070,02CLC,Ex4,0.7784663879517781
18110357,03DT,Ex3,18110072,08CLC,Ex7,0.667066886748993
18110357,03DT,Ex3,18110072,08CLC,Ex5,0.6806012547289233
18110357,03DT,Ex3,18110072,08CLC,Ex1,0.7079509632395846
18110357,03DT,Ex3,18110072,08CLC,Ex3,0.7312510654826959
18110357,03DT,Ex3,18110072,08CLC,Ex8,0.6431968388588805
18110357,03DT,Ex3,18110072,08CLC,Ex2,0.8379052572418004
18110357,03DT,Ex3,18110072,08CLC,Ex6,0.6591711825474638
18110357,03DT,Ex3,18110072,08CLC,Ex4,0.7290551548076284
18110357,03DT,Ex3,18110073,09CLC,Ex7,0.6611461954911549
18110357,03DT,Ex3,18110073,09CLC,Ex5,0.6564576379164602
18110357,03DT,Ex3,18110073,09CLC,Ex1,0.6962635586077862
18110357,03DT,Ex3,18110073,09CLC,Ex3,0.7404208806135671
18110357,03DT,Ex3,18110073,09CLC,Ex8,0.6324376831606926
18110357,03DT,Ex3,18110073,09CLC,Ex2,0.8081081508053947
18110357,03DT,Ex3,18110073,09CLC,Ex6,0.6413519008699076
18110357,03DT,Ex3,18110073,09CLC,Ex4,0.7126841430552304
18110357,03DT,Ex3,18110074,09CLC,Ex7,0.6657794938564988
18110357,03DT,Ex3,18110074,09CLC,Ex5,0.6721700003259202
18110357,03DT,Ex3,18110074,09CLC,Ex1,0.7307308933118006
18110357,03DT,Ex3,18110074,09CLC,Ex3,0.7868267130961112
18110357,03DT,Ex3,18110074,09CLC,Ex2,0.7974415039404844
18110357,03DT,Ex3,18110074,09CLC,Ex6,0.6679257991835006
18110357,03DT,Ex3,18110074,09CLC,Ex4,0.7297934405505657
18110357,03DT,Ex3,18110075,08CLC,Ex7,0.6606278229577869
18110357,03DT,Ex3,18110075,08CLC,Ex5,0.6641421624039876
18110357,03DT,Ex3,18110075,08CLC,Ex1,0.6956467638008816
18110357,03DT,Ex3,18110075,08CLC,Ex3,0.7940589274678912
18110357,03DT,Ex3,18110075,08CLC,Ex8,0.6117784951252547
18110357,03DT,Ex3,18110075,08CLC,Ex2,0.8261779776215553
18110357,03DT,Ex3,18110075,08CLC,Ex6,0.6639493201147108
18110357,03DT,Ex3,18110075,08CLC,Ex4,0.6860167845720198
18110357,03DT,Ex3,18110079,09CLC,Ex1,0.7699295009175936
18110357,03DT,Ex3,18110079,09CLC,Ex3,0.8682422573659935
18110357,03DT,Ex3,18110079,09CLC,Ex8,0.6815115778985685
18110357,03DT,Ex3,18110079,09CLC,Ex2,0.9045646270600761
18110357,03DT,Ex3,18110079,09CLC,Ex6,0.7262499789225644
18110357,03DT,Ex3,18110079,09CLC,Ex4,0.8042857401511249
18110357,03DT,Ex3,18110080,08CLC,Ex1,0.7051183035804166
18110357,03DT,Ex3,18110080,08CLC,Ex3,0.8031361042261124
18110357,03DT,Ex3,18110080,08CLC,Ex2,0.9126569106255049
18110357,03DT,Ex3,18110082,09CLC,Ex7,0.6660616143206698
18110357,03DT,Ex3,18110082,09CLC,Ex5,0.7149531867834601
18110357,03DT,Ex3,18110082,09CLC,Ex1,0.6936270197985148
18110357,03DT,Ex3,18110082,09CLC,Ex3,0.8305074022734229
18110357,03DT,Ex3,18110082,09CLC,Ex2,0.890444068190379
18110357,03DT,Ex3,18110082,09CLC,Ex4,0.7390802126664382
18110357,03DT,Ex3,18110086,09CLC,Ex7,0.665454810942119
18110357,03DT,Ex3,18110086,09CLC,Ex5,0.6789553814296481
18110357,03DT,Ex3,18110086,09CLC,Ex1,0.7478193131142429
18110357,03DT,Ex3,18110086,09CLC,Ex3,0.8136858859083109
18110357,03DT,Ex3,18110086,09CLC,Ex8,0.6527301017288587
18110357,03DT,Ex3,18110086,09CLC,Ex2,0.8545263925957125
18110357,03DT,Ex3,18110086,09CLC,Ex6,0.675541704579903
18110357,03DT,Ex3,18110086,09CLC,Ex4,0.7647042715822467
18110357,03DT,Ex3,18110090,08CLC,Ex7,0.6483779677111118
18110357,03DT,Ex3,18110090,08CLC,Ex5,0.6628629249121462
18110357,03DT,Ex3,18110090,08CLC,Ex1,0.7062449230451804
18110357,03DT,Ex3,18110090,08CLC,Ex3,0.78742507870855
18110357,03DT,Ex3,18110090,08CLC,Ex8,0.6127987176327422
18110357,03DT,Ex3,18110090,08CLC,Ex2,0.8845164747123259
18110357,03DT,Ex3,18110090,08CLC,Ex6,0.6480670682506858
18110357,03DT,Ex3,18110090,08CLC,Ex4,0.6795707772672176
18110357,03DT,Ex3,18110091,09CLC,Ex7,0.6413310994470185
18110357,03DT,Ex3,18110091,09CLC,Ex5,0.6457503138352996
18110357,03DT,Ex3,18110091,09CLC,Ex1,0.6921504696162002
18110357,03DT,Ex3,18110091,09CLC,Ex3,0.8238880013426145
18110357,03DT,Ex3,18110091,09CLC,Ex8,0.6321163579919621
18110357,03DT,Ex3,18110091,09CLC,Ex2,0.8692391809335974
18110357,03DT,Ex3,18110091,09CLC,Ex4,0.8050125473636692
18110357,03DT,Ex3,18110094,09CLC,Ex7,0.7146278198785577
18110357,03DT,Ex3,18110094,09CLC,Ex5,0.737339839862104
18110357,03DT,Ex3,18110094,09CLC,Ex1,0.7068011836970554
18110357,03DT,Ex3,18110094,09CLC,Ex3,0.8741892355680466
18110357,03DT,Ex3,18110094,09CLC,Ex8,0.6753497174183528
18110357,03DT,Ex3,18110094,09CLC,Ex2,0.9126739491309438
18110357,03DT,Ex3,18110094,09CLC,Ex6,0.7174401714867372
18110357,03DT,Ex3,18110094,09CLC,Ex4,0.7953745615568092
18110357,03DT,Ex3,18110098,09CLC,Ex7,0.6830375926979517
18110357,03DT,Ex3,18110098,09CLC,Ex5,0.6920250724386243
18110357,03DT,Ex3,18110098,09CLC,Ex1,0.7149089097769724
18110357,03DT,Ex3,18110098,09CLC,Ex3,0.8011665294103534
18110357,03DT,Ex3,18110098,09CLC,Ex2,0.8952160789523014
18110357,03DT,Ex3,18110098,09CLC,Ex6,0.685987475107042
18110357,03DT,Ex3,18110098,09CLC,Ex4,0.786937934858305
18110357,03DT,Ex3,18110100,09CLC,Ex7,0.653796121072607
18110357,03DT,Ex3,18110100,09CLC,Ex5,0.6594288705047846
18110357,03DT,Ex3,18110100,09CLC,Ex1,0.7097086041177834
18110357,03DT,Ex3,18110100,09CLC,Ex3,0.8039186962946193
18110357,03DT,Ex3,18110100,09CLC,Ex8,0.6306226703546423
18110357,03DT,Ex3,18110100,09CLC,Ex2,0.8828562948592874
18110357,03DT,Ex3,18110100,09CLC,Ex6,0.6544066268669547
18110357,03DT,Ex3,18110100,09CLC,Ex4,0.7224978200263448
18110357,03DT,Ex3,18110101,08CLC,Ex7,0.640559197205012
18110357,03DT,Ex3,18110101,08CLC,Ex5,0.6515709153970359
18110357,03DT,Ex3,18110101,08CLC,Ex1,0.7027435945512275
18110357,03DT,Ex3,18110101,08CLC,Ex3,0.7816925025648541
18110357,03DT,Ex3,18110101,08CLC,Ex8,0.610507256689581
18110357,03DT,Ex3,18110101,08CLC,Ex2,0.8453329994398004
18110357,03DT,Ex3,18110101,08CLC,Ex6,0.6403425113856792
18110357,03DT,Ex3,18110101,08CLC,Ex4,0.7047927844926624
18110357,03DT,Ex3,18110103,08CLC,Ex7,0.6863731662231374
18110357,03DT,Ex3,18110103,08CLC,Ex5,0.7411422911955385
18110357,03DT,Ex3,18110103,08CLC,Ex1,0.6851722501656589
18110357,03DT,Ex3,18110103,08CLC,Ex3,0.8558329397723788
18110357,03DT,Ex3,18110103,08CLC,Ex8,0.6451794575077827
18110357,03DT,Ex3,18110103,08CLC,Ex2,0.8912878826762853
18110357,03DT,Ex3,18110103,08CLC,Ex6,0.6896967948117154
18110357,03DT,Ex3,18110103,08CLC,Ex4,0.8191100918728372
18110357,03DT,Ex3,18110104,08CLC,Ex7,0.6625889828483734
18110357,03DT,Ex3,18110104,08CLC,Ex5,0.6774190746374049
18110357,03DT,Ex3,18110104,08CLC,Ex1,0.709073578348247
18110357,03DT,Ex3,18110104,08CLC,Ex3,0.7836385412913996
18110357,03DT,Ex3,18110104,08CLC,Ex8,0.6173351325678386
18110357,03DT,Ex3,18110104,08CLC,Ex2,0.8424125254809202
18110357,03DT,Ex3,18110104,08CLC,Ex6,0.6625408511202655
18110357,03DT,Ex3,18110104,08CLC,Ex4,0.7662537568145328
18110357,03DT,Ex3,18110105,09CLC,Ex7,0.6725840771543807
18110357,03DT,Ex3,18110105,09CLC,Ex5,0.6921751137649963
18110357,03DT,Ex3,18110105,09CLC,Ex1,0.7303853948479113
18110357,03DT,Ex3,18110105,09CLC,Ex3,0.8025296800885319
18110357,03DT,Ex3,18110105,09CLC,Ex2,0.8387226529659764
18110357,03DT,Ex3,18110105,09CLC,Ex6,0.6754918945896113
18110357,03DT,Ex3,18110105,09CLC,Ex4,0.7489973362003054
18110357,03DT,Ex3,18110111,09CLC,Ex7,0.6712971674959834
18110357,03DT,Ex3,18110111,09CLC,Ex5,0.6963289279147242
18110357,03DT,Ex3,18110111,09CLC,Ex1,0.6964462334290147
18110357,03DT,Ex3,18110111,09CLC,Ex3,0.7909997373819351
18110357,03DT,Ex3,18110111,09CLC,Ex8,0.6327084392483132
18110357,03DT,Ex3,18110111,09CLC,Ex2,0.8747830871612795
18110357,03DT,Ex3,18110111,09CLC,Ex6,0.6720792328128378
18110357,03DT,Ex3,18110111,09CLC,Ex4,0.7634188663647619
18110357,03DT,Ex3,18110112,08CLC,Ex7,0.6690841542720074
18110357,03DT,Ex3,18110112,08CLC,Ex5,0.6878182796436713
18110357,03DT,Ex3,18110112,08CLC,Ex1,0.7103646877221763
18110357,03DT,Ex3,18110112,08CLC,Ex3,0.767179531644481
18110357,03DT,Ex3,18110112,08CLC,Ex8,0.6117784951252547
18110357,03DT,Ex3,18110112,08CLC,Ex2,0.8149673205380347
18110357,03DT,Ex3,18110112,08CLC,Ex6,0.6705101458415105
18110357,03DT,Ex3,18110112,08CLC,Ex4,0.7592766537116125
18110357,03DT,Ex3,18110114,08CLC,Ex7,0.6634685264816925
18110357,03DT,Ex3,18110114,08CLC,Ex5,0.6928774876647206
18110357,03DT,Ex3,18110114,08CLC,Ex1,0.7046728729309436
18110357,03DT,Ex3,18110114,08CLC,Ex3,0.7863761380866722
18110357,03DT,Ex3,18110114,08CLC,Ex2,0.8283347080533321
18110357,03DT,Ex3,18110114,08CLC,Ex6,0.6660255263621941
