s1,class1,ex1,s2,class2,ex2,score
18133011,03DT,Ex7,17110130,09CLC,Ex6,0.7623350673772461
18133011,03DT,Ex7,17110130,09CLC,Ex4,0.742633403147627
18133011,03DT,Ex7,17110177,09CLC,Ex5,0.7703951560406096
18133011,03DT,Ex7,17110177,09CLC,Ex6,0.788901532366431
18133011,03DT,Ex7,17110230,08CLC,Ex7,0.7763537757373059
18133011,03DT,Ex7,17110230,08CLC,Ex5,0.7723008603788912
18133011,03DT,Ex7,17110230,08CLC,Ex1,0.8450284435393962
18133011,03DT,Ex7,17110230,08CLC,Ex3,0.8327769710904076
18133011,03DT,Ex7,17110230,08CLC,Ex2,0.8982300250618546
18133011,03DT,Ex7,17110230,08CLC,Ex6,0.7666053797167857
18133011,03DT,Ex7,17110230,08CLC,Ex4,0.7477294979424313
18133011,03DT,Ex7,17110901,03DT,Ex1,0.749368958521721
18133011,03DT,Ex7,18110004,01CLC,Ex5,0.8267165778467319
18133011,03DT,Ex7,18110004,01CLC,Ex1,0.6581086009964907
18133011,03DT,Ex7,18110004,01CLC,Ex3,0.85109125532602
18133011,03DT,Ex7,18110004,01CLC,Ex2,0.8733319820445261
18133011,03DT,Ex7,18110004,01CLC,Ex6,0.8375416414882348
18133011,03DT,Ex7,18110004,01CLC,Ex4,0.853599491500363
18133011,03DT,Ex7,18110006,02CLC,Ex7,0.7931377458753008
18133011,03DT,Ex7,18110006,02CLC,Ex5,0.7573857955494017
18133011,03DT,Ex7,18110006,02CLC,Ex1,0.8536737302075261
18133011,03DT,Ex7,18110006,02CLC,Ex3,0.8166456231214467
18133011,03DT,Ex7,18110006,02CLC,Ex2,0.8680129140615463
18133011,03DT,Ex7,18110006,02CLC,Ex6,0.7588665852255554
18133011,03DT,Ex7,18110006,02CLC,Ex4,0.7908997140054045
18133011,03DT,Ex7,18110007,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110007,02CLC,Ex5,0.8017596103991681
18133011,03DT,Ex7,18110007,02CLC,Ex3,0.8644634376290024
18133011,03DT,Ex7,18110007,02CLC,Ex8,0.7702537329595708
18133011,03DT,Ex7,18110007,02CLC,Ex6,0.7812719909035093
18133011,03DT,Ex7,18110007,02CLC,Ex4,0.830162733509427
18133011,03DT,Ex7,18110010,01CLC,Ex7,0.7676629397693697
18133011,03DT,Ex7,18110010,01CLC,Ex5,0.7902467713795881
18133011,03DT,Ex7,18110010,01CLC,Ex1,0.7611074356426453
18133011,03DT,Ex7,18110010,01CLC,Ex3,0.8286027978990496
18133011,03DT,Ex7,18110010,01CLC,Ex8,0.7453191862201568
18133011,03DT,Ex7,18110010,01CLC,Ex2,0.8562431727967611
18133011,03DT,Ex7,18110010,01CLC,Ex6,0.7993650350390988
18133011,03DT,Ex7,18110010,01CLC,Ex4,0.7945943563629728
18133011,03DT,Ex7,18110011,01CLC,Ex7,0.8025554984162098
18133011,03DT,Ex7,18110011,01CLC,Ex5,0.7741299885650014
18133011,03DT,Ex7,18110011,01CLC,Ex1,0.6681442370683681
18133011,03DT,Ex7,18110011,01CLC,Ex3,0.8128790643589556
18133011,03DT,Ex7,18110011,01CLC,Ex8,0.7704246933090275
18133011,03DT,Ex7,18110011,01CLC,Ex2,0.8615858830187632
18133011,03DT,Ex7,18110011,01CLC,Ex6,0.789936283639833
18133011,03DT,Ex7,18110011,01CLC,Ex4,0.8416786974126642
18133011,03DT,Ex7,18110012,01CLC,Ex7,0.8054789114558236
18133011,03DT,Ex7,18110012,01CLC,Ex5,0.8267165778467319
18133011,03DT,Ex7,18110012,01CLC,Ex1,0.6581086009964907
18133011,03DT,Ex7,18110012,01CLC,Ex3,0.85109125532602
18133011,03DT,Ex7,18110012,01CLC,Ex2,0.8733319820445261
18133011,03DT,Ex7,18110012,01CLC,Ex6,0.842770745934442
18133011,03DT,Ex7,18110014,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110014,02CLC,Ex5,0.7728833752536328
18133011,03DT,Ex7,18110014,02CLC,Ex1,0.8143189411896926
18133011,03DT,Ex7,18110014,02CLC,Ex3,0.8499335481388735
18133011,03DT,Ex7,18110014,02CLC,Ex8,0.7156413671554335
18133011,03DT,Ex7,18110014,02CLC,Ex6,0.7428727695452315
18133011,03DT,Ex7,18110014,02CLC,Ex4,0.8038809907830451
18133011,03DT,Ex7,18110020,02CLC,Ex7,0.7530339894157883
18133011,03DT,Ex7,18110020,02CLC,Ex5,0.7767611456953961
18133011,03DT,Ex7,18110020,02CLC,Ex1,0.7069241104106749
18133011,03DT,Ex7,18110020,02CLC,Ex3,0.8352860763021137
18133011,03DT,Ex7,18110020,02CLC,Ex2,0.8428791874065632
18133011,03DT,Ex7,18110020,02CLC,Ex6,0.7702121343177099
18133011,03DT,Ex7,18110020,02CLC,Ex4,0.7785107749203841
18133011,03DT,Ex7,18110022,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110022,02CLC,Ex5,0.7338524754177271
18133011,03DT,Ex7,18110022,02CLC,Ex1,0.6896748491128286
18133011,03DT,Ex7,18110022,02CLC,Ex3,0.7402797060475933
18133011,03DT,Ex7,18110022,02CLC,Ex8,0.7169893381188011
18133011,03DT,Ex7,18110022,02CLC,Ex2,0.8768871507526915
18133011,03DT,Ex7,18110022,02CLC,Ex6,0.7428727695452315
18133011,03DT,Ex7,18110022,02CLC,Ex4,0.7492936441772863
18133011,03DT,Ex7,18110024,02CLC,Ex7,0.7972181322984397
18133011,03DT,Ex7,18110024,02CLC,Ex5,0.7338524754177271
18133011,03DT,Ex7,18110024,02CLC,Ex1,0.61897565680556
18133011,03DT,Ex7,18110024,02CLC,Ex3,0.6994931332767009
18133011,03DT,Ex7,18110024,02CLC,Ex2,0.8181392569094896
18133011,03DT,Ex7,18110024,02CLC,Ex6,0.7900176335446882
18133011,03DT,Ex7,18110024,02CLC,Ex4,0.8038809907830451
18133011,03DT,Ex7,18110027,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110027,02CLC,Ex5,0.7419385986073027
18133011,03DT,Ex7,18110027,02CLC,Ex1,0.6815951457922009
18133011,03DT,Ex7,18110027,02CLC,Ex3,nan
18133011,03DT,Ex7,18110027,02CLC,Ex8,0.7169893381188011
18133011,03DT,Ex7,18110027,02CLC,Ex2,0.8680129140615463
18133011,03DT,Ex7,18110027,02CLC,Ex6,0.7428727695452315
18133011,03DT,Ex7,18110027,02CLC,Ex4,0.7492936441772863
18133011,03DT,Ex7,18110028,01CLC,Ex7,0.7972181322984397
18133011,03DT,Ex7,18110028,01CLC,Ex5,0.7707462435444961
18133011,03DT,Ex7,18110028,01CLC,Ex1,0.7014755910695202
18133011,03DT,Ex7,18110028,01CLC,Ex3,0.8163944583967191
18133011,03DT,Ex7,18110028,01CLC,Ex8,0.7710308500072536
18133011,03DT,Ex7,18110028,01CLC,Ex2,0.8633828787242666
18133011,03DT,Ex7,18110028,01CLC,Ex6,0.7900176335446882
18133011,03DT,Ex7,18110028,01CLC,Ex4,0.7834666483984218
18133011,03DT,Ex7,18110029,02CLC,Ex7,0.7541897748179196
18133011,03DT,Ex7,18110029,02CLC,Ex5,0.8271747411779278
18133011,03DT,Ex7,18110029,02CLC,Ex1,0.6760800822525267
18133011,03DT,Ex7,18110029,02CLC,Ex3,0.8574582639526813
18133011,03DT,Ex7,18110029,02CLC,Ex8,0.7734408339219434
18133011,03DT,Ex7,18110029,02CLC,Ex2,0.8812645517098598
18133011,03DT,Ex7,18110029,02CLC,Ex6,0.7679181214042766
18133011,03DT,Ex7,18110029,02CLC,Ex4,0.8230651997707107
18133011,03DT,Ex7,18110031,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110031,02CLC,Ex5,0.7627543293994311
18133011,03DT,Ex7,18110031,02CLC,Ex1,0.8252565184464822
18133011,03DT,Ex7,18110031,02CLC,Ex3,0.8510779967211713
18133011,03DT,Ex7,18110031,02CLC,Ex8,0.7169893381188011
18133011,03DT,Ex7,18110031,02CLC,Ex2,0.8768871507526915
18133011,03DT,Ex7,18110031,02CLC,Ex6,0.7428727695452315
18133011,03DT,Ex7,18110031,02CLC,Ex4,0.8015000770071975
18133011,03DT,Ex7,18110033,01CLC,Ex7,0.8318991577290148
18133011,03DT,Ex7,18110033,01CLC,Ex5,0.8365258445610871
18133011,03DT,Ex7,18110033,01CLC,Ex1,0.8427620682061887
18133011,03DT,Ex7,18110033,01CLC,Ex3,0.8565810163815816
18133011,03DT,Ex7,18110033,01CLC,Ex8,0.7797285165827154
18133011,03DT,Ex7,18110033,01CLC,Ex2,0.8727113128435321
18133011,03DT,Ex7,18110033,01CLC,Ex6,0.8187611982997122
18133011,03DT,Ex7,18110033,01CLC,Ex4,0.7834666483984218
18133011,03DT,Ex7,18110039,01CLC,Ex5,0.7854553976079874
18133011,03DT,Ex7,18110039,01CLC,Ex1,0.5924175584263969
18133011,03DT,Ex7,18110039,01CLC,Ex3,0.8193626224994659
18133011,03DT,Ex7,18110039,01CLC,Ex2,0.7793733399538767
18133011,03DT,Ex7,18110039,01CLC,Ex6,0.7878287787402957
18133011,03DT,Ex7,18110039,01CLC,Ex4,0.7901911037889394
18133011,03DT,Ex7,18110041,02CLC,Ex7,0.7585933590005632
18133011,03DT,Ex7,18110041,02CLC,Ex5,0.7625082884641254
18133011,03DT,Ex7,18110041,02CLC,Ex1,0.6838923471815446
18133011,03DT,Ex7,18110041,02CLC,Ex3,0.7692678188058463
18133011,03DT,Ex7,18110041,02CLC,Ex8,0.6858443361123403
18133011,03DT,Ex7,18110041,02CLC,Ex2,0.8313002467155457
18133011,03DT,Ex7,18110041,02CLC,Ex6,0.7738094264641404
18133011,03DT,Ex7,18110041,02CLC,Ex4,0.7938533029636415
18133011,03DT,Ex7,18110043,02CLC,Ex1,0.6637976415996445
18133011,03DT,Ex7,18110043,02CLC,Ex3,0.8957539389773113
18133011,03DT,Ex7,18110043,02CLC,Ex2,0.8742246547979968
18133011,03DT,Ex7,18110050,02CLC,Ex7,0.8325164744997546
18133011,03DT,Ex7,18110050,02CLC,Ex5,0.7890051787926091
18133011,03DT,Ex7,18110050,02CLC,Ex1,0.6850243550889632
18133011,03DT,Ex7,18110050,02CLC,Ex3,0.7807227972595171
18133011,03DT,Ex7,18110050,02CLC,Ex8,0.7730404008712087
18133011,03DT,Ex7,18110050,02CLC,Ex2,0.8331654119876123
18133011,03DT,Ex7,18110050,02CLC,Ex6,0.8257015343437824
18133011,03DT,Ex7,18110050,02CLC,Ex4,0.803451703812765
18133011,03DT,Ex7,18110051,02CLC,Ex5,0.7893177889860593
18133011,03DT,Ex7,18110051,02CLC,Ex1,0.6121496018292247
18133011,03DT,Ex7,18110051,02CLC,Ex3,0.8404582499228802
18133011,03DT,Ex7,18110051,02CLC,Ex6,0.7645079792144308
18133011,03DT,Ex7,18110051,02CLC,Ex4,0.805726533269023
18133011,03DT,Ex7,18110055,02CLC,Ex5,0.8173766006474141
18133011,03DT,Ex7,18110055,02CLC,Ex1,0.6747371309701308
18133011,03DT,Ex7,18110055,02CLC,Ex2,0.9009601527452469
18133011,03DT,Ex7,18110060,02CLC,Ex7,0.7939328063618053
18133011,03DT,Ex7,18110060,02CLC,Ex5,0.7338524754177271
18133011,03DT,Ex7,18110060,02CLC,Ex1,0.8212200575149976
18133011,03DT,Ex7,18110060,02CLC,Ex3,0.7456669672771736
18133011,03DT,Ex7,18110060,02CLC,Ex8,0.7169893381188011
18133011,03DT,Ex7,18110060,02CLC,Ex2,0.8592845251761287
18133011,03DT,Ex7,18110060,02CLC,Ex6,0.7428727695452315
18133011,03DT,Ex7,18110060,02CLC,Ex4,0.8035224934747397
18133011,03DT,Ex7,18110068,01CLC,Ex7,0.7881638535431453
18133011,03DT,Ex7,18110068,01CLC,Ex5,0.7695049002989015
18133011,03DT,Ex7,18110068,01CLC,Ex1,0.6715673416307787
18133011,03DT,Ex7,18110068,01CLC,Ex3,0.8058687288243815
18133011,03DT,Ex7,18110068,01CLC,Ex8,0.7704246933090275
18133011,03DT,Ex7,18110068,01CLC,Ex2,0.848257782255731
18133011,03DT,Ex7,18110068,01CLC,Ex6,0.780101519782109
18133011,03DT,Ex7,18110068,01CLC,Ex4,0.780806690454483
18133011,03DT,Ex7,18110069,02CLC,Ex7,0.7184199623587958
18133011,03DT,Ex7,18110069,02CLC,Ex5,0.7948562470929963
18133011,03DT,Ex7,18110069,02CLC,Ex1,0.61897565680556
18133011,03DT,Ex7,18110069,02CLC,Ex3,0.8404582499228802
18133011,03DT,Ex7,18110069,02CLC,Ex8,0.6858443361123403
18133011,03DT,Ex7,18110069,02CLC,Ex2,0.7982313044973322
18133011,03DT,Ex7,18110069,02CLC,Ex6,0.7635751222353058
18133011,03DT,Ex7,18110069,02CLC,Ex4,0.805726533269023
18133011,03DT,Ex7,18110070,02CLC,Ex7,0.7816326039291062
18133011,03DT,Ex7,18110070,02CLC,Ex5,0.7818110037472222
18133011,03DT,Ex7,18110070,02CLC,Ex1,0.6749933095848035
18133011,03DT,Ex7,18110070,02CLC,Ex3,0.8438813405541273
18133011,03DT,Ex7,18110070,02CLC,Ex8,0.7690549049828503
18133011,03DT,Ex7,18110070,02CLC,Ex2,0.8827371367488999
18133011,03DT,Ex7,18110070,02CLC,Ex4,0.7977369552699186
18133011,03DT,Ex7,18110072,08CLC,Ex7,0.7876571191244581
18133011,03DT,Ex7,18110072,08CLC,Ex5,0.7499264809358642
18133011,03DT,Ex7,18110072,08CLC,Ex1,0.6692755180632785
18133011,03DT,Ex7,18110072,08CLC,Ex3,0.7973392700155576
18133011,03DT,Ex7,18110072,08CLC,Ex8,0.7558111106243947
18133011,03DT,Ex7,18110072,08CLC,Ex2,0.8686033987129728
18133011,03DT,Ex7,18110072,08CLC,Ex6,0.7777432059290028
18133011,03DT,Ex7,18110072,08CLC,Ex4,0.7375110617488813
18133011,03DT,Ex7,18110073,09CLC,Ex7,0.7437038413683573
18133011,03DT,Ex7,18110073,09CLC,Ex5,0.7355285913429477
18133011,03DT,Ex7,18110073,09CLC,Ex1,0.6510740425833996
18133011,03DT,Ex7,18110073,09CLC,Ex3,0.7750738719813257
18133011,03DT,Ex7,18110073,09CLC,Ex8,0.711482527261322
18133011,03DT,Ex7,18110073,09CLC,Ex2,0.8335507492121962
18133011,03DT,Ex7,18110073,09CLC,Ex6,0.7488835792801234
18133011,03DT,Ex7,18110073,09CLC,Ex4,0.7429938178509474
18133011,03DT,Ex7,18110074,09CLC,Ex7,0.7914140196973377
18133011,03DT,Ex7,18110074,09CLC,Ex5,0.7702208121872356
18133011,03DT,Ex7,18110074,09CLC,Ex1,0.6856498723471915
18133011,03DT,Ex7,18110074,09CLC,Ex3,0.8077216957687238
18133011,03DT,Ex7,18110074,09CLC,Ex2,0.8104952959678112
18133011,03DT,Ex7,18110074,09CLC,Ex6,0.7915131896734238
18133011,03DT,Ex7,18110074,09CLC,Ex4,0.7439122410381541
18133011,03DT,Ex7,18110075,08CLC,Ex7,0.7921044013830794
18133011,03DT,Ex7,18110075,08CLC,Ex5,0.7608473169553371
18133011,03DT,Ex7,18110075,08CLC,Ex1,0.6485084244158379
18133011,03DT,Ex7,18110075,08CLC,Ex3,0.8115403389646894
18133011,03DT,Ex7,18110075,08CLC,Ex8,0.7244128406222103
18133011,03DT,Ex7,18110075,08CLC,Ex2,0.8635037210583687
18133011,03DT,Ex7,18110075,08CLC,Ex6,0.777437708351542
18133011,03DT,Ex7,18110075,08CLC,Ex4,0.7488370154325555
18133011,03DT,Ex7,18110079,09CLC,Ex1,0.746877171808765
18133011,03DT,Ex7,18110079,09CLC,Ex3,0.889213057125316
18133011,03DT,Ex7,18110079,09CLC,Ex8,0.7815847897181546
18133011,03DT,Ex7,18110079,09CLC,Ex2,0.9185226581445555
18133011,03DT,Ex7,18110079,09CLC,Ex6,0.8326907758055062
18133011,03DT,Ex7,18110079,09CLC,Ex4,0.8134094180867952
18133011,03DT,Ex7,18110080,08CLC,Ex1,0.660516468104389
18133011,03DT,Ex7,18110080,08CLC,Ex3,0.8089542133808136
18133011,03DT,Ex7,18110080,08CLC,Ex2,0.9212121816329014
18133011,03DT,Ex7,18110082,09CLC,Ex7,0.79399111016683
18133011,03DT,Ex7,18110082,09CLC,Ex5,0.8197037589431989
18133011,03DT,Ex7,18110082,09CLC,Ex1,0.6831304238300131
18133011,03DT,Ex7,18110082,09CLC,Ex3,0.8381625429831724
18133011,03DT,Ex7,18110082,09CLC,Ex2,0.8788016862594165
18133011,03DT,Ex7,18110082,09CLC,Ex4,0.7596501382497641
18133011,03DT,Ex7,18110086,09CLC,Ex7,0.7533441234216001
18133011,03DT,Ex7,18110086,09CLC,Ex5,0.7402624988983452
18133011,03DT,Ex7,18110086,09CLC,Ex1,0.7172369395515749
18133011,03DT,Ex7,18110086,09CLC,Ex3,0.8311021738407904
18133011,03DT,Ex7,18110086,09CLC,Ex8,0.7389877407844342
18133011,03DT,Ex7,18110086,09CLC,Ex2,0.8832197442304256
18133011,03DT,Ex7,18110086,09CLC,Ex6,0.7551463703346101
18133011,03DT,Ex7,18110086,09CLC,Ex4,0.7778337784395873
18133011,03DT,Ex7,18110090,08CLC,Ex7,0.7642527479140913
18133011,03DT,Ex7,18110090,08CLC,Ex5,0.7263556815683841
18133011,03DT,Ex7,18110090,08CLC,Ex1,0.6681517048205944
18133011,03DT,Ex7,18110090,08CLC,Ex3,0.828626154311772
18133011,03DT,Ex7,18110090,08CLC,Ex8,0.7216184628186839
18133011,03DT,Ex7,18110090,08CLC,Ex2,0.8892216520855226
18133011,03DT,Ex7,18110090,08CLC,Ex6,0.7488817947825002
18133011,03DT,Ex7,18110090,08CLC,Ex4,0.6996253377199173
18133011,03DT,Ex7,18110091,09CLC,Ex7,0.6563630166806673
18133011,03DT,Ex7,18110091,09CLC,Ex5,0.6284654725504958
18133011,03DT,Ex7,18110091,09CLC,Ex1,0.6787256549284296
18133011,03DT,Ex7,18110091,09CLC,Ex3,0.8070077004807966
18133011,03DT,Ex7,18110091,09CLC,Ex8,0.6604638085945657
18133011,03DT,Ex7,18110091,09CLC,Ex2,0.8633697972048161
18133011,03DT,Ex7,18110091,09CLC,Ex4,0.793879625908399
18133011,03DT,Ex7,18110094,09CLC,Ex7,0.8331129471400033
18133011,03DT,Ex7,18110094,09CLC,Ex5,0.803153430683571
18133011,03DT,Ex7,18110094,09CLC,Ex1,0.6604620366412051
18133011,03DT,Ex7,18110094,09CLC,Ex3,0.8975237935781479
18133011,03DT,Ex7,18110094,09CLC,Ex8,0.7960917298793793
18133011,03DT,Ex7,18110094,09CLC,Ex2,0.9233249035619554
18133011,03DT,Ex7,18110094,09CLC,Ex6,0.8229213814133579
18133011,03DT,Ex7,18110094,09CLC,Ex4,0.8007850595515409
18133011,03DT,Ex7,18110098,09CLC,Ex7,0.8533080869812076
18133011,03DT,Ex7,18110098,09CLC,Ex5,0.8152880236072447
18133011,03DT,Ex7,18110098,09CLC,Ex1,0.6750603613133231
18133011,03DT,Ex7,18110098,09CLC,Ex3,0.8745822845218337
18133011,03DT,Ex7,18110098,09CLC,Ex2,0.9083430212597514
18133011,03DT,Ex7,18110098,09CLC,Ex6,0.8439541432282908
18133011,03DT,Ex7,18110098,09CLC,Ex4,0.870168455817678
18133011,03DT,Ex7,18110100,09CLC,Ex7,0.7612715660512042
18133011,03DT,Ex7,18110100,09CLC,Ex5,0.7465150511228346
18133011,03DT,Ex7,18110100,09CLC,Ex1,0.6590835475131293
18133011,03DT,Ex7,18110100,09CLC,Ex3,0.824941321151463
18133011,03DT,Ex7,18110100,09CLC,Ex8,0.730055920015543
18133011,03DT,Ex7,18110100,09CLC,Ex2,0.8975037280903306
18133011,03DT,Ex7,18110100,09CLC,Ex6,0.7508781352343986
18133011,03DT,Ex7,18110100,09CLC,Ex4,0.7378375355643455
18133011,03DT,Ex7,18110101,08CLC,Ex7,0.7430400219189758
