s1,class1,ex1,s2,class2,ex2,score
18110131,08CLC,Ex7,17110010,02CLC,Ex8,0.7491235704649062
18110131,08CLC,Ex7,17110010,02CLC,Ex2,0.8922606361917702
18110131,08CLC,Ex7,17110010,02CLC,Ex6,0.794948989232647
18110131,08CLC,Ex7,17110010,02CLC,Ex4,0.8106866382126116
18110131,08CLC,Ex7,17110021,01CLC,Ex2,0.8905481398105621
18110131,08CLC,Ex7,17110030,01CLC,Ex7,0.8178474765399407
18110131,08CLC,Ex7,17110030,01CLC,Ex5,0.8117758497834843
18110131,08CLC,Ex7,17110030,01CLC,Ex1,0.6770934371686563
18110131,08CLC,Ex7,17110030,01CLC,Ex3,0.8260509683838431
18110131,08CLC,Ex7,17110030,01CLC,Ex8,0.7308105492326016
18110131,08CLC,Ex7,17110030,01CLC,Ex2,0.8610921996560964
18110131,08CLC,Ex7,17110030,01CLC,Ex6,0.8012095713790083
18110131,08CLC,Ex7,17110030,01CLC,Ex4,0.8036017896313417
18110131,08CLC,Ex7,17110033,02CLC,Ex7,0.7648688476983008
18110131,08CLC,Ex7,17110033,02CLC,Ex5,0.7942038098486458
18110131,08CLC,Ex7,17110033,02CLC,Ex1,0.6837593458380018
18110131,08CLC,Ex7,17110033,02CLC,Ex3,0.8322767518736698
18110131,08CLC,Ex7,17110033,02CLC,Ex8,0.7399918852342079
18110131,08CLC,Ex7,17110033,02CLC,Ex2,0.904009730784924
18110131,08CLC,Ex7,17110033,02CLC,Ex6,0.7707257191034463
18110131,08CLC,Ex7,17110033,02CLC,Ex4,0.8106353961229325
18110131,08CLC,Ex7,17110048,02CLC,Ex7,0.7636751017862707
18110131,08CLC,Ex7,17110048,02CLC,Ex5,0.8059294901626266
18110131,08CLC,Ex7,17110048,02CLC,Ex1,0.6854474120067827
18110131,08CLC,Ex7,17110048,02CLC,Ex3,0.8209919090475049
18110131,08CLC,Ex7,17110048,02CLC,Ex8,0.7308105492326016
18110131,08CLC,Ex7,17110048,02CLC,Ex2,0.8781241359079586
18110131,08CLC,Ex7,17110048,02CLC,Ex6,0.7728615626938665
18110131,08CLC,Ex7,17110048,02CLC,Ex4,0.8106353961229325
18110131,08CLC,Ex7,17110049,02CLC,Ex5,0.795904793578726
18110131,08CLC,Ex7,17110049,02CLC,Ex1,0.6663675455545838
18110131,08CLC,Ex7,17110049,02CLC,Ex3,0.8246408327106844
18110131,08CLC,Ex7,17110049,02CLC,Ex2,0.8958782461690314
18110131,08CLC,Ex7,17110049,02CLC,Ex6,0.7620287776341912
18110131,08CLC,Ex7,17110049,02CLC,Ex4,0.7985730491212157
18110131,08CLC,Ex7,17110059,02CLC,Ex7,0.7970509939318071
18110131,08CLC,Ex7,17110059,02CLC,Ex5,0.8212871389481627
18110131,08CLC,Ex7,17110059,02CLC,Ex1,0.6841483329023633
18110131,08CLC,Ex7,17110059,02CLC,Ex3,0.838790903395077
18110131,08CLC,Ex7,17110059,02CLC,Ex8,0.7628262676298618
18110131,08CLC,Ex7,17110059,02CLC,Ex2,0.9012805111706257
18110131,08CLC,Ex7,17110059,02CLC,Ex6,0.7944004925559549
18110131,08CLC,Ex7,17110059,02CLC,Ex4,0.8217048357362332
18110131,08CLC,Ex7,17110062,02CLC,Ex7,0.8277564542451357
18110131,08CLC,Ex7,17110062,02CLC,Ex5,0.8036164185808351
18110131,08CLC,Ex7,17110062,02CLC,Ex1,0.6847046308445208
18110131,08CLC,Ex7,17110062,02CLC,Ex3,0.8264789457832064
18110131,08CLC,Ex7,17110062,02CLC,Ex8,0.7300230659579448
18110131,08CLC,Ex7,17110062,02CLC,Ex2,0.8850145488977432
18110131,08CLC,Ex7,17110062,02CLC,Ex6,0.8417606045763324
18110131,08CLC,Ex7,17110062,02CLC,Ex4,0.8055125483845034
18110131,08CLC,Ex7,17110078,02CLC,Ex7,0.8185490799211973
18110131,08CLC,Ex7,17110078,02CLC,Ex5,0.8000122019070752
18110131,08CLC,Ex7,17110078,02CLC,Ex1,0.6901624642494248
18110131,08CLC,Ex7,17110078,02CLC,Ex3,0.8366427053825571
18110131,08CLC,Ex7,17110078,02CLC,Ex8,0.7335523729168233
18110131,08CLC,Ex7,17110078,02CLC,Ex2,0.8988337542225675
18110131,08CLC,Ex7,17110078,02CLC,Ex6,0.8035398688047163
18110131,08CLC,Ex7,17110078,02CLC,Ex4,0.8123496417872241
18110131,08CLC,Ex7,17110080,02CLC,Ex7,0.7753059972455536
18110131,08CLC,Ex7,17110080,02CLC,Ex5,0.80781255112038
18110131,08CLC,Ex7,17110080,02CLC,Ex1,0.6812991590210886
18110131,08CLC,Ex7,17110080,02CLC,Ex3,0.837397187104765
18110131,08CLC,Ex7,17110080,02CLC,Ex8,0.7456459078162455
18110131,08CLC,Ex7,17110080,02CLC,Ex2,0.9010151296854019
18110131,08CLC,Ex7,17110080,02CLC,Ex6,0.7725608324707482
18110131,08CLC,Ex7,17110080,02CLC,Ex4,0.8195940697193146
18110131,08CLC,Ex7,17110082,02CLC,Ex7,0.8278603153919705
18110131,08CLC,Ex7,17110082,02CLC,Ex1,0.6847046308445208
18110131,08CLC,Ex7,17110082,02CLC,Ex3,0.8264789457832064
18110131,08CLC,Ex7,17110082,02CLC,Ex8,0.7303620330134376
18110131,08CLC,Ex7,17110082,02CLC,Ex2,0.8947338446974754
18110131,08CLC,Ex7,17110082,02CLC,Ex6,0.8417606045763324
18110131,08CLC,Ex7,17110082,02CLC,Ex4,0.8055125483845034
18110131,08CLC,Ex7,17110130,09CLC,Ex7,0.796075987874955
18110131,08CLC,Ex7,17110130,09CLC,Ex5,0.7554965387193524
18110131,08CLC,Ex7,17110130,09CLC,Ex1,0.7176676541566849
18110131,08CLC,Ex7,17110130,09CLC,Ex3,0.7834853332062237
18110131,08CLC,Ex7,17110130,09CLC,Ex8,0.7481330347046725
18110131,08CLC,Ex7,17110130,09CLC,Ex2,0.8579683687495089
18110131,08CLC,Ex7,17110130,09CLC,Ex6,0.7846160574818931
18110131,08CLC,Ex7,17110130,09CLC,Ex4,0.7594088262959615
18110131,08CLC,Ex7,17110177,09CLC,Ex5,0.7622351929011097
18110131,08CLC,Ex7,17110177,09CLC,Ex6,0.7888382801995475
18110131,08CLC,Ex7,17110230,08CLC,Ex7,0.796075987874955
18110131,08CLC,Ex7,17110230,08CLC,Ex5,0.7828283996786922
18110131,08CLC,Ex7,17110230,08CLC,Ex1,0.8450880621341949
18110131,08CLC,Ex7,17110230,08CLC,Ex3,0.8380047866276332
18110131,08CLC,Ex7,17110230,08CLC,Ex2,0.8941330758877742
18110131,08CLC,Ex7,17110230,08CLC,Ex6,0.7480586765037067
18110131,08CLC,Ex7,17110230,08CLC,Ex4,0.7656195484358689
18110131,08CLC,Ex7,17110901,03DT,Ex1,0.7476127345201581
18110131,08CLC,Ex7,18110004,01CLC,Ex5,0.8429320236580484
18110131,08CLC,Ex7,18110004,01CLC,Ex1,0.6772494217506925
18110131,08CLC,Ex7,18110004,01CLC,Ex3,0.8708780134979047
18110131,08CLC,Ex7,18110004,01CLC,Ex2,0.8957534973268155
18110131,08CLC,Ex7,18110004,01CLC,Ex6,0.848001738098376
18110131,08CLC,Ex7,18110004,01CLC,Ex4,0.8643088687940971
18110131,08CLC,Ex7,18110006,02CLC,Ex7,0.7990233967024268
18110131,08CLC,Ex7,18110006,02CLC,Ex5,0.768514095331138
18110131,08CLC,Ex7,18110006,02CLC,Ex1,0.8571926225786624
18110131,08CLC,Ex7,18110006,02CLC,Ex3,0.8367203870444622
18110131,08CLC,Ex7,18110006,02CLC,Ex2,0.8856218893080949
18110131,08CLC,Ex7,18110006,02CLC,Ex6,0.7679080111358819
18110131,08CLC,Ex7,18110006,02CLC,Ex4,0.806875683624169
18110131,08CLC,Ex7,18110007,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110007,02CLC,Ex5,0.8087323830838788
18110131,08CLC,Ex7,18110007,02CLC,Ex3,0.8749855436304564
18110131,08CLC,Ex7,18110007,02CLC,Ex8,0.7764107467228831
18110131,08CLC,Ex7,18110007,02CLC,Ex6,0.7921304146691066
18110131,08CLC,Ex7,18110007,02CLC,Ex4,0.8409329014165061
18110131,08CLC,Ex7,18110010,01CLC,Ex7,0.779486957165572
18110131,08CLC,Ex7,18110010,01CLC,Ex5,0.8101115351054757
18110131,08CLC,Ex7,18110010,01CLC,Ex1,0.7323713613481357
18110131,08CLC,Ex7,18110010,01CLC,Ex3,0.8460665661649606
18110131,08CLC,Ex7,18110010,01CLC,Ex8,0.7502450710258532
18110131,08CLC,Ex7,18110010,01CLC,Ex2,0.8783046992086783
18110131,08CLC,Ex7,18110010,01CLC,Ex6,0.8130184677155579
18110131,08CLC,Ex7,18110010,01CLC,Ex4,0.8138514522018783
18110131,08CLC,Ex7,18110011,01CLC,Ex7,0.8129855147087168
18110131,08CLC,Ex7,18110011,01CLC,Ex5,0.7857068257276402
18110131,08CLC,Ex7,18110011,01CLC,Ex1,0.6863718836045847
18110131,08CLC,Ex7,18110011,01CLC,Ex3,0.8235291205654459
18110131,08CLC,Ex7,18110011,01CLC,Ex8,0.7645722929516743
18110131,08CLC,Ex7,18110011,01CLC,Ex2,0.8699728431908981
18110131,08CLC,Ex7,18110011,01CLC,Ex6,0.8047215423358032
18110131,08CLC,Ex7,18110011,01CLC,Ex4,0.8415659947828813
18110131,08CLC,Ex7,18110012,01CLC,Ex7,0.8095933149944353
18110131,08CLC,Ex7,18110012,01CLC,Ex5,0.8429320236580484
18110131,08CLC,Ex7,18110012,01CLC,Ex1,0.6772494217506925
18110131,08CLC,Ex7,18110012,01CLC,Ex3,0.8708780134979047
18110131,08CLC,Ex7,18110012,01CLC,Ex2,0.8957534973268155
18110131,08CLC,Ex7,18110012,01CLC,Ex6,0.8467660801586254
18110131,08CLC,Ex7,18110014,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110014,02CLC,Ex5,0.7721405891336013
18110131,08CLC,Ex7,18110014,02CLC,Ex1,0.8172363879588934
18110131,08CLC,Ex7,18110014,02CLC,Ex3,0.8383729006394302
18110131,08CLC,Ex7,18110014,02CLC,Ex8,0.7174071821923758
18110131,08CLC,Ex7,18110014,02CLC,Ex6,0.7519607943970532
18110131,08CLC,Ex7,18110014,02CLC,Ex4,0.7944822079879194
18110131,08CLC,Ex7,18110020,02CLC,Ex7,0.7556904873098852
18110131,08CLC,Ex7,18110020,02CLC,Ex5,0.7802783088839572
18110131,08CLC,Ex7,18110020,02CLC,Ex1,0.712784101886134
18110131,08CLC,Ex7,18110020,02CLC,Ex3,0.8366959014016649
18110131,08CLC,Ex7,18110020,02CLC,Ex2,0.8496391580599111
18110131,08CLC,Ex7,18110020,02CLC,Ex6,0.777566443842191
18110131,08CLC,Ex7,18110020,02CLC,Ex4,0.7847264918188254
18110131,08CLC,Ex7,18110022,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110022,02CLC,Ex5,0.7427516659642008
18110131,08CLC,Ex7,18110022,02CLC,Ex1,0.688340444167455
18110131,08CLC,Ex7,18110022,02CLC,Ex3,0.7686501529148156
18110131,08CLC,Ex7,18110022,02CLC,Ex8,0.7200167004969974
18110131,08CLC,Ex7,18110022,02CLC,Ex2,0.8776247501373291
18110131,08CLC,Ex7,18110022,02CLC,Ex6,0.7519607943970532
18110131,08CLC,Ex7,18110022,02CLC,Ex4,0.7570044478695643
18110131,08CLC,Ex7,18110024,02CLC,Ex7,0.7939738214015961
18110131,08CLC,Ex7,18110024,02CLC,Ex5,0.7427516659642008
18110131,08CLC,Ex7,18110024,02CLC,Ex1,0.618158838013187
18110131,08CLC,Ex7,18110024,02CLC,Ex3,0.7323434226214885
18110131,08CLC,Ex7,18110024,02CLC,Ex2,0.8456826177425683
18110131,08CLC,Ex7,18110024,02CLC,Ex6,0.7924868800979576
18110131,08CLC,Ex7,18110024,02CLC,Ex4,0.7944822079879194
18110131,08CLC,Ex7,18110027,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110027,02CLC,Ex5,0.7515667761549537
18110131,08CLC,Ex7,18110027,02CLC,Ex1,0.6973437027654786
18110131,08CLC,Ex7,18110027,02CLC,Ex3,0.7709853063969716
18110131,08CLC,Ex7,18110027,02CLC,Ex8,0.7200167004969974
18110131,08CLC,Ex7,18110027,02CLC,Ex2,0.8856218893080949
18110131,08CLC,Ex7,18110027,02CLC,Ex6,0.7519607943970532
18110131,08CLC,Ex7,18110027,02CLC,Ex4,0.7570044478695643
18110131,08CLC,Ex7,18110028,01CLC,Ex7,0.7939738214015961
18110131,08CLC,Ex7,18110028,01CLC,Ex5,0.7694595957604738
18110131,08CLC,Ex7,18110028,01CLC,Ex1,0.7018409645316577
18110131,08CLC,Ex7,18110028,01CLC,Ex3,0.8039882565857074
18110131,08CLC,Ex7,18110028,01CLC,Ex8,0.765454287783188
18110131,08CLC,Ex7,18110028,01CLC,Ex2,0.853442453286227
18110131,08CLC,Ex7,18110028,01CLC,Ex6,0.7924868800979576
18110131,08CLC,Ex7,18110028,01CLC,Ex4,0.777221896986323
18110131,08CLC,Ex7,18110029,02CLC,Ex7,0.7578471235490732
18110131,08CLC,Ex7,18110029,02CLC,Ex5,0.8228383740996787
18110131,08CLC,Ex7,18110029,02CLC,Ex1,0.692032025308366
18110131,08CLC,Ex7,18110029,02CLC,Ex3,0.8743550780605762
18110131,08CLC,Ex7,18110029,02CLC,Ex8,0.7774340142096792
18110131,08CLC,Ex7,18110029,02CLC,Ex2,0.9040372314361426
18110131,08CLC,Ex7,18110029,02CLC,Ex6,0.7721410978161646
18110131,08CLC,Ex7,18110029,02CLC,Ex4,0.8360062699426304
18110131,08CLC,Ex7,18110031,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110031,02CLC,Ex5,0.7622942218225296
18110131,08CLC,Ex7,18110031,02CLC,Ex1,0.8219932587100909
18110131,08CLC,Ex7,18110031,02CLC,Ex3,0.8449040130533353
18110131,08CLC,Ex7,18110031,02CLC,Ex8,0.7200167004969974
18110131,08CLC,Ex7,18110031,02CLC,Ex2,0.8776247501373291
18110131,08CLC,Ex7,18110031,02CLC,Ex6,0.7519607943970532
18110131,08CLC,Ex7,18110031,02CLC,Ex4,0.7974814875286167
18110131,08CLC,Ex7,18110033,01CLC,Ex7,0.8207040235220667
18110131,08CLC,Ex7,18110033,01CLC,Ex5,0.8321232950767955
18110131,08CLC,Ex7,18110033,01CLC,Ex1,0.8398270601151037
18110131,08CLC,Ex7,18110033,01CLC,Ex3,0.863896699084176
18110131,08CLC,Ex7,18110033,01CLC,Ex8,0.7688470534348892
18110131,08CLC,Ex7,18110033,01CLC,Ex2,0.8780746510842952
18110131,08CLC,Ex7,18110033,01CLC,Ex6,0.8109164122363617
18110131,08CLC,Ex7,18110033,01CLC,Ex4,0.777221896986323
18110131,08CLC,Ex7,18110039,01CLC,Ex5,0.7990357312891219
18110131,08CLC,Ex7,18110039,01CLC,Ex1,0.6173323439924341
18110131,08CLC,Ex7,18110039,01CLC,Ex3,0.8363757610321045
18110131,08CLC,Ex7,18110039,01CLC,Ex2,0.8164900179420199
18110131,08CLC,Ex7,18110039,01CLC,Ex6,0.8024970057828367
18110131,08CLC,Ex7,18110039,01CLC,Ex4,0.8042497997934168
18110131,08CLC,Ex7,18110041,02CLC,Ex7,0.763808973902798
18110131,08CLC,Ex7,18110041,02CLC,Ex5,0.7751757432432735
18110131,08CLC,Ex7,18110041,02CLC,Ex1,0.6786097842104295
18110131,08CLC,Ex7,18110041,02CLC,Ex3,0.8005090013823726
18110131,08CLC,Ex7,18110041,02CLC,Ex8,0.697275209903717
18110131,08CLC,Ex7,18110041,02CLC,Ex2,0.8446847897309523
18110131,08CLC,Ex7,18110041,02CLC,Ex6,0.7816205715967549
18110131,08CLC,Ex7,18110041,02CLC,Ex4,0.8047975757542778
18110131,08CLC,Ex7,18110043,02CLC,Ex1,0.6817618450305981
18110131,08CLC,Ex7,18110043,02CLC,Ex3,0.888315036529448
18110131,08CLC,Ex7,18110043,02CLC,Ex2,0.8835449836083821
18110131,08CLC,Ex7,18110050,02CLC,Ex7,0.8376497203742501
18110131,08CLC,Ex7,18110050,02CLC,Ex5,0.8029252877665891
18110131,08CLC,Ex7,18110050,02CLC,Ex1,0.6793571871869705
18110131,08CLC,Ex7,18110050,02CLC,Ex3,0.8021361608614866
18110131,08CLC,Ex7,18110050,02CLC,Ex8,0.7773150784628732
18110131,08CLC,Ex7,18110050,02CLC,Ex2,0.8606554164040473
18110131,08CLC,Ex7,18110050,02CLC,Ex6,0.8332079715391462
18110131,08CLC,Ex7,18110050,02CLC,Ex4,0.8093117865531341
18110131,08CLC,Ex7,18110051,02CLC,Ex5,0.7862699142927249
18110131,08CLC,Ex7,18110051,02CLC,Ex1,0.6396735131308653
18110131,08CLC,Ex7,18110051,02CLC,Ex3,0.8360906163441766
18110131,08CLC,Ex7,18110051,02CLC,Ex6,0.7730760765841687
18110131,08CLC,Ex7,18110051,02CLC,Ex4,0.796669507617349
18110131,08CLC,Ex7,18110055,02CLC,Ex5,0.8148800576174701
18110131,08CLC,Ex7,18110055,02CLC,Ex1,0.6866032236520155
18110131,08CLC,Ex7,18110055,02CLC,Ex2,0.8942967879772187
18110131,08CLC,Ex7,18110060,02CLC,Ex7,0.7996585656973448
18110131,08CLC,Ex7,18110060,02CLC,Ex5,0.7427516659642008
18110131,08CLC,Ex7,18110060,02CLC,Ex1,0.8187685545820457
18110131,08CLC,Ex7,18110060,02CLC,Ex3,0.7731010991114157
18110131,08CLC,Ex7,18110060,02CLC,Ex8,0.7200167004969974
18110131,08CLC,Ex7,18110060,02CLC,Ex2,0.8805403382663267
18110131,08CLC,Ex7,18110060,02CLC,Ex6,0.7519607943970532
18110131,08CLC,Ex7,18110060,02CLC,Ex4,0.7942919140019693
18110131,08CLC,Ex7,18110068,01CLC,Ex7,0.7895683510253182
18110131,08CLC,Ex7,18110068,01CLC,Ex5,0.7879315685870042
18110131,08CLC,Ex7,18110068,01CLC,Ex1,0.6889200624896259
18110131,08CLC,Ex7,18110068,01CLC,Ex3,0.8290405293118279
18110131,08CLC,Ex7,18110068,01CLC,Ex8,0.7645722929516743
18110131,08CLC,Ex7,18110068,01CLC,Ex2,0.8815524396373005
18110131,08CLC,Ex7,18110068,01CLC,Ex6,0.7850724327605205
18110131,08CLC,Ex7,18110068,01CLC,Ex4,0.8020072662729328
18110131,08CLC,Ex7,18110069,02CLC,Ex7,0.7254796034157879
18110131,08CLC,Ex7,18110069,02CLC,Ex5,0.789384285892759
18110131,08CLC,Ex7,18110069,02CLC,Ex1,0.618158838013187
18110131,08CLC,Ex7,18110069,02CLC,Ex3,0.8360906163441766
18110131,08CLC,Ex7,18110069,02CLC,Ex8,0.697275209903717
18110131,08CLC,Ex7,18110069,02CLC,Ex2,0.8230268463895127
18110131,08CLC,Ex7,18110069,02CLC,Ex6,0.771307495485739
18110131,08CLC,Ex7,18110069,02CLC,Ex4,0.796669507617349
18110131,08CLC,Ex7,18110070,02CLC,Ex7,0.7869293769288556
18110131,08CLC,Ex7,18110070,02CLC,Ex5,0.781566372857644
18110131,08CLC,Ex7,18110070,02CLC,Ex1,0.6912689143381778
18110131,08CLC,Ex7,18110070,02CLC,Ex3,0.8471147827804089
18110131,08CLC,Ex7,18110070,02CLC,Ex8,0.7617317298958609
18110131,08CLC,Ex7,18110070,02CLC,Ex2,0.8911406993865967
18110131,08CLC,Ex7,18110070,02CLC,Ex4,0.7963878374736187
18110131,08CLC,Ex7,18110072,08CLC,Ex7,0.7941804005440032
18110131,08CLC,Ex7,18110072,08CLC,Ex5,0.7635255385323825
18110131,08CLC,Ex7,18110072,08CLC,Ex1,0.6843781066792352
18110131,08CLC,Ex7,18110072,08CLC,Ex3,0.7956131368875503
18110131,08CLC,Ex7,18110072,08CLC,Ex8,0.7605679727213126
18110131,08CLC,Ex7,18110072,08CLC,Ex2,0.8526710380489627
18110131,08CLC,Ex7,18110072,08CLC,Ex6,0.7843518912040887
18110131,08CLC,Ex7,18110072,08CLC,Ex4,0.7574411117157359
18110131,08CLC,Ex7,18110073,09CLC,Ex7,0.7582231254180273
18110131,08CLC,Ex7,18110073,09CLC,Ex5,0.7413291770287536
18110131,08CLC,Ex7,18110073,09CLC,Ex1,0.6688182447501954
18110131,08CLC,Ex7,18110073,09CLC,Ex3,0.7693997305288589
18110131,08CLC,Ex7,18110073,09CLC,Ex8,0.7220502317217251
18110131,08CLC,Ex7,18110073,09CLC,Ex2,0.8185887215370985
18110131,08CLC,Ex7,18110073,09CLC,Ex6,0.7619560806694643
18110131,08CLC,Ex7,18110073,09CLC,Ex4,0.7444211821071803
18110131,08CLC,Ex7,18110074,09CLC,Ex7,0.7786645176431287
18110131,08CLC,Ex7,18110074,09CLC,Ex5,0.7516790159747132
18110131,08CLC,Ex7,18110074,09CLC,Ex1,0.6965286623347889
18110131,08CLC,Ex7,18110074,09CLC,Ex3,0.7824142094052166
18110131,08CLC,Ex7,18110074,09CLC,Ex2,0.7928017661866978
18110131,08CLC,Ex7,18110074,09CLC,Ex6,0.7816762930754596
18110131,08CLC,Ex7,18110074,09CLC,Ex4,0.7453679771107786
18110131,08CLC,Ex7,18110075,08CLC,Ex7,0.7800498780082253
18110131,08CLC,Ex7,18110075,08CLC,Ex5,0.7521934186229269
18110131,08CLC,Ex7,18110075,08CLC,Ex1,0.6785258305973785
18110131,08CLC,Ex7,18110075,08CLC,Ex3,0.8020865722071557
18110131,08CLC,Ex7,18110075,08CLC,Ex8,0.7134853986329734
18110131,08CLC,Ex7,18110075,08CLC,Ex2,0.8579424560070038
18110131,08CLC,Ex7,18110075,08CLC,Ex6,0.7662798562470604
18110131,08CLC,Ex7,18110075,08CLC,Ex4,0.7434666467512526
18110131,08CLC,Ex7,18110079,09CLC,Ex1,0.7541544075523104
18110131,08CLC,Ex7,18110079,09CLC,Ex3,0.8633859227685368
18110131,08CLC,Ex7,18110079,09CLC,Ex8,0.7907261031605032
18110131,08CLC,Ex7,18110079,09CLC,Ex2,0.9007098460342826
18110131,08CLC,Ex7,18110079,09CLC,Ex6,0.8508882946495352
18110131,08CLC,Ex7,18110079,09CLC,Ex4,0.8210897742606261
18110131,08CLC,Ex7,18110080,08CLC,Ex1,0.6859081231885487
18110131,08CLC,Ex7,18110080,08CLC,Ex3,0.7923827834129333
18110131,08CLC,Ex7,18110080,08CLC,Ex2,0.9014864416769993
18110131,08CLC,Ex7,18110082,09CLC,Ex7,0.7812923012618029
18110131,08CLC,Ex7,18110082,09CLC,Ex5,0.7746491137855124
18110131,08CLC,Ex7,18110082,09CLC,Ex1,0.6876539125888035
18110131,08CLC,Ex7,18110082,09CLC,Ex3,0.8202146674222487
18110131,08CLC,Ex7,18110082,09CLC,Ex2,0.8747251988985599
18110131,08CLC,Ex7,18110082,09CLC,Ex4,0.7591021753274477
18110131,08CLC,Ex7,18110086,09CLC,Ex7,0.754171998152193
18110131,08CLC,Ex7,18110086,09CLC,Ex5,0.7311847583402561
18110131,08CLC,Ex7,18110086,09CLC,Ex1,0.7371173732514892
18110131,08CLC,Ex7,18110086,09CLC,Ex3,0.802942054052102
18110131,08CLC,Ex7,18110086,09CLC,Ex8,0.7299393782364064
18110131,08CLC,Ex7,18110086,09CLC,Ex2,0.8592122051604959
18110131,08CLC,Ex7,18110086,09CLC,Ex6,0.7546269797785267
18110131,08CLC,Ex7,18110086,09CLC,Ex4,0.7479760177035368
18110131,08CLC,Ex7,18110090,08CLC,Ex7,0.7729026492110532
18110131,08CLC,Ex7,18110090,08CLC,Ex5,0.7359549167965139
18110131,08CLC,Ex7,18110090,08CLC,Ex1,0.6845875556413838
18110131,08CLC,Ex7,18110090,08CLC,Ex3,0.8112323132568392
18110131,08CLC,Ex7,18110090,08CLC,Ex8,0.7107902376073422
18110131,08CLC,Ex7,18110090,08CLC,Ex2,0.8637526516454765
18110131,08CLC,Ex7,18110090,08CLC,Ex6,0.7619638707816909
18110131,08CLC,Ex7,18110090,08CLC,Ex4,0.7050223936140537
18110131,08CLC,Ex7,18110091,09CLC,Ex7,0.6722485075033728
18110131,08CLC,Ex7,18110091,09CLC,Ex5,0.64958479265156
18110131,08CLC,Ex7,18110091,09CLC,Ex1,0.6863351161908178
18110131,08CLC,Ex7,18110091,09CLC,Ex3,0.8069357814060317
18110131,08CLC,Ex7,18110091,09CLC,Ex8,0.6634443911821827
18110131,08CLC,Ex7,18110091,09CLC,Ex2,0.8606551334608433
18110131,08CLC,Ex7,18110091,09CLC,Ex4,0.7883341635687876
18110131,08CLC,Ex7,18110094,09CLC,Ex7,0.8425343910609286
18110131,08CLC,Ex7,18110094,09CLC,Ex5,0.7989840881343473
18110131,08CLC,Ex7,18110094,09CLC,Ex1,0.6867787806426777
18110131,08CLC,Ex7,18110094,09CLC,Ex3,0.8605882970988751
18110131,08CLC,Ex7,18110094,09CLC,Ex8,0.8012369872728984
18110131,08CLC,Ex7,18110094,09CLC,Ex2,0.889707491688785
18110131,08CLC,Ex7,18110094,09CLC,Ex6,0.8287643549125943
18110131,08CLC,Ex7,18110094,09CLC,Ex4,0.7941137014104308
18110131,08CLC,Ex7,18110098,09CLC,Ex7,0.8420931690830296
18110131,08CLC,Ex7,18110098,09CLC,Ex5,0.802775921462809
18110131,08CLC,Ex7,18110098,09CLC,Ex1,0.6945432958503565
18110131,08CLC,Ex7,18110098,09CLC,Ex3,0.8430446795771055
18110131,08CLC,Ex7,18110098,09CLC,Ex2,0.8846445471741432
