s1,class1,ex1,s2,class2,ex2,score
18110312,03DT,Ex7,17110080,02CLC,Ex5,0.791514576689617
18110312,03DT,Ex7,17110080,02CLC,Ex1,0.6677788630579458
18110312,03DT,Ex7,17110080,02CLC,Ex3,0.8005701314728215
18110312,03DT,Ex7,17110080,02CLC,Ex8,0.7374630202799279
18110312,03DT,Ex7,17110080,02CLC,Ex2,0.8530233286321163
18110312,03DT,Ex7,17110080,02CLC,Ex6,0.7728003091715578
18110312,03DT,Ex7,17110080,02CLC,Ex4,0.7787688310146332
18110312,03DT,Ex7,17110082,02CLC,Ex7,0.8256496734290729
18110312,03DT,Ex7,17110082,02CLC,Ex1,0.6682936285481308
18110312,03DT,Ex7,17110082,02CLC,Ex3,0.8061626916839963
18110312,03DT,Ex7,17110082,02CLC,Ex8,0.723056993000122
18110312,03DT,Ex7,17110082,02CLC,Ex2,0.8711535412818193
18110312,03DT,Ex7,17110082,02CLC,Ex6,0.8396700221722521
18110312,03DT,Ex7,17110082,02CLC,Ex4,0.7842416900854844
18110312,03DT,Ex7,17110130,09CLC,Ex7,0.8026151370056628
18110312,03DT,Ex7,17110130,09CLC,Ex5,0.7629214279505672
18110312,03DT,Ex7,17110130,09CLC,Ex1,0.6774328325953439
18110312,03DT,Ex7,17110130,09CLC,Ex3,0.7936078136573073
18110312,03DT,Ex7,17110130,09CLC,Ex8,0.7578592221759999
18110312,03DT,Ex7,17110130,09CLC,Ex2,0.8773815008415573
18110312,03DT,Ex7,17110130,09CLC,Ex6,0.7862860945990249
18110312,03DT,Ex7,17110130,09CLC,Ex4,0.7677336253175799
18110312,03DT,Ex7,17110177,09CLC,Ex5,0.7698884909133987
18110312,03DT,Ex7,17110177,09CLC,Ex6,0.7901655040549104
18110312,03DT,Ex7,17110230,08CLC,Ex7,0.8026151370056628
18110312,03DT,Ex7,17110230,08CLC,Ex5,0.7659449044149369
18110312,03DT,Ex7,17110230,08CLC,Ex1,0.8341029508316771
18110312,03DT,Ex7,17110230,08CLC,Ex3,0.8255700213568551
18110312,03DT,Ex7,17110230,08CLC,Ex2,0.8910322200368952
18110312,03DT,Ex7,17110230,08CLC,Ex6,0.7410160955311595
18110312,03DT,Ex7,17110230,08CLC,Ex4,0.7499784253794571
18110312,03DT,Ex7,17110901,03DT,Ex1,0.7527326189501341
18110312,03DT,Ex7,18110004,01CLC,Ex5,0.8269984574125917
18110312,03DT,Ex7,18110004,01CLC,Ex1,0.6631440866486471
18110312,03DT,Ex7,18110004,01CLC,Ex3,0.834826375936207
18110312,03DT,Ex7,18110004,01CLC,Ex2,0.8600880915735974
18110312,03DT,Ex7,18110004,01CLC,Ex6,0.8542097421620182
18110312,03DT,Ex7,18110004,01CLC,Ex4,0.8311103382675918
18110312,03DT,Ex7,18110006,02CLC,Ex7,0.7909381630068476
18110312,03DT,Ex7,18110006,02CLC,Ex5,0.7625803510254284
18110312,03DT,Ex7,18110006,02CLC,Ex1,0.8404030709163003
18110312,03DT,Ex7,18110006,02CLC,Ex3,0.8027083034654265
18110312,03DT,Ex7,18110006,02CLC,Ex2,0.8542986016720533
18110312,03DT,Ex7,18110006,02CLC,Ex6,0.7685646936051523
18110312,03DT,Ex7,18110006,02CLC,Ex4,0.7756907238528646
18110312,03DT,Ex7,18110007,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110007,02CLC,Ex5,0.7998767083848429
18110312,03DT,Ex7,18110007,02CLC,Ex3,0.8461388339919429
18110312,03DT,Ex7,18110007,02CLC,Ex8,0.766635111854594
18110312,03DT,Ex7,18110007,02CLC,Ex6,0.7793465383896013
18110312,03DT,Ex7,18110007,02CLC,Ex4,0.8155853878884088
18110312,03DT,Ex7,18110010,01CLC,Ex7,0.7720779333565686
18110312,03DT,Ex7,18110010,01CLC,Ex5,0.7870795903677609
18110312,03DT,Ex7,18110010,01CLC,Ex1,0.7063185020253576
18110312,03DT,Ex7,18110010,01CLC,Ex3,0.818919089344359
18110312,03DT,Ex7,18110010,01CLC,Ex8,0.7449631861497447
18110312,03DT,Ex7,18110010,01CLC,Ex2,0.8429856958185754
18110312,03DT,Ex7,18110010,01CLC,Ex6,0.8005789946764708
18110312,03DT,Ex7,18110010,01CLC,Ex4,0.7727800323328841
18110312,03DT,Ex7,18110011,01CLC,Ex7,0.8086391789809838
18110312,03DT,Ex7,18110011,01CLC,Ex5,0.7697124611499697
18110312,03DT,Ex7,18110011,01CLC,Ex1,0.6714650182644042
18110312,03DT,Ex7,18110011,01CLC,Ex3,0.7951088190571336
18110312,03DT,Ex7,18110011,01CLC,Ex8,0.7687266884778423
18110312,03DT,Ex7,18110011,01CLC,Ex2,0.845512859199358
18110312,03DT,Ex7,18110011,01CLC,Ex6,0.7960229866644916
18110312,03DT,Ex7,18110011,01CLC,Ex4,0.8153887621381066
18110312,03DT,Ex7,18110012,01CLC,Ex7,0.8261963911560359
18110312,03DT,Ex7,18110012,01CLC,Ex5,0.8269984574125917
18110312,03DT,Ex7,18110012,01CLC,Ex1,0.6631440866486471
18110312,03DT,Ex7,18110012,01CLC,Ex3,0.834826375936207
18110312,03DT,Ex7,18110012,01CLC,Ex2,0.8600880915735974
18110312,03DT,Ex7,18110012,01CLC,Ex6,0.8620806548946588
18110312,03DT,Ex7,18110014,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110014,02CLC,Ex5,0.7730434447805458
18110312,03DT,Ex7,18110014,02CLC,Ex1,0.79659531552058
18110312,03DT,Ex7,18110014,02CLC,Ex3,0.8388881603680035
18110312,03DT,Ex7,18110014,02CLC,Ex8,0.7178876520336608
18110312,03DT,Ex7,18110014,02CLC,Ex6,0.7471105245695937
18110312,03DT,Ex7,18110014,02CLC,Ex4,0.7814490772968481
18110312,03DT,Ex7,18110020,02CLC,Ex7,0.7497965540860715
18110312,03DT,Ex7,18110020,02CLC,Ex5,0.7611268280154985
18110312,03DT,Ex7,18110020,02CLC,Ex1,0.700982560313517
18110312,03DT,Ex7,18110020,02CLC,Ex3,0.8310444170366162
18110312,03DT,Ex7,18110020,02CLC,Ex2,0.8350913335637349
18110312,03DT,Ex7,18110020,02CLC,Ex6,0.7673196206299159
18110312,03DT,Ex7,18110020,02CLC,Ex4,0.7684252290676038
18110312,03DT,Ex7,18110022,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110022,02CLC,Ex5,0.7344259430114397
18110312,03DT,Ex7,18110022,02CLC,Ex1,0.6927843930323919
18110312,03DT,Ex7,18110022,02CLC,Ex3,0.7206584425281277
18110312,03DT,Ex7,18110022,02CLC,Ex8,0.7196102826670685
18110312,03DT,Ex7,18110022,02CLC,Ex2,0.8673517174190946
18110312,03DT,Ex7,18110022,02CLC,Ex6,0.7471105245695937
18110312,03DT,Ex7,18110022,02CLC,Ex4,0.7241957216082435
18110312,03DT,Ex7,18110024,02CLC,Ex7,0.8048683040775358
18110312,03DT,Ex7,18110024,02CLC,Ex5,0.7344259430114397
18110312,03DT,Ex7,18110024,02CLC,Ex1,0.6401233008364215
18110312,03DT,Ex7,18110024,02CLC,Ex3,0.6798768724004428
18110312,03DT,Ex7,18110024,02CLC,Ex2,0.8174094334244728
18110312,03DT,Ex7,18110024,02CLC,Ex6,0.7998243870324646
18110312,03DT,Ex7,18110024,02CLC,Ex4,0.7814490772968481
18110312,03DT,Ex7,18110027,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110027,02CLC,Ex5,0.7404002560141646
18110312,03DT,Ex7,18110027,02CLC,Ex1,0.6815657914764639
18110312,03DT,Ex7,18110027,02CLC,Ex3,nan
18110312,03DT,Ex7,18110027,02CLC,Ex8,0.7196102826670685
18110312,03DT,Ex7,18110027,02CLC,Ex2,0.8542986016720533
18110312,03DT,Ex7,18110027,02CLC,Ex6,0.7471105245695937
18110312,03DT,Ex7,18110027,02CLC,Ex4,0.7241957216082435
18110312,03DT,Ex7,18110028,01CLC,Ex7,0.8048683040775358
18110312,03DT,Ex7,18110028,01CLC,Ex5,0.7699666086297768
18110312,03DT,Ex7,18110028,01CLC,Ex1,0.6991490635908011
18110312,03DT,Ex7,18110028,01CLC,Ex3,0.8046985498262108
18110312,03DT,Ex7,18110028,01CLC,Ex8,0.7745999685543425
18110312,03DT,Ex7,18110028,01CLC,Ex2,0.859949809663436
18110312,03DT,Ex7,18110028,01CLC,Ex6,0.7998243870324646
18110312,03DT,Ex7,18110028,01CLC,Ex4,0.7754698592846788
18110312,03DT,Ex7,18110029,02CLC,Ex7,0.7670955142776607
18110312,03DT,Ex7,18110029,02CLC,Ex5,0.814843342449125
18110312,03DT,Ex7,18110029,02CLC,Ex1,0.685450210218217
18110312,03DT,Ex7,18110029,02CLC,Ex3,0.8401920142325949
18110312,03DT,Ex7,18110029,02CLC,Ex8,0.769408888050488
18110312,03DT,Ex7,18110029,02CLC,Ex2,0.8701681143198258
18110312,03DT,Ex7,18110029,02CLC,Ex6,0.777859475664393
18110312,03DT,Ex7,18110029,02CLC,Ex4,0.8103597676212138
18110312,03DT,Ex7,18110031,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110031,02CLC,Ex5,0.7655275066693624
18110312,03DT,Ex7,18110031,02CLC,Ex1,0.8095063902437687
18110312,03DT,Ex7,18110031,02CLC,Ex3,0.8440362187949094
18110312,03DT,Ex7,18110031,02CLC,Ex8,0.7196102826670685
18110312,03DT,Ex7,18110031,02CLC,Ex2,0.8673517174190946
18110312,03DT,Ex7,18110031,02CLC,Ex6,0.7471105245695937
18110312,03DT,Ex7,18110031,02CLC,Ex4,0.7892507975842772
18110312,03DT,Ex7,18110033,01CLC,Ex7,0.8306578112893315
18110312,03DT,Ex7,18110033,01CLC,Ex5,0.8272999655958768
18110312,03DT,Ex7,18110033,01CLC,Ex1,0.8281867685271245
18110312,03DT,Ex7,18110033,01CLC,Ex3,0.8426297919617759
18110312,03DT,Ex7,18110033,01CLC,Ex8,0.7731402734578666
18110312,03DT,Ex7,18110033,01CLC,Ex2,0.8569362923139479
18110312,03DT,Ex7,18110033,01CLC,Ex6,0.8172352823974758
18110312,03DT,Ex7,18110033,01CLC,Ex4,0.7754698592846788
18110312,03DT,Ex7,18110039,01CLC,Ex5,0.7857045289891506
18110312,03DT,Ex7,18110039,01CLC,Ex1,0.5956202067042652
18110312,03DT,Ex7,18110039,01CLC,Ex3,0.8078878718614578
18110312,03DT,Ex7,18110039,01CLC,Ex2,0.7725219130516052
18110312,03DT,Ex7,18110039,01CLC,Ex6,0.7936505196877748
18110312,03DT,Ex7,18110039,01CLC,Ex4,0.7721505128524521
18110312,03DT,Ex7,18110041,02CLC,Ex7,0.7639750177617621
18110312,03DT,Ex7,18110041,02CLC,Ex5,0.7724199099283592
18110312,03DT,Ex7,18110041,02CLC,Ex1,0.6808803053463206
18110312,03DT,Ex7,18110041,02CLC,Ex3,0.7588729065927592
18110312,03DT,Ex7,18110041,02CLC,Ex8,0.6869152528444926
18110312,03DT,Ex7,18110041,02CLC,Ex2,0.8243081455047314
18110312,03DT,Ex7,18110041,02CLC,Ex6,0.7801797642476029
18110312,03DT,Ex7,18110041,02CLC,Ex4,0.796650903565543
18110312,03DT,Ex7,18110043,02CLC,Ex1,0.6697237850400989
18110312,03DT,Ex7,18110043,02CLC,Ex3,0.8765791269337259
18110312,03DT,Ex7,18110043,02CLC,Ex2,0.860639399183648
18110312,03DT,Ex7,18110050,02CLC,Ex7,0.8508824740883207
18110312,03DT,Ex7,18110050,02CLC,Ex5,0.7966007380021943
18110312,03DT,Ex7,18110050,02CLC,Ex1,0.6818433936904459
18110312,03DT,Ex7,18110050,02CLC,Ex3,0.7746541458984901
18110312,03DT,Ex7,18110050,02CLC,Ex8,0.769445594719478
18110312,03DT,Ex7,18110050,02CLC,Ex2,0.8328127861022949
18110312,03DT,Ex7,18110050,02CLC,Ex6,0.8462456605693166
18110312,03DT,Ex7,18110050,02CLC,Ex4,0.7951179504394531
18110312,03DT,Ex7,18110051,02CLC,Ex5,0.7733397191974538
18110312,03DT,Ex7,18110051,02CLC,Ex1,0.618439406696437
18110312,03DT,Ex7,18110051,02CLC,Ex3,0.8214623181475806
18110312,03DT,Ex7,18110051,02CLC,Ex6,0.7615872446193274
18110312,03DT,Ex7,18110051,02CLC,Ex4,0.7738050494913582
18110312,03DT,Ex7,18110055,02CLC,Ex5,0.8134950689143605
18110312,03DT,Ex7,18110055,02CLC,Ex1,0.6801516579257118
18110312,03DT,Ex7,18110055,02CLC,Ex2,0.8836202192306518
18110312,03DT,Ex7,18110060,02CLC,Ex7,0.7896567125889388
18110312,03DT,Ex7,18110060,02CLC,Ex5,0.7344259430114397
18110312,03DT,Ex7,18110060,02CLC,Ex1,0.8161328300260581
18110312,03DT,Ex7,18110060,02CLC,Ex3,0.7237852445355168
18110312,03DT,Ex7,18110060,02CLC,Ex8,0.7196102826670685
18110312,03DT,Ex7,18110060,02CLC,Ex2,0.8542229224400348
18110312,03DT,Ex7,18110060,02CLC,Ex6,0.7471105245695937
18110312,03DT,Ex7,18110060,02CLC,Ex4,0.7810980507657548
18110312,03DT,Ex7,18110068,01CLC,Ex7,0.7921852112880775
18110312,03DT,Ex7,18110068,01CLC,Ex5,0.7689199624073446
18110312,03DT,Ex7,18110068,01CLC,Ex1,0.673628084088971
18110312,03DT,Ex7,18110068,01CLC,Ex3,0.7948618607138688
18110312,03DT,Ex7,18110068,01CLC,Ex8,0.7687266884778423
18110312,03DT,Ex7,18110068,01CLC,Ex2,0.8358021992735747
18110312,03DT,Ex7,18110068,01CLC,Ex6,0.7853616123756593
18110312,03DT,Ex7,18110068,01CLC,Ex4,0.7641548580032284
18110312,03DT,Ex7,18110069,02CLC,Ex7,0.7188667635423969
18110312,03DT,Ex7,18110069,02CLC,Ex5,0.7737325473555496
18110312,03DT,Ex7,18110069,02CLC,Ex1,0.6401233008364215
18110312,03DT,Ex7,18110069,02CLC,Ex3,0.8214623181475806
18110312,03DT,Ex7,18110069,02CLC,Ex8,0.6869152528444926
18110312,03DT,Ex7,18110069,02CLC,Ex2,0.7921973636021485
18110312,03DT,Ex7,18110069,02CLC,Ex6,0.7611740420895269
18110312,03DT,Ex7,18110069,02CLC,Ex4,0.7738050494913582
18110312,03DT,Ex7,18110070,02CLC,Ex7,0.7971679242135501
18110312,03DT,Ex7,18110070,02CLC,Ex5,0.7780359465997297
18110312,03DT,Ex7,18110070,02CLC,Ex1,0.6841853160715703
18110312,03DT,Ex7,18110070,02CLC,Ex3,0.8306180616984
18110312,03DT,Ex7,18110070,02CLC,Ex8,0.7744130170918084
18110312,03DT,Ex7,18110070,02CLC,Ex2,0.8641289878322418
18110312,03DT,Ex7,18110070,02CLC,Ex4,0.7776687650357262
18110312,03DT,Ex7,18110072,08CLC,Ex7,0.8265179172995385
18110312,03DT,Ex7,18110072,08CLC,Ex5,0.7864610121782083
18110312,03DT,Ex7,18110072,08CLC,Ex1,0.6701948508797657
18110312,03DT,Ex7,18110072,08CLC,Ex3,0.795981879234314
18110312,03DT,Ex7,18110072,08CLC,Ex8,0.789179707977706
18110312,03DT,Ex7,18110072,08CLC,Ex2,0.861545459056894
18110312,03DT,Ex7,18110072,08CLC,Ex6,0.8178035182779243
18110312,03DT,Ex7,18110072,08CLC,Ex4,0.7839488766755268
18110312,03DT,Ex7,18110073,09CLC,Ex7,0.7587693725029627
18110312,03DT,Ex7,18110073,09CLC,Ex5,0.7443572115153074
18110312,03DT,Ex7,18110073,09CLC,Ex1,0.6574594047950938
18110312,03DT,Ex7,18110073,09CLC,Ex3,0.7684753797680354
18110312,03DT,Ex7,18110073,09CLC,Ex8,0.7194868368335184
18110312,03DT,Ex7,18110073,09CLC,Ex2,0.8184188867045432
18110312,03DT,Ex7,18110073,09CLC,Ex6,0.7635448591252945
18110312,03DT,Ex7,18110073,09CLC,Ex4,0.746498818602413
18110312,03DT,Ex7,18110074,09CLC,Ex7,0.79737766387655
18110312,03DT,Ex7,18110074,09CLC,Ex5,0.7585712128724807
18110312,03DT,Ex7,18110074,09CLC,Ex1,0.68460764626523
18110312,03DT,Ex7,18110074,09CLC,Ex3,0.7878804083811034
18110312,03DT,Ex7,18110074,09CLC,Ex2,0.803054681700519
18110312,03DT,Ex7,18110074,09CLC,Ex6,0.7965803841281237
18110312,03DT,Ex7,18110074,09CLC,Ex4,0.7414240127100664
18110312,03DT,Ex7,18110075,08CLC,Ex7,0.8005127137114688
18110312,03DT,Ex7,18110075,08CLC,Ex5,0.7679583275591144
18110312,03DT,Ex7,18110075,08CLC,Ex1,0.655325012411489
18110312,03DT,Ex7,18110075,08CLC,Ex3,0.8130074910937793
18110312,03DT,Ex7,18110075,08CLC,Ex8,0.7223021600097709
18110312,03DT,Ex7,18110075,08CLC,Ex2,0.8539002840220928
18110312,03DT,Ex7,18110075,08CLC,Ex6,0.7857445126070696
18110312,03DT,Ex7,18110075,08CLC,Ex4,0.7529531797257866
18110312,03DT,Ex7,18110079,09CLC,Ex1,0.7419672984452474
18110312,03DT,Ex7,18110079,09CLC,Ex3,0.8905880950829562
18110312,03DT,Ex7,18110079,09CLC,Ex8,0.7940847735552892
18110312,03DT,Ex7,18110079,09CLC,Ex2,0.9199478738918537
18110312,03DT,Ex7,18110079,09CLC,Ex6,0.8483988944826455
18110312,03DT,Ex7,18110079,09CLC,Ex4,0.8232908483375522
18110312,03DT,Ex7,18110080,08CLC,Ex1,0.6613560543292099
18110312,03DT,Ex7,18110080,08CLC,Ex3,0.7920715109109878
18110312,03DT,Ex7,18110080,08CLC,Ex2,0.9239912971302315
18110312,03DT,Ex7,18110082,09CLC,Ex7,0.7999097031973281
18110312,03DT,Ex7,18110082,09CLC,Ex5,0.8003528891223493
18110312,03DT,Ex7,18110082,09CLC,Ex1,0.6562323058870706
18110312,03DT,Ex7,18110082,09CLC,Ex3,0.8213662181627304
18110312,03DT,Ex7,18110082,09CLC,Ex2,0.8646377363266089
18110312,03DT,Ex7,18110082,09CLC,Ex4,0.7669058231207041
18110312,03DT,Ex7,18110086,09CLC,Ex7,0.7656102726388277
18110312,03DT,Ex7,18110086,09CLC,Ex5,0.750632214521054
18110312,03DT,Ex7,18110086,09CLC,Ex1,0.7137514390051365
18110312,03DT,Ex7,18110086,09CLC,Ex3,0.8364297677027551
18110312,03DT,Ex7,18110086,09CLC,Ex8,0.7407782238032949
18110312,03DT,Ex7,18110086,09CLC,Ex2,0.8818484267523122
18110312,03DT,Ex7,18110086,09CLC,Ex6,0.7646714243919227
18110312,03DT,Ex7,18110086,09CLC,Ex4,0.7800527271878628
18110312,03DT,Ex7,18110090,08CLC,Ex7,0.7820959292463402
18110312,03DT,Ex7,18110090,08CLC,Ex5,0.7398797429033688
18110312,03DT,Ex7,18110090,08CLC,Ex1,0.6693042202319713
18110312,03DT,Ex7,18110090,08CLC,Ex3,0.8320686388118513
18110312,03DT,Ex7,18110090,08CLC,Ex8,0.7214329563745178
18110312,03DT,Ex7,18110090,08CLC,Ex2,0.8873425294835884
18110312,03DT,Ex7,18110090,08CLC,Ex6,0.769191642769569
18110312,03DT,Ex7,18110090,08CLC,Ex4,0.7148947671055794
18110312,03DT,Ex7,18110091,09CLC,Ex7,0.6497161398944318
18110312,03DT,Ex7,18110091,09CLC,Ex5,0.6184654430526754
18110312,03DT,Ex7,18110091,09CLC,Ex1,0.6519932266939612
18110312,03DT,Ex7,18110091,09CLC,Ex3,0.8040777949823273
18110312,03DT,Ex7,18110091,09CLC,Ex8,0.6454318373856184
18110312,03DT,Ex7,18110091,09CLC,Ex2,0.8529045193694359
18110312,03DT,Ex7,18110091,09CLC,Ex4,0.7902497240042282
18110312,03DT,Ex7,18110094,09CLC,Ex7,0.8394918184887412
18110312,03DT,Ex7,18110094,09CLC,Ex5,0.790317771074019
18110312,03DT,Ex7,18110094,09CLC,Ex1,0.6609345145961818
18110312,03DT,Ex7,18110094,09CLC,Ex3,0.8789753460884094
18110312,03DT,Ex7,18110094,09CLC,Ex8,0.796758471886317
18110312,03DT,Ex7,18110094,09CLC,Ex2,0.9087517900126321
18110312,03DT,Ex7,18110094,09CLC,Ex6,0.824884560019453
18110312,03DT,Ex7,18110094,09CLC,Ex4,0.7798949782368091
18110312,03DT,Ex7,18110098,09CLC,Ex7,0.8716102616261627
18110312,03DT,Ex7,18110098,09CLC,Ex5,0.8158642743687028
18110312,03DT,Ex7,18110098,09CLC,Ex1,0.6774440377743708
18110312,03DT,Ex7,18110098,09CLC,Ex3,0.8480360396554537
18110312,03DT,Ex7,18110098,09CLC,Ex2,0.9147749179324438
18110312,03DT,Ex7,18110098,09CLC,Ex6,0.8587095212164543
18110312,03DT,Ex7,18110098,09CLC,Ex4,0.8388990408128446
18110312,03DT,Ex7,18110100,09CLC,Ex7,0.769286460988646
18110312,03DT,Ex7,18110100,09CLC,Ex5,0.7350395332326948
18110312,03DT,Ex7,18110100,09CLC,Ex1,0.6644021680177246
18110312,03DT,Ex7,18110100,09CLC,Ex3,0.7932942064962988
18110312,03DT,Ex7,18110100,09CLC,Ex8,0.7313917542060653
18110312,03DT,Ex7,18110100,09CLC,Ex2,0.8828316717300304
18110312,03DT,Ex7,18110100,09CLC,Ex6,0.7553870616445564
18110312,03DT,Ex7,18110100,09CLC,Ex4,0.7119055997693178
18110312,03DT,Ex7,18110101,08CLC,Ex7,0.7561735487793871
