s1,class1,ex1,s2,class2,ex2,score
18110128,09CLC,Ex7,17110010,02CLC,Ex5,0.7890436067245901
18110128,09CLC,Ex7,17110010,02CLC,Ex1,0.6624233655675629
18110128,09CLC,Ex7,17110010,02CLC,Ex3,0.8051590714444462
18110128,09CLC,Ex7,17110010,02CLC,Ex8,0.755384163696225
18110128,09CLC,Ex7,17110010,02CLC,Ex2,0.8750242533453976
18110128,09CLC,Ex7,17110010,02CLC,Ex6,0.784134499454578
18110128,09CLC,Ex7,17110010,02CLC,Ex4,0.8051590714444462
18110128,09CLC,Ex7,17110021,01CLC,Ex2,0.8784192472696304
18110128,09CLC,Ex7,17110030,01CLC,Ex7,0.8165329822692378
18110128,09CLC,Ex7,17110030,01CLC,Ex5,0.8121695552758355
18110128,09CLC,Ex7,17110030,01CLC,Ex1,0.6578106951059365
18110128,09CLC,Ex7,17110030,01CLC,Ex3,0.8156911068648662
18110128,09CLC,Ex7,17110030,01CLC,Ex8,0.7341250577862833
18110128,09CLC,Ex7,17110030,01CLC,Ex2,0.8519912434911187
18110128,09CLC,Ex7,17110030,01CLC,Ex6,0.799814148973196
18110128,09CLC,Ex7,17110030,01CLC,Ex4,0.7967155851554453
18110128,09CLC,Ex7,17110033,02CLC,Ex7,0.7696508077474741
18110128,09CLC,Ex7,17110033,02CLC,Ex5,0.800561474009258
18110128,09CLC,Ex7,17110033,02CLC,Ex1,0.6616249096393585
18110128,09CLC,Ex7,17110033,02CLC,Ex3,0.8235862586233351
18110128,09CLC,Ex7,17110033,02CLC,Ex8,0.746356752143221
18110128,09CLC,Ex7,17110033,02CLC,Ex2,0.8758633225769191
18110128,09CLC,Ex7,17110033,02CLC,Ex6,0.7770377381489827
18110128,09CLC,Ex7,17110033,02CLC,Ex4,0.8084196310043334
18110128,09CLC,Ex7,17110048,02CLC,Ex7,0.7725058701460076
18110128,09CLC,Ex7,17110048,02CLC,Ex5,0.8100815933683644
18110128,09CLC,Ex7,17110048,02CLC,Ex1,0.6646376804871993
18110128,09CLC,Ex7,17110048,02CLC,Ex3,0.8223021929865485
18110128,09CLC,Ex7,17110048,02CLC,Ex8,0.7341250577862833
18110128,09CLC,Ex7,17110048,02CLC,Ex2,0.8740516375092899
18110128,09CLC,Ex7,17110048,02CLC,Ex6,0.7813605760583783
18110128,09CLC,Ex7,17110048,02CLC,Ex4,0.8084196310043334
18110128,09CLC,Ex7,17110049,02CLC,Ex5,0.7949640252120754
18110128,09CLC,Ex7,17110049,02CLC,Ex1,0.651784727180546
18110128,09CLC,Ex7,17110049,02CLC,Ex3,0.811549293890334
18110128,09CLC,Ex7,17110049,02CLC,Ex2,0.8740163960574586
18110128,09CLC,Ex7,17110049,02CLC,Ex6,0.7539454356097338
18110128,09CLC,Ex7,17110049,02CLC,Ex4,0.7906212271725546
18110128,09CLC,Ex7,17110059,02CLC,Ex7,0.7860710347185329
18110128,09CLC,Ex7,17110059,02CLC,Ex5,0.8045882064740635
18110128,09CLC,Ex7,17110059,02CLC,Ex1,0.6611344487894149
18110128,09CLC,Ex7,17110059,02CLC,Ex3,0.8129792962715311
18110128,09CLC,Ex7,17110059,02CLC,Ex8,0.7556974402799899
18110128,09CLC,Ex7,17110059,02CLC,Ex2,0.878946465998888
18110128,09CLC,Ex7,17110059,02CLC,Ex6,0.78251380128019
18110128,09CLC,Ex7,17110059,02CLC,Ex4,0.8011432680098907
18110128,09CLC,Ex7,17110062,02CLC,Ex7,0.8352891780129486
18110128,09CLC,Ex7,17110062,02CLC,Ex5,0.8118914215204617
18110128,09CLC,Ex7,17110062,02CLC,Ex1,0.666436866016099
18110128,09CLC,Ex7,17110062,02CLC,Ex3,0.8261981017532802
18110128,09CLC,Ex7,17110062,02CLC,Ex8,0.7332051682500212
18110128,09CLC,Ex7,17110062,02CLC,Ex2,0.8731630643208822
18110128,09CLC,Ex7,17110062,02CLC,Ex6,0.8517253671105453
18110128,09CLC,Ex7,17110062,02CLC,Ex4,0.8070210760984665
18110128,09CLC,Ex7,17110078,02CLC,Ex7,0.8369678986837735
18110128,09CLC,Ex7,17110078,02CLC,Ex5,0.8206601523014964
18110128,09CLC,Ex7,17110078,02CLC,Ex1,0.6664218751759063
18110128,09CLC,Ex7,17110078,02CLC,Ex3,0.8331228163811045
18110128,09CLC,Ex7,17110078,02CLC,Ex8,0.7477436798314253
18110128,09CLC,Ex7,17110078,02CLC,Ex2,0.876257796113084
18110128,09CLC,Ex7,17110078,02CLC,Ex6,0.8217532182893446
18110128,09CLC,Ex7,17110078,02CLC,Ex4,0.8133383675432596
18110128,09CLC,Ex7,17110080,02CLC,Ex7,0.7991459804600564
18110128,09CLC,Ex7,17110080,02CLC,Ex5,0.795040934539593
18110128,09CLC,Ex7,17110080,02CLC,Ex1,0.6624607861042022
18110128,09CLC,Ex7,17110080,02CLC,Ex3,0.8120755594012872
18110128,09CLC,Ex7,17110080,02CLC,Ex8,0.7525727843421365
18110128,09CLC,Ex7,17110080,02CLC,Ex2,0.8650713242590428
18110128,09CLC,Ex7,17110080,02CLC,Ex6,0.7771038097848774
18110128,09CLC,Ex7,17110080,02CLC,Ex4,0.7890346282720566
18110128,09CLC,Ex7,17110082,02CLC,Ex7,0.8353747782798914
18110128,09CLC,Ex7,17110082,02CLC,Ex1,0.666442128203132
18110128,09CLC,Ex7,17110082,02CLC,Ex3,0.8261981017532802
18110128,09CLC,Ex7,17110082,02CLC,Ex8,0.7337066476043549
18110128,09CLC,Ex7,17110082,02CLC,Ex2,0.8792140878736973
18110128,09CLC,Ex7,17110082,02CLC,Ex6,0.8517253671105453
18110128,09CLC,Ex7,17110082,02CLC,Ex4,0.8070210760984665
18110128,09CLC,Ex7,17110130,09CLC,Ex7,0.808380940987098
18110128,09CLC,Ex7,17110130,09CLC,Ex5,0.7792464068957737
18110128,09CLC,Ex7,17110130,09CLC,Ex1,0.6960922891848556
18110128,09CLC,Ex7,17110130,09CLC,Ex3,0.8150208829367747
18110128,09CLC,Ex7,17110130,09CLC,Ex8,0.7618761690419177
18110128,09CLC,Ex7,17110130,09CLC,Ex2,0.8988657350512756
18110128,09CLC,Ex7,17110130,09CLC,Ex6,0.7963049027969292
18110128,09CLC,Ex7,17110130,09CLC,Ex4,0.7899230832621555
18110128,09CLC,Ex7,17110177,09CLC,Ex5,0.8036241288560321
18110128,09CLC,Ex7,17110177,09CLC,Ex6,0.8138899215491566
18110128,09CLC,Ex7,17110230,08CLC,Ex7,0.808380940987098
18110128,09CLC,Ex7,17110230,08CLC,Ex5,0.796653458615765
18110128,09CLC,Ex7,17110230,08CLC,Ex1,0.8440183065039046
18110128,09CLC,Ex7,17110230,08CLC,Ex3,0.8532779160000029
18110128,09CLC,Ex7,17110230,08CLC,Ex2,0.9062129737418375
18110128,09CLC,Ex7,17110230,08CLC,Ex6,0.770184328050717
18110128,09CLC,Ex7,17110230,08CLC,Ex4,0.7823645766439109
18110128,09CLC,Ex7,17110901,03DT,Ex1,0.7415217892375103
18110128,09CLC,Ex7,18110004,01CLC,Ex5,0.8444035619297283
18110128,09CLC,Ex7,18110004,01CLC,Ex1,0.6577532638732652
18110128,09CLC,Ex7,18110004,01CLC,Ex3,0.8504557490348816
18110128,09CLC,Ex7,18110004,01CLC,Ex2,0.8736897736419866
18110128,09CLC,Ex7,18110004,01CLC,Ex6,0.861870430752822
18110128,09CLC,Ex7,18110004,01CLC,Ex4,0.851851585599565
18110128,09CLC,Ex7,18110006,02CLC,Ex7,0.792569632670193
18110128,09CLC,Ex7,18110006,02CLC,Ex5,0.776422214114441
18110128,09CLC,Ex7,18110006,02CLC,Ex1,0.8584506310846495
18110128,09CLC,Ex7,18110006,02CLC,Ex3,0.8218733934522833
18110128,09CLC,Ex7,18110006,02CLC,Ex2,0.8664838302880525
18110128,09CLC,Ex7,18110006,02CLC,Ex6,0.7739310362453115
18110128,09CLC,Ex7,18110006,02CLC,Ex4,0.7920304495712807
18110128,09CLC,Ex7,18110007,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110007,02CLC,Ex5,0.809803490227426
18110128,09CLC,Ex7,18110007,02CLC,Ex3,0.8648365040620168
18110128,09CLC,Ex7,18110007,02CLC,Ex8,0.7735401358044445
18110128,09CLC,Ex7,18110007,02CLC,Ex6,0.7838973667078871
18110128,09CLC,Ex7,18110007,02CLC,Ex4,0.8299810917604538
18110128,09CLC,Ex7,18110010,01CLC,Ex7,0.7780956936938627
18110128,09CLC,Ex7,18110010,01CLC,Ex5,0.8001336649777417
18110128,09CLC,Ex7,18110010,01CLC,Ex1,0.7291345868645043
18110128,09CLC,Ex7,18110010,01CLC,Ex3,0.8278697320480937
18110128,09CLC,Ex7,18110010,01CLC,Ex8,0.7497173775870776
18110128,09CLC,Ex7,18110010,01CLC,Ex2,0.856721604379212
18110128,09CLC,Ex7,18110010,01CLC,Ex6,0.804914540008587
18110128,09CLC,Ex7,18110010,01CLC,Ex4,0.7915581891296106
18110128,09CLC,Ex7,18110011,01CLC,Ex7,0.8169851730759299
18110128,09CLC,Ex7,18110011,01CLC,Ex5,0.795087309493575
18110128,09CLC,Ex7,18110011,01CLC,Ex1,0.662198267513659
18110128,09CLC,Ex7,18110011,01CLC,Ex3,0.8163660311501874
18110128,09CLC,Ex7,18110011,01CLC,Ex8,0.7771324496502163
18110128,09CLC,Ex7,18110011,01CLC,Ex2,0.8644587838131449
18110128,09CLC,Ex7,18110011,01CLC,Ex6,0.8083721235199691
18110128,09CLC,Ex7,18110011,01CLC,Ex4,0.8438911288976669
18110128,09CLC,Ex7,18110012,01CLC,Ex7,0.8316305462909008
18110128,09CLC,Ex7,18110012,01CLC,Ex5,0.8444035619297283
18110128,09CLC,Ex7,18110012,01CLC,Ex1,0.6577532638732652
18110128,09CLC,Ex7,18110012,01CLC,Ex3,0.8504557490348816
18110128,09CLC,Ex7,18110012,01CLC,Ex2,0.8736897736419866
18110128,09CLC,Ex7,18110012,01CLC,Ex6,0.8675957450339961
18110128,09CLC,Ex7,18110014,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110014,02CLC,Ex5,0.7839507648599482
18110128,09CLC,Ex7,18110014,02CLC,Ex1,0.8122348905755923
18110128,09CLC,Ex7,18110014,02CLC,Ex3,0.8476239749700716
18110128,09CLC,Ex7,18110014,02CLC,Ex8,0.7247028153481366
18110128,09CLC,Ex7,18110014,02CLC,Ex6,0.7561223405368981
18110128,09CLC,Ex7,18110014,02CLC,Ex4,0.7951167624844008
18110128,09CLC,Ex7,18110020,02CLC,Ex7,0.7522306803760211
18110128,09CLC,Ex7,18110020,02CLC,Ex5,0.7723530522831108
18110128,09CLC,Ex7,18110020,02CLC,Ex1,0.703264793561351
18110128,09CLC,Ex7,18110020,02CLC,Ex3,0.8434052830157073
18110128,09CLC,Ex7,18110020,02CLC,Ex2,0.8542708685485328
18110128,09CLC,Ex7,18110020,02CLC,Ex6,0.7690390082506033
18110128,09CLC,Ex7,18110020,02CLC,Ex4,0.7744405960043271
18110128,09CLC,Ex7,18110022,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110022,02CLC,Ex5,0.7517673097231973
18110128,09CLC,Ex7,18110022,02CLC,Ex1,0.6928196762005489
18110128,09CLC,Ex7,18110022,02CLC,Ex3,0.7514862952043684
18110128,09CLC,Ex7,18110022,02CLC,Ex8,0.7267286688159166
18110128,09CLC,Ex7,18110022,02CLC,Ex2,0.8783367633083721
18110128,09CLC,Ex7,18110022,02CLC,Ex6,0.7561223405368981
18110128,09CLC,Ex7,18110022,02CLC,Ex4,0.7439505736294546
18110128,09CLC,Ex7,18110024,02CLC,Ex7,0.8084885233081878
18110128,09CLC,Ex7,18110024,02CLC,Ex5,0.7517673097231973
18110128,09CLC,Ex7,18110024,02CLC,Ex1,0.6104788384400308
18110128,09CLC,Ex7,18110024,02CLC,Ex3,0.7124635371069113
18110128,09CLC,Ex7,18110024,02CLC,Ex2,0.8255714783445001
18110128,09CLC,Ex7,18110024,02CLC,Ex6,0.80598604906079
18110128,09CLC,Ex7,18110024,02CLC,Ex4,0.7951167624844008
18110128,09CLC,Ex7,18110027,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110027,02CLC,Ex5,0.7598009309405652
18110128,09CLC,Ex7,18110027,02CLC,Ex1,0.6726025949785674
18110128,09CLC,Ex7,18110027,02CLC,Ex3,0.7533999168089707
18110128,09CLC,Ex7,18110027,02CLC,Ex8,0.7267286688159166
18110128,09CLC,Ex7,18110027,02CLC,Ex2,0.8664838302880525
18110128,09CLC,Ex7,18110027,02CLC,Ex6,0.7561223405368981
18110128,09CLC,Ex7,18110027,02CLC,Ex4,0.7439505736294546
18110128,09CLC,Ex7,18110028,01CLC,Ex7,0.8084885233081878
18110128,09CLC,Ex7,18110028,01CLC,Ex5,0.7869970871565434
18110128,09CLC,Ex7,18110028,01CLC,Ex1,0.6903439639794706
18110128,09CLC,Ex7,18110028,01CLC,Ex3,0.8115737960426086
18110128,09CLC,Ex7,18110028,01CLC,Ex8,0.7817171529373702
18110128,09CLC,Ex7,18110028,01CLC,Ex2,0.8620035529136658
18110128,09CLC,Ex7,18110028,01CLC,Ex6,0.80598604906079
18110128,09CLC,Ex7,18110028,01CLC,Ex4,0.7826588942310003
18110128,09CLC,Ex7,18110029,02CLC,Ex7,0.7787903365668896
18110128,09CLC,Ex7,18110029,02CLC,Ex5,0.8305383671219178
18110128,09CLC,Ex7,18110029,02CLC,Ex1,0.6703955937343039
18110128,09CLC,Ex7,18110029,02CLC,Ex3,0.8575660760732408
18110128,09CLC,Ex7,18110029,02CLC,Ex8,0.7734347635081836
18110128,09CLC,Ex7,18110029,02CLC,Ex2,0.8816102479512875
18110128,09CLC,Ex7,18110029,02CLC,Ex6,0.7913451817578184
18110128,09CLC,Ex7,18110029,02CLC,Ex4,0.8342713834209876
18110128,09CLC,Ex7,18110031,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110031,02CLC,Ex5,0.7677659131756657
18110128,09CLC,Ex7,18110031,02CLC,Ex1,0.8241666973783419
18110128,09CLC,Ex7,18110031,02CLC,Ex3,0.8461015248539472
18110128,09CLC,Ex7,18110031,02CLC,Ex8,0.7267286688159166
18110128,09CLC,Ex7,18110031,02CLC,Ex2,0.8783367633083721
18110128,09CLC,Ex7,18110031,02CLC,Ex6,0.7561223405368981
18110128,09CLC,Ex7,18110031,02CLC,Ex4,0.7962661877650172
18110128,09CLC,Ex7,18110033,01CLC,Ex7,0.8357582824775972
18110128,09CLC,Ex7,18110033,01CLC,Ex5,0.8430151746079728
18110128,09CLC,Ex7,18110033,01CLC,Ex1,0.8463535349743039
18110128,09CLC,Ex7,18110033,01CLC,Ex3,0.8640590449174245
18110128,09CLC,Ex7,18110033,01CLC,Ex8,0.7827949484526101
18110128,09CLC,Ex7,18110033,01CLC,Ex2,0.8756453053253453
18110128,09CLC,Ex7,18110033,01CLC,Ex6,0.8246757393253261
18110128,09CLC,Ex7,18110033,01CLC,Ex4,0.7826588942310003
18110128,09CLC,Ex7,18110039,01CLC,Ex5,0.8057377822043603
18110128,09CLC,Ex7,18110039,01CLC,Ex1,0.5789389972362602
18110128,09CLC,Ex7,18110039,01CLC,Ex3,0.8242089611291885
18110128,09CLC,Ex7,18110039,01CLC,Ex2,0.7899903995650155
18110128,09CLC,Ex7,18110039,01CLC,Ex6,0.8027735951641375
18110128,09CLC,Ex7,18110039,01CLC,Ex4,0.801923022893342
18110128,09CLC,Ex7,18110041,02CLC,Ex7,0.7601499856397466
18110128,09CLC,Ex7,18110041,02CLC,Ex5,0.7694387826703343
18110128,09CLC,Ex7,18110041,02CLC,Ex1,0.6943805964554057
18110128,09CLC,Ex7,18110041,02CLC,Ex3,0.7699666063893925
18110128,09CLC,Ex7,18110041,02CLC,Ex8,0.6931884987751643
18110128,09CLC,Ex7,18110041,02CLC,Ex2,0.8341700842747322
18110128,09CLC,Ex7,18110041,02CLC,Ex6,0.7775209109919766
18110128,09CLC,Ex7,18110041,02CLC,Ex4,0.797531151345798
18110128,09CLC,Ex7,18110043,02CLC,Ex1,0.652737691915235
18110128,09CLC,Ex7,18110043,02CLC,Ex3,0.8877006827331171
18110128,09CLC,Ex7,18110043,02CLC,Ex2,0.8796890489757061
18110128,09CLC,Ex7,18110050,02CLC,Ex7,0.8465435064948388
18110128,09CLC,Ex7,18110050,02CLC,Ex5,0.804480057540867
18110128,09CLC,Ex7,18110050,02CLC,Ex1,0.695544168177773
18110128,09CLC,Ex7,18110050,02CLC,Ex3,0.7783693818525336
18110128,09CLC,Ex7,18110050,02CLC,Ex8,0.7734296032360621
18110128,09CLC,Ex7,18110050,02CLC,Ex2,0.8384421972497818
18110128,09CLC,Ex7,18110050,02CLC,Ex6,0.842680340069671
18110128,09CLC,Ex7,18110050,02CLC,Ex4,0.8009535083304281
18110128,09CLC,Ex7,18110051,02CLC,Ex5,0.7955493720678183
18110128,09CLC,Ex7,18110051,02CLC,Ex1,0.6080507312131964
18110128,09CLC,Ex7,18110051,02CLC,Ex3,0.8371545740009583
18110128,09CLC,Ex7,18110051,02CLC,Ex6,0.7792346108869377
18110128,09CLC,Ex7,18110051,02CLC,Ex4,0.7972033576922374
18110128,09CLC,Ex7,18110055,02CLC,Ex5,0.810314532507349
18110128,09CLC,Ex7,18110055,02CLC,Ex1,0.6651080901975985
18110128,09CLC,Ex7,18110055,02CLC,Ex2,0.8974093097448349
18110128,09CLC,Ex7,18110060,02CLC,Ex7,0.7933117841003519
18110128,09CLC,Ex7,18110060,02CLC,Ex5,0.7517673097231973
18110128,09CLC,Ex7,18110060,02CLC,Ex1,0.8203988516559968
18110128,09CLC,Ex7,18110060,02CLC,Ex3,0.7563854402965969
18110128,09CLC,Ex7,18110060,02CLC,Ex8,0.7267286688159166
18110128,09CLC,Ex7,18110060,02CLC,Ex2,0.8650306649954922
18110128,09CLC,Ex7,18110060,02CLC,Ex6,0.7561223405368981
18110128,09CLC,Ex7,18110060,02CLC,Ex4,0.7948169375746703
18110128,09CLC,Ex7,18110068,01CLC,Ex7,0.796372206954213
18110128,09CLC,Ex7,18110068,01CLC,Ex5,0.7869222133017298
18110128,09CLC,Ex7,18110068,01CLC,Ex1,0.6652067528992165
18110128,09CLC,Ex7,18110068,01CLC,Ex3,0.8020234903636968
18110128,09CLC,Ex7,18110068,01CLC,Ex8,0.7771324496502163
18110128,09CLC,Ex7,18110068,01CLC,Ex2,0.8501127558510478
18110128,09CLC,Ex7,18110068,01CLC,Ex6,0.7902277772574081
18110128,09CLC,Ex7,18110068,01CLC,Ex4,0.7772745502702261
18110128,09CLC,Ex7,18110069,02CLC,Ex7,0.7192284888289995
18110128,09CLC,Ex7,18110069,02CLC,Ex5,0.7935015565582684
18110128,09CLC,Ex7,18110069,02CLC,Ex1,0.6104788384400308
18110128,09CLC,Ex7,18110069,02CLC,Ex3,0.8371545740009583
18110128,09CLC,Ex7,18110069,02CLC,Ex8,0.6931884987751643
18110128,09CLC,Ex7,18110069,02CLC,Ex2,0.8105416644263912
18110128,09CLC,Ex7,18110069,02CLC,Ex6,0.7768219375752833
18110128,09CLC,Ex7,18110069,02CLC,Ex4,0.7972033576922374
18110128,09CLC,Ex7,18110070,02CLC,Ex7,0.8143593260584328
18110128,09CLC,Ex7,18110070,02CLC,Ex5,0.8004641761327838
18110128,09CLC,Ex7,18110070,02CLC,Ex1,0.6694841032508034
18110128,09CLC,Ex7,18110070,02CLC,Ex3,0.8413774078855147
18110128,09CLC,Ex7,18110070,02CLC,Ex8,0.7874888612164391
18110128,09CLC,Ex7,18110070,02CLC,Ex2,0.8813960315233254
18110128,09CLC,Ex7,18110070,02CLC,Ex4,0.799176518063424
18110128,09CLC,Ex7,18110072,08CLC,Ex7,0.8502113483009044
18110128,09CLC,Ex7,18110072,08CLC,Ex5,0.8237278825377088
18110128,09CLC,Ex7,18110072,08CLC,Ex1,0.6630174152198292
18110128,09CLC,Ex7,18110072,08CLC,Ex3,0.8171984274188677
18110128,09CLC,Ex7,18110072,08CLC,Ex8,0.8125808344299632
18110128,09CLC,Ex7,18110072,08CLC,Ex2,0.883847955459108
18110128,09CLC,Ex7,18110072,08CLC,Ex6,0.8408923518507421
18110128,09CLC,Ex7,18110072,08CLC,Ex4,0.8185014609888102
18110128,09CLC,Ex7,18110073,09CLC,Ex7,0.7605699915488561
18110128,09CLC,Ex7,18110073,09CLC,Ex5,0.7428172102593111
18110128,09CLC,Ex7,18110073,09CLC,Ex1,0.6423809693214741
18110128,09CLC,Ex7,18110073,09CLC,Ex3,0.7739562706338415
18110128,09CLC,Ex7,18110073,09CLC,Ex8,0.7239677213746349
18110128,09CLC,Ex7,18110073,09CLC,Ex2,0.8413174528743803
18110128,09CLC,Ex7,18110073,09CLC,Ex6,0.7629007789093023
18110128,09CLC,Ex7,18110073,09CLC,Ex4,0.7547374325804412
18110128,09CLC,Ex7,18110074,09CLC,Ex7,0.7953563797199074
18110128,09CLC,Ex7,18110074,09CLC,Ex5,0.7648313193239717
18110128,09CLC,Ex7,18110074,09CLC,Ex1,0.6794445029088667
18110128,09CLC,Ex7,18110074,09CLC,Ex3,0.8185958999012588
18110128,09CLC,Ex7,18110074,09CLC,Ex2,0.8243514124909018
18110128,09CLC,Ex7,18110074,09CLC,Ex6,0.7977737879040856
18110128,09CLC,Ex7,18110074,09CLC,Ex4,0.7598989334176568
18110128,09CLC,Ex7,18110075,08CLC,Ex7,0.7999653858380491
18110128,09CLC,Ex7,18110075,08CLC,Ex5,0.7791172026564147
18110128,09CLC,Ex7,18110075,08CLC,Ex1,0.654443426014379
18110128,09CLC,Ex7,18110075,08CLC,Ex3,0.833429489107359
18110128,09CLC,Ex7,18110075,08CLC,Ex8,0.7430657993050811
18110128,09CLC,Ex7,18110075,08CLC,Ex2,0.8757051953673363
18110128,09CLC,Ex7,18110075,08CLC,Ex6,0.7879554691121858
18110128,09CLC,Ex7,18110075,08CLC,Ex4,0.7797322753907704
18110128,09CLC,Ex7,18110079,09CLC,Ex1,0.7474639884063176
18110128,09CLC,Ex7,18110079,09CLC,Ex3,0.9041624203616497
18110128,09CLC,Ex7,18110079,09CLC,Ex8,0.8188628002167329
18110128,09CLC,Ex7,18110079,09CLC,Ex2,0.9374053394649087
18110128,09CLC,Ex7,18110079,09CLC,Ex6,0.88068088919952
18110128,09CLC,Ex7,18110079,09CLC,Ex4,0.8595490216770593
18110128,09CLC,Ex7,18110080,08CLC,Ex1,0.6647087562415335
18110128,09CLC,Ex7,18110080,08CLC,Ex3,0.8324891321659088
18110128,09CLC,Ex7,18110080,08CLC,Ex2,0.9393673947563878
18110128,09CLC,Ex7,18110082,09CLC,Ex7,0.7977923858234449
18110128,09CLC,Ex7,18110082,09CLC,Ex5,0.7922585594772112
18110128,09CLC,Ex7,18110082,09CLC,Ex1,0.6774481676443659
18110128,09CLC,Ex7,18110082,09CLC,Ex3,0.8516115600412543
18110128,09CLC,Ex7,18110082,09CLC,Ex2,0.893104660205352
18110128,09CLC,Ex7,18110082,09CLC,Ex4,0.7819619178771973
18110128,09CLC,Ex7,18110086,09CLC,Ex7,0.7817667671625719
18110128,09CLC,Ex7,18110086,09CLC,Ex5,0.772429188972787
18110128,09CLC,Ex7,18110086,09CLC,Ex1,0.7211464183138949
18110128,09CLC,Ex7,18110086,09CLC,Ex3,0.8426795118210608
18110128,09CLC,Ex7,18110086,09CLC,Ex8,0.7519330854466812
18110128,09CLC,Ex7,18110086,09CLC,Ex2,0.8889493810576062
18110128,09CLC,Ex7,18110086,09CLC,Ex6,0.7816544196977737
18110128,09CLC,Ex7,18110086,09CLC,Ex4,0.8102296140357739
18110128,09CLC,Ex7,18110090,08CLC,Ex7,0.7954772037653187
18110128,09CLC,Ex7,18110090,08CLC,Ex5,0.7581308355288846
18110128,09CLC,Ex7,18110090,08CLC,Ex1,0.6608957672394769
18110128,09CLC,Ex7,18110090,08CLC,Ex3,0.8356222124962971
18110128,09CLC,Ex7,18110090,08CLC,Ex8,0.7400592298200815
18110128,09CLC,Ex7,18110090,08CLC,Ex2,0.8908867656466473
18110128,09CLC,Ex7,18110090,08CLC,Ex6,0.7845109711965749
18110128,09CLC,Ex7,18110090,08CLC,Ex4,0.7356332366168499
18110128,09CLC,Ex7,18110091,09CLC,Ex7,0.6613846627045457
18110128,09CLC,Ex7,18110091,09CLC,Ex5,0.6364485585495182
18110128,09CLC,Ex7,18110091,09CLC,Ex1,0.6746384504350643
18110128,09CLC,Ex7,18110091,09CLC,Ex3,0.8184043889244398
18110128,09CLC,Ex7,18110091,09CLC,Ex8,0.6526874476112425
18110128,09CLC,Ex7,18110091,09CLC,Ex2,0.8784062294072883
18110128,09CLC,Ex7,18110091,09CLC,Ex4,0.7980185792607776
18110128,09CLC,Ex7,18110094,09CLC,Ex7,0.8597451208924954
18110128,09CLC,Ex7,18110094,09CLC,Ex5,0.8172787997806281
18110128,09CLC,Ex7,18110094,09CLC,Ex1,0.6610185894896002
18110128,09CLC,Ex7,18110094,09CLC,Ex3,0.9001470556855202
18110128,09CLC,Ex7,18110094,09CLC,Ex8,0.8153430636326472
18110128,09CLC,Ex7,18110094,09CLC,Ex2,0.9352461465057873
18110128,09CLC,Ex7,18110094,09CLC,Ex6,0.8397908351567956
18110128,09CLC,Ex7,18110094,09CLC,Ex4,0.8192373235448659
18110128,09CLC,Ex7,18110098,09CLC,Ex7,0.8902892921940755
18110128,09CLC,Ex7,18110098,09CLC,Ex5,0.8507467198719099
18110128,09CLC,Ex7,18110098,09CLC,Ex1,0.6729571154961983
18110128,09CLC,Ex7,18110098,09CLC,Ex3,0.8719116853219326
18110128,09CLC,Ex7,18110098,09CLC,Ex2,0.9216222028399623
