s1,class1,ex1,s2,class2,ex2,score
18110293,03DT,Ex7,18110027,02CLC,Ex1,0.6421368367214134
18110293,03DT,Ex7,18110027,02CLC,Ex3,nan
18110293,03DT,Ex7,18110027,02CLC,Ex8,0.7050561859889667
18110293,03DT,Ex7,18110027,02CLC,Ex2,0.857081751152873
18110293,03DT,Ex7,18110027,02CLC,Ex6,0.7387614893682656
18110293,03DT,Ex7,18110027,02CLC,Ex4,0.7245818110869119
18110293,03DT,Ex7,18110028,01CLC,Ex7,0.7720634253695607
18110293,03DT,Ex7,18110028,01CLC,Ex5,0.7489585597068071
18110293,03DT,Ex7,18110028,01CLC,Ex1,0.6997904493050142
18110293,03DT,Ex7,18110028,01CLC,Ex3,0.7835266281158553
18110293,03DT,Ex7,18110028,01CLC,Ex8,0.7473094540483811
18110293,03DT,Ex7,18110028,01CLC,Ex2,0.8425139605998992
18110293,03DT,Ex7,18110028,01CLC,Ex6,0.7670460934473189
18110293,03DT,Ex7,18110028,01CLC,Ex4,0.7449710462975689
18110293,03DT,Ex7,18110029,02CLC,Ex7,0.7481191724343165
18110293,03DT,Ex7,18110029,02CLC,Ex5,0.8073109434454481
18110293,03DT,Ex7,18110029,02CLC,Ex1,0.6390334547135481
18110293,03DT,Ex7,18110029,02CLC,Ex3,0.8321255049172868
18110293,03DT,Ex7,18110029,02CLC,Ex8,0.7527111931570939
18110293,03DT,Ex7,18110029,02CLC,Ex2,0.8672796155397708
18110293,03DT,Ex7,18110029,02CLC,Ex6,0.7561202502982345
18110293,03DT,Ex7,18110029,02CLC,Ex4,0.7892180431972851
18110293,03DT,Ex7,18110031,02CLC,Ex7,0.7737086187257911
18110293,03DT,Ex7,18110031,02CLC,Ex5,0.7468065947430319
18110293,03DT,Ex7,18110031,02CLC,Ex1,0.8016147309770951
18110293,03DT,Ex7,18110031,02CLC,Ex3,0.8123772346010112
18110293,03DT,Ex7,18110031,02CLC,Ex8,0.7050561859889667
18110293,03DT,Ex7,18110031,02CLC,Ex2,0.8585215898943536
18110293,03DT,Ex7,18110031,02CLC,Ex6,0.7387614893682656
18110293,03DT,Ex7,18110031,02CLC,Ex4,0.7604271934813812
18110293,03DT,Ex7,18110033,01CLC,Ex7,0.8116167440232502
18110293,03DT,Ex7,18110033,01CLC,Ex5,0.8248642590400335
18110293,03DT,Ex7,18110033,01CLC,Ex1,0.8254569611128639
18110293,03DT,Ex7,18110033,01CLC,Ex3,0.8373731705877516
18110293,03DT,Ex7,18110033,01CLC,Ex8,0.7565877523462651
18110293,03DT,Ex7,18110033,01CLC,Ex2,0.852119249905028
18110293,03DT,Ex7,18110033,01CLC,Ex6,0.7994266201196045
18110293,03DT,Ex7,18110033,01CLC,Ex4,0.7449710462975689
18110293,03DT,Ex7,18110039,01CLC,Ex5,0.7767828263734516
18110293,03DT,Ex7,18110039,01CLC,Ex1,0.5525259599089622
18110293,03DT,Ex7,18110039,01CLC,Ex3,0.8047991016507149
18110293,03DT,Ex7,18110039,01CLC,Ex2,0.7758567631244659
18110293,03DT,Ex7,18110039,01CLC,Ex6,0.7785716744001246
18110293,03DT,Ex7,18110039,01CLC,Ex4,0.7632091256705198
18110293,03DT,Ex7,18110041,02CLC,Ex7,0.7417246930982511
18110293,03DT,Ex7,18110041,02CLC,Ex5,0.7604357375233781
18110293,03DT,Ex7,18110041,02CLC,Ex1,0.6120348772581886
18110293,03DT,Ex7,18110041,02CLC,Ex3,0.7524470561607317
18110293,03DT,Ex7,18110041,02CLC,Ex8,0.6754806744257609
18110293,03DT,Ex7,18110041,02CLC,Ex2,0.8105059830042032
18110293,03DT,Ex7,18110041,02CLC,Ex6,0.756588374161058
18110293,03DT,Ex7,18110041,02CLC,Ex4,0.7791672909961027
18110293,03DT,Ex7,18110043,02CLC,Ex1,0.6271493840317487
18110293,03DT,Ex7,18110043,02CLC,Ex3,0.8775875561121034
18110293,03DT,Ex7,18110043,02CLC,Ex2,0.8543768003582954
18110293,03DT,Ex7,18110050,02CLC,Ex7,0.8143279305557265
18110293,03DT,Ex7,18110050,02CLC,Ex5,0.781125680440002
18110293,03DT,Ex7,18110050,02CLC,Ex1,0.6117164103423848
18110293,03DT,Ex7,18110050,02CLC,Ex3,0.7580160844600063
18110293,03DT,Ex7,18110050,02CLC,Ex8,0.7527343521160739
18110293,03DT,Ex7,18110050,02CLC,Ex2,0.8303807348974289
18110293,03DT,Ex7,18110050,02CLC,Ex6,0.8064464380343755
18110293,03DT,Ex7,18110050,02CLC,Ex4,0.7762794196605682
18110293,03DT,Ex7,18110051,02CLC,Ex5,0.7688657990574131
18110293,03DT,Ex7,18110051,02CLC,Ex1,0.5639579951547194
18110293,03DT,Ex7,18110051,02CLC,Ex3,0.8106888738489643
18110293,03DT,Ex7,18110051,02CLC,Ex6,0.7545464253090471
18110293,03DT,Ex7,18110051,02CLC,Ex4,0.7693608438109493
18110293,03DT,Ex7,18110055,02CLC,Ex5,0.7993974257950429
18110293,03DT,Ex7,18110055,02CLC,Ex1,0.623574575294315
18110293,03DT,Ex7,18110055,02CLC,Ex2,0.8754605829715729
18110293,03DT,Ex7,18110060,02CLC,Ex7,0.7737086187257911
18110293,03DT,Ex7,18110060,02CLC,Ex5,0.733092766733485
18110293,03DT,Ex7,18110060,02CLC,Ex1,0.8082768578942006
18110293,03DT,Ex7,18110060,02CLC,Ex3,0.7463995284504361
18110293,03DT,Ex7,18110060,02CLC,Ex8,0.7050561859889667
18110293,03DT,Ex7,18110060,02CLC,Ex2,0.8502657531973827
18110293,03DT,Ex7,18110060,02CLC,Ex6,0.7387614893682656
18110293,03DT,Ex7,18110060,02CLC,Ex4,0.7565413541045071
18110293,03DT,Ex7,18110068,01CLC,Ex7,0.7587079730900851
18110293,03DT,Ex7,18110068,01CLC,Ex5,0.7543529513759992
18110293,03DT,Ex7,18110068,01CLC,Ex1,0.6254820233983237
18110293,03DT,Ex7,18110068,01CLC,Ex3,0.7729684479956357
18110293,03DT,Ex7,18110068,01CLC,Ex8,0.7344276754335425
18110293,03DT,Ex7,18110068,01CLC,Ex2,0.8290515240372681
18110293,03DT,Ex7,18110068,01CLC,Ex6,0.7523669022874734
18110293,03DT,Ex7,18110068,01CLC,Ex4,0.7421211850340084
18110293,03DT,Ex7,18110069,02CLC,Ex7,0.704917978206869
18110293,03DT,Ex7,18110069,02CLC,Ex5,0.7692929745784828
18110293,03DT,Ex7,18110069,02CLC,Ex1,0.5798814963782206
18110293,03DT,Ex7,18110069,02CLC,Ex3,0.8106888738489643
18110293,03DT,Ex7,18110069,02CLC,Ex8,0.6754806744257609
18110293,03DT,Ex7,18110069,02CLC,Ex2,0.7839992408816879
18110293,03DT,Ex7,18110069,02CLC,Ex6,0.7538751671276245
18110293,03DT,Ex7,18110069,02CLC,Ex4,0.7693608438109493
18110293,03DT,Ex7,18110070,02CLC,Ex7,0.7667963000173765
18110293,03DT,Ex7,18110070,02CLC,Ex5,0.7730006852320263
18110293,03DT,Ex7,18110070,02CLC,Ex1,0.6384852887512004
18110293,03DT,Ex7,18110070,02CLC,Ex3,0.8113835872365878
18110293,03DT,Ex7,18110070,02CLC,Ex8,0.7457676670393786
18110293,03DT,Ex7,18110070,02CLC,Ex2,0.8562712306717792
18110293,03DT,Ex7,18110070,02CLC,Ex4,0.769455233367823
18110293,03DT,Ex7,18110072,08CLC,Ex7,0.7907711969835035
18110293,03DT,Ex7,18110072,08CLC,Ex5,0.7685369379016983
18110293,03DT,Ex7,18110072,08CLC,Ex1,0.6258656915632033
18110293,03DT,Ex7,18110072,08CLC,Ex3,0.7946715873479843
18110293,03DT,Ex7,18110072,08CLC,Ex8,0.7568581768295222
18110293,03DT,Ex7,18110072,08CLC,Ex2,0.8741842914993564
18110293,03DT,Ex7,18110072,08CLC,Ex6,0.782401433762382
18110293,03DT,Ex7,18110072,08CLC,Ex4,0.7602826189842953
18110293,03DT,Ex7,18110073,09CLC,Ex7,0.7311542948881785
18110293,03DT,Ex7,18110073,09CLC,Ex5,0.7254979671402411
18110293,03DT,Ex7,18110073,09CLC,Ex1,0.6168075429790831
18110293,03DT,Ex7,18110073,09CLC,Ex3,0.7641728524681476
18110293,03DT,Ex7,18110073,09CLC,Ex8,0.7019861820413169
18110293,03DT,Ex7,18110073,09CLC,Ex2,0.8088734131498435
18110293,03DT,Ex7,18110073,09CLC,Ex6,0.7432253197584738
18110293,03DT,Ex7,18110073,09CLC,Ex4,0.7311385514214634
18110293,03DT,Ex7,18110074,09CLC,Ex7,0.7704442717156424
18110293,03DT,Ex7,18110074,09CLC,Ex5,0.7470256043040854
18110293,03DT,Ex7,18110074,09CLC,Ex1,0.6875986225538321
18110293,03DT,Ex7,18110074,09CLC,Ex3,0.7949539874124965
18110293,03DT,Ex7,18110074,09CLC,Ex2,0.813318208624155
18110293,03DT,Ex7,18110074,09CLC,Ex6,0.7666421823156705
18110293,03DT,Ex7,18110074,09CLC,Ex4,0.7221978918156203
18110293,03DT,Ex7,18110075,08CLC,Ex7,0.7860301959247482
18110293,03DT,Ex7,18110075,08CLC,Ex5,0.7688429030298277
18110293,03DT,Ex7,18110075,08CLC,Ex1,0.604880693606859
18110293,03DT,Ex7,18110075,08CLC,Ex3,0.8209025454190042
18110293,03DT,Ex7,18110075,08CLC,Ex8,0.6978343035335894
18110293,03DT,Ex7,18110075,08CLC,Ex2,0.8772872453927993
18110293,03DT,Ex7,18110075,08CLC,Ex6,0.7710619660861352
18110293,03DT,Ex7,18110075,08CLC,Ex4,0.7405882363275784
18110293,03DT,Ex7,18110079,09CLC,Ex1,0.7526248640247754
18110293,03DT,Ex7,18110079,09CLC,Ex3,0.890950446619707
18110293,03DT,Ex7,18110079,09CLC,Ex8,0.7628948575388776
18110293,03DT,Ex7,18110079,09CLC,Ex2,0.924917723710944
18110293,03DT,Ex7,18110079,09CLC,Ex6,0.8103311323914034
18110293,03DT,Ex7,18110079,09CLC,Ex4,0.7968397256644333
18110293,03DT,Ex7,18110080,08CLC,Ex1,0.6056287321779463
18110293,03DT,Ex7,18110080,08CLC,Ex3,0.8043430514335632
18110293,03DT,Ex7,18110080,08CLC,Ex2,0.9347645460087576
18110293,03DT,Ex7,18110082,09CLC,Ex7,0.7728619414035456
18110293,03DT,Ex7,18110082,09CLC,Ex5,0.793733799221492
18110293,03DT,Ex7,18110082,09CLC,Ex1,0.6538399536952828
18110293,03DT,Ex7,18110082,09CLC,Ex3,0.8333077150232652
18110293,03DT,Ex7,18110082,09CLC,Ex2,0.8846106827259064
18110293,03DT,Ex7,18110082,09CLC,Ex4,0.7326454939750525
18110293,03DT,Ex7,18110086,09CLC,Ex7,0.7342727789713902
18110293,03DT,Ex7,18110086,09CLC,Ex5,0.7217445535750329
18110293,03DT,Ex7,18110086,09CLC,Ex1,0.6723974232694933
18110293,03DT,Ex7,18110086,09CLC,Ex3,0.8214169523695058
18110293,03DT,Ex7,18110086,09CLC,Ex8,0.7175289169702698
18110293,03DT,Ex7,18110086,09CLC,Ex2,0.8774471213651258
18110293,03DT,Ex7,18110086,09CLC,Ex6,0.7334231261614781
18110293,03DT,Ex7,18110086,09CLC,Ex4,0.7596198134977399
18110293,03DT,Ex7,18110090,08CLC,Ex7,0.7352427264573562
18110293,03DT,Ex7,18110090,08CLC,Ex5,0.6970789996641023
18110293,03DT,Ex7,18110090,08CLC,Ex1,0.6021351281101304
18110293,03DT,Ex7,18110090,08CLC,Ex3,0.8264710212062145
18110293,03DT,Ex7,18110090,08CLC,Ex8,0.6968405892648319
18110293,03DT,Ex7,18110090,08CLC,Ex2,0.8847484107477119
18110293,03DT,Ex7,18110090,08CLC,Ex6,0.7199690600982602
18110293,03DT,Ex7,18110090,08CLC,Ex4,0.6612638847529888
18110293,03DT,Ex7,18110091,09CLC,Ex7,0.6302903641265447
18110293,03DT,Ex7,18110091,09CLC,Ex5,0.6025196897594826
18110293,03DT,Ex7,18110091,09CLC,Ex1,0.6505884572284893
18110293,03DT,Ex7,18110091,09CLC,Ex3,0.8011904935593959
18110293,03DT,Ex7,18110091,09CLC,Ex8,0.6343684174904698
18110293,03DT,Ex7,18110091,09CLC,Ex2,0.8664361636999042
18110293,03DT,Ex7,18110091,09CLC,Ex4,0.7864824030864037
18110293,03DT,Ex7,18110094,09CLC,Ex7,0.8063906887374772
18110293,03DT,Ex7,18110094,09CLC,Ex5,0.7780443905738362
18110293,03DT,Ex7,18110094,09CLC,Ex1,0.604007166010492
18110293,03DT,Ex7,18110094,09CLC,Ex3,0.8843098282814026
18110293,03DT,Ex7,18110094,09CLC,Ex8,0.7705639913082123
18110293,03DT,Ex7,18110094,09CLC,Ex2,0.9202702017057509
18110293,03DT,Ex7,18110094,09CLC,Ex6,0.7905925726427615
18110293,03DT,Ex7,18110094,09CLC,Ex4,0.7857665923430766
18110293,03DT,Ex7,18110098,09CLC,Ex7,0.8415749533701751
18110293,03DT,Ex7,18110098,09CLC,Ex5,0.8149233266566563
18110293,03DT,Ex7,18110098,09CLC,Ex1,0.6279150480404496
18110293,03DT,Ex7,18110098,09CLC,Ex3,0.8503242162900551
18110293,03DT,Ex7,18110098,09CLC,Ex2,0.9167080580495125
18110293,03DT,Ex7,18110098,09CLC,Ex6,0.8303882090522231
18110293,03DT,Ex7,18110098,09CLC,Ex4,0.8370643827292297
18110293,03DT,Ex7,18110100,09CLC,Ex7,0.7420652240447176
18110293,03DT,Ex7,18110100,09CLC,Ex5,0.7166545919686647
18110293,03DT,Ex7,18110100,09CLC,Ex1,0.6065580249655971
18110293,03DT,Ex7,18110100,09CLC,Ex3,0.7946283561507548
18110293,03DT,Ex7,18110100,09CLC,Ex8,0.7085219861277731
18110293,03DT,Ex7,18110100,09CLC,Ex2,0.8896043771921203
18110293,03DT,Ex7,18110100,09CLC,Ex6,0.7275047910944471
18110293,03DT,Ex7,18110100,09CLC,Ex4,0.6888344918537621
