s1,class1,ex1,s2,class2,ex2,score
18110198,08CLC,Ex1,17110048,02CLC,Ex7,0.6305956986206156
18110198,08CLC,Ex1,17110048,02CLC,Ex5,0.6850374777517889
18110198,08CLC,Ex1,17110048,02CLC,Ex1,0.834238435644092
18110198,08CLC,Ex1,17110048,02CLC,Ex3,0.7035146969127225
18110198,08CLC,Ex1,17110048,02CLC,Ex8,0.6059983956841796
18110198,08CLC,Ex1,17110048,02CLC,Ex2,0.7404415184960645
18110198,08CLC,Ex1,17110048,02CLC,Ex6,0.646999584271176
18110198,08CLC,Ex1,17110048,02CLC,Ex4,0.6987143613100052
18110198,08CLC,Ex1,17110049,02CLC,Ex5,0.6578125112106146
18110198,08CLC,Ex1,17110049,02CLC,Ex1,0.8222197641364553
18110198,08CLC,Ex1,17110049,02CLC,Ex3,0.7030588581896665
18110198,08CLC,Ex1,17110049,02CLC,Ex2,0.7462869669184272
18110198,08CLC,Ex1,17110049,02CLC,Ex6,0.6392069809269487
18110198,08CLC,Ex1,17110049,02CLC,Ex4,0.6835299591060544
18110198,08CLC,Ex1,17110059,02CLC,Ex7,0.6536435497388278
18110198,08CLC,Ex1,17110059,02CLC,Ex5,0.6836510611197709
18110198,08CLC,Ex1,17110059,02CLC,Ex1,0.840077952082668
18110198,08CLC,Ex1,17110059,02CLC,Ex3,0.7078268626388514
18110198,08CLC,Ex1,17110059,02CLC,Ex8,0.6232390036033529
18110198,08CLC,Ex1,17110059,02CLC,Ex2,0.7451273888349533
18110198,08CLC,Ex1,17110059,02CLC,Ex6,0.6566387444734574
18110198,08CLC,Ex1,17110059,02CLC,Ex4,0.6944932149804157
18110198,08CLC,Ex1,17110062,02CLC,Ex7,0.6552216695065148
18110198,08CLC,Ex1,17110062,02CLC,Ex5,0.6643619907554239
18110198,08CLC,Ex1,17110062,02CLC,Ex1,0.8353972613811493
18110198,08CLC,Ex1,17110062,02CLC,Ex3,0.7039733226810183
18110198,08CLC,Ex1,17110062,02CLC,Ex8,0.6053572878451414
18110198,08CLC,Ex1,17110062,02CLC,Ex2,0.7407406359201386
18110198,08CLC,Ex1,17110062,02CLC,Ex6,0.6658900466960246
18110198,08CLC,Ex1,17110062,02CLC,Ex4,0.6835920939333419
18110198,08CLC,Ex1,17110078,02CLC,Ex7,0.6477942854367398
18110198,08CLC,Ex1,17110078,02CLC,Ex5,0.6661124984372635
18110198,08CLC,Ex1,17110078,02CLC,Ex1,0.8426650539040565
18110198,08CLC,Ex1,17110078,02CLC,Ex3,0.709220275009444
18110198,08CLC,Ex1,17110078,02CLC,Ex8,0.603284309414171
18110198,08CLC,Ex1,17110078,02CLC,Ex2,0.7460149704683118
18110198,08CLC,Ex1,17110078,02CLC,Ex6,0.6509344603425713
18110198,08CLC,Ex1,17110078,02CLC,Ex4,0.6889189236232491
18110198,08CLC,Ex1,17110080,02CLC,Ex7,0.6387909314338712
18110198,08CLC,Ex1,17110080,02CLC,Ex5,0.6696567121926729
18110198,08CLC,Ex1,17110080,02CLC,Ex1,0.8419961839011221
18110198,08CLC,Ex1,17110080,02CLC,Ex3,0.706670232257753
18110198,08CLC,Ex1,17110080,02CLC,Ex8,0.6275972442956745
18110198,08CLC,Ex1,17110080,02CLC,Ex2,0.743936362862587
18110198,08CLC,Ex1,17110080,02CLC,Ex6,0.6368603850265159
18110198,08CLC,Ex1,17110080,02CLC,Ex4,0.6985360751152039
18110198,08CLC,Ex1,17110082,02CLC,Ex7,0.6549972426112948
18110198,08CLC,Ex1,17110082,02CLC,Ex1,0.8353972613811493
18110198,08CLC,Ex1,17110082,02CLC,Ex3,0.7039733226810183
18110198,08CLC,Ex1,17110082,02CLC,Ex8,0.6058195252189592
18110198,08CLC,Ex1,17110082,02CLC,Ex2,0.7467736881226301
18110198,08CLC,Ex1,17110082,02CLC,Ex6,0.6658900466960246
18110198,08CLC,Ex1,17110082,02CLC,Ex4,0.6835920939333419
18110198,08CLC,Ex1,17110130,09CLC,Ex7,0.618016511961691
18110198,08CLC,Ex1,17110130,09CLC,Ex5,0.6229091093856461
18110198,08CLC,Ex1,17110130,09CLC,Ex1,0.8619850637199723
18110198,08CLC,Ex1,17110130,09CLC,Ex3,0.6763515703257967
18110198,08CLC,Ex1,17110130,09CLC,Ex8,0.5942189723036768
18110198,08CLC,Ex1,17110130,09CLC,Ex2,0.7392336011960589
18110198,08CLC,Ex1,17110130,09CLC,Ex6,0.6187967548384511
18110198,08CLC,Ex1,17110130,09CLC,Ex4,0.6647588451636718
18110198,08CLC,Ex1,17110177,09CLC,Ex5,0.6311661073886066
18110198,08CLC,Ex1,17110177,09CLC,Ex6,0.6309111811793767
18110198,08CLC,Ex1,17110230,08CLC,Ex7,0.618016511961691
18110198,08CLC,Ex1,17110230,08CLC,Ex5,0.5897562947357073
18110198,08CLC,Ex1,17110230,08CLC,Ex1,0.8659745308947056
18110198,08CLC,Ex1,17110230,08CLC,Ex3,0.7187843070143745
18110198,08CLC,Ex1,17110230,08CLC,Ex2,0.7538681148011007
18110198,08CLC,Ex1,17110230,08CLC,Ex6,0.6062856516688342
18110198,08CLC,Ex1,17110230,08CLC,Ex4,0.6618082486349961
18110198,08CLC,Ex1,17110901,03DT,Ex1,0.8932223888330681
18110198,08CLC,Ex1,18110004,01CLC,Ex5,0.7016915214941806
18110198,08CLC,Ex1,18110004,01CLC,Ex1,0.8491011010973077
18110198,08CLC,Ex1,18110004,01CLC,Ex3,0.7251405333217822
18110198,08CLC,Ex1,18110004,01CLC,Ex2,0.7407538739987362
18110198,08CLC,Ex1,18110004,01CLC,Ex6,0.6679921698246042
18110198,08CLC,Ex1,18110004,01CLC,Ex4,0.720960788812834
18110198,08CLC,Ex1,18110006,02CLC,Ex7,0.6533580336606863
18110198,08CLC,Ex1,18110006,02CLC,Ex5,0.6292364831381249
18110198,08CLC,Ex1,18110006,02CLC,Ex1,0.8729256825602573
18110198,08CLC,Ex1,18110006,02CLC,Ex3,0.7117928341754431
18110198,08CLC,Ex1,18110006,02CLC,Ex2,0.7485438384115696
18110198,08CLC,Ex1,18110006,02CLC,Ex6,0.6190761303154155
18110198,08CLC,Ex1,18110006,02CLC,Ex4,0.6804754325541956
18110198,08CLC,Ex1,18110007,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110007,02CLC,Ex5,0.6818624309629028
18110198,08CLC,Ex1,18110007,02CLC,Ex3,0.7328168720968308
18110198,08CLC,Ex1,18110007,02CLC,Ex8,0.6394531072458762
18110198,08CLC,Ex1,18110007,02CLC,Ex6,0.6580902679664332
18110198,08CLC,Ex1,18110007,02CLC,Ex4,0.7015860503628141
18110198,08CLC,Ex1,18110010,01CLC,Ex7,0.6205104150929609
18110198,08CLC,Ex1,18110010,01CLC,Ex5,0.6568694087592039
18110198,08CLC,Ex1,18110010,01CLC,Ex1,0.6988780187635586
18110198,08CLC,Ex1,18110010,01CLC,Ex3,0.7177705694105208
18110198,08CLC,Ex1,18110010,01CLC,Ex8,0.6016221847193143
18110198,08CLC,Ex1,18110010,01CLC,Ex2,0.7458428417037173
18110198,08CLC,Ex1,18110010,01CLC,Ex6,0.6363210473757457
18110198,08CLC,Ex1,18110010,01CLC,Ex4,0.685355585376057
18110198,08CLC,Ex1,18110011,01CLC,Ex7,0.6363073032891419
18110198,08CLC,Ex1,18110011,01CLC,Ex5,0.6552919141774953
18110198,08CLC,Ex1,18110011,01CLC,Ex1,0.8469236102409479
18110198,08CLC,Ex1,18110011,01CLC,Ex3,0.7029433507810939
18110198,08CLC,Ex1,18110011,01CLC,Ex8,0.6179326512775887
18110198,08CLC,Ex1,18110011,01CLC,Ex2,0.7433575806410416
18110198,08CLC,Ex1,18110011,01CLC,Ex6,0.6391244105069466
18110198,08CLC,Ex1,18110011,01CLC,Ex4,0.725925440679897
18110198,08CLC,Ex1,18110012,01CLC,Ex7,0.6415137323391372
18110198,08CLC,Ex1,18110012,01CLC,Ex5,0.7016915214941806
18110198,08CLC,Ex1,18110012,01CLC,Ex1,0.8491011010973077
18110198,08CLC,Ex1,18110012,01CLC,Ex3,0.7251405333217822
18110198,08CLC,Ex1,18110012,01CLC,Ex2,0.7407538739987362
18110198,08CLC,Ex1,18110012,01CLC,Ex6,0.6665327199554258
18110198,08CLC,Ex1,18110014,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110014,02CLC,Ex5,0.640904364602588
18110198,08CLC,Ex1,18110014,02CLC,Ex1,0.836017210323077
18110198,08CLC,Ex1,18110014,02CLC,Ex3,0.7117545070624588
18110198,08CLC,Ex1,18110014,02CLC,Ex8,0.5988905207489428
18110198,08CLC,Ex1,18110014,02CLC,Ex6,0.6159659684857443
18110198,08CLC,Ex1,18110014,02CLC,Ex4,0.6808852353864465
18110198,08CLC,Ex1,18110020,02CLC,Ex7,0.6291452350033014
18110198,08CLC,Ex1,18110020,02CLC,Ex5,0.661455427336952
18110198,08CLC,Ex1,18110020,02CLC,Ex1,0.7886567892086122
18110198,08CLC,Ex1,18110020,02CLC,Ex3,0.7293235484672629
18110198,08CLC,Ex1,18110020,02CLC,Ex2,0.737858442998514
18110198,08CLC,Ex1,18110020,02CLC,Ex6,0.6486780403325191
18110198,08CLC,Ex1,18110020,02CLC,Ex4,0.6921677554647128
18110198,08CLC,Ex1,18110022,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110022,02CLC,Ex5,0.6226282225276709
18110198,08CLC,Ex1,18110022,02CLC,Ex1,0.7706081900993983
18110198,08CLC,Ex1,18110022,02CLC,Ex3,0.6695352273879291
18110198,08CLC,Ex1,18110022,02CLC,Ex8,0.5992245061685106
18110198,08CLC,Ex1,18110022,02CLC,Ex2,0.7481722680874813
18110198,08CLC,Ex1,18110022,02CLC,Ex6,0.6159659684857443
18110198,08CLC,Ex1,18110022,02CLC,Ex4,0.6549222156601516
18110198,08CLC,Ex1,18110024,02CLC,Ex7,0.6442090383265168
18110198,08CLC,Ex1,18110024,02CLC,Ex5,0.6226282225276709
18110198,08CLC,Ex1,18110024,02CLC,Ex1,0.8101591870654374
18110198,08CLC,Ex1,18110024,02CLC,Ex3,0.6175212323665619
18110198,08CLC,Ex1,18110024,02CLC,Ex2,0.6708134044893086
18110198,08CLC,Ex1,18110024,02CLC,Ex6,0.6446692534531189
18110198,08CLC,Ex1,18110024,02CLC,Ex4,0.6808852353864465
18110198,08CLC,Ex1,18110027,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110027,02CLC,Ex5,0.6329041813258771
18110198,08CLC,Ex1,18110027,02CLC,Ex1,0.8646626237077989
18110198,08CLC,Ex1,18110027,02CLC,Ex3,0.6695191194541263
18110198,08CLC,Ex1,18110027,02CLC,Ex8,0.5992245061685106
18110198,08CLC,Ex1,18110027,02CLC,Ex2,0.7485438384115696
18110198,08CLC,Ex1,18110027,02CLC,Ex6,0.6159659684857443
18110198,08CLC,Ex1,18110027,02CLC,Ex4,0.6549222156601516
18110198,08CLC,Ex1,18110028,01CLC,Ex7,0.6442090383265168
18110198,08CLC,Ex1,18110028,01CLC,Ex5,0.6612917113189514
18110198,08CLC,Ex1,18110028,01CLC,Ex1,0.8628573715686798
18110198,08CLC,Ex1,18110028,01CLC,Ex3,0.6975299499997305
18110198,08CLC,Ex1,18110028,01CLC,Ex8,0.6209174405564281
18110198,08CLC,Ex1,18110028,01CLC,Ex2,0.7366965563858257
18110198,08CLC,Ex1,18110028,01CLC,Ex6,0.6446692534531189
18110198,08CLC,Ex1,18110028,01CLC,Ex4,0.6904697242214923
18110198,08CLC,Ex1,18110029,02CLC,Ex7,0.61303322163922
18110198,08CLC,Ex1,18110029,02CLC,Ex5,0.6753648354862276
18110198,08CLC,Ex1,18110029,02CLC,Ex1,0.855937076222365
18110198,08CLC,Ex1,18110029,02CLC,Ex3,0.7291894402909787
18110198,08CLC,Ex1,18110029,02CLC,Ex8,0.6419661692210606
18110198,08CLC,Ex1,18110029,02CLC,Ex2,0.7462357920713913
18110198,08CLC,Ex1,18110029,02CLC,Ex6,0.6255959148803157
18110198,08CLC,Ex1,18110029,02CLC,Ex4,0.7024179675362326
18110198,08CLC,Ex1,18110031,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110031,02CLC,Ex5,0.6356067309776942
18110198,08CLC,Ex1,18110031,02CLC,Ex1,0.8424090874882845
18110198,08CLC,Ex1,18110031,02CLC,Ex3,0.7177887664298819
18110198,08CLC,Ex1,18110031,02CLC,Ex8,0.5992245061685106
18110198,08CLC,Ex1,18110031,02CLC,Ex2,0.7481722680874813
18110198,08CLC,Ex1,18110031,02CLC,Ex6,0.6159659684857443
18110198,08CLC,Ex1,18110031,02CLC,Ex4,0.681976911901426
18110198,08CLC,Ex1,18110033,01CLC,Ex7,0.6628121172926991
18110198,08CLC,Ex1,18110033,01CLC,Ex5,0.6987197916652705
18110198,08CLC,Ex1,18110033,01CLC,Ex1,0.8544436663973565
18110198,08CLC,Ex1,18110033,01CLC,Ex3,0.7266257488065295
18110198,08CLC,Ex1,18110033,01CLC,Ex8,0.6398255989208059
18110198,08CLC,Ex1,18110033,01CLC,Ex2,0.7345755438252193
18110198,08CLC,Ex1,18110033,01CLC,Ex6,0.6688589756216469
18110198,08CLC,Ex1,18110033,01CLC,Ex4,0.6904697242214923
18110198,08CLC,Ex1,18110039,01CLC,Ex5,0.6825494937032287
18110198,08CLC,Ex1,18110039,01CLC,Ex1,0.781312751534738
18110198,08CLC,Ex1,18110039,01CLC,Ex3,0.7246867007017136
18110198,08CLC,Ex1,18110039,01CLC,Ex2,0.5995350515558606
18110198,08CLC,Ex1,18110039,01CLC,Ex6,0.6633420233760984
18110198,08CLC,Ex1,18110039,01CLC,Ex4,0.7101598723368211
18110198,08CLC,Ex1,18110041,02CLC,Ex7,0.6174143124646494
18110198,08CLC,Ex1,18110041,02CLC,Ex5,0.649428565712536
18110198,08CLC,Ex1,18110041,02CLC,Ex1,0.7798982252092922
18110198,08CLC,Ex1,18110041,02CLC,Ex3,0.6469322322783145
18110198,08CLC,Ex1,18110041,02CLC,Ex8,0.6020213973124822
18110198,08CLC,Ex1,18110041,02CLC,Ex2,0.6722464566047375
18110198,08CLC,Ex1,18110041,02CLC,Ex6,0.6346746028607918
18110198,08CLC,Ex1,18110041,02CLC,Ex4,0.6983445251689238
18110198,08CLC,Ex1,18110043,02CLC,Ex1,0.873337216383918
18110198,08CLC,Ex1,18110043,02CLC,Ex3,0.8832493468028743
18110198,08CLC,Ex1,18110043,02CLC,Ex2,0.799217020294496
18110198,08CLC,Ex1,18110050,02CLC,Ex7,0.6493140983864338
18110198,08CLC,Ex1,18110050,02CLC,Ex5,0.6723436704940267
18110198,08CLC,Ex1,18110050,02CLC,Ex1,0.7832312384072472
18110198,08CLC,Ex1,18110050,02CLC,Ex3,0.6399755983174532
18110198,08CLC,Ex1,18110050,02CLC,Ex8,0.6417991253946509
18110198,08CLC,Ex1,18110050,02CLC,Ex2,0.6634162938402545
18110198,08CLC,Ex1,18110050,02CLC,Ex6,0.6524942641456922
18110198,08CLC,Ex1,18110050,02CLC,Ex4,0.6929234082284181
18110198,08CLC,Ex1,18110051,02CLC,Ex5,0.6801797708816076
18110198,08CLC,Ex1,18110051,02CLC,Ex1,0.8169914399800093
18110198,08CLC,Ex1,18110051,02CLC,Ex3,0.727531048747682
18110198,08CLC,Ex1,18110051,02CLC,Ex6,0.6648744546385654
18110198,08CLC,Ex1,18110051,02CLC,Ex4,0.700320115229031
18110198,08CLC,Ex1,18110055,02CLC,Ex5,0.6806713130187105
18110198,08CLC,Ex1,18110055,02CLC,Ex1,0.8422588985643269
18110198,08CLC,Ex1,18110055,02CLC,Ex2,0.8091049119830132
18110198,08CLC,Ex1,18110060,02CLC,Ex7,0.6537836772022825
18110198,08CLC,Ex1,18110060,02CLC,Ex5,0.6226282225276709
18110198,08CLC,Ex1,18110060,02CLC,Ex1,0.8402481279694117
18110198,08CLC,Ex1,18110060,02CLC,Ex3,0.6721365988254547
18110198,08CLC,Ex1,18110060,02CLC,Ex8,0.5992245061685106
18110198,08CLC,Ex1,18110060,02CLC,Ex2,0.7457217663885599
18110198,08CLC,Ex1,18110060,02CLC,Ex6,0.6159659684857443
18110198,08CLC,Ex1,18110060,02CLC,Ex4,0.680798202753067
18110198,08CLC,Ex1,18110068,01CLC,Ex7,0.6331795657706725
18110198,08CLC,Ex1,18110068,01CLC,Ex5,0.6507378772123537
18110198,08CLC,Ex1,18110068,01CLC,Ex1,0.8638973783065633
18110198,08CLC,Ex1,18110068,01CLC,Ex3,0.7038641245859973
18110198,08CLC,Ex1,18110068,01CLC,Ex8,0.6179326512775887
18110198,08CLC,Ex1,18110068,01CLC,Ex2,0.7431715577840805
18110198,08CLC,Ex1,18110068,01CLC,Ex6,0.6360007182941404
18110198,08CLC,Ex1,18110068,01CLC,Ex4,0.6769954044434984
18110198,08CLC,Ex1,18110069,02CLC,Ex7,0.6337801047948876
18110198,08CLC,Ex1,18110069,02CLC,Ex5,0.6881639788193362
18110198,08CLC,Ex1,18110069,02CLC,Ex1,0.8101591870654374
18110198,08CLC,Ex1,18110069,02CLC,Ex3,0.727531048747682
18110198,08CLC,Ex1,18110069,02CLC,Ex8,0.6020213973124822
18110198,08CLC,Ex1,18110069,02CLC,Ex2,0.68989001979699
18110198,08CLC,Ex1,18110069,02CLC,Ex6,0.6597604513524538
18110198,08CLC,Ex1,18110069,02CLC,Ex4,0.700320115229031
18110198,08CLC,Ex1,18110070,02CLC,Ex7,0.6393343153956366
18110198,08CLC,Ex1,18110070,02CLC,Ex5,0.6700512669407405
18110198,08CLC,Ex1,18110070,02CLC,Ex1,0.8587122986901481
18110198,08CLC,Ex1,18110070,02CLC,Ex3,0.7225185618377649
18110198,08CLC,Ex1,18110070,02CLC,Ex8,0.6329617045663141
18110198,08CLC,Ex1,18110070,02CLC,Ex2,0.7377768844725138
18110198,08CLC,Ex1,18110070,02CLC,Ex4,0.6832897421919694
18110198,08CLC,Ex1,18110072,08CLC,Ex7,0.618195001956787
18110198,08CLC,Ex1,18110072,08CLC,Ex5,0.6192988950417812
18110198,08CLC,Ex1,18110072,08CLC,Ex1,0.8461115778911681
18110198,08CLC,Ex1,18110072,08CLC,Ex3,0.6291666686534881
18110198,08CLC,Ex1,18110072,08CLC,Ex8,0.5950924245486582
18110198,08CLC,Ex1,18110072,08CLC,Ex2,0.6958577111363411
18110198,08CLC,Ex1,18110072,08CLC,Ex6,0.6099285017959878
18110198,08CLC,Ex1,18110072,08CLC,Ex4,0.6361268424684074
18110198,08CLC,Ex1,18110073,09CLC,Ex7,0.6246060771544775
18110198,08CLC,Ex1,18110073,09CLC,Ex5,0.6225013497821761
18110198,08CLC,Ex1,18110073,09CLC,Ex1,0.8585312027246395
18110198,08CLC,Ex1,18110073,09CLC,Ex3,0.6670142530108527
18110198,08CLC,Ex1,18110073,09CLC,Ex8,0.5956303247962073
18110198,08CLC,Ex1,18110073,09CLC,Ex2,0.6970151576799216
18110198,08CLC,Ex1,18110073,09CLC,Ex6,0.6038123725096607
18110198,08CLC,Ex1,18110073,09CLC,Ex4,0.6537066966295242
18110198,08CLC,Ex1,18110074,09CLC,Ex7,0.6233126335168091
18110198,08CLC,Ex1,18110074,09CLC,Ex5,0.6282016814519198
18110198,08CLC,Ex1,18110074,09CLC,Ex1,0.8309210676413316
18110198,08CLC,Ex1,18110074,09CLC,Ex3,0.7065416260049977
18110198,08CLC,Ex1,18110074,09CLC,Ex2,0.7104457661382153
18110198,08CLC,Ex1,18110074,09CLC,Ex6,0.623407005373412
18110198,08CLC,Ex1,18110074,09CLC,Ex4,0.6756707570132088
18110198,08CLC,Ex1,18110075,08CLC,Ex7,0.6207943514031189
18110198,08CLC,Ex1,18110075,08CLC,Ex5,0.6213144143574111
18110198,08CLC,Ex1,18110075,08CLC,Ex1,0.8856250733830208
18110198,08CLC,Ex1,18110075,08CLC,Ex3,0.6714522817305156
18110198,08CLC,Ex1,18110075,08CLC,Ex8,0.5744710021287377
18110198,08CLC,Ex1,18110075,08CLC,Ex2,0.7074982279539108
18110198,08CLC,Ex1,18110075,08CLC,Ex6,0.6249626679017263
18110198,08CLC,Ex1,18110075,08CLC,Ex4,0.6257881634845966
18110198,08CLC,Ex1,18110079,09CLC,Ex1,0.8741520032996223
18110198,08CLC,Ex1,18110079,09CLC,Ex3,0.7316489944271013
18110198,08CLC,Ex1,18110079,09CLC,Ex8,0.6378570676139962
18110198,08CLC,Ex1,18110079,09CLC,Ex2,0.7508739138521799
18110198,08CLC,Ex1,18110079,09CLC,Ex6,0.6755433987440734
18110198,08CLC,Ex1,18110079,09CLC,Ex4,0.7147742008023402
18110198,08CLC,Ex1,18110080,08CLC,Ex1,0.8976603425211377
18110198,08CLC,Ex1,18110080,08CLC,Ex3,0.6957833960056304
18110198,08CLC,Ex1,18110080,08CLC,Ex2,0.7460928154580387
18110198,08CLC,Ex1,18110082,09CLC,Ex7,0.6232193984542181
18110198,08CLC,Ex1,18110082,09CLC,Ex5,0.6618304698921667
18110198,08CLC,Ex1,18110082,09CLC,Ex1,0.7430132114224963
18110198,08CLC,Ex1,18110082,09CLC,Ex3,0.7264635939011599
18110198,08CLC,Ex1,18110082,09CLC,Ex2,0.7518018587277486
18110198,08CLC,Ex1,18110082,09CLC,Ex4,0.6875444187567784
18110198,08CLC,Ex1,18110086,09CLC,Ex7,0.5913049214103687
18110198,08CLC,Ex1,18110086,09CLC,Ex5,0.5990983681588233
18110198,08CLC,Ex1,18110086,09CLC,Ex1,0.8232229362641063
18110198,08CLC,Ex1,18110086,09CLC,Ex3,0.6924139402414623
18110198,08CLC,Ex1,18110086,09CLC,Ex8,0.5890256722818068
18110198,08CLC,Ex1,18110086,09CLC,Ex2,0.7308862843485766
18110198,08CLC,Ex1,18110086,09CLC,Ex6,0.6062500282742416
18110198,08CLC,Ex1,18110086,09CLC,Ex4,0.644312305532339
18110198,08CLC,Ex1,18110090,08CLC,Ex7,0.6166923541334731
18110198,08CLC,Ex1,18110090,08CLC,Ex5,0.621592332742044
18110198,08CLC,Ex1,18110090,08CLC,Ex1,0.8388188874101363
18110198,08CLC,Ex1,18110090,08CLC,Ex3,0.6698465254800073
18110198,08CLC,Ex1,18110090,08CLC,Ex8,0.5740868729972604
18110198,08CLC,Ex1,18110090,08CLC,Ex2,0.7393189144421772
18110198,08CLC,Ex1,18110090,08CLC,Ex6,0.6170143742172212
18110198,08CLC,Ex1,18110090,08CLC,Ex4,0.624929786324501
18110198,08CLC,Ex1,18110091,09CLC,Ex7,0.6094280970291304
18110198,08CLC,Ex1,18110091,09CLC,Ex5,0.6124418755912262
18110198,08CLC,Ex1,18110091,09CLC,Ex1,0.739760672149149
18110198,08CLC,Ex1,18110091,09CLC,Ex3,0.7012730254619209
18110198,08CLC,Ex1,18110091,09CLC,Ex8,0.5939362341979224
18110198,08CLC,Ex1,18110091,09CLC,Ex2,0.7306645408619282
18110198,08CLC,Ex1,18110091,09CLC,Ex4,0.6916004601171462
18110198,08CLC,Ex1,18110094,09CLC,Ex7,0.6625544416483926
18110198,08CLC,Ex1,18110094,09CLC,Ex5,0.6767089325085021
18110198,08CLC,Ex1,18110094,09CLC,Ex1,0.8717927461161333
18110198,08CLC,Ex1,18110094,09CLC,Ex3,0.7163465452194214
18110198,08CLC,Ex1,18110094,09CLC,Ex8,0.627233918428421
18110198,08CLC,Ex1,18110094,09CLC,Ex2,0.7330539293941998
18110198,08CLC,Ex1,18110094,09CLC,Ex6,0.6661834061435126
18110198,08CLC,Ex1,18110094,09CLC,Ex4,0.7026894298388804
18110198,08CLC,Ex1,18110098,09CLC,Ex7,0.6275348998227361
18110198,08CLC,Ex1,18110098,09CLC,Ex5,0.6307829938177923
18110198,08CLC,Ex1,18110098,09CLC,Ex1,0.9126838921672769
18110198,08CLC,Ex1,18110098,09CLC,Ex3,0.687157860983198
18110198,08CLC,Ex1,18110098,09CLC,Ex2,0.7461831559275471
