s1,class1,ex1,s2,class2,ex2,score
18133006,04DT,Ex7,17110030,01CLC,Ex3,0.8149963814132618
18133006,04DT,Ex7,17110030,01CLC,Ex8,0.7249870355909979
18133006,04DT,Ex7,17110030,01CLC,Ex2,0.8678197237578306
18133006,04DT,Ex7,17110030,01CLC,Ex6,0.7817047781996674
18133006,04DT,Ex7,17110030,01CLC,Ex4,0.7930129711565218
18133006,04DT,Ex7,17110033,02CLC,Ex7,0.7537082446800484
18133006,04DT,Ex7,17110033,02CLC,Ex5,0.785476486675623
18133006,04DT,Ex7,17110033,02CLC,Ex1,0.6834537912266595
18133006,04DT,Ex7,17110033,02CLC,Ex3,0.8230133705117084
18133006,04DT,Ex7,17110033,02CLC,Ex8,0.732410832565542
18133006,04DT,Ex7,17110033,02CLC,Ex2,0.8923734871598034
18133006,04DT,Ex7,17110033,02CLC,Ex6,0.7556686598521013
18133006,04DT,Ex7,17110033,02CLC,Ex4,0.8061949255466461
18133006,04DT,Ex7,17110048,02CLC,Ex7,0.7549876247151316
18133006,04DT,Ex7,17110048,02CLC,Ex5,0.800002858893055
18133006,04DT,Ex7,17110048,02CLC,Ex1,0.684038089893081
18133006,04DT,Ex7,17110048,02CLC,Ex3,0.8133798077836767
18133006,04DT,Ex7,17110048,02CLC,Ex8,0.7249870355909979
18133006,04DT,Ex7,17110048,02CLC,Ex2,0.8747923966716318
18133006,04DT,Ex7,17110048,02CLC,Ex6,0.7616179341776143
18133006,04DT,Ex7,17110048,02CLC,Ex4,0.8061949255466461
18133006,04DT,Ex7,17110049,02CLC,Ex5,0.7839892324002296
18133006,04DT,Ex7,17110049,02CLC,Ex1,0.6798121657391841
18133006,04DT,Ex7,17110049,02CLC,Ex3,0.8124460894287678
18133006,04DT,Ex7,17110049,02CLC,Ex2,0.8885390361150106
18133006,04DT,Ex7,17110049,02CLC,Ex6,0.7542489572531648
18133006,04DT,Ex7,17110049,02CLC,Ex4,0.788687312456428
18133006,04DT,Ex7,17110059,02CLC,Ex7,0.7794347479770514
18133006,04DT,Ex7,17110059,02CLC,Ex5,0.7865850483715341
18133006,04DT,Ex7,17110059,02CLC,Ex1,0.6833701352810576
18133006,04DT,Ex7,17110059,02CLC,Ex3,0.8104227997784345
18133006,04DT,Ex7,17110059,02CLC,Ex8,0.7547036077142978
18133006,04DT,Ex7,17110059,02CLC,Ex2,0.8920289874076843
18133006,04DT,Ex7,17110059,02CLC,Ex6,0.7753493600031909
18133006,04DT,Ex7,17110059,02CLC,Ex4,0.794733051372611
18133006,04DT,Ex7,17110062,02CLC,Ex7,0.8211205170651454
18133006,04DT,Ex7,17110062,02CLC,Ex5,0.7766546894951413
18133006,04DT,Ex7,17110062,02CLC,Ex1,0.6885299954450492
18133006,04DT,Ex7,17110062,02CLC,Ex3,0.8173732632682437
18133006,04DT,Ex7,17110062,02CLC,Ex8,0.7242948671391872
18133006,04DT,Ex7,17110062,02CLC,Ex2,0.8869677640142895
18133006,04DT,Ex7,17110062,02CLC,Ex6,0.8357990946415372
18133006,04DT,Ex7,17110062,02CLC,Ex4,0.7911473204437484
18133006,04DT,Ex7,17110078,02CLC,Ex7,0.8068886595601971
18133006,04DT,Ex7,17110078,02CLC,Ex5,0.7688236867590826
18133006,04DT,Ex7,17110078,02CLC,Ex1,0.6914371878090428
18133006,04DT,Ex7,17110078,02CLC,Ex3,0.8229132945384454
18133006,04DT,Ex7,17110078,02CLC,Ex8,0.7393589538832506
18133006,04DT,Ex7,17110078,02CLC,Ex2,0.8896546116689357
18133006,04DT,Ex7,17110078,02CLC,Ex6,0.7894780775765792
18133006,04DT,Ex7,17110078,02CLC,Ex4,0.7968187837815676
18133006,04DT,Ex7,17110080,02CLC,Ex7,0.7696202540743178
18133006,04DT,Ex7,17110080,02CLC,Ex5,0.7779497317634188
18133006,04DT,Ex7,17110080,02CLC,Ex1,0.6839138945846847
18133006,04DT,Ex7,17110080,02CLC,Ex3,0.8085494162339084
18133006,04DT,Ex7,17110080,02CLC,Ex8,0.7427534620244491
18133006,04DT,Ex7,17110080,02CLC,Ex2,0.8798226278275252
18133006,04DT,Ex7,17110080,02CLC,Ex6,0.7554578467321544
18133006,04DT,Ex7,17110080,02CLC,Ex4,0.7898714621067047
18133006,04DT,Ex7,17110082,02CLC,Ex7,0.8214402921457836
18133006,04DT,Ex7,17110082,02CLC,Ex1,0.6885354620940758
18133006,04DT,Ex7,17110082,02CLC,Ex3,0.8173732632682437
18133006,04DT,Ex7,17110082,02CLC,Ex8,0.7245536950139866
18133006,04DT,Ex7,17110082,02CLC,Ex2,0.8909331914037466
18133006,04DT,Ex7,17110082,02CLC,Ex6,0.8357990946415372
18133006,04DT,Ex7,17110082,02CLC,Ex4,0.7911473204437484
18133006,04DT,Ex7,17110130,09CLC,Ex7,0.7732705709447941
18133006,04DT,Ex7,17110130,09CLC,Ex5,0.7367369551439674
18133006,04DT,Ex7,17110130,09CLC,Ex1,0.7123257659863089
18133006,04DT,Ex7,17110130,09CLC,Ex3,0.8091229070894054
18133006,04DT,Ex7,17110130,09CLC,Ex8,0.7454747220650135
18133006,04DT,Ex7,17110130,09CLC,Ex2,0.8978007134349867
18133006,04DT,Ex7,17110130,09CLC,Ex6,0.7587850381252673
18133006,04DT,Ex7,17110130,09CLC,Ex4,0.7625793629644702
18133006,04DT,Ex7,17110177,09CLC,Ex5,0.7648811362594722
18133006,04DT,Ex7,17110177,09CLC,Ex6,0.7742770609815093
18133006,04DT,Ex7,17110230,08CLC,Ex7,0.7732705709447941
18133006,04DT,Ex7,17110230,08CLC,Ex5,0.7515757925575599
18133006,04DT,Ex7,17110230,08CLC,Ex1,0.8633016836135945
18133006,04DT,Ex7,17110230,08CLC,Ex3,0.828003468470914
18133006,04DT,Ex7,17110230,08CLC,Ex2,0.8960999500604323
18133006,04DT,Ex7,17110230,08CLC,Ex6,0.7440318801048873
18133006,04DT,Ex7,17110230,08CLC,Ex4,0.7608932303971258
18133006,04DT,Ex7,17110901,03DT,Ex1,0.7698549260926801
18133006,04DT,Ex7,18110004,01CLC,Ex5,0.8387303233346683
18133006,04DT,Ex7,18110004,01CLC,Ex1,0.6830145501552668
18133006,04DT,Ex7,18110004,01CLC,Ex3,0.8554963827133178
18133006,04DT,Ex7,18110004,01CLC,Ex2,0.8872494918328745
18133006,04DT,Ex7,18110004,01CLC,Ex6,0.8615870795614051
18133006,04DT,Ex7,18110004,01CLC,Ex4,0.853558639275659
18133006,04DT,Ex7,18110006,02CLC,Ex7,0.797689254875436
18133006,04DT,Ex7,18110006,02CLC,Ex5,0.7511040727203747
18133006,04DT,Ex7,18110006,02CLC,Ex1,0.8740945244612901
18133006,04DT,Ex7,18110006,02CLC,Ex3,0.8286779586551258
18133006,04DT,Ex7,18110006,02CLC,Ex2,0.8812434352934361
18133006,04DT,Ex7,18110006,02CLC,Ex6,0.7613505797811074
18133006,04DT,Ex7,18110006,02CLC,Ex4,0.7909503797518795
18133006,04DT,Ex7,18110007,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110007,02CLC,Ex5,0.8048633953981232
18133006,04DT,Ex7,18110007,02CLC,Ex3,0.870136111333806
18133006,04DT,Ex7,18110007,02CLC,Ex8,0.7750821409488488
18133006,04DT,Ex7,18110007,02CLC,Ex6,0.787582153590714
18133006,04DT,Ex7,18110007,02CLC,Ex4,0.8277289552348001
18133006,04DT,Ex7,18110010,01CLC,Ex7,0.7594292306148254
18133006,04DT,Ex7,18110010,01CLC,Ex5,0.7667973887792883
18133006,04DT,Ex7,18110010,01CLC,Ex1,0.7383482946917929
18133006,04DT,Ex7,18110010,01CLC,Ex3,0.8314517008275101
18133006,04DT,Ex7,18110010,01CLC,Ex8,0.7365951390994578
18133006,04DT,Ex7,18110010,01CLC,Ex2,0.8715224756700236
18133006,04DT,Ex7,18110010,01CLC,Ex6,0.7799331528298995
18133006,04DT,Ex7,18110010,01CLC,Ex4,0.787908134110477
18133006,04DT,Ex7,18110011,01CLC,Ex7,0.8038499110807944
18133006,04DT,Ex7,18110011,01CLC,Ex5,0.773486108696738
18133006,04DT,Ex7,18110011,01CLC,Ex1,0.6861945298931947
18133006,04DT,Ex7,18110011,01CLC,Ex3,0.824142077245003
18133006,04DT,Ex7,18110011,01CLC,Ex8,0.762997976151006
18133006,04DT,Ex7,18110011,01CLC,Ex2,0.8768159287131351
18133006,04DT,Ex7,18110011,01CLC,Ex6,0.7921532833693075
18133006,04DT,Ex7,18110011,01CLC,Ex4,0.844098530032418
18133006,04DT,Ex7,18110012,01CLC,Ex7,0.8046038293212817
18133006,04DT,Ex7,18110012,01CLC,Ex5,0.8387303233346683
18133006,04DT,Ex7,18110012,01CLC,Ex1,0.6830145501552668
18133006,04DT,Ex7,18110012,01CLC,Ex3,0.8554963827133178
18133006,04DT,Ex7,18110012,01CLC,Ex2,0.8872494918328745
18133006,04DT,Ex7,18110012,01CLC,Ex6,0.8296806212774542
18133006,04DT,Ex7,18110014,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110014,02CLC,Ex5,0.7567142243279474
18133006,04DT,Ex7,18110014,02CLC,Ex1,0.8264702902390406
18133006,04DT,Ex7,18110014,02CLC,Ex3,0.8389171462247867
18133006,04DT,Ex7,18110014,02CLC,Ex8,0.7238815516833491
18133006,04DT,Ex7,18110014,02CLC,Ex6,0.7461563806448664
18133006,04DT,Ex7,18110014,02CLC,Ex4,0.7841715663671494
18133006,04DT,Ex7,18110020,02CLC,Ex7,0.7501803838459387
18133006,04DT,Ex7,18110020,02CLC,Ex5,0.7633089993715935
18133006,04DT,Ex7,18110020,02CLC,Ex1,0.7239723158699851
18133006,04DT,Ex7,18110020,02CLC,Ex3,0.8389945836818736
18133006,04DT,Ex7,18110020,02CLC,Ex2,0.8604895657882458
18133006,04DT,Ex7,18110020,02CLC,Ex6,0.7661933925575934
18133006,04DT,Ex7,18110020,02CLC,Ex4,0.7652050491422415
18133006,04DT,Ex7,18110022,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110022,02CLC,Ex5,0.7330117050543833
18133006,04DT,Ex7,18110022,02CLC,Ex1,0.7223076603809993
18133006,04DT,Ex7,18110022,02CLC,Ex3,0.7673268734122352
18133006,04DT,Ex7,18110022,02CLC,Ex8,0.7270495860163445
18133006,04DT,Ex7,18110022,02CLC,Ex2,0.8944312621045996
18133006,04DT,Ex7,18110022,02CLC,Ex6,0.7461563806448664
18133006,04DT,Ex7,18110022,02CLC,Ex4,0.7525385594681689
18133006,04DT,Ex7,18110024,02CLC,Ex7,0.7911990935914218
18133006,04DT,Ex7,18110024,02CLC,Ex5,0.7330117050543833
18133006,04DT,Ex7,18110024,02CLC,Ex1,0.6650782356737182
18133006,04DT,Ex7,18110024,02CLC,Ex3,0.7308127572139104
18133006,04DT,Ex7,18110024,02CLC,Ex2,0.8432048223912716
18133006,04DT,Ex7,18110024,02CLC,Ex6,0.7849396485958667
18133006,04DT,Ex7,18110024,02CLC,Ex4,0.7841715663671494
18133006,04DT,Ex7,18110027,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110027,02CLC,Ex5,0.7438501526789411
18133006,04DT,Ex7,18110027,02CLC,Ex1,0.6956452298639477
18133006,04DT,Ex7,18110027,02CLC,Ex3,nan
18133006,04DT,Ex7,18110027,02CLC,Ex8,0.7270495860163445
18133006,04DT,Ex7,18110027,02CLC,Ex2,0.8812434352934361
18133006,04DT,Ex7,18110027,02CLC,Ex6,0.7461563806448664
18133006,04DT,Ex7,18110027,02CLC,Ex4,0.7525385594681689
18133006,04DT,Ex7,18110028,01CLC,Ex7,0.7911990935914218
18133006,04DT,Ex7,18110028,01CLC,Ex5,0.7668689932101048
18133006,04DT,Ex7,18110028,01CLC,Ex1,0.7295544698382869
18133006,04DT,Ex7,18110028,01CLC,Ex3,0.8187204684139392
18133006,04DT,Ex7,18110028,01CLC,Ex8,0.7701167338911225
18133006,04DT,Ex7,18110028,01CLC,Ex2,0.869233428029453
18133006,04DT,Ex7,18110028,01CLC,Ex6,0.7849396485958667
18133006,04DT,Ex7,18110028,01CLC,Ex4,0.7867278775830907
18133006,04DT,Ex7,18110029,02CLC,Ex7,0.7642671835631197
18133006,04DT,Ex7,18110029,02CLC,Ex5,0.7953957762178137
18133006,04DT,Ex7,18110029,02CLC,Ex1,0.6962994842962095
18133006,04DT,Ex7,18110029,02CLC,Ex3,0.8579833494856003
18133006,04DT,Ex7,18110029,02CLC,Ex8,0.7778192371129989
18133006,04DT,Ex7,18110029,02CLC,Ex2,0.8940705565305856
18133006,04DT,Ex7,18110029,02CLC,Ex6,0.7716127169167925
18133006,04DT,Ex7,18110029,02CLC,Ex4,0.8247725952755321
18133006,04DT,Ex7,18110031,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110031,02CLC,Ex5,0.7457229789669655
18133006,04DT,Ex7,18110031,02CLC,Ex1,0.8475561623389904
18133006,04DT,Ex7,18110031,02CLC,Ex3,0.838954918914371
18133006,04DT,Ex7,18110031,02CLC,Ex8,0.7270495860163445
18133006,04DT,Ex7,18110031,02CLC,Ex2,0.8944312621045996
18133006,04DT,Ex7,18110031,02CLC,Ex6,0.7461563806448664
18133006,04DT,Ex7,18110031,02CLC,Ex4,0.783567728991268
18133006,04DT,Ex7,18110033,01CLC,Ex7,0.8346779819233829
18133006,04DT,Ex7,18110033,01CLC,Ex5,0.8337153333264429
18133006,04DT,Ex7,18110033,01CLC,Ex1,0.8649646289208356
18133006,04DT,Ex7,18110033,01CLC,Ex3,0.8716248181131151
18133006,04DT,Ex7,18110033,01CLC,Ex8,0.778277652698048
18133006,04DT,Ex7,18110033,01CLC,Ex2,0.887059227722447
18133006,04DT,Ex7,18110033,01CLC,Ex6,0.8204052868331301
18133006,04DT,Ex7,18110033,01CLC,Ex4,0.7867278775830907
18133006,04DT,Ex7,18110039,01CLC,Ex5,0.7901261775640019
18133006,04DT,Ex7,18110039,01CLC,Ex1,0.6132217419513485
18133006,04DT,Ex7,18110039,01CLC,Ex3,0.8309068796038628
18133006,04DT,Ex7,18110039,01CLC,Ex2,0.8194417690946942
18133006,04DT,Ex7,18110039,01CLC,Ex6,0.7988628017877745
18133006,04DT,Ex7,18110039,01CLC,Ex4,0.8018308724869382
18133006,04DT,Ex7,18110041,02CLC,Ex7,0.7641113042655596
18133006,04DT,Ex7,18110041,02CLC,Ex5,0.7742253127051335
18133006,04DT,Ex7,18110041,02CLC,Ex1,0.7142682038685855
18133006,04DT,Ex7,18110041,02CLC,Ex3,0.7801606587388299
18133006,04DT,Ex7,18110041,02CLC,Ex8,0.6941497712532679
18133006,04DT,Ex7,18110041,02CLC,Ex2,0.8525460706307337
18133006,04DT,Ex7,18110041,02CLC,Ex6,0.7814125055447221
18133006,04DT,Ex7,18110041,02CLC,Ex4,0.803883887389127
18133006,04DT,Ex7,18110043,02CLC,Ex1,0.6898232372945914
18133006,04DT,Ex7,18110043,02CLC,Ex3,0.8974572005795269
18133006,04DT,Ex7,18110043,02CLC,Ex2,0.8940290244562286
18133006,04DT,Ex7,18110050,02CLC,Ex7,0.8267640417074635
18133006,04DT,Ex7,18110050,02CLC,Ex5,0.7954515708817376
18133006,04DT,Ex7,18110050,02CLC,Ex1,0.7155283596585779
18133006,04DT,Ex7,18110050,02CLC,Ex3,0.7937317990708626
18133006,04DT,Ex7,18110050,02CLC,Ex8,0.7779706185417515
18133006,04DT,Ex7,18110050,02CLC,Ex2,0.86124207896571
18133006,04DT,Ex7,18110050,02CLC,Ex6,0.8215416080729906
18133006,04DT,Ex7,18110050,02CLC,Ex4,0.8074218341837759
18133006,04DT,Ex7,18110051,02CLC,Ex5,0.7857474939533945
18133006,04DT,Ex7,18110051,02CLC,Ex1,0.6452593117736388
18133006,04DT,Ex7,18110051,02CLC,Ex3,0.8439585584955117
18133006,04DT,Ex7,18110051,02CLC,Ex6,0.7759799684985096
18133006,04DT,Ex7,18110051,02CLC,Ex4,0.7963861326376597
18133006,04DT,Ex7,18110055,02CLC,Ex5,0.8098614417292453
18133006,04DT,Ex7,18110055,02CLC,Ex1,0.702161715078501
18133006,04DT,Ex7,18110055,02CLC,Ex2,0.9072510224580764
18133006,04DT,Ex7,18110060,02CLC,Ex7,0.798104264632319
18133006,04DT,Ex7,18110060,02CLC,Ex5,0.7330117050543833
18133006,04DT,Ex7,18110060,02CLC,Ex1,0.845449189727123
18133006,04DT,Ex7,18110060,02CLC,Ex3,0.7721328969354982
18133006,04DT,Ex7,18110060,02CLC,Ex8,0.7270495860163445
18133006,04DT,Ex7,18110060,02CLC,Ex2,0.8786266647189497
18133006,04DT,Ex7,18110060,02CLC,Ex6,0.7461563806448664
18133006,04DT,Ex7,18110060,02CLC,Ex4,0.783808745505396
18133006,04DT,Ex7,18110068,01CLC,Ex7,0.779608887221132
18133006,04DT,Ex7,18110068,01CLC,Ex5,0.764267267872445
18133006,04DT,Ex7,18110068,01CLC,Ex1,0.6882649530179616
18133006,04DT,Ex7,18110068,01CLC,Ex3,0.8134296145641579
18133006,04DT,Ex7,18110068,01CLC,Ex8,0.762997976151006
18133006,04DT,Ex7,18110068,01CLC,Ex2,0.862257042672576
18133006,04DT,Ex7,18110068,01CLC,Ex6,0.7734194090685893
18133006,04DT,Ex7,18110068,01CLC,Ex4,0.7786436401686426
18133006,04DT,Ex7,18110069,02CLC,Ex7,0.7206169394933013
18133006,04DT,Ex7,18110069,02CLC,Ex5,0.790279362936105
18133006,04DT,Ex7,18110069,02CLC,Ex1,0.6650782356737182
18133006,04DT,Ex7,18110069,02CLC,Ex3,0.8439585584955117
18133006,04DT,Ex7,18110069,02CLC,Ex8,0.6941497712532679
18133006,04DT,Ex7,18110069,02CLC,Ex2,0.8305990333492691
18133006,04DT,Ex7,18110069,02CLC,Ex6,0.769444831962367
18133006,04DT,Ex7,18110069,02CLC,Ex4,0.7963861326376597
18133006,04DT,Ex7,18110070,02CLC,Ex7,0.789303828657201
18133006,04DT,Ex7,18110070,02CLC,Ex5,0.7729953576575269
18133006,04DT,Ex7,18110070,02CLC,Ex1,0.6955398359576112
18133006,04DT,Ex7,18110070,02CLC,Ex3,0.8360800453676627
18133006,04DT,Ex7,18110070,02CLC,Ex8,0.768077746883885
18133006,04DT,Ex7,18110070,02CLC,Ex2,0.8895072290696293
18133006,04DT,Ex7,18110070,02CLC,Ex4,0.7845065603821965
18133006,04DT,Ex7,18110072,08CLC,Ex7,0.8209231173975414
18133006,04DT,Ex7,18110072,08CLC,Ex5,0.7893384113254776
18133006,04DT,Ex7,18110072,08CLC,Ex1,0.6845747568600234
18133006,04DT,Ex7,18110072,08CLC,Ex3,0.8220803923408191
18133006,04DT,Ex7,18110072,08CLC,Ex8,0.7903231122813428
18133006,04DT,Ex7,18110072,08CLC,Ex2,0.897376186059167
18133006,04DT,Ex7,18110072,08CLC,Ex6,0.7997642151531386
18133006,04DT,Ex7,18110072,08CLC,Ex4,0.8166305956187522
18133006,04DT,Ex7,18110073,09CLC,Ex7,0.7624492188294728
18133006,04DT,Ex7,18110073,09CLC,Ex5,0.7561323133607706
18133006,04DT,Ex7,18110073,09CLC,Ex1,0.6786848944710925
18133006,04DT,Ex7,18110073,09CLC,Ex3,0.8056062009694765
18133006,04DT,Ex7,18110073,09CLC,Ex8,0.7317349198533591
18133006,04DT,Ex7,18110073,09CLC,Ex2,0.86279097906093
18133006,04DT,Ex7,18110073,09CLC,Ex6,0.7676971443205572
18133006,04DT,Ex7,18110073,09CLC,Ex4,0.7728017987683415
18133006,04DT,Ex7,18110074,09CLC,Ex7,0.7762712700995656
18133006,04DT,Ex7,18110074,09CLC,Ex5,0.7414411286640371
18133006,04DT,Ex7,18110074,09CLC,Ex1,0.7093393756793096
18133006,04DT,Ex7,18110074,09CLC,Ex3,0.816067549203514
18133006,04DT,Ex7,18110074,09CLC,Ex2,0.8275538945299947
18133006,04DT,Ex7,18110074,09CLC,Ex6,0.7721031901877631
18133006,04DT,Ex7,18110074,09CLC,Ex4,0.7754735345130458
18133006,04DT,Ex7,18110075,08CLC,Ex7,0.7749675139784813
18133006,04DT,Ex7,18110075,08CLC,Ex5,0.752849204081843
18133006,04DT,Ex7,18110075,08CLC,Ex1,0.6897699955071128
18133006,04DT,Ex7,18110075,08CLC,Ex3,0.8337977163138843
18133006,04DT,Ex7,18110075,08CLC,Ex8,0.724617618827792
18133006,04DT,Ex7,18110075,08CLC,Ex2,0.8944664222002029
18133006,04DT,Ex7,18110075,08CLC,Ex6,0.7624454505522461
18133006,04DT,Ex7,18110075,08CLC,Ex4,0.7683521055775445
18133006,04DT,Ex7,18110079,09CLC,Ex1,0.76076236083394
18133006,04DT,Ex7,18110079,09CLC,Ex3,0.9003277920624789
18133006,04DT,Ex7,18110079,09CLC,Ex8,0.7911060056909738
18133006,04DT,Ex7,18110079,09CLC,Ex2,0.9472909169953044
18133006,04DT,Ex7,18110079,09CLC,Ex6,0.8313593865982417
18133006,04DT,Ex7,18110079,09CLC,Ex4,0.83977536780431
18133006,04DT,Ex7,18110080,08CLC,Ex1,0.6951204136841826
18133006,04DT,Ex7,18110080,08CLC,Ex3,0.8366814181804657
18133006,04DT,Ex7,18110080,08CLC,Ex2,0.9532221342310493
18133006,04DT,Ex7,18110082,09CLC,Ex7,0.7787619652682835
18133006,04DT,Ex7,18110082,09CLC,Ex5,0.7766897875704978
18133006,04DT,Ex7,18110082,09CLC,Ex1,0.7415143203253698
18133006,04DT,Ex7,18110082,09CLC,Ex3,0.8537744354596113
18133006,04DT,Ex7,18110082,09CLC,Ex2,0.9025238003486242
18133006,04DT,Ex7,18110082,09CLC,Ex4,0.791230650475392
18133006,04DT,Ex7,18110086,09CLC,Ex7,0.7477183801432451
18133006,04DT,Ex7,18110086,09CLC,Ex5,0.7272792505375444
18133006,04DT,Ex7,18110086,09CLC,Ex1,0.7348412352481059
18133006,04DT,Ex7,18110086,09CLC,Ex3,0.8322561623103786
18133006,04DT,Ex7,18110086,09CLC,Ex8,0.7354720257334972
18133006,04DT,Ex7,18110086,09CLC,Ex2,0.8937949056542197
18133006,04DT,Ex7,18110086,09CLC,Ex6,0.747510144688711
18133006,04DT,Ex7,18110086,09CLC,Ex4,0.7728440500511468
18133006,04DT,Ex7,18110090,08CLC,Ex7,0.7644074596279297
18133006,04DT,Ex7,18110090,08CLC,Ex5,0.7286928236484528
18133006,04DT,Ex7,18110090,08CLC,Ex1,0.6943457161932323
18133006,04DT,Ex7,18110090,08CLC,Ex3,0.8386838533755007
18133006,04DT,Ex7,18110090,08CLC,Ex8,0.7225836290286319
18133006,04DT,Ex7,18110090,08CLC,Ex2,0.9019841257348118
18133006,04DT,Ex7,18110090,08CLC,Ex6,0.7520082950437624
18133006,04DT,Ex7,18110090,08CLC,Ex4,0.7209515509009361
18133006,04DT,Ex7,18110091,09CLC,Ex7,0.6760057107344297
18133006,04DT,Ex7,18110091,09CLC,Ex5,0.6518314781720224
18133006,04DT,Ex7,18110091,09CLC,Ex1,0.7355965474276867
18133006,04DT,Ex7,18110091,09CLC,Ex3,0.8185563117817596
18133006,04DT,Ex7,18110091,09CLC,Ex8,0.6659727195326827
18133006,04DT,Ex7,18110091,09CLC,Ex2,0.8869208135577136
18133006,04DT,Ex7,18110091,09CLC,Ex4,0.7993376443194131
18133006,04DT,Ex7,18110094,09CLC,Ex7,0.8170704819901955
18133006,04DT,Ex7,18110094,09CLC,Ex5,0.7810105940555794
18133006,04DT,Ex7,18110094,09CLC,Ex1,0.6956729341079207
18133006,04DT,Ex7,18110094,09CLC,Ex3,0.900782084017992
18133006,04DT,Ex7,18110094,09CLC,Ex8,0.7924138708114624
18133006,04DT,Ex7,18110094,09CLC,Ex2,0.9391656370744819
18133006,04DT,Ex7,18110094,09CLC,Ex6,0.8056077355561133
18133006,04DT,Ex7,18110094,09CLC,Ex4,0.8137240914775313
18133006,04DT,Ex7,18110098,09CLC,Ex7,0.8417544438172195
18133006,04DT,Ex7,18110098,09CLC,Ex5,0.7967557570743329
18133006,04DT,Ex7,18110098,09CLC,Ex1,0.7088933103821344
18133006,04DT,Ex7,18110098,09CLC,Ex3,0.863137850555304
18133006,04DT,Ex7,18110098,09CLC,Ex2,0.9316465806129367
18133006,04DT,Ex7,18110098,09CLC,Ex6,0.8292104494121435
18133006,04DT,Ex7,18110098,09CLC,Ex4,0.8550946174172668
18133006,04DT,Ex7,18110100,09CLC,Ex7,0.743064425192993
18133006,04DT,Ex7,18110100,09CLC,Ex5,0.7024035527618653
18133006,04DT,Ex7,18110100,09CLC,Ex1,0.6938740509814321
18133006,04DT,Ex7,18110100,09CLC,Ex3,0.8059511970816635
18133006,04DT,Ex7,18110100,09CLC,Ex8,0.7172929037348691
18133006,04DT,Ex7,18110100,09CLC,Ex2,0.9020886566749838
18133006,04DT,Ex7,18110100,09CLC,Ex6,0.7294500194981975
18133006,04DT,Ex7,18110100,09CLC,Ex4,0.7115258185399903
18133006,04DT,Ex7,18110101,08CLC,Ex7,0.7518932819366455
