s1,class1,ex1,s2,class2,ex2,score
18133026,04DT,Ex7,18110004,01CLC,Ex4,0.8536000448403899
18133026,04DT,Ex7,18110006,02CLC,Ex7,0.7897687432440844
18133026,04DT,Ex7,18110006,02CLC,Ex5,0.7572003510200752
18133026,04DT,Ex7,18110006,02CLC,Ex1,0.8519185684297396
18133026,04DT,Ex7,18110006,02CLC,Ex3,0.824782899282511
18133026,04DT,Ex7,18110006,02CLC,Ex2,0.8681561321020126
18133026,04DT,Ex7,18110006,02CLC,Ex6,0.7517626480300827
18133026,04DT,Ex7,18110006,02CLC,Ex4,0.7940587116212681
18133026,04DT,Ex7,18110007,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110007,02CLC,Ex5,0.8004924595704552
18133026,04DT,Ex7,18110007,02CLC,Ex3,0.8655700529775312
18133026,04DT,Ex7,18110007,02CLC,Ex8,0.7657075739628055
18133026,04DT,Ex7,18110007,02CLC,Ex6,0.7830921146200924
18133026,04DT,Ex7,18110007,02CLC,Ex4,0.828809175321034
18133026,04DT,Ex7,18110010,01CLC,Ex7,0.760299758375944
18133026,04DT,Ex7,18110010,01CLC,Ex5,0.7768509536184729
18133026,04DT,Ex7,18110010,01CLC,Ex1,0.748919283778503
18133026,04DT,Ex7,18110010,01CLC,Ex3,0.8307050976556601
18133026,04DT,Ex7,18110010,01CLC,Ex8,0.7327259527039283
18133026,04DT,Ex7,18110010,01CLC,Ex2,0.8553767160671514
18133026,04DT,Ex7,18110010,01CLC,Ex6,0.7836703488274532
18133026,04DT,Ex7,18110010,01CLC,Ex4,0.7862336337566376
18133026,04DT,Ex7,18110011,01CLC,Ex7,0.8006314579916444
18133026,04DT,Ex7,18110011,01CLC,Ex5,0.7746991547041161
18133026,04DT,Ex7,18110011,01CLC,Ex1,0.6505490213450862
18133026,04DT,Ex7,18110011,01CLC,Ex3,0.8096161263048156
18133026,04DT,Ex7,18110011,01CLC,Ex8,0.753771984500104
18133026,04DT,Ex7,18110011,01CLC,Ex2,0.8625132441520691
18133026,04DT,Ex7,18110011,01CLC,Ex6,0.792702928672429
18133026,04DT,Ex7,18110011,01CLC,Ex4,0.8414512089707634
18133026,04DT,Ex7,18110012,01CLC,Ex7,0.8028414142395252
18133026,04DT,Ex7,18110012,01CLC,Ex5,0.8258873608288348
18133026,04DT,Ex7,18110012,01CLC,Ex1,0.6423446750058267
18133026,04DT,Ex7,18110012,01CLC,Ex3,0.8515346182020087
18133026,04DT,Ex7,18110012,01CLC,Ex2,0.8744875295662585
18133026,04DT,Ex7,18110012,01CLC,Ex6,0.8348119705915451
18133026,04DT,Ex7,18110014,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110014,02CLC,Ex5,0.7722274670116255
18133026,04DT,Ex7,18110014,02CLC,Ex1,0.8106541192302337
18133026,04DT,Ex7,18110014,02CLC,Ex3,0.8561883238282534
18133026,04DT,Ex7,18110014,02CLC,Ex8,0.7119099868824018
18133026,04DT,Ex7,18110014,02CLC,Ex6,0.7403729977529674
18133026,04DT,Ex7,18110014,02CLC,Ex4,0.8063691082325849
18133026,04DT,Ex7,18110020,02CLC,Ex7,0.7569657947271612
18133026,04DT,Ex7,18110020,02CLC,Ex5,0.7696084734862265
18133026,04DT,Ex7,18110020,02CLC,Ex1,0.6898349473072637
18133026,04DT,Ex7,18110020,02CLC,Ex3,0.8359988811223403
18133026,04DT,Ex7,18110020,02CLC,Ex2,0.8418937765243577
18133026,04DT,Ex7,18110020,02CLC,Ex6,0.7716386235677279
18133026,04DT,Ex7,18110020,02CLC,Ex4,0.7775167552133401
18133026,04DT,Ex7,18110022,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110022,02CLC,Ex5,0.7349544096781586
18133026,04DT,Ex7,18110022,02CLC,Ex1,0.6864667584498724
18133026,04DT,Ex7,18110022,02CLC,Ex3,0.7422517478037224
18133026,04DT,Ex7,18110022,02CLC,Ex8,0.7141717105266361
18133026,04DT,Ex7,18110022,02CLC,Ex2,0.8768589952845632
18133026,04DT,Ex7,18110022,02CLC,Ex6,0.7403729977529674
18133026,04DT,Ex7,18110022,02CLC,Ex4,0.7465105054802016
18133026,04DT,Ex7,18110024,02CLC,Ex7,0.8001847673207522
18133026,04DT,Ex7,18110024,02CLC,Ex5,0.7349544096781586
18133026,04DT,Ex7,18110024,02CLC,Ex1,0.6102114819223061
18133026,04DT,Ex7,18110024,02CLC,Ex3,0.7018088862299919
18133026,04DT,Ex7,18110024,02CLC,Ex2,0.8227207763120532
18133026,04DT,Ex7,18110024,02CLC,Ex6,0.7938533407568142
18133026,04DT,Ex7,18110024,02CLC,Ex4,0.8063691082325849
18133026,04DT,Ex7,18110027,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110027,02CLC,Ex5,0.7433615017820288
18133026,04DT,Ex7,18110027,02CLC,Ex1,0.6612511787941491
18133026,04DT,Ex7,18110027,02CLC,Ex3,nan
18133026,04DT,Ex7,18110027,02CLC,Ex8,0.7141717105266361
18133026,04DT,Ex7,18110027,02CLC,Ex2,0.8681561321020126
18133026,04DT,Ex7,18110027,02CLC,Ex6,0.7403729977529674
18133026,04DT,Ex7,18110027,02CLC,Ex4,0.7465105054802016
18133026,04DT,Ex7,18110028,01CLC,Ex7,0.8001847673207522
18133026,04DT,Ex7,18110028,01CLC,Ex5,0.7773652361849179
18133026,04DT,Ex7,18110028,01CLC,Ex1,0.6872498530029046
18133026,04DT,Ex7,18110028,01CLC,Ex3,0.8196836849418255
18133026,04DT,Ex7,18110028,01CLC,Ex8,0.7699963869855685
18133026,04DT,Ex7,18110028,01CLC,Ex2,0.863183669833576
18133026,04DT,Ex7,18110028,01CLC,Ex6,0.7938533407568142
18133026,04DT,Ex7,18110028,01CLC,Ex4,0.7885591446414707
18133026,04DT,Ex7,18110029,02CLC,Ex7,0.7552331140839558
18133026,04DT,Ex7,18110029,02CLC,Ex5,0.8191828619873984
18133026,04DT,Ex7,18110029,02CLC,Ex1,0.660375500655478
18133026,04DT,Ex7,18110029,02CLC,Ex3,0.8575389226700397
18133026,04DT,Ex7,18110029,02CLC,Ex8,0.7688606337777206
18133026,04DT,Ex7,18110029,02CLC,Ex2,0.8839349502172226
18133026,04DT,Ex7,18110029,02CLC,Ex6,0.765969477638513
18133026,04DT,Ex7,18110029,02CLC,Ex4,0.8201686286113479
18133026,04DT,Ex7,18110031,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110031,02CLC,Ex5,0.7621993666778416
18133026,04DT,Ex7,18110031,02CLC,Ex1,0.8211651295423508
18133026,04DT,Ex7,18110031,02CLC,Ex3,0.8508090455122669
18133026,04DT,Ex7,18110031,02CLC,Ex8,0.7141717105266361
18133026,04DT,Ex7,18110031,02CLC,Ex2,0.8768589952845632
18133026,04DT,Ex7,18110031,02CLC,Ex6,0.7403729977529674
18133026,04DT,Ex7,18110031,02CLC,Ex4,0.8037516110334075
18133026,04DT,Ex7,18110033,01CLC,Ex7,0.8215042266501001
18133026,04DT,Ex7,18110033,01CLC,Ex5,0.831574433558696
18133026,04DT,Ex7,18110033,01CLC,Ex1,0.8399860426491382
18133026,04DT,Ex7,18110033,01CLC,Ex3,0.8561003939972983
18133026,04DT,Ex7,18110033,01CLC,Ex8,0.771084411467536
18133026,04DT,Ex7,18110033,01CLC,Ex2,0.8728568379471942
18133026,04DT,Ex7,18110033,01CLC,Ex6,0.8085458172035629
18133026,04DT,Ex7,18110033,01CLC,Ex4,0.7885591446414707
18133026,04DT,Ex7,18110039,01CLC,Ex5,0.7836601437009566
18133026,04DT,Ex7,18110039,01CLC,Ex1,0.5589884604539788
18133026,04DT,Ex7,18110039,01CLC,Ex3,0.8207346367835998
18133026,04DT,Ex7,18110039,01CLC,Ex2,0.783851791705404
18133026,04DT,Ex7,18110039,01CLC,Ex6,0.7863359474076712
18133026,04DT,Ex7,18110039,01CLC,Ex4,0.7895658055489714
18133026,04DT,Ex7,18110041,02CLC,Ex7,0.7483996915078797
18133026,04DT,Ex7,18110041,02CLC,Ex5,0.7603000963435453
18133026,04DT,Ex7,18110041,02CLC,Ex1,0.6604220313184401
18133026,04DT,Ex7,18110041,02CLC,Ex3,0.77690354463729
18133026,04DT,Ex7,18110041,02CLC,Ex8,0.6852796068588892
18133026,04DT,Ex7,18110041,02CLC,Ex2,0.8318183944775508
18133026,04DT,Ex7,18110041,02CLC,Ex6,0.7611773936077952
18133026,04DT,Ex7,18110041,02CLC,Ex4,0.7956154802266289
18133026,04DT,Ex7,18110043,02CLC,Ex1,0.643584139103996
18133026,04DT,Ex7,18110043,02CLC,Ex3,0.8943272647334308
18133026,04DT,Ex7,18110043,02CLC,Ex2,0.8768165409564972
18133026,04DT,Ex7,18110050,02CLC,Ex7,0.8288723114524444
18133026,04DT,Ex7,18110050,02CLC,Ex5,0.794056229872836
18133026,04DT,Ex7,18110050,02CLC,Ex1,0.6617731760529911
18133026,04DT,Ex7,18110050,02CLC,Ex3,0.7875754668794829
18133026,04DT,Ex7,18110050,02CLC,Ex8,0.7684780491249902
18133026,04DT,Ex7,18110050,02CLC,Ex2,0.8353293552514045
18133026,04DT,Ex7,18110050,02CLC,Ex6,0.8227060008072113
18133026,04DT,Ex7,18110050,02CLC,Ex4,0.806159329543943
18133026,04DT,Ex7,18110051,02CLC,Ex5,0.7849794829914556
18133026,04DT,Ex7,18110051,02CLC,Ex1,0.5886483610324238
18133026,04DT,Ex7,18110051,02CLC,Ex3,0.8410505589443383
18133026,04DT,Ex7,18110051,02CLC,Ex6,0.7694716140568016
18133026,04DT,Ex7,18110051,02CLC,Ex4,0.8020269496215356
18133026,04DT,Ex7,18110055,02CLC,Ex5,0.7923776297657578
18133026,04DT,Ex7,18110055,02CLC,Ex1,0.6588460894094573
18133026,04DT,Ex7,18110055,02CLC,Ex2,0.9006568777561188
18133026,04DT,Ex7,18110060,02CLC,Ex7,0.7904214107177474
18133026,04DT,Ex7,18110060,02CLC,Ex5,0.7349544096781586
18133026,04DT,Ex7,18110060,02CLC,Ex1,0.817851586983754
18133026,04DT,Ex7,18110060,02CLC,Ex3,0.7472710315827971
18133026,04DT,Ex7,18110060,02CLC,Ex8,0.7141717105266361
18133026,04DT,Ex7,18110060,02CLC,Ex2,0.8627717624227684
18133026,04DT,Ex7,18110060,02CLC,Ex6,0.7403729977529674
18133026,04DT,Ex7,18110060,02CLC,Ex4,0.8059892924117648
18133026,04DT,Ex7,18110068,01CLC,Ex7,0.7656061280180108
18133026,04DT,Ex7,18110068,01CLC,Ex5,0.7679098636949834
18133026,04DT,Ex7,18110068,01CLC,Ex1,0.6544155413966354
18133026,04DT,Ex7,18110068,01CLC,Ex3,0.802989477537713
18133026,04DT,Ex7,18110068,01CLC,Ex8,0.753771984500104
18133026,04DT,Ex7,18110068,01CLC,Ex2,0.8479817386080579
18133026,04DT,Ex7,18110068,01CLC,Ex6,0.7614247706747547
18133026,04DT,Ex7,18110068,01CLC,Ex4,0.7750960088382333
18133026,04DT,Ex7,18110069,02CLC,Ex7,0.7176147169035292
18133026,04DT,Ex7,18110069,02CLC,Ex5,0.7908205645424979
18133026,04DT,Ex7,18110069,02CLC,Ex1,0.6102114819223061
18133026,04DT,Ex7,18110069,02CLC,Ex3,0.8410505589443383
18133026,04DT,Ex7,18110069,02CLC,Ex8,0.6852796068588892
18133026,04DT,Ex7,18110069,02CLC,Ex2,0.8003337745730942
18133026,04DT,Ex7,18110069,02CLC,Ex6,0.7677675458895733
18133026,04DT,Ex7,18110069,02CLC,Ex4,0.8020269496215356
18133026,04DT,Ex7,18110070,02CLC,Ex7,0.7779542830577643
18133026,04DT,Ex7,18110070,02CLC,Ex5,0.7758061975076959
18133026,04DT,Ex7,18110070,02CLC,Ex1,0.6596519496268446
18133026,04DT,Ex7,18110070,02CLC,Ex3,0.8457200550116025
18133026,04DT,Ex7,18110070,02CLC,Ex8,0.7526304881135981
18133026,04DT,Ex7,18110070,02CLC,Ex2,0.8831160625061357
18133026,04DT,Ex7,18110070,02CLC,Ex4,0.7875994866934873
18133026,04DT,Ex7,18110072,08CLC,Ex7,0.7781614736559685
18133026,04DT,Ex7,18110072,08CLC,Ex5,0.7459949994704638
18133026,04DT,Ex7,18110072,08CLC,Ex1,0.6515794411479008
18133026,04DT,Ex7,18110072,08CLC,Ex3,0.7957447250684102
18133026,04DT,Ex7,18110072,08CLC,Ex8,0.7466845442926077
18133026,04DT,Ex7,18110072,08CLC,Ex2,0.8722153225292762
18133026,04DT,Ex7,18110072,08CLC,Ex6,0.763849515624407
18133026,04DT,Ex7,18110072,08CLC,Ex4,0.7379530514501462
18133026,04DT,Ex7,18110073,09CLC,Ex7,0.7412631327708562
18133026,04DT,Ex7,18110073,09CLC,Ex5,0.7232787257455515
18133026,04DT,Ex7,18110073,09CLC,Ex1,0.6331296782702842
18133026,04DT,Ex7,18110073,09CLC,Ex3,0.7741346238113993
18133026,04DT,Ex7,18110073,09CLC,Ex8,0.7111863476330028
18133026,04DT,Ex7,18110073,09CLC,Ex2,0.8287900136303656
18133026,04DT,Ex7,18110073,09CLC,Ex6,0.7427692685130588
18133026,04DT,Ex7,18110073,09CLC,Ex4,0.7396982015110553
18133026,04DT,Ex7,18110074,09CLC,Ex7,0.7962536700177262
18133026,04DT,Ex7,18110074,09CLC,Ex5,0.7704336149060828
18133026,04DT,Ex7,18110074,09CLC,Ex1,0.669560669602214
18133026,04DT,Ex7,18110074,09CLC,Ex3,0.8098440829220168
18133026,04DT,Ex7,18110074,09CLC,Ex2,0.8024572922378523
18133026,04DT,Ex7,18110074,09CLC,Ex6,0.7987814718072519
18133026,04DT,Ex7,18110074,09CLC,Ex4,0.7455169207909528
18133026,04DT,Ex7,18110075,08CLC,Ex7,0.7772141425382524
18133026,04DT,Ex7,18110075,08CLC,Ex5,0.753900209740373
18133026,04DT,Ex7,18110075,08CLC,Ex1,0.632547699867986
18133026,04DT,Ex7,18110075,08CLC,Ex3,0.8214638784291253
18133026,04DT,Ex7,18110075,08CLC,Ex8,0.7129229911063847
18133026,04DT,Ex7,18110075,08CLC,Ex2,0.8710939654707909
18133026,04DT,Ex7,18110075,08CLC,Ex6,0.7654185647473616
18133026,04DT,Ex7,18110075,08CLC,Ex4,0.7488602444347812
18133026,04DT,Ex7,18110079,09CLC,Ex1,0.7428526346172605
18133026,04DT,Ex7,18110079,09CLC,Ex3,0.8924778512879914
18133026,04DT,Ex7,18110079,09CLC,Ex8,0.7949977543232215
18133026,04DT,Ex7,18110079,09CLC,Ex2,0.9208468147894231
18133026,04DT,Ex7,18110079,09CLC,Ex6,0.8364309014945195
18133026,04DT,Ex7,18110079,09CLC,Ex4,0.8190933501019197
18133026,04DT,Ex7,18110080,08CLC,Ex1,0.6449394874274731
18133026,04DT,Ex7,18110080,08CLC,Ex3,0.8105461702346802
18133026,04DT,Ex7,18110080,08CLC,Ex2,0.9291883920445855
18133026,04DT,Ex7,18110082,09CLC,Ex7,0.7989293470849909
18133026,04DT,Ex7,18110082,09CLC,Ex5,0.8152663055622932
18133026,04DT,Ex7,18110082,09CLC,Ex1,0.6946680341104065
18133026,04DT,Ex7,18110082,09CLC,Ex3,0.8412558578233668
18133026,04DT,Ex7,18110082,09CLC,Ex2,0.8783242870599796
18133026,04DT,Ex7,18110082,09CLC,Ex4,0.7552350275791608
18133026,04DT,Ex7,18110086,09CLC,Ex7,0.7510737551833099
18133026,04DT,Ex7,18110086,09CLC,Ex5,0.7351472600351406
18133026,04DT,Ex7,18110086,09CLC,Ex1,0.7057479319295713
18133026,04DT,Ex7,18110086,09CLC,Ex3,0.8417880367814449
18133026,04DT,Ex7,18110086,09CLC,Ex8,0.7350031148698462
18133026,04DT,Ex7,18110086,09CLC,Ex2,0.8874120043460713
18133026,04DT,Ex7,18110086,09CLC,Ex6,0.7521961399704028
18133026,04DT,Ex7,18110086,09CLC,Ex4,0.7863475075204864
18133026,04DT,Ex7,18110090,08CLC,Ex7,0.7655229552171716
18133026,04DT,Ex7,18110090,08CLC,Ex5,0.7343913473188877
18133026,04DT,Ex7,18110090,08CLC,Ex1,0.648100539697388
18133026,04DT,Ex7,18110090,08CLC,Ex3,0.843951634805778
18133026,04DT,Ex7,18110090,08CLC,Ex8,0.710661195498882
18133026,04DT,Ex7,18110090,08CLC,Ex2,0.8948492748909685
18133026,04DT,Ex7,18110090,08CLC,Ex6,0.7486328437075096
18133026,04DT,Ex7,18110090,08CLC,Ex4,0.7168101507425308
18133026,04DT,Ex7,18110091,09CLC,Ex7,0.6488248450029135
18133026,04DT,Ex7,18110091,09CLC,Ex5,0.625831746795903
18133026,04DT,Ex7,18110091,09CLC,Ex1,0.6911686114894534
18133026,04DT,Ex7,18110091,09CLC,Ex3,0.8006487248672379
18133026,04DT,Ex7,18110091,09CLC,Ex8,0.6500740314980871
18133026,04DT,Ex7,18110091,09CLC,Ex2,0.8618904210107271
18133026,04DT,Ex7,18110091,09CLC,Ex4,0.7808248140549255
18133026,04DT,Ex7,18110094,09CLC,Ex7,0.836530312438684
18133026,04DT,Ex7,18110094,09CLC,Ex5,0.7991246234690934
18133026,04DT,Ex7,18110094,09CLC,Ex1,0.6428694433149169
18133026,04DT,Ex7,18110094,09CLC,Ex3,0.9016866725683212
18133026,04DT,Ex7,18110094,09CLC,Ex8,0.8012507347265879
18133026,04DT,Ex7,18110094,09CLC,Ex2,0.9254873951985723
18133026,04DT,Ex7,18110094,09CLC,Ex6,0.8262225824459472
18133026,04DT,Ex7,18110094,09CLC,Ex4,0.8027695419548226
18133026,04DT,Ex7,18110098,09CLC,Ex7,0.8488031852043281
18133026,04DT,Ex7,18110098,09CLC,Ex5,0.8123589156611452
18133026,04DT,Ex7,18110098,09CLC,Ex1,0.6587089028002487
18133026,04DT,Ex7,18110098,09CLC,Ex3,0.8706853612561092
18133026,04DT,Ex7,18110098,09CLC,Ex2,0.9120707868836647
18133026,04DT,Ex7,18110098,09CLC,Ex6,0.8370820040539871
18133026,04DT,Ex7,18110098,09CLC,Ex4,0.8659896098815643
18133026,04DT,Ex7,18110100,09CLC,Ex7,0.7584073958145517
18133026,04DT,Ex7,18110100,09CLC,Ex5,0.7380469489717337
18133026,04DT,Ex7,18110100,09CLC,Ex1,0.6405331606858343
18133026,04DT,Ex7,18110100,09CLC,Ex3,0.8204125036874156
18133026,04DT,Ex7,18110100,09CLC,Ex8,0.7258132190713079
18133026,04DT,Ex7,18110100,09CLC,Ex2,0.8978315453196681
18133026,04DT,Ex7,18110100,09CLC,Ex6,0.7454002786006005
18133026,04DT,Ex7,18110100,09CLC,Ex4,0.7385202893103012
18133026,04DT,Ex7,18110101,08CLC,Ex7,0.7337934912228193
