s1,class1,ex1,s2,class2,ex2,score
18133030,04DT,Ex7,17110033,02CLC,Ex8,0.739576033391696
18133030,04DT,Ex7,17110033,02CLC,Ex2,0.8634676329501263
18133030,04DT,Ex7,17110033,02CLC,Ex6,0.7629902471945836
18133030,04DT,Ex7,17110033,02CLC,Ex4,0.805942991733551
18133030,04DT,Ex7,17110048,02CLC,Ex7,0.7627144636882048
18133030,04DT,Ex7,17110048,02CLC,Ex5,0.7954941583068474
18133030,04DT,Ex7,17110048,02CLC,Ex1,0.665338583426042
18133030,04DT,Ex7,17110048,02CLC,Ex3,0.8125021352961257
18133030,04DT,Ex7,17110048,02CLC,Ex8,0.7283770086619775
18133030,04DT,Ex7,17110048,02CLC,Ex2,0.8534490963991951
18133030,04DT,Ex7,17110048,02CLC,Ex6,0.7698836290206846
18133030,04DT,Ex7,17110048,02CLC,Ex4,0.805942991733551
18133030,04DT,Ex7,17110049,02CLC,Ex5,0.7797073981304861
18133030,04DT,Ex7,17110049,02CLC,Ex1,0.6486240308731794
18133030,04DT,Ex7,17110049,02CLC,Ex3,0.8094738246056071
18133030,04DT,Ex7,17110049,02CLC,Ex2,0.8667009833418293
18133030,04DT,Ex7,17110049,02CLC,Ex6,0.746385165473871
18133030,04DT,Ex7,17110049,02CLC,Ex4,0.7848628554187838
18133030,04DT,Ex7,17110059,02CLC,Ex7,0.7814202404616911
18133030,04DT,Ex7,17110059,02CLC,Ex5,0.7985384417969046
18133030,04DT,Ex7,17110059,02CLC,Ex1,0.6586143541194144
18133030,04DT,Ex7,17110059,02CLC,Ex3,0.8155822514925363
18133030,04DT,Ex7,17110059,02CLC,Ex8,0.7509691091317708
18133030,04DT,Ex7,17110059,02CLC,Ex2,0.8661566387861968
18133030,04DT,Ex7,17110059,02CLC,Ex6,0.7765410507426542
18133030,04DT,Ex7,17110059,02CLC,Ex4,0.797009927034378
18133030,04DT,Ex7,17110062,02CLC,Ex7,0.8095165472444353
18133030,04DT,Ex7,17110062,02CLC,Ex5,0.7943988363258541
18133030,04DT,Ex7,17110062,02CLC,Ex1,0.6625720316713507
18133030,04DT,Ex7,17110062,02CLC,Ex3,0.8132491449515025
18133030,04DT,Ex7,17110062,02CLC,Ex8,0.7275988248312417
18133030,04DT,Ex7,17110062,02CLC,Ex2,0.8546958338646662
18133030,04DT,Ex7,17110062,02CLC,Ex6,0.821327439091337
18133030,04DT,Ex7,17110062,02CLC,Ex4,0.790682994784453
18133030,04DT,Ex7,17110078,02CLC,Ex7,0.8066695373303987
18133030,04DT,Ex7,17110078,02CLC,Ex5,0.7895550032203295
18133030,04DT,Ex7,17110078,02CLC,Ex1,0.6676703896827814
18133030,04DT,Ex7,17110078,02CLC,Ex3,0.8190373086601223
18133030,04DT,Ex7,17110078,02CLC,Ex8,0.7231967249086925
18133030,04DT,Ex7,17110078,02CLC,Ex2,0.8602358669769473
18133030,04DT,Ex7,17110078,02CLC,Ex6,0.7889499566567841
18133030,04DT,Ex7,17110078,02CLC,Ex4,0.7956740169740114
18133030,04DT,Ex7,17110080,02CLC,Ex7,0.7661061824663825
18133030,04DT,Ex7,17110080,02CLC,Ex5,0.7938596580748085
18133030,04DT,Ex7,17110080,02CLC,Ex1,0.6608207921187083
18133030,04DT,Ex7,17110080,02CLC,Ex3,0.8140187496846577
18133030,04DT,Ex7,17110080,02CLC,Ex8,0.7435112117510762
18133030,04DT,Ex7,17110080,02CLC,Ex2,0.8645933505147696
18133030,04DT,Ex7,17110080,02CLC,Ex6,0.761064010431462
18133030,04DT,Ex7,17110080,02CLC,Ex4,0.7912057847976685
18133030,04DT,Ex7,17110082,02CLC,Ex7,0.8095920966115109
18133030,04DT,Ex7,17110082,02CLC,Ex1,0.6625773531017881
18133030,04DT,Ex7,17110082,02CLC,Ex3,0.8132491449515025
18133030,04DT,Ex7,17110082,02CLC,Ex8,0.7279873719260062
18133030,04DT,Ex7,17110082,02CLC,Ex2,0.8631122972816229
18133030,04DT,Ex7,17110082,02CLC,Ex6,0.821327439091337
18133030,04DT,Ex7,17110082,02CLC,Ex4,0.790682994784453
18133030,04DT,Ex7,17110130,09CLC,Ex7,0.7651231586933136
18133030,04DT,Ex7,17110130,09CLC,Ex5,0.728634822490264
18133030,04DT,Ex7,17110130,09CLC,Ex1,0.6855406673433625
18133030,04DT,Ex7,17110130,09CLC,Ex3,0.7780892831868813
18133030,04DT,Ex7,17110130,09CLC,Ex8,0.7284211674411996
18133030,04DT,Ex7,17110130,09CLC,Ex2,0.8604139723311895
18133030,04DT,Ex7,17110130,09CLC,Ex6,0.7470167237679399
18133030,04DT,Ex7,17110130,09CLC,Ex4,0.7342271436780892
18133030,04DT,Ex7,17110177,09CLC,Ex5,0.7536885689098046
18133030,04DT,Ex7,17110177,09CLC,Ex6,0.7616220478122756
18133030,04DT,Ex7,17110230,08CLC,Ex7,0.7651231586933136
18133030,04DT,Ex7,17110230,08CLC,Ex5,0.7700744947651401
18133030,04DT,Ex7,17110230,08CLC,Ex1,0.8588466213104573
18133030,04DT,Ex7,17110230,08CLC,Ex3,0.8320103404067811
18133030,04DT,Ex7,17110230,08CLC,Ex2,0.8897736469904581
18133030,04DT,Ex7,17110230,08CLC,Ex6,0.7322674171936109
18133030,04DT,Ex7,17110230,08CLC,Ex4,0.7566511996861162
18133030,04DT,Ex7,17110901,03DT,Ex1,0.7442776522664136
18133030,04DT,Ex7,18110004,01CLC,Ex5,0.8159349472730751
18133030,04DT,Ex7,18110004,01CLC,Ex1,0.654373832663199
18133030,04DT,Ex7,18110004,01CLC,Ex3,0.8364729780899851
18133030,04DT,Ex7,18110004,01CLC,Ex2,0.8606556650297141
18133030,04DT,Ex7,18110004,01CLC,Ex6,0.8226258022765235
18133030,04DT,Ex7,18110004,01CLC,Ex4,0.8327377023770637
18133030,04DT,Ex7,18110006,02CLC,Ex7,0.7863502059357635
18133030,04DT,Ex7,18110006,02CLC,Ex5,0.7532408290876532
18133030,04DT,Ex7,18110006,02CLC,Ex1,0.8543303634809412
18133030,04DT,Ex7,18110006,02CLC,Ex3,0.8097683379372347
18133030,04DT,Ex7,18110006,02CLC,Ex2,0.856858816742897
18133030,04DT,Ex7,18110006,02CLC,Ex6,0.7499969805722976
18133030,04DT,Ex7,18110006,02CLC,Ex4,0.7827604821529882
18133030,04DT,Ex7,18110007,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110007,02CLC,Ex5,0.7949458410342535
18133030,04DT,Ex7,18110007,02CLC,Ex3,0.8538373253678763
18133030,04DT,Ex7,18110007,02CLC,Ex8,0.7669670617347086
18133030,04DT,Ex7,18110007,02CLC,Ex6,0.7794766192877196
18133030,04DT,Ex7,18110007,02CLC,Ex4,0.8158389887639454
18133030,04DT,Ex7,18110010,01CLC,Ex7,0.7576481964853075
18133030,04DT,Ex7,18110010,01CLC,Ex5,0.7845961486592012
18133030,04DT,Ex7,18110010,01CLC,Ex1,0.7397944138481699
18133030,04DT,Ex7,18110010,01CLC,Ex3,0.8182038677107427
18133030,04DT,Ex7,18110010,01CLC,Ex8,0.7390881499525198
18133030,04DT,Ex7,18110010,01CLC,Ex2,0.8437846277545138
18133030,04DT,Ex7,18110010,01CLC,Ex6,0.7893094877328943
18133030,04DT,Ex7,18110010,01CLC,Ex4,0.7814213357387333
18133030,04DT,Ex7,18110011,01CLC,Ex7,0.7953467671716177
18133030,04DT,Ex7,18110011,01CLC,Ex5,0.7680309839026872
18133030,04DT,Ex7,18110011,01CLC,Ex1,0.6648260051520859
18133030,04DT,Ex7,18110011,01CLC,Ex3,0.8073412172557893
18133030,04DT,Ex7,18110011,01CLC,Ex8,0.7500166808222902
18133030,04DT,Ex7,18110011,01CLC,Ex2,0.8458435188816942
18133030,04DT,Ex7,18110011,01CLC,Ex6,0.7847108097832187
18133030,04DT,Ex7,18110011,01CLC,Ex4,0.8227717085318131
18133030,04DT,Ex7,18110012,01CLC,Ex7,0.7975340900088542
18133030,04DT,Ex7,18110012,01CLC,Ex5,0.8159349472730751
18133030,04DT,Ex7,18110012,01CLC,Ex1,0.654373832663199
18133030,04DT,Ex7,18110012,01CLC,Ex3,0.8364729780899851
18133030,04DT,Ex7,18110012,01CLC,Ex2,0.8606556650297141
18133030,04DT,Ex7,18110012,01CLC,Ex6,0.8274763558031053
18133030,04DT,Ex7,18110014,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110014,02CLC,Ex5,0.753687014855514
18133030,04DT,Ex7,18110014,02CLC,Ex1,0.8109012612929711
18133030,04DT,Ex7,18110014,02CLC,Ex3,0.8201337745874235
18133030,04DT,Ex7,18110014,02CLC,Ex8,0.7068683951093047
18133030,04DT,Ex7,18110014,02CLC,Ex6,0.7328644232558352
18133030,04DT,Ex7,18110014,02CLC,Ex4,0.7743953425775875
18133030,04DT,Ex7,18110020,02CLC,Ex7,0.7491382754821432
18133030,04DT,Ex7,18110020,02CLC,Ex5,0.7671821945063446
18133030,04DT,Ex7,18110020,02CLC,Ex1,0.699958456379752
18133030,04DT,Ex7,18110020,02CLC,Ex3,0.8282652552361074
18133030,04DT,Ex7,18110020,02CLC,Ex2,0.8384694613334609
18133030,04DT,Ex7,18110020,02CLC,Ex6,0.7682637901260303
18133030,04DT,Ex7,18110020,02CLC,Ex4,0.768503658225139
18133030,04DT,Ex7,18110022,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110022,02CLC,Ex5,0.7217234510508029
18133030,04DT,Ex7,18110022,02CLC,Ex1,0.6784440030654272
18133030,04DT,Ex7,18110022,02CLC,Ex3,0.7378273411191625
18133030,04DT,Ex7,18110022,02CLC,Ex8,0.7083342766315094
18133030,04DT,Ex7,18110022,02CLC,Ex2,0.86382312759941
18133030,04DT,Ex7,18110022,02CLC,Ex6,0.7328644232558352
18133030,04DT,Ex7,18110022,02CLC,Ex4,0.7304206695407629
18133030,04DT,Ex7,18110024,02CLC,Ex7,0.7897608305327595
18133030,04DT,Ex7,18110024,02CLC,Ex5,0.7217234510508029
18133030,04DT,Ex7,18110024,02CLC,Ex1,0.6221885359846056
18133030,04DT,Ex7,18110024,02CLC,Ex3,0.696701501061519
18133030,04DT,Ex7,18110024,02CLC,Ex2,0.8081237301230431
18133030,04DT,Ex7,18110024,02CLC,Ex6,0.7862883919714302
18133030,04DT,Ex7,18110024,02CLC,Ex4,0.7743953425775875
18133030,04DT,Ex7,18110027,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110027,02CLC,Ex5,0.7290876501013712
18133030,04DT,Ex7,18110027,02CLC,Ex1,0.674673748837001
18133030,04DT,Ex7,18110027,02CLC,Ex3,0.7401519994231036
18133030,04DT,Ex7,18110027,02CLC,Ex8,0.7083342766315094
18133030,04DT,Ex7,18110027,02CLC,Ex2,0.856858816742897
18133030,04DT,Ex7,18110027,02CLC,Ex6,0.7328644232558352
18133030,04DT,Ex7,18110027,02CLC,Ex4,0.7304206695407629
18133030,04DT,Ex7,18110028,01CLC,Ex7,0.7897608305327595
18133030,04DT,Ex7,18110028,01CLC,Ex5,0.7686915926348704
18133030,04DT,Ex7,18110028,01CLC,Ex1,0.6937736287863567
18133030,04DT,Ex7,18110028,01CLC,Ex3,0.7985298163300261
18133030,04DT,Ex7,18110028,01CLC,Ex8,0.7649534534882096
18133030,04DT,Ex7,18110028,01CLC,Ex2,0.8425339264028212
18133030,04DT,Ex7,18110028,01CLC,Ex6,0.7862883919714302
18133030,04DT,Ex7,18110028,01CLC,Ex4,0.7773253654870461
18133030,04DT,Ex7,18110029,02CLC,Ex7,0.7446103852478628
18133030,04DT,Ex7,18110029,02CLC,Ex5,0.8077815007109669
18133030,04DT,Ex7,18110029,02CLC,Ex1,0.6731599749653203
18133030,04DT,Ex7,18110029,02CLC,Ex3,0.8413088673606832
18133030,04DT,Ex7,18110029,02CLC,Ex8,0.7663559782185725
18133030,04DT,Ex7,18110029,02CLC,Ex2,0.8644518099534206
18133030,04DT,Ex7,18110029,02CLC,Ex6,0.7518225680300575
18133030,04DT,Ex7,18110029,02CLC,Ex4,0.8038047256794842
18133030,04DT,Ex7,18110031,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110031,02CLC,Ex5,0.7479331615172564
18133030,04DT,Ex7,18110031,02CLC,Ex1,0.8184643817635683
18133030,04DT,Ex7,18110031,02CLC,Ex3,0.829464053264772
18133030,04DT,Ex7,18110031,02CLC,Ex8,0.7083342766315094
18133030,04DT,Ex7,18110031,02CLC,Ex2,0.86382312759941
18133030,04DT,Ex7,18110031,02CLC,Ex6,0.7328644232558352
18133030,04DT,Ex7,18110031,02CLC,Ex4,0.7781298422262448
18133030,04DT,Ex7,18110033,01CLC,Ex7,0.8201007724526417
18133030,04DT,Ex7,18110033,01CLC,Ex5,0.8267726771332122
18133030,04DT,Ex7,18110033,01CLC,Ex1,0.8395749482454038
18133030,04DT,Ex7,18110033,01CLC,Ex3,0.848607047398885
18133030,04DT,Ex7,18110033,01CLC,Ex8,0.7660118944564108
18133030,04DT,Ex7,18110033,01CLC,Ex2,0.8577124498239378
18133030,04DT,Ex7,18110033,01CLC,Ex6,0.8079193325649048
18133030,04DT,Ex7,18110033,01CLC,Ex4,0.7773253654870461
18133030,04DT,Ex7,18110039,01CLC,Ex5,0.8014158356433724
18133030,04DT,Ex7,18110039,01CLC,Ex1,0.5833354856361422
18133030,04DT,Ex7,18110039,01CLC,Ex3,0.8155931307375431
18133030,04DT,Ex7,18110039,01CLC,Ex2,0.7682454241883188
18133030,04DT,Ex7,18110039,01CLC,Ex6,0.7980909332140418
18133030,04DT,Ex7,18110039,01CLC,Ex4,0.7884781800887801
18133030,04DT,Ex7,18110041,02CLC,Ex7,0.7568362275671466
18133030,04DT,Ex7,18110041,02CLC,Ex5,0.7637138629660887
18133030,04DT,Ex7,18110041,02CLC,Ex1,0.6758939932374394
18133030,04DT,Ex7,18110041,02CLC,Ex3,0.7776877781884237
18133030,04DT,Ex7,18110041,02CLC,Ex8,0.682864861090978
18133030,04DT,Ex7,18110041,02CLC,Ex2,0.814789171402271
18133030,04DT,Ex7,18110041,02CLC,Ex6,0.7720378253401982
18133030,04DT,Ex7,18110041,02CLC,Ex4,0.7923571677768931
18133030,04DT,Ex7,18110043,02CLC,Ex1,0.6563968978114634
18133030,04DT,Ex7,18110043,02CLC,Ex3,0.8829570877842787
18133030,04DT,Ex7,18110043,02CLC,Ex2,0.8557365233344691
18133030,04DT,Ex7,18110050,02CLC,Ex7,0.8268237637668631
18133030,04DT,Ex7,18110050,02CLC,Ex5,0.7903964624636703
18133030,04DT,Ex7,18110050,02CLC,Ex1,0.6769156470018275
18133030,04DT,Ex7,18110050,02CLC,Ex3,0.7793138486215438
18133030,04DT,Ex7,18110050,02CLC,Ex8,0.766555796510407
18133030,04DT,Ex7,18110050,02CLC,Ex2,0.821580913759047
18133030,04DT,Ex7,18110050,02CLC,Ex6,0.8177009066061456
18133030,04DT,Ex7,18110050,02CLC,Ex4,0.7920692048642947
18133030,04DT,Ex7,18110051,02CLC,Ex5,0.775171751983067
18133030,04DT,Ex7,18110051,02CLC,Ex1,0.6099165485820909
18133030,04DT,Ex7,18110051,02CLC,Ex3,0.8356629192214651
18133030,04DT,Ex7,18110051,02CLC,Ex6,0.7624715215949169
18133030,04DT,Ex7,18110051,02CLC,Ex4,0.7809992539990056
18133030,04DT,Ex7,18110055,02CLC,Ex5,0.8018846520119243
18133030,04DT,Ex7,18110055,02CLC,Ex1,0.6653004156218635
18133030,04DT,Ex7,18110055,02CLC,Ex2,0.8629773724079132
18133030,04DT,Ex7,18110060,02CLC,Ex7,0.7871093891673919
18133030,04DT,Ex7,18110060,02CLC,Ex5,0.7217234510508029
18133030,04DT,Ex7,18110060,02CLC,Ex1,0.8146100668953016
18133030,04DT,Ex7,18110060,02CLC,Ex3,0.7428374217616187
18133030,04DT,Ex7,18110060,02CLC,Ex8,0.7083342766315094
18133030,04DT,Ex7,18110060,02CLC,Ex2,0.8514908315187477
18133030,04DT,Ex7,18110060,02CLC,Ex6,0.7328644232558352
18133030,04DT,Ex7,18110060,02CLC,Ex4,0.7740702714062919
18133030,04DT,Ex7,18110068,01CLC,Ex7,0.7693078726917119
18133030,04DT,Ex7,18110068,01CLC,Ex5,0.7690152335374509
18133030,04DT,Ex7,18110068,01CLC,Ex1,0.670713554250031
18133030,04DT,Ex7,18110068,01CLC,Ex3,0.8096884289440119
18133030,04DT,Ex7,18110068,01CLC,Ex8,0.7500166808222902
18133030,04DT,Ex7,18110068,01CLC,Ex2,0.8470416486990161
18133030,04DT,Ex7,18110068,01CLC,Ex6,0.7649091141637658
18133030,04DT,Ex7,18110068,01CLC,Ex4,0.7740077195783793
18133030,04DT,Ex7,18110069,02CLC,Ex7,0.7160979883136974
18133030,04DT,Ex7,18110069,02CLC,Ex5,0.7774819402822426
18133030,04DT,Ex7,18110069,02CLC,Ex1,0.6221885359846056
18133030,04DT,Ex7,18110069,02CLC,Ex3,0.8356629192214651
18133030,04DT,Ex7,18110069,02CLC,Ex8,0.682864861090978
18133030,04DT,Ex7,18110069,02CLC,Ex2,0.7690588767464096
18133030,04DT,Ex7,18110069,02CLC,Ex6,0.7590127042327744
18133030,04DT,Ex7,18110069,02CLC,Ex4,0.7809992539990056
18133030,04DT,Ex7,18110070,02CLC,Ex7,0.7730287701155232
18133030,04DT,Ex7,18110070,02CLC,Ex5,0.7745058176281688
18133030,04DT,Ex7,18110070,02CLC,Ex1,0.6723297438906424
18133030,04DT,Ex7,18110070,02CLC,Ex3,0.8198144017503812
18133030,04DT,Ex7,18110070,02CLC,Ex8,0.751941081326645
18133030,04DT,Ex7,18110070,02CLC,Ex2,0.8642470800732992
18133030,04DT,Ex7,18110070,02CLC,Ex4,0.7824947702682624
18133030,04DT,Ex7,18110072,08CLC,Ex7,0.778949483182658
18133030,04DT,Ex7,18110072,08CLC,Ex5,0.7472707324056511
18133030,04DT,Ex7,18110072,08CLC,Ex1,0.6628522578449476
18133030,04DT,Ex7,18110072,08CLC,Ex3,0.7762780417998631
18133030,04DT,Ex7,18110072,08CLC,Ex8,0.7451510736368653
18133030,04DT,Ex7,18110072,08CLC,Ex2,0.8489749133586884
18133030,04DT,Ex7,18110072,08CLC,Ex6,0.7663763989003098
18133030,04DT,Ex7,18110072,08CLC,Ex4,0.7286636762937923
18133030,04DT,Ex7,18110073,09CLC,Ex7,0.7358115866581599
18133030,04DT,Ex7,18110073,09CLC,Ex5,0.7149141189839804
18133030,04DT,Ex7,18110073,09CLC,Ex1,0.6468111005552272
18133030,04DT,Ex7,18110073,09CLC,Ex3,0.7505783195332657
18133030,04DT,Ex7,18110073,09CLC,Ex8,0.7066309060776951
18133030,04DT,Ex7,18110073,09CLC,Ex2,0.8011469178900277
18133030,04DT,Ex7,18110073,09CLC,Ex6,0.7384013574799346
18133030,04DT,Ex7,18110073,09CLC,Ex4,0.7145791000686585
18133030,04DT,Ex7,18110074,09CLC,Ex7,0.7738273629451691
18133030,04DT,Ex7,18110074,09CLC,Ex5,0.7440660611813904
18133030,04DT,Ex7,18110074,09CLC,Ex1,0.68371394755957
18133030,04DT,Ex7,18110074,09CLC,Ex3,0.7796332122535881
18133030,04DT,Ex7,18110074,09CLC,Ex2,0.7932705407978123
18133030,04DT,Ex7,18110074,09CLC,Ex6,0.7713722691127339
18133030,04DT,Ex7,18110074,09CLC,Ex4,0.7231936567627332
18133030,04DT,Ex7,18110075,08CLC,Ex7,0.7780077395235457
18133030,04DT,Ex7,18110075,08CLC,Ex5,0.7571400249846109
18133030,04DT,Ex7,18110075,08CLC,Ex1,0.6548724236876465
18133030,04DT,Ex7,18110075,08CLC,Ex3,0.8055552163767437
18133030,04DT,Ex7,18110075,08CLC,Ex8,0.701189169613009
18133030,04DT,Ex7,18110075,08CLC,Ex2,0.8496808043122291
18133030,04DT,Ex7,18110075,08CLC,Ex6,0.7625212610206183
18133030,04DT,Ex7,18110075,08CLC,Ex4,0.7404603827290419
18133030,04DT,Ex7,18110079,09CLC,Ex1,0.7479918645251364
18133030,04DT,Ex7,18110079,09CLC,Ex3,0.8595313827196757
18133030,04DT,Ex7,18110079,09CLC,Ex8,0.768091908046509
18133030,04DT,Ex7,18110079,09CLC,Ex2,0.8995126994644723
18133030,04DT,Ex7,18110079,09CLC,Ex6,0.8121684276852115
18133030,04DT,Ex7,18110079,09CLC,Ex4,0.7867606733651722
18133030,04DT,Ex7,18110080,08CLC,Ex1,0.6585924175878366
18133030,04DT,Ex7,18110080,08CLC,Ex3,0.7921889979839325
18133030,04DT,Ex7,18110080,08CLC,Ex2,0.8983518249458737
18133030,04DT,Ex7,18110082,09CLC,Ex7,0.7762908780523268
18133030,04DT,Ex7,18110082,09CLC,Ex5,0.7855274855795473
18133030,04DT,Ex7,18110082,09CLC,Ex1,0.7038553968222454
18133030,04DT,Ex7,18110082,09CLC,Ex3,0.8150116868197599
18133030,04DT,Ex7,18110082,09CLC,Ex2,0.863778354265751
18133030,04DT,Ex7,18110082,09CLC,Ex4,0.7374615363203563
18133030,04DT,Ex7,18110086,09CLC,Ex7,0.7579982262924783
18133030,04DT,Ex7,18110086,09CLC,Ex5,0.7428030310049338
18133030,04DT,Ex7,18110086,09CLC,Ex1,0.7101091742515564
18133030,04DT,Ex7,18110086,09CLC,Ex3,0.80790205482851
18133030,04DT,Ex7,18110086,09CLC,Ex8,0.7319344466355577
18133030,04DT,Ex7,18110086,09CLC,Ex2,0.8576817554096843
18133030,04DT,Ex7,18110086,09CLC,Ex6,0.7566078181859035
18133030,04DT,Ex7,18110086,09CLC,Ex4,0.7677291060677012
18133030,04DT,Ex7,18110090,08CLC,Ex7,0.7620931937549245
18133030,04DT,Ex7,18110090,08CLC,Ex5,0.7231504329081092
18133030,04DT,Ex7,18110090,08CLC,Ex1,0.6829345035070629
18133030,04DT,Ex7,18110090,08CLC,Ex3,0.8176897795035921
18133030,04DT,Ex7,18110090,08CLC,Ex8,0.6985024788887194
18133030,04DT,Ex7,18110090,08CLC,Ex2,0.8571633610380701
18133030,04DT,Ex7,18110090,08CLC,Ex6,0.7491946543513802
18133030,04DT,Ex7,18110090,08CLC,Ex4,0.688870675638318
18133030,04DT,Ex7,18110091,09CLC,Ex7,0.6533089322992981
18133030,04DT,Ex7,18110091,09CLC,Ex5,0.6275160171091556
18133030,04DT,Ex7,18110091,09CLC,Ex1,0.6993429698411701
18133030,04DT,Ex7,18110091,09CLC,Ex3,0.8088096253297947
18133030,04DT,Ex7,18110091,09CLC,Ex8,0.6476915242321986
18133030,04DT,Ex7,18110091,09CLC,Ex2,0.8514215301635654
18133030,04DT,Ex7,18110091,09CLC,Ex4,0.7970250163037899
18133030,04DT,Ex7,18110094,09CLC,Ex7,0.8219739325755945
18133030,04DT,Ex7,18110094,09CLC,Ex5,0.7868388747436958
18133030,04DT,Ex7,18110094,09CLC,Ex1,0.679409586857347
18133030,04DT,Ex7,18110094,09CLC,Ex3,0.8589216628670693
18133030,04DT,Ex7,18110094,09CLC,Ex8,0.7786034601529439
18133030,04DT,Ex7,18110094,09CLC,Ex2,0.8923158911722047
18133030,04DT,Ex7,18110094,09CLC,Ex6,0.8076748360900817
18133030,04DT,Ex7,18110094,09CLC,Ex4,0.7818143659358402
18133030,04DT,Ex7,18110098,09CLC,Ex7,0.8313753056829258
18133030,04DT,Ex7,18110098,09CLC,Ex5,0.795607874911387
18133030,04DT,Ex7,18110098,09CLC,Ex1,0.6729296518282758
18133030,04DT,Ex7,18110098,09CLC,Ex3,0.8328383732064862
18133030,04DT,Ex7,18110098,09CLC,Ex2,0.8885295644055965
18133030,04DT,Ex7,18110098,09CLC,Ex6,0.8184641235702329
18133030,04DT,Ex7,18110098,09CLC,Ex4,0.8229929334945507
18133030,04DT,Ex7,18110100,09CLC,Ex7,0.7490025106268405
18133030,04DT,Ex7,18110100,09CLC,Ex5,0.7246241913111567
18133030,04DT,Ex7,18110100,09CLC,Ex1,0.6601946548203736
18133030,04DT,Ex7,18110100,09CLC,Ex3,0.7902653144569848
18133030,04DT,Ex7,18110100,09CLC,Ex8,0.7163101370845523
18133030,04DT,Ex7,18110100,09CLC,Ex2,0.8679996864047161
18133030,04DT,Ex7,18110100,09CLC,Ex6,0.7355153357153231
18133030,04DT,Ex7,18110100,09CLC,Ex4,0.7034869228649621
18133030,04DT,Ex7,18110101,08CLC,Ex7,0.7292213706906003
